证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300871,2022-03-29,21.4,21.88,21.3,21.37,1115650,24069954.59,-0.008813,1.344796
300871,2022-03-30,21.46,21.67,21.23,21.5,1178783,25244888.5,0.006083,1.420896
300871,2022-03-31,21.5,21.84,21.36,21.45,885702,19160369.9,-0.002326,1.067619
300871,2022-04-01,21.29,21.55,21.05,21.19,780602,16572050.41,-0.012121,0.940932
300871,2022-04-06,21.19,21.64,21,21.58,747350,16070228.5,0.018405,0.90085
300871,2022-04-07,21.4,21.53,20.45,20.54,1215118,25395166.35,-0.048193,1.464694
300871,2022-04-08,20.54,20.79,19.83,19.94,1129354,22675392.9,-0.029211,1.361315
300871,2022-04-11,19.86,19.98,19.1,19.34,977088,19089121.28,-0.03009,1.177775
300871,2022-04-12,19.34,19.67,18.77,19.58,933518,17956137.18,0.01241,1.125256
300871,2022-04-13,19.3,19.3,18.61,18.61,723018,13613783.14,-0.033247,0.871521
300871,2022-04-14,18.78,19.15,18.53,19,738700,13998680.37,0.020956,0.890423
300871,2022-04-15,18.99,18.99,18.53,18.66,663450,12390701.73,-0.017895,0.799718
300871,2022-04-18,18.66,19.28,18.3,19.07,838955,15798683.7,0.021972,1.01127
300871,2022-04-19,19.25,21.8,18.97,20.07,3889144,79626668.24,0.052438,4.687945
300871,2022-04-20,19.64,20.5,19.64,19.74,2962831,59394550.47,-0.016442,3.571374
300871,2022-04-21,19.78,21,19.7,20.15,3062089,62257094.58,0.02077,3.691019
300871,2022-04-22,19.84,20,18.25,18.27,2922649,55181317.11,-0.0933,3.522939
300871,2022-04-25,17.3,17.65,16.45,16.45,2709555,45982047.05,-0.099617,3.266077
300871,2022-04-26,16.35,16.74,15.65,15.73,1594438,25724218.8,-0.043769,1.921924
300871,2022-04-27,15.7,16.38,15.05,16.1,1751241,27360020.7,0.023522,2.110933
300871,2022-04-28,16.14,16.33,15.1,15.36,1574557,24440490.41,-0.045963,1.897959
300871,2022-04-29,15.75,16.4,15.61,16.2,1408791,22729333.7,0.054688,1.698146
300871,2022-05-05,16.23,16.93,15.86,16.7,1179308,19534948.84,0.030864,1.421529
300871,2022-05-06,16.5,16.82,16.2,16.56,1110800,18441760.5,-0.008383,1.33895
300871,2022-05-09,16.89,16.91,16.35,16.85,1160414,19379336.34,0.017512,1.398754
300871,2022-05-10,16.66,17.16,16.43,17.08,851454,14421924.12,0.01365,1.026336
300871,2022-05-11,17.38,17.49,16.83,16.87,1117723,19251309.81,-0.012295,1.347295
300871,2022-05-12,16.86,17.24,16.69,16.97,773127,13118778.19,0.005928,0.931922
300871,2022-05-13,17.5,18.19,17.13,17.68,3325877,58596507.98,0.041839,4.008987
300871,2022-05-16,17.6,18.8,17.6,18.4,2412877,44107934.91,0.040724,2.908464
300871,2022-05-17,18.29,20.6,17.95,19.38,5416724,104204459.05,0.053261,6.529279
300871,2022-05-18,19.3,21.32,18.5,21.06,8049010,163336367.38,0.086687,9.702217
300871,2022-05-19,20.48,21.95,20.45,21.09,4244555,89961769.81,0.001425,5.116355
300871,2022-05-20,21.03,21.49,20.12,20.47,3939376,81033413.63,-0.029398,4.748494
300871,2022-05-23,20.47,20.99,20.3,20.75,1845358,38224543.4,0.013679,2.224381
300871,2022-05-24,20.93,20.93,20.26,20.4,2587553,53207832.96,-0.016867,3.119017
300871,2022-05-25,20.4,21.26,20.16,21.14,1843107,38366452.08,0.036275,2.221667
300871,2022-05-26,21.14,21.22,20.34,20.9,1722425,35675243.75,-0.011353,2.076198
300871,2022-05-27,20.96,21.38,20.75,21.29,1515929,31995259.22,0.01866,1.82729
300871,2022-05-30,21.29,21.93,20.93,21.78,1383538,29682933.61,0.023016000000000002,1.667706
300871,2022-05-31,21.85,22.46,21.25,22.43,1479634,32443073.35,0.029844,1.78354
300871,2022-06-01,22.39,22.8,21.7,21.89,2161323,48163352.8,-0.024075,2.605243
300871,2022-06-02,21.89,22.41,21.7,22.24,1322727,29219728.59,0.015989,1.594405
300871,2022-06-06,22.13,23.29,21.81,23.29,2345484,52193865.82,0.047212,2.827229
300871,2022-06-07,22.89,22.9,21.55,21.55,2598505,56976802.6,-0.07471,3.132219
300871,2022-06-08,21.6,21.63,20.95,21.3,1141146,24233800.77,-0.011601,1.375529
300871,2022-06-09,21.29,21.49,20.74,20.83,820928,17193647.08,-0.022066,0.98954
300871,2022-06-10,20.7,20.98,20.09,20.29,2091510,42722767.89,-0.025924,2.521091
300871,2022-06-13,20.28,20.85,20.08,20.59,1765573,36275917.31,0.014786,2.128209
300871,2022-06-14,20.57,22.8,20.16,21.98,3509937,75169270.9,0.067508,4.230852
300871,2022-06-15,22.07,22.98,21.81,22.5,4446666,99816259.06,0.023658,5.359978
300871,2022-06-16,22.49,23.99,22.09,23.8,4262528,100148159.6,0.057778,5.138019
300871,2022-06-17,23.8,24.18,23.31,23.63,2748950,65293956,-0.007143,3.313564
300871,2022-06-20,23.53,24.08,23.1,23.94,2707850,63972091.5,0.013119,3.264022
300871,2022-06-21,24.07,25.82,23.78,25.49,6133825,155604327.66,0.064745,7.393667
300871,2022-06-22,25.5,25.51,24.65,24.65,2583588,64630826.2,-0.032954,3.114238
300871,2022-06-23,24.65,24.87,23.96,24.76,1440527,35142056.25,0.004462,1.7364
300871,2022-06-24,24.9,24.95,24.26,24.65,1707006,41791164.84,-0.004443,2.057612
300871,2022-06-27,24.64,24.88,23.81,24.47,1640209,39940529.16,-0.007302,1.977096
300871,2022-06-28,24.5,24.5,23.86,23.95,1232493,29597779.25,-0.021251,1.485638
300871,2022-06-29,23.95,24.04,22.5,22.93,1416812,32899458.3,-0.042589,1.707815
300871,2022-06-30,23.18,23.51,22.11,22.12,2213923,49853364.99,-0.035325,2.668646
300871,2022-07-01,22.06,22.48,21.86,22.12,1003177,22179483,0.0,1.20922
300871,2022-07-04,22.25,24.35,22.25,24.24,3663414,86416387.17,0.095841,4.415843
300871,2022-07-05,23.9,24.02,21.91,22.14,3240487,73499708.97,-0.086634,3.906051
300871,2022-07-06,22.14,23.38,22.01,22.45,2087169,47197392.98,0.014002,2.515853
300871,2022-07-07,22.45,23.65,22.33,23.11,2219629,51233357.38,0.029399,2.675519
300871,2022-07-08,23.17,23.53,22.7,22.81,1305875,29984053,-0.012981,1.574089
300871,2022-07-11,22.99,23.16,22.6,23.02,914607,20910533.8,0.009206,1.102458
300871,2022-07-12,23.04,23.14,21.62,21.68,1583287,35057342.94,-0.05821,1.908478
300871,2022-07-13,21.55,21.99,21.5,21.65,763350,16578631,-0.001384,0.920134
300871,2022-07-14,22.32,22.32,21.55,21.61,606914,13223497.5,-0.001848,0.731568
300871,2022-07-15,21.87,21.97,20.88,20.9,1018206,21544238.15,-0.032855,1.227335
300871,2022-07-18,21.3,21.59,20.77,21,1440000,30400368,0.004785,1.735762
300871,2022-07-19,21.33,21.33,20.61,20.89,1467232,30688413.44,-0.005238,1.768587
300871,2022-07-20,20.98,21.46,20.7,20.78,1377300,28936043,-0.005266,1.660184
300871,2022-07-21,21,21.54,20.73,21.17,1262516,26734478.64,0.018768,1.521824
300871,2022-07-22,21.17,21.34,20.7,20.92,941550,19751767,-0.011809,1.134935
300871,2022-07-25,20.7,21.17,20.38,20.41,1150135,23766492.5,-0.024379,1.386361
300871,2022-07-26,20.42,20.55,20.14,20.25,1293162,26218445.79,-0.007839,1.558765
300871,2022-07-27,20.24,20.4,20.08,20.33,732753,14871679.74,0.003951,0.883253
300871,2022-07-28,20.25,21.15,20.25,20.67,1047000,21749703.5,0.016724,1.262043
300871,2022-07-29,20.72,20.95,20.31,20.46,924200,19026062.5,-0.01016,1.114021
300871,2022-08-01,20.46,20.46,19.88,19.98,861161,17247819.21,-0.02346,1.038035
300871,2022-08-02,19.93,19.93,18.9,19.51,1471959,28645228.74,-0.023524,1.774285
300871,2022-08-03,19.31,20.08,19.31,19.51,857962,16990962.57,0.0,1.034179
300871,2022-08-04,19.61,20.75,19.61,20.6,1131516,23079770.84,0.055869,1.363918
300871,2022-08-05,20.71,21,20.29,20.64,822300,16998094.5,0.001942,0.991192
300871,2022-08-08,20.54,21.88,20.31,21.53,1382181,29608770.15,0.04312,1.666067
300871,2022-08-09,21.6,21.8,21.25,21.63,1064827,22954758.7,0.004645,1.283532
300871,2022-08-10,21.63,21.64,21.2,21.35,560900,11990409.5,-0.012945,0.676103
300871,2022-08-11,21.79,23.38,21.31,22.68,2863476,64701093.17,0.062295,3.451605
300871,2022-08-12,22.8,23,22.38,22.47,980171,22124405.22,-0.009259,1.181488
300871,2022-08-15,22.58,23.38,22.24,23.2,2104167,48198385.08,0.032488,2.536342
300871,2022-08-16,23.08,23.52,22.13,22.3,1807292,40935890.44,-0.038793,2.178492
300871,2022-08-17,22.3,22.45,21.41,21.7,1926553,41992595.98,-0.026906,2.322248
300871,2022-08-18,21.82,22.08,21.2,21.86,1585360,34378301.87,0.007373,1.910977
300871,2022-08-19,21.81,21.98,21.33,21.38,866250,18720339.5,-0.021958,1.044169
300871,2022-08-22,21.51,21.96,21,21.8,969550,21051589.5,0.019645,1.168686
300871,2022-08-23,21.73,22.42,21.59,21.99,828169,18261189.07,0.008716,0.998267
300871,2022-08-24,21.82,22.25,20.95,21,1069169,22758716.9,-0.04502,1.288766
300871,2022-08-25,21.01,21.51,20.31,21.2,1202234,25101539.66,0.009524,1.449161
300871,2022-08-26,21.36,22,21,21.52,1053572,22839844.44,0.015094,1.269965
300871,2022-08-29,21.39,23.05,21.04,23.01,3010928,68325357.46,0.069238,3.629342
300871,2022-08-30,22.39,24.83,22.39,24.22,6719370,161213253.61,0.052586,8.099461
300871,2022-08-31,24.22,25.15,23.88,24.75,6102227,151018702.16,0.021883,7.355563
300871,2022-09-01,24.97,26.39,24.7,25.75,4907156,126658470.51,0.040404,5.915037
300871,2022-09-02,25.46,27.26,25.46,26.72,4680355,124432099.08,0.03767,5.641653
300871,2022-09-05,27.2,27.33,25.75,26.9,3127573,83094922.24,0.006737,3.769945
300871,2022-09-06,26.83,28.05,26.3,27.65,2973072,80620911.41,0.027881,3.583711
300871,2022-09-07,27.19,27.96,26.91,27.11,2488974,68066517.5,-0.01953,3.000184
300871,2022-09-08,27.43,27.61,26.36,26.61,2722400,72863077.73,-0.018443,3.281554
300871,2022-09-09,26.7,26.85,26.06,26.2,2135175,56229182,-0.015408,2.573719
300871,2022-09-13,26.21,28.63,25.93,28.45,4220628,117502046.24,0.085878,5.087503
300871,2022-09-14,27.82,28.98,27.03,28.2,2524350,70937893,-0.008787,3.042826
300871,2022-09-15,28.13,29.14,27.69,27.83,2249500,63988390,-0.013121,2.711525
300871,2022-09-16,27.5,28.69,27.08,27.09,2205581,61209225.42,-0.02659,2.658585
300871,2022-09-19,26.93,27.42,26.31,26.59,2490431,66625755.12,-0.018457,3.001941
300871,2022-09-20,26.46,26.99,25.76,25.94,1679281,43687116.24,-0.024445,2.024189
300871,2022-09-21,25.94,26.23,25.2,25.47,1097900,28039608,-0.018119,1.323398
300871,2022-09-22,25.5,26.89,25.12,25.82,1696139,44409810.48,0.013742,2.044509
300871,2022-09-23,25.95,26.07,24.9,25.3,1469271,37248496.28,-0.020139,1.771045
300871,2022-09-26,24.7,25.76,24.69,25.13,1557208,39401788.14,-0.006719,1.877043
300871,2022-09-27,25.99,26.73,25.22,26.25,1991800,52003825.5,0.044568,2.400896
300871,2022-09-28,26.33,26.8,25.63,25.7,1417559,37174394.6,-0.020952,1.708711
300871,2022-09-29,26,27.09,25.8,26.16,1780258,47103682.58,0.017899,2.145905
300871,2022-09-30,26.01,27.36,25.95,26.38,1381658,36874245.3,0.00841,1.665437
300871,2022-10-10,26.82,28.17,26,27.87,3014119,82972467.62,0.056482,3.633166
300871,2022-10-11,27.58,28.08,26.97,27.55,1819981,50074320.34,-0.011482,2.193773
300871,2022-10-12,27.55,28.18,26.94,27.9,1640209,45191869.15,0.012704,1.977079
300871,2022-10-13,27.8,28.68,27.35,28.19,2324875,65463668.03,0.010394,2.802363
300871,2022-10-14,28.4,28.57,27.05,27.71,2184984,60403969.34,-0.017027,2.633741
300871,2022-10-17,27.48,28,26.76,27.35,1883250,51581141.5,-0.012992,2.270036
300871,2022-10-18,27.35,29.82,26.81,29.54,3588885,103054841.4,0.080073,4.325978
300871,2022-10-19,29.54,30,27.3,27.45,4092677,115263098.99,-0.070752,4.93324
300871,2022-10-20,26.99,28.65,26.3,26.46,2942448,80798152.4,-0.036066,3.546775
300871,2022-10-21,27,28.12,24.96,25.5,6577542,174697347.84,-0.036281,7.928452
300871,2022-10-24,25.9,25.9,23.78,23.85,4133997,101630975.03,-0.064706,4.983047
300871,2022-10-25,23.82,24.3,22.8,23.95,2765129,65068633.58,0.004193,3.333037
300871,2022-10-26,23.91,25.91,23.61,24.18,5431965,135387639.33,0.009603,6.547594
300871,2022-10-27,24.18,24.83,23.1,23.16,3175600,75239039,-0.042184,3.827812
300871,2022-10-28,23.15,23.9,22.68,22.81,2072498,48089488.54,-0.015112,2.498152
300871,2022-10-31,22.71,23.39,21.98,22.4,3127600,70291668,-0.017975,3.769954
300871,2022-11-01,22.25,23.66,22.25,23.35,2939700,67954756,0.042411,3.543462
300871,2022-11-02,23.5,25.08,23.06,25,2887260,70544581.7,0.070664,3.480252
300871,2022-11-03,26.02,26.03,24.34,25.52,2457282,61866560.96,0.0208,2.961964
300871,2022-11-04,25.5,25.88,24.04,24.24,5115950,125520049.46,-0.050157,6.166675
300871,2022-11-07,24.26,24.39,23.93,24.27,2003168,48382938.22,0.001238,2.414583
300871,2022-11-08,24.11,24.36,23.74,24.08,1543518,37094634.44,-0.007829,1.860529
300871,2022-11-09,24.07,24.17,23.7,23.88,993728,23812879.8,-0.008306,1.197822
300871,2022-11-10,23.71,23.99,23.32,23.43,1328250,31379490.6,-0.018844,1.601049
300871,2022-11-11,23.76,24.34,23.3,23.45,2088876,49829242.56,0.000854,2.517894
300871,2022-11-14,23.43,23.66,22.55,22.75,2791802,64011648.24,-0.029851,3.365189
300871,2022-11-15,22.95,23.14,22.18,22.66,2964484,66896657.16,-0.003956,3.573336
300871,2022-11-16,22.78,22.87,22.42,22.49,2207750,49891489.5,-0.007502,2.661183
300871,2022-11-17,22.59,23.08,22.31,22.9,2709700,61770316,0.01823,3.266224
300871,2022-11-18,22.77,23,21.95,22.01,2447582,54915423.57,-0.038865,2.950272
300871,2022-11-21,22.07,23.61,21.54,23.25,4075746,92392051.22,0.056338,4.912832
300871,2022-11-22,23.2,24.15,22.8,22.98,2951696,69070237.85,-0.011613,3.557922
300871,2022-11-23,22.99,22.99,21.55,21.78,3256411,71326571.81,-0.052219,3.92522
300871,2022-11-24,21.7,22.27,21.66,22,1411408,31046854.78,0.010101,1.701286
300871,2022-11-25,22.11,22.25,21.61,21.61,1223100,26658285.5,-0.017727,1.474303
300871,2022-11-28,21.46,21.71,21.21,21.46,1063150,22755050.5,-0.006941,1.281502
300871,2022-11-29,21.52,21.75,21.31,21.49,1553084,33462136.36,0.001398,1.87206
300871,2022-11-30,21.52,21.83,21.33,21.59,1540868,33218816.02,0.004653,1.857335
300871,2022-12-01,21.75,21.85,21.32,21.63,2429653,52285329.59,0.001853,2.928661
300871,2022-12-02,21.63,22.47,21.56,22.17,2970349,65501148.26,0.024965,3.580406
300871,2022-12-05,22.22,22.36,21.91,22.11,1697451,37469985.29,-0.002706,2.046077
300871,2022-12-06,22.11,22.19,21.61,21.71,1707738,37352586.86,-0.018091,2.058477
300871,2022-12-07,21.6,22.1,21.5,22.01,1648777,36221758.19,0.013819,1.987407
300871,2022-12-08,22.01,22.25,21.71,22.17,1632824,35939239.27,0.007269,1.968177
300871,2022-12-09,22.17,22.6,21.58,22.08,2371900,52292574,-0.00406,2.859046
300871,2022-12-12,22.19,22.3,21.5,21.95,3157878,69078579.66,-0.005888,3.80645
300871,2022-12-13,21.97,22.1,21.15,21.98,3330461,72010789.5,0.001367,4.014479
300871,2022-12-14,21.84,22,21.1,21.51,3161763,67868917.79,-0.021383,3.811133
300871,2022-12-15,21.54,22.17,21.37,21.51,2616837,56844739.99,0.0,3.154289
300871,2022-12-16,21.41,22,21.36,21.41,2440554,52950688.38,-0.004649,2.941801
300871,2022-12-19,21.53,21.6,20.63,20.7,1476450,30890965,-0.033162,1.779687
300871,2022-12-20,20.68,20.81,20.3,20.38,1955350,40132492.7,-0.015459,2.356944
300871,2022-12-21,20.55,20.66,20.23,20.37,2129650,43566861,-0.000491,2.567042
300871,2022-12-22,20.65,21.3,20.37,20.55,3387784,70793292.78,0.008837,4.083575
300871,2022-12-23,20.93,21.25,20.4,20.74,2695702,56010595.02,0.009246,3.249351
300871,2022-12-26,20.89,20.97,20.53,20.6,2256403,46797624.92,-0.00675,2.719828
300871,2022-12-27,20.69,20.91,20.27,20.85,3938239,80593946.76,0.012136,4.747083
300871,2022-12-28,20.82,20.83,20.06,20.06,2459273,49817837.38,-0.03789,2.964364
300871,2022-12-29,20.1,20.41,19.85,20.25,1770126,35536631.2,0.009472,2.133678
300871,2022-12-30,20.25,20.66,19.67,20.4,2187087,44026271.31,0.007407,2.636276
