证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300029,2022-05-09,6.04,6.1,5.94,6,1537411,9253730.89,0.001669,0.768706
300029,2022-05-10,5.95,6.05,5.87,6.05,1332093,7973654.53,0.008333,0.666047
300029,2022-05-11,5.98,6.4,5.98,6.2,3337411,20828265.3,0.024793,1.668706
300029,2022-05-12,6.27,6.44,6.14,6.34,2676093,16904738.18,0.022581,1.338047
300029,2022-05-13,6.33,6.47,6.24,6.45,3038228,19374708.97,0.01735,1.519114
300029,2022-05-16,6.53,6.56,6.33,6.45,2800502,18131411.91,0.0,1.400251
300029,2022-05-17,6.43,6.79,6.41,6.68,4104101,27346638.67,0.035659,2.052051
300029,2022-05-18,6.58,6.65,6.3,6.39,4012400,25935208,-0.043413,2.0062
300029,2022-05-19,6.18,6.77,6.17,6.77,6028540,39504860.6,0.059468,3.01427
300029,2022-05-20,6.77,7.18,6.68,7.03,7934340,55673048.46,0.038405,3.957149
300029,2022-05-23,6.9,7.11,6.87,6.94,5237501,36506920.01,-0.012802,2.612135
300029,2022-05-24,6.86,6.95,6.62,6.64,5004800,34003081,-0.043228,2.496079
300029,2022-05-25,6.67,7.16,6.67,7.15,5664168,39544030.94,0.076807,2.82493
300029,2022-05-26,7.15,7.16,6.91,6.97,4470400,31375692.61,-0.025175,2.229554
300029,2022-05-27,6.97,7.05,6.81,7,3461141,24066409.77,0.004304,1.726199
300029,2022-05-30,7.2,7.26,6.92,7.18,4357839,30926960.27,0.025714,2.173415
300029,2022-05-31,7.16,7.26,7,7.06,2711500,19221118,-0.016713,1.352325
300029,2022-06-01,6.98,6.98,6.73,6.82,5230447,35733466.69,-0.033994,2.608617
300029,2022-06-02,6.82,7.06,6.81,6.96,3798500,26333224.47,0.020528,1.894452
300029,2022-06-06,6.96,7.1,6.9,7.06,3129348,21896833.32,0.014368,1.560721
300029,2022-06-07,7.03,7.19,6.89,7.05,2844100,19955754,-0.001416,1.418458
300029,2022-06-08,6.99,7.04,6.8,6.93,2920701,20230080.93,-0.017021,1.456662
300029,2022-06-09,6.99,7.26,6.92,7.1,3824851,27117252.38,0.024531,1.907595
300029,2022-06-13,6.85,6.94,6.55,6.57,7028340,47153380.08,-0.074648,3.505293
300029,2022-06-14,6.6,6.68,6.36,6.62,3580700,23450299,0.00761,1.785827
300029,2022-06-15,6.58,6.64,6.46,6.47,2384800,15624755,-0.022659,1.189388
300029,2022-06-16,6.44,6.58,6.37,6.45,2095510,13565373.8,-0.003091,1.045108
300029,2022-06-17,6.46,6.55,6.36,6.51,1882827,12217638.61,0.009302,0.939035
300029,2022-06-20,6.56,6.57,6.47,6.48,1559610,10144775.8,-0.004608,0.777835
300029,2022-06-21,6.53,6.53,6.38,6.38,1484800,9551763,-0.015432,0.740525
300029,2022-06-22,6.39,6.48,6.29,6.45,1447400,9245390,0.010972,0.721872
300029,2022-06-23,6.45,6.54,6.33,6.5,1525140,9849213.6,0.007752,0.760644
300029,2022-06-24,6.5,6.65,6.5,6.58,1637612,10758460.08,0.012308,0.816738
300029,2022-06-27,6.64,6.65,6.45,6.47,1570412,10240014.12,-0.016717,0.783222
300029,2022-06-28,6.5,6.61,6.48,6.54,1469300,9637307,0.010819,0.732794
300029,2022-06-29,6.54,6.55,6.36,6.42,1625100,10542334,-0.018349,0.810497
300029,2022-06-30,6.5,6.54,6.4,6.45,1302510,8422666.9,0.004673,0.64961
300029,2022-07-01,6.49,6.5,6.38,6.45,853067,5498965.35,0.0,0.425456
300029,2022-07-04,6.42,6.49,6.37,6.43,797108,5124671.2,-0.003101,0.397547
300029,2022-07-05,6.44,6.46,6.22,6.24,1410412,8917191.87,-0.029549,0.703425
300029,2022-07-06,6.22,6.27,6.11,6.14,1060075,6550046.35,-0.016026,0.528699
300029,2022-07-07,6.14,6.18,6.08,6.13,758101,4653002.14,-0.001629,0.378093
300029,2022-07-08,6.14,6.39,6.14,6.27,1658001,10419989.35,0.022838,0.826906
300029,2022-07-11,6.25,6.37,6.23,6.32,1568712,9905041.08,0.007974,0.782375
300029,2022-07-12,6.38,6.38,6.17,6.17,893100,5589970,-0.023734,0.445422
300029,2022-07-13,6.18,6.52,6.17,6.4,2611557,16694899.46,0.037277,1.30248
300029,2022-07-14,6.38,6.68,6.34,6.66,3362410,22124799.92,0.040625,1.676958
300029,2022-07-15,6.64,6.64,6.44,6.61,2746000,17880160,-0.007508,1.369532
300029,2022-07-18,6.55,6.84,6.5,6.78,2866638,19280909.6,0.025719,1.429698
300029,2022-07-19,6.81,6.81,6.72,6.81,1748727,11830480.29,0.004425,0.872155
300029,2022-07-20,6.75,6.86,6.74,6.77,2213400,15039319,-0.005874,1.103904
300029,2022-07-21,6.79,7.22,6.74,7.02,3645100,25629383.9,0.036928,1.817946
300029,2022-07-22,7.02,7.38,6.96,7.22,6467930,46765336.7,0.02849,3.225796
300029,2022-07-25,7.37,7.37,6.86,6.91,5197970,36439222.34,-0.042936,2.59242
300029,2022-07-26,6.92,7.14,6.9,7.03,2800900,19709249.99,0.017366,1.396912
300029,2022-07-27,7.03,8.12,6.99,7.73,11374284,86454732.65,0.099573,5.672776
300029,2022-07-28,7.8,8.25,7.6,8.03,12187496,97844990.82,0.03881,6.078355
300029,2022-07-29,7.99,8.36,7.83,7.98,10368539,83972360.1,-0.006227,5.171174
300029,2022-08-01,7.85,7.97,7.6,7.74,7344110,57100059.94,-0.030075,3.662779
300029,2022-08-02,7.61,7.7,7.18,7.24,8692067,64070657.8,-0.064599,4.335055
300029,2022-08-03,7.23,7.54,7.12,7.15,4740001,34700482.24,-0.012431,2.364014
300029,2022-08-04,7.1,7.57,7.1,7.48,4835600,35917641,0.046154,2.411692
300029,2022-08-05,7.5,8.05,7.38,7.81,6278121,48746668.58,0.044118,3.131131
300029,2022-08-08,7.64,7.77,7.5,7.68,5451200,41471613.86,-0.016645,2.718715
300029,2022-08-09,7.6,8.27,7.6,8.05,7251501,58112185.87,0.048177,3.616591
300029,2022-08-10,8,8.31,7.88,8.05,5089251,40963086.05,0.0,2.538198
300029,2022-08-11,8.04,8.12,7.84,7.91,4700300,37447765,-0.017391,2.344213
300029,2022-08-12,7.93,8.19,7.79,8.14,4746800,37850104,0.029077,2.367405
300029,2022-08-15,8.05,9.33,8.02,9.24,13369619,118801332.76,0.135135,6.667923
300029,2022-08-16,9.1,10.5,9.08,10.05,19098511,188283008.35,0.087662,9.525133
300029,2022-08-17,10.06,10.57,9.93,9.99,16260242,165730731.65,-0.00597,8.109583
300029,2022-08-18,9.8,11.99,9.8,11.98,19129413,207840511.94,0.199199,9.540545
300029,2022-08-19,12,13.98,11.66,12.99,28322976,363340641.5,0.084307,14.125715
300029,2022-08-22,12.5,13.49,11.69,11.71,20797297,262026239.4,-0.098537,10.37238
300029,2022-08-23,11.6,12.3,10.91,12.02,17741700,206381458.9,0.026473,8.848441
300029,2022-08-24,11.87,13.18,11.77,12.48,18529801,234046120.39,0.03827,9.241496
300029,2022-08-25,12.25,12.77,11.05,11.05,20490643,242690648.35,-0.114583,10.219441
300029,2022-08-26,10.6,10.94,9.81,9.85,20464797,211393640.11,-0.108597,10.20655
300029,2022-08-29,9.69,10.5,9.45,10.17,12776876,128872567.79,0.032487,6.3723
300029,2022-08-30,10.37,10.37,9.8,10.23,10411128,105442764.32,0.0059,5.192414
300029,2022-08-31,10.08,11.25,10.08,10.52,15168200,162298520,0.028348,7.564942
300029,2022-09-01,10.25,10.96,9.89,10.17,12119221,124714975.84,-0.03327,6.044303
300029,2022-09-02,10.3,10.55,9.95,10.01,9544011,97338009.03,-0.015733,4.759951
300029,2022-09-05,9.99,10.06,9.36,9.43,11403420,109967764,-0.057942,5.687307
300029,2022-09-06,9.5,9.88,9.43,9.78,7853301,76234160.7,0.037116,3.916731
300029,2022-09-07,9.7,10.65,9.58,10.25,12442230,127231397.7,0.048057,6.2054
300029,2022-09-08,10.22,10.91,10.11,10.49,12348820,130172736.6,0.023415,6.158813
300029,2022-09-09,10.44,10.94,10.15,10.52,10599100,111382739.86,0.00286,5.286163
300029,2022-09-13,10.4,10.6,9.98,10.01,9123680,92436780,-0.048479,4.550316
300029,2022-09-14,9.83,10.44,9.64,10.32,7292965,73295004.8,0.030969,3.637271
300029,2022-09-15,10.38,10.47,9.98,10.05,7514685,76001536.1,-0.026163,3.747851
300029,2022-09-16,9.98,10.3,9.6,9.6,7634285,75253615.1,-0.044776,3.8075
300029,2022-09-19,9.44,9.65,8.71,8.8,8966171,81202678.66,-0.083333,4.471761
300029,2022-09-20,8.8,9.28,8.76,9.15,6840211,62478278.87,0.039773,3.411466
300029,2022-09-21,9.09,9.19,8.8,9.08,5625512,50432559.29,-0.00765,2.805651
300029,2022-09-22,8.95,9.33,8.93,8.94,5428400,49569634.08,-0.015419,2.707344
300029,2022-09-23,8.9,9.37,8.79,9.19,7110510,64684713.3,0.027964,3.546274
300029,2022-09-26,9.17,9.59,9.01,9.23,7326279,68515890.86,0.004353,3.653886
300029,2022-09-27,9.26,9.61,8.8,9.13,7852500,72071943,-0.010834,3.916332
300029,2022-09-28,9.08,9.12,8.08,8.09,13474670,114237940.95,-0.11391,6.720316
300029,2022-09-29,8.19,8.29,7.77,7.8,11319714,89783605.36,-0.035847,5.64556
300029,2022-09-30,7.8,8.17,7.65,7.95,8549722,67716036.97,0.019231,4.264062
300029,2022-10-10,7.94,8,7.5,7.54,5852711,45126129.36,-0.051572,2.918963
300029,2022-10-11,7.49,7.64,7.17,7.52,6244914,46265186.66,-0.002653,3.114569
300029,2022-10-12,7.58,8.12,7.53,8,7587707,59686365.02,0.06383,3.78427
300029,2022-10-13,8,8.07,7.79,7.85,5498728,43535268.82,-0.01875,2.742419
300029,2022-10-14,7.96,8.28,7.81,8.14,6282907,50642444.67,0.036943,3.133518
300029,2022-10-17,8.05,8.53,7.99,8.37,6700807,55315283.74,0.028256,3.34194
300029,2022-10-18,8.38,8.61,8.2,8.25,5832346,48879682.14,-0.014337,2.908806
300029,2022-10-19,8.2,8.54,8.11,8.26,6239454,52097411.2,0.001212,3.111846
300029,2022-10-20,8.2,8.29,7.94,8.17,5169487,42041560.05,-0.010896,2.578214
300029,2022-10-21,8.14,8.24,8.01,8.03,3307200,26867464.99,-0.017136,1.649423
300029,2022-10-24,8.02,8.15,7.77,7.85,4514101,36038372.95,-0.022416,2.251349
300029,2022-10-25,7.97,9.42,7.97,9.42,15401303,133075220.41,0.2,7.681199
300029,2022-10-26,9.24,9.89,9.16,9.56,17241590,163838614.03,0.014862,8.599018
300029,2022-10-27,9.59,10.44,9.39,9.55,18513725,184291931.97,-0.001046,9.233479
300029,2022-10-28,8.75,9.69,8.66,8.95,17498990,160515392.79,-0.062827,8.727393
300029,2022-10-31,8.87,9.28,8.7,8.78,8826900,78553500,-0.018994,4.402301
300029,2022-11-01,8.89,9.29,8.6,8.97,9500201,84857843.75,0.02164,4.738101
300029,2022-11-02,8.85,9.21,8.74,9.21,9154867,81997359.64,0.026756,4.56587
300029,2022-11-03,9.07,10.1,9.07,9.55,15689711,152664948.76,0.036916,7.825039
300029,2022-11-04,9.4,10.05,9.36,9.56,12298827,119198291.09,0.001047,6.133879
300029,2022-11-07,9.51,9.8,9.39,9.58,8130900,77984079,0.002092,4.05518
300029,2022-11-08,9.62,10.1,9.5,9.81,9710800,95613979,0.024008,4.843135
300029,2022-11-09,9.89,10.1,9.55,9.62,9004814,87984963.5,-0.019368,4.491033
300029,2022-11-10,9.5,9.51,9.06,9.11,10124014,93500040.4,-0.053015,5.04922
300029,2022-11-11,9.3,9.4,8.95,8.97,8336402,76143262.36,-0.015368,4.157672
300029,2022-11-14,9.01,9.09,8.74,8.91,5897574,52436722.15,-0.006689,2.941338
300029,2022-11-15,8.86,9.14,8.85,9.03,6202074,55852653.92,0.013468,3.093203
300029,2022-11-16,8.97,9.05,8.55,8.62,9866712,86061071,-0.045404,4.920894
300029,2022-11-17,8.54,8.66,8.28,8.64,6912911,58457651.36,0.00232,3.447724
300029,2022-11-18,8.61,8.78,8.45,8.55,6610783,57226564.79,-0.010417,3.297042
300029,2022-11-21,8.55,8.55,8.25,8.4,5357652,44950006.06,-0.017544,2.672059
300029,2022-11-22,8.33,8.54,8.15,8.2,5124100,42852442,-0.02381,2.555578
300029,2022-11-23,8.15,8.37,7.92,8.32,6018755,49112822.11,0.014634,3.001776
300029,2022-11-24,8.24,8.32,7.95,8,7286344,59028058.35,-0.038462,3.633969
300029,2022-11-25,7.9,8.01,7.8,7.98,4193800,33220634,-0.0025,2.091603
300029,2022-11-28,7.87,8.32,7.8,8.21,6422673,52024413.57,0.028822,3.203224
300029,2022-11-29,8.17,8.27,8.12,8.2,5353573,43888975.14,-0.001218,2.670025
300029,2022-11-30,8.18,8.47,8.12,8.27,5581466,46521595.79,0.008537,2.783683
300029,2022-12-01,8.27,8.41,8.18,8.19,4838801,40106540.3,-0.009674,2.413289
300029,2022-12-02,8.25,8.37,8.15,8.32,4028900,33349935,0.015873,2.009361
300029,2022-12-05,8.31,8.35,8.05,8.11,5820500,47311174,-0.02524,2.902898
300029,2022-12-06,8.08,8.1,7.86,7.99,4730811,37583524.34,-0.014797,2.35943
300029,2022-12-07,7.93,8.29,7.93,8.08,5159800,41958944,0.011264,2.573383
300029,2022-12-08,8.08,8.22,7.88,7.92,4904300,39277921,-0.019802,2.445956
300029,2022-12-09,7.89,7.89,7.72,7.78,3912900,30472298,-0.017677,1.951508
300029,2022-12-12,7.78,7.86,7.66,7.79,2896201,22469977.79,0.001285,1.444442
300029,2022-12-13,7.79,8.03,7.76,7.85,3077000,24301143,0.007702,1.534614
300029,2022-12-14,7.85,7.88,7.72,7.88,2748900,21378937,0.003822,1.370978
300029,2022-12-15,7.88,9.13,7.86,8.66,12890802,111301915.7,0.098985,6.429119
300029,2022-12-16,8.53,8.56,8.15,8.22,7384202,61341976.58,-0.050808,3.682774
300029,2022-12-19,8.22,8.33,8.08,8.21,3893400,32046150,-0.001217,1.941782
300029,2022-12-20,8.25,8.38,8.14,8.29,3623200,29986985,0.009744,1.807024
300029,2022-12-21,8.3,8.3,7.81,7.86,4895400,39265758,-0.05187,2.441517
300029,2022-12-22,7.87,7.92,7.5,7.54,4657900,35827845,-0.040712,2.323067
300029,2022-12-23,7.48,7.75,7.28,7.72,3469000,25901174,0.023873,1.730118
300029,2022-12-26,7.67,8.12,7.58,7.96,4167000,33002144,0.031088,2.078237
300029,2022-12-27,7.96,8.04,7.84,7.96,2824700,22390352,0.0,1.408782
300029,2022-12-28,8.05,8.08,7.84,7.85,2375100,18865283,-0.013819,1.18455
300029,2022-12-29,7.78,7.88,7.66,7.75,2553600,19770249,-0.012739,1.273575
300029,2022-12-30,7.93,8.11,7.8,7.96,3194300,25437291,0.027097,1.593115
