证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300211,2022-04-27,7.17,7.56,6.97,7.56,2910500,21156415.94,0.052925,0.980044
300211,2022-04-28,7.41,7.79,7.3,7.64,2979799,22550945.63,0.010582,1.003379
300211,2022-04-29,7.56,7.87,7.54,7.77,2892850,22286783.5,0.017016,0.974101
300211,2022-05-05,7.75,7.85,7.58,7.66,2847610,21974354.2,-0.014157,0.958867
300211,2022-05-06,7.59,7.64,7.38,7.45,3360250,25112418,-0.027415,1.131487
300211,2022-05-09,7.48,7.78,7.43,7.67,2935504,22583344.6,0.030914,0.988464
300211,2022-05-10,7.59,7.79,7.49,7.79,2131200,16383512,0.015645,0.717633
300211,2022-05-11,7.73,8.03,7.73,7.76,2440819,19269180.44,-0.003851,0.82189
300211,2022-05-12,7.76,8.02,7.75,7.89,2274200,18002524,0.016753,0.765785
300211,2022-05-13,7.9,8.04,7.86,7.99,2015400,16037648,0.012674,0.67864
300211,2022-05-16,8.02,8.08,7.8,7.89,2455500,19374596.6,-0.012516,0.826833
300211,2022-05-17,7.96,8.09,7.78,8.01,2509400,19998247,0.015209,0.844983
300211,2022-05-18,8.01,8.2,7.92,8.16,2371100,19235567,0.018727,0.798414
300211,2022-05-19,8.01,8.23,8,8.18,1357100,11042388,0.002451,0.456972
300211,2022-05-20,8.21,8.42,8.21,8.34,2133900,17759424,0.01956,0.718542
300211,2022-05-23,8.34,8.52,8.29,8.38,1766211,14798877.18,0.004796,0.594731
300211,2022-05-24,8.38,8.38,8,8.02,2346905,19131339.1,-0.042959,0.790266
300211,2022-05-25,8,8.2,7.98,8.12,2078119,16853058.28,0.012469,0.699759
300211,2022-05-26,8.08,8.2,7.86,8.13,2123800,17101465,0.001232,0.715141
300211,2022-05-27,8.09,8.21,7.9,7.98,1889050,15158444,-0.01845,0.636094
300211,2022-05-30,8.03,8.12,7.9,8.06,2430500,19528641,0.010025,0.818415
300211,2022-05-31,8.07,8.22,7.93,8.2,1979750,16035754.5,0.01737,0.666635
300211,2022-06-01,8.2,8.3,8.1,8.18,1845600,15159274,-0.002439,0.621463
300211,2022-06-02,8.24,8.35,8.06,8.33,1961634,16135360.02,0.018337,0.660535
300211,2022-06-06,8.33,8.57,8.23,8.55,2637200,22470123,0.026411,0.888017
300211,2022-06-07,8.55,8.62,8.27,8.35,2130300,17845018,-0.023392,0.71733
300211,2022-06-08,8.35,8.41,8.08,8.22,1833200,15086152,-0.015569,0.617288
300211,2022-06-09,8.14,8.21,7.86,7.9,2271000,18152707.2,-0.038929,0.764707
300211,2022-06-10,7.89,8.1,7.83,8.07,2393793,19205610.14,0.021519,0.806055
300211,2022-06-13,7.97,8.19,7.97,8.17,1971200,15994943,0.012392,0.663756
300211,2022-06-14,8.15,8.17,7.78,8.06,2659470,21100115.2,-0.013464,0.895516
300211,2022-06-15,8.1,8.29,8.02,8.04,2404710,19581124.3,-0.002481,0.809731
300211,2022-06-16,8.02,8.31,8.02,8.26,2516418,20688097.54,0.027363,0.847346
300211,2022-06-17,8.23,8.27,8.08,8.23,1925400,15756799,-0.003632,0.648334
300211,2022-06-20,8.23,8.44,8.2,8.35,1895600,15792401,0.014581,0.6383
300211,2022-06-21,8.32,8.44,8.23,8.38,2291115,19117819.15,0.003593,0.77148
300211,2022-06-22,8.4,8.45,8.17,8.21,2198515,18202843.45,-0.020286,0.740299
300211,2022-06-23,8.26,8.51,8.18,8.43,2730640,22870277.8,0.026797,0.91948
300211,2022-06-24,8.48,8.69,8.39,8.64,3266647,28001633.32,0.024911,1.099968
300211,2022-06-27,8.57,8.74,8.49,8.6,2485200,21295170,-0.00463,0.836834
300211,2022-06-28,8.6,9.03,8.6,9,4685400,41684295,0.046512,1.577701
300211,2022-06-29,9.1,9.1,8.61,8.67,4372908,38499108.88,-0.036667,1.472476
300211,2022-06-30,8.67,8.76,8.56,8.61,2537200,21932131,-0.00692,0.854344
300211,2022-07-01,8.61,8.89,8.54,8.79,3599908,31617664.21,0.020906,1.212186
300211,2022-07-04,8.76,8.78,8.43,8.49,4129408,35101646.6,-0.03413,1.390483
300211,2022-07-05,8.53,8.59,8.25,8.39,2390100,20008399,-0.011779,0.804811
300211,2022-07-06,8.39,8.43,8.24,8.31,1904800,15869542,-0.009535,0.641398
300211,2022-07-07,8.37,8.48,8.31,8.38,1760866,14739567.44,0.008424,0.592931
300211,2022-07-08,8.41,8.66,8.38,8.6,2972766,25471352.6,0.026253,1.001011
300211,2022-07-11,8.68,8.68,8.28,8.4,2266366,18989088.08,-0.023256,0.763147
300211,2022-07-12,8.39,8.39,8.07,8.07,2278700,18654684,-0.039286,0.7673
300211,2022-07-13,8.1,8.32,8.1,8.27,1555700,12760416,0.024783,0.523846
300211,2022-07-14,8.32,8.46,8.19,8.43,2177315,18262160.6,0.019347,0.733161
300211,2022-07-15,8.43,8.55,8.27,8.32,2101650,17692604,-0.013049,0.707682
300211,2022-07-18,8.36,8.64,8.28,8.6,2473100,21052105,0.033654,0.83276
300211,2022-07-19,8.6,9.08,8.52,8.95,5237589,46505935.82,0.040698,1.763638
300211,2022-07-20,8.9,9.05,8.75,8.82,3534267,31168670.32,-0.014525,1.190083
300211,2022-07-21,8.8,9.07,8.79,8.92,3469299,30931022.01,0.011338,1.168207
300211,2022-07-22,8.84,9.02,8.69,8.78,2353900,20731396,-0.015695,0.792622
300211,2022-07-25,8.8,8.88,8.57,8.68,1918700,16671708,-0.01139,0.646078
300211,2022-07-26,8.69,8.79,8.52,8.74,1486532,12897634.44,0.006912,0.500556
300211,2022-07-27,8.73,8.85,8.69,8.79,2029088,17850551.77,0.005721,0.683249
300211,2022-07-28,8.86,8.99,8.8,8.88,1843801,16396374.36,0.010239,0.620858
300211,2022-07-29,8.87,8.95,8.67,8.7,2049412,18008710.4,-0.02027,0.690092
300211,2022-08-01,8.71,8.78,8.64,8.7,1646180,14351286,0.0,0.554313
300211,2022-08-02,8.69,8.7,8.1,8.27,3316900,27711902,-0.049425,1.11689
300211,2022-08-03,8.26,8.68,8.26,8.39,2796600,23931352,0.01451,0.941691
300211,2022-08-04,8.42,8.76,8.42,8.76,3242100,28073325,0.0441,1.091703
300211,2022-08-05,8.74,9.02,8.69,9.01,4021400,35792459,0.028539,1.354114
300211,2022-08-08,9.05,9.08,8.92,9.07,2845300,25609041,0.006659,0.95809
300211,2022-08-09,9.05,9.09,8.91,9.07,2448800,22031786,0.0,0.824577
300211,2022-08-10,9.01,9.25,8.98,9.22,3729792,34194145.48,0.016538,1.255922
300211,2022-08-11,9.26,9.45,9.15,9.45,4263870,39855245,0.024946,1.43576
300211,2022-08-12,9.6,9.6,9.27,9.3,3893500,36514748,-0.015873,1.311047
300211,2022-08-15,9.26,9.31,9.1,9.15,2921700,26770058,-0.016129,0.983815
300211,2022-08-16,9.46,9.81,9.13,9.31,9290404,87367724.8,0.017486,3.12833
300211,2022-08-17,9.16,9.54,9.01,9.38,5710313,53547495.33,0.007519,1.922817
300211,2022-08-18,9.32,9.7,9.19,9.68,5593112,53074829.72,0.031983,1.883352
300211,2022-08-19,9.71,9.72,9.29,9.36,4323300,41029437,-0.033058,1.455772
300211,2022-08-22,9.31,9.51,9.23,9.31,2953900,27509445,-0.005342,0.994658
300211,2022-08-23,9.27,9.46,9.22,9.45,2863412,26755843.72,0.015038,0.964188
300211,2022-08-24,9.39,9.45,8.94,8.98,4139803,37705946.12,-0.049735,1.393984
300211,2022-08-25,9.02,9.13,8.76,8.89,2488720,22109828.4,-0.010022,0.838019
300211,2022-08-26,8.94,9.03,8.86,8.89,2026320,18106303.6,0.0,0.682317
300211,2022-08-29,8.74,9.04,8.56,9.01,2285891,20347802.18,0.013498,0.769721
300211,2022-08-30,9,9.21,8.91,9.07,2050077,18507127.08,0.006659,0.690316
300211,2022-08-31,9.12,9.12,8.65,8.69,3922635,34499445.95,-0.041896,1.320857
300211,2022-09-01,8.73,8.74,8.41,8.44,2514300,21486856,-0.028769,0.846633
300211,2022-09-02,8.46,9.06,8.46,9.05,4392400,39020170,0.072275,1.47904
300211,2022-09-05,9.06,9.16,8.82,8.96,2937571,26420676.29,-0.009945,0.98916
300211,2022-09-06,9.04,9.06,8.74,8.86,2822919,24948982.53,-0.011161,0.950553
300211,2022-09-07,8.81,8.94,8.75,8.84,2265700,20013284,-0.002257,0.762923
300211,2022-09-08,8.88,8.9,8.59,8.61,1968700,17129146,-0.026018,0.662915
300211,2022-09-09,8.63,8.68,8.49,8.55,1849626,15817170.77,-0.006969,0.622819
300211,2022-09-13,8.58,8.75,8.4,8.46,2739350,23435715.5,-0.010526,0.922413
300211,2022-09-14,8.32,8.39,8.24,8.3,2446700,20303581,-0.018913,0.82387
300211,2022-09-15,8.4,8.4,7.91,8.03,2850560,23093420.6,-0.03253,0.959861
300211,2022-09-16,8.08,8.08,7.76,7.78,2574013,20352852.77,-0.031133,0.86674
300211,2022-09-19,7.79,7.85,7.54,7.59,2809000,21570719.97,-0.024422,0.945866
300211,2022-09-20,7.68,7.71,7.61,7.67,2210661,16953420.98,0.01054,0.744389
300211,2022-09-21,7.66,7.77,7.44,7.74,1984100,15102749,0.009126,0.6681
300211,2022-09-22,7.72,7.86,7.66,7.75,1938002,15097515.66,0.001292,0.652578
300211,2022-09-23,7.78,7.78,7.44,7.51,1950712,14783908,-0.030968,0.656858
300211,2022-09-26,7.51,7.55,7.28,7.3,1774700,13148237,-0.027963,0.59759
300211,2022-09-27,7.43,7.55,7.31,7.5,1776962,13257805.28,0.027397,0.598351
300211,2022-09-28,7.5,7.54,7.18,7.21,2055036,15021835.48,-0.038667,0.691986
300211,2022-09-29,7.25,7.38,7.06,7.11,2251400,16165215,-0.01387,0.758107
300211,2022-09-30,7.09,7.19,7.05,7.09,1517900,10801670,-0.002813,0.511118
300211,2022-10-10,7.09,7.16,6.96,7,2631800,18525717,-0.012694,0.886198
300211,2022-10-11,6.89,7.01,6.84,7,2241209,15551057.08,0.0,0.754676
300211,2022-10-12,6.89,7.24,6.89,7.21,2657274,18828592.56,0.03,0.894776
300211,2022-10-13,7.21,7.49,7.11,7.43,3361683,24735284.2,0.030513,1.13197
300211,2022-10-14,7.45,7.67,7.45,7.6,2268520,17233026.8,0.02288,0.763872
300211,2022-10-17,7.53,7.84,7.53,7.82,2104670,16267044.5,0.028947,0.708699
300211,2022-10-18,7.87,7.87,7.69,7.76,1681900,13060788,-0.007673,0.566341
300211,2022-10-19,7.76,7.81,7.7,7.7,1259600,9777444,-0.007732,0.424141
300211,2022-10-20,7.75,7.93,7.63,7.82,2163000,16883501,0.015584,0.728341
300211,2022-10-21,7.76,7.95,7.65,7.82,1932650,15073306,0.0,0.650776
300211,2022-10-24,7.85,7.88,7.51,7.59,4299540,33077431,-0.029412,1.447771
300211,2022-10-25,7.49,7.53,7.24,7.33,3218100,23669833,-0.034256,1.083621
300211,2022-10-26,7.41,7.65,7.34,7.59,2714800,20507299,0.035471,0.914147
300211,2022-10-27,7.66,7.74,7.56,7.56,2011059,15394370.93,-0.003953,0.677178
300211,2022-10-28,7.6,7.64,7.19,7.2,2092336,15479724.29,-0.047619,0.704546
300211,2022-10-31,7.21,7.47,7.19,7.39,1710800,12594953,0.026389,0.576073
300211,2022-11-01,7.42,7.55,7.35,7.54,2119400,15813622,0.020298,0.713659
300211,2022-11-02,7.54,7.68,7.51,7.67,2229876,16991162.77,0.017241,0.75086
300211,2022-11-03,7.63,7.69,7.53,7.65,2012100,15319375,-0.002608,0.677529
300211,2022-11-04,7.65,7.77,7.63,7.75,1847375,14242784.42,0.013072,0.622061
300211,2022-11-07,7.73,7.86,7.69,7.84,2700299,21032908.19,0.011613,0.909264
300211,2022-11-08,7.9,7.9,7.72,7.8,2135300,16593206,-0.005102,0.719013
300211,2022-11-09,7.8,7.82,7.73,7.75,1166776,9058849.24,-0.00641,0.392885
300211,2022-11-10,7.79,7.79,7.68,7.7,1640000,12686878,-0.006452,0.552232
300211,2022-11-11,7.8,7.87,7.69,7.7,2504000,19462782,0.0,0.843165
300211,2022-11-14,7.71,7.82,7.63,7.71,1968470,15253339.4,0.001299,0.662837
300211,2022-11-15,7.72,7.92,7.65,7.91,3074000,24056656.52,0.02594,1.035099
300211,2022-11-16,7.85,8.04,7.85,7.96,2609495,20765364.34,0.006321,0.878688
300211,2022-11-17,7.94,8.1,7.84,8.09,2541370,20281804.98,0.016332,0.855748
300211,2022-11-18,8.1,8.15,7.93,7.95,1778900,14299195,-0.017305,0.599004
300211,2022-11-21,7.98,7.98,7.85,7.92,1456300,11508059,-0.003774,0.490376
300211,2022-11-22,7.92,8.09,7.87,7.95,2358592,18773735.56,0.003788,0.794202
300211,2022-11-23,7.95,7.97,7.64,7.75,3133800,24355822,-0.025157,1.055235
300211,2022-11-24,7.76,7.87,7.66,7.7,2657100,20566709,-0.006452,0.894717
300211,2022-11-25,7.75,7.75,7.54,7.58,1915776,14563087.56,-0.015584,0.645094
300211,2022-11-28,7.51,7.54,7.39,7.42,1985759,14805523.5,-0.021108,0.668659
300211,2022-11-29,7.35,7.57,7.35,7.55,1797800,13505229,0.01752,0.605368
300211,2022-11-30,7.56,7.59,7.46,7.53,1798500,13550785,-0.002649,0.605604
300211,2022-12-01,7.61,7.7,7.58,7.68,2119573,16242783.18,0.01992,0.713718
300211,2022-12-02,7.63,7.81,7.63,7.74,2247808,17403030.73,0.007813,0.756898
300211,2022-12-05,7.74,7.83,7.69,7.76,3071400,23769451,0.002584,1.034224
300211,2022-12-06,7.76,7.76,7.62,7.68,2211600,16993774.55,-0.010309,0.744706
300211,2022-12-07,7.68,7.68,7.52,7.54,1703400,12913493,-0.018229,0.573581
300211,2022-12-08,7.55,7.6,7.46,7.51,1924471,14486969.79,-0.003979,0.648021
300211,2022-12-09,7.46,7.56,7.34,7.4,1755770,13027574.28,-0.014647,0.591215
300211,2022-12-12,7.4,7.44,7.3,7.34,1604990,11795662.4,-0.008108,0.540444
300211,2022-12-13,7.36,7.36,7.2,7.26,1926600,14035504,-0.010899,0.648738
300211,2022-12-14,7.26,7.34,7.21,7.24,1196600,8711017,-0.002755,0.402928
300211,2022-12-15,7.26,7.42,7.19,7.36,2131420,15683543.4,0.016575,0.717707
300211,2022-12-16,7.35,7.35,7.12,7.14,1986772,14261779.68,-0.029891,0.669
300211,2022-12-19,7.13,7.19,6.94,6.98,1763500,12361539,-0.022409,0.593818
300211,2022-12-20,6.97,7.05,6.9,6.97,1537000,10704063,-0.001433,0.517549
300211,2022-12-21,7,7.03,6.82,6.88,1510423,10406679.25,-0.012912,0.5086
300211,2022-12-22,6.94,6.96,6.7,6.74,1569300,10672074,-0.020349,0.528426
300211,2022-12-23,6.73,6.95,6.7,6.92,2296123,15781600.24,0.026706,0.773167
300211,2022-12-26,6.98,7.11,6.92,7.05,2120160,14865146,0.018786,0.713915
300211,2022-12-27,7.09,7.09,6.9,6.97,1422600,9900230,-0.011348,0.479028
300211,2022-12-28,6.91,7.02,6.85,7.02,1874800,13019064,0.007174,0.631296
300211,2022-12-29,7.19,8.05,7.17,7.67,18493375,142383055.69,0.092593,6.22722
300211,2022-12-30,7.42,7.56,7.28,7.32,13081495,96555666.02,-0.045632,4.404893
