证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300163,2022-01-04,3.93,4.02,3.91,4.02,18166800,72560350,0.022901,3.835695
300163,2022-01-05,4.04,4.05,3.9,3.96,16465000,64978955,-0.014925,3.476381
300163,2022-01-06,3.92,4.01,3.92,4,12731700,50788956,0.010101,2.688141
300163,2022-01-07,4.01,4.06,3.87,3.87,13769786,54367264,-0.0325,2.90732
300163,2022-01-10,3.93,3.96,3.86,3.9,9356180,36604458,0.007752,1.975442
300163,2022-01-11,3.88,4.02,3.88,3.95,13797100,54851569,0.012821,2.913087
300163,2022-01-12,3.94,4.05,3.91,4.01,15829901,63103681,0.01519,3.342288
300163,2022-01-13,4.04,4.1,3.96,4,15488721,62413671,-0.002494,3.270252
300163,2022-01-14,4.02,4.03,3.85,3.88,15958720,62640095,-0.03,3.369486
300163,2022-01-17,3.89,4.05,3.88,4.02,18753866,74812385,0.036082,3.959647
300163,2022-01-18,4.02,4.06,3.83,3.86,18845200,73469805,-0.039801,3.978931
300163,2022-01-19,3.81,4.04,3.81,4,28887530,115085864,0.036269,6.099245
300163,2022-01-20,4.03,4.03,3.86,3.88,19538200,76661316,-0.03,4.125249
300163,2022-01-21,3.9,3.98,3.86,3.94,15542220,61021572,0.015464,3.281548
300163,2022-01-24,3.94,3.94,3.74,3.84,14053729,53920243,-0.025381,2.967271
300163,2022-01-25,3.83,3.83,3.6,3.63,15626600,57473273,-0.054688,3.299363
300163,2022-01-26,3.63,3.7,3.57,3.66,9578723,34833184,0.008264,2.022429
300163,2022-01-27,3.64,3.65,3.45,3.47,16224306,57241252,-0.051913,3.425562
300163,2022-01-28,3.5,3.78,3.5,3.71,17064200,62636893,0.069164,3.602895
300163,2022-02-07,3.76,3.8,3.64,3.68,8034900,29714222,-0.008086,1.69647
300163,2022-02-08,3.73,3.78,3.66,3.75,9818500,36627930,0.019022,2.073055
300163,2022-02-09,3.75,3.84,3.73,3.79,10137309,38372618,0.010667,2.140367
300163,2022-02-10,3.82,3.82,3.7,3.76,6949700,26055180,-0.007916,1.467343
300163,2022-02-11,3.74,3.74,3.61,3.62,12088253,44216459,-0.037234,2.552285
300163,2022-02-14,3.61,3.73,3.6,3.66,8852500,32528123,0.01105,1.869096
300163,2022-02-15,3.68,3.68,3.56,3.58,8782700,31671022,-0.021858,1.854359
300163,2022-02-16,3.6,3.74,3.6,3.71,11100030,40882854,0.036313,2.343634
300163,2022-02-17,3.75,3.85,3.68,3.78,15756400,59416405,0.018868,3.326769
300163,2022-02-18,3.78,3.81,3.7,3.8,10582100,39812474,0.005291,2.23428
300163,2022-02-21,3.8,3.94,3.8,3.91,18304600,71349293,0.028947,3.86479
300163,2022-02-22,3.93,3.94,3.84,3.87,11489500,44604528,-0.01023,2.425866
300163,2022-02-23,3.85,3.96,3.82,3.94,16173400,63055607,0.018088,3.414813
300163,2022-02-24,3.93,4.22,3.9,4.07,53669707,218721726,0.032995,11.331695
300163,2022-02-25,3.97,4.05,3.92,3.94,24175700,96129958,-0.031941,5.1044
300163,2022-02-28,3.95,3.96,3.84,3.87,10060000,38959785,-0.017766,2.124045
300163,2022-03-01,3.89,3.99,3.87,3.94,10349694,40613634.42,0.018088,2.18521
300163,2022-03-02,3.89,4.03,3.87,4.02,13030894,52022210.12,0.020305,2.751312
300163,2022-03-03,4.05,4.05,3.95,4,10940900,43666352,-0.004975,2.310036
300163,2022-03-04,4.02,4.04,3.89,3.91,11893900,47002383,-0.0225,2.51125
300163,2022-03-07,3.91,3.96,3.84,3.88,8954000,34967853,-0.007673,1.890526
300163,2022-03-08,3.91,3.91,3.71,3.74,11912494,45050338.68,-0.036082,2.515176
300163,2022-03-09,3.75,3.78,3.52,3.66,12622272,46105003.08,-0.02139,2.665037
300163,2022-03-10,3.77,3.78,3.68,3.69,9413900,35112691,0.008197,1.987629
300163,2022-03-11,3.66,3.74,3.58,3.73,9597100,35109110,0.01084,2.026309
300163,2022-03-14,3.72,3.73,3.6,3.61,10705200,39138549,-0.032172,2.260271
300163,2022-03-15,3.59,3.63,3.45,3.46,12024800,42602884,-0.041551,2.538888
300163,2022-03-16,3.51,3.64,3.45,3.61,9529557,33907770.77,0.043353,2.012048
300163,2022-03-17,3.66,3.82,3.62,3.71,14990000,55775166,0.027701,3.164953
300163,2022-03-18,3.93,4.45,3.92,4.45,58256702,256066439,0.199461,12.300182
300163,2022-03-21,5.34,5.34,4.78,5.07,194599622,993282734.96,0.139326,41.087304
300163,2022-03-22,4.7,4.87,4.4,4.42,152565213,698721024.3,-0.128205,32.212259
300163,2022-03-23,4.25,4.4,4.19,4.25,87664907,375618096.83,-0.038462,18.509361
300163,2022-03-24,4.24,4.35,4.15,4.33,77279907,328763166.4,0.018824,16.316697
300163,2022-03-25,4.23,4.27,4.09,4.09,55105707,229831562.77,-0.055427,11.634889
300163,2022-03-28,4.02,4.14,4.01,4.11,34946184,142790953.87,0.00489,7.378455
300163,2022-03-29,4.07,4.1,3.94,3.96,33927751,136143960.45,-0.036496,7.163425
300163,2022-03-30,4.01,4.05,3.98,4.04,30139203,121186803.18,0.020202,6.36352
300163,2022-03-31,4,4.28,3.99,4.15,60219891,251256831.56,0.027228,12.714685
300163,2022-04-01,4.1,4.13,3.97,4,35340903,142301171.12,-0.036145,7.461795
300163,2022-04-06,4.01,4.14,4.01,4.12,32875591,134647600.92,0.03,6.941275
300163,2022-04-07,4.14,4.3,4.06,4.2,63984900,268375528.09,0.019417,13.509621
300163,2022-04-08,4.18,4.37,4.07,4.12,59316897,250453457.93,-0.019048,12.524029
300163,2022-04-11,4.05,4.12,3.92,3.93,39112700,156862273,-0.046117,8.258163
300163,2022-04-12,3.94,4.03,3.84,4.01,26236180,103623452.2,0.020356,5.539445
300163,2022-04-13,4.04,4.04,3.84,3.85,25922286,101008434.54,-0.0399,5.47317
300163,2022-04-14,3.84,3.94,3.84,3.85,18088300,70165945,0.0,3.819121
300163,2022-04-15,3.84,3.84,3.64,3.67,27657900,102347091,-0.046753,5.839624
300163,2022-04-18,3.46,3.72,3.44,3.68,27604500,99502634,0.002725,5.828349
300163,2022-04-19,3.67,3.74,3.62,3.7,15061900,55385590,0.005435,3.180134
300163,2022-04-20,3.7,3.75,3.59,3.6,19647200,72028698,-0.027027,4.148263
300163,2022-04-21,3.58,3.61,3.38,3.4,18549100,64567666,-0.055556,3.916413
300163,2022-04-22,3.39,3.49,3.33,3.44,13095480,44795879,0.011765,2.764949
300163,2022-04-25,3.39,3.42,3.11,3.13,20027200,65216968,-0.090116,4.228496
300163,2022-04-26,3.12,3.17,2.93,2.95,16807100,51182925,-0.057508,3.548611
300163,2022-04-27,2.91,3.02,2.79,3.01,20240300,58633855,0.020339,4.273489
300163,2022-04-28,2.96,3.03,2.88,3.01,15654292,46303165.14,0.0,3.30521
300163,2022-04-29,3,3.14,3,3.13,17026600,52556510,0.039867,3.594956
300163,2022-05-05,3.11,3.26,3.06,3.21,17203300,54730531,0.025559,3.632264
300163,2022-05-06,3.1,3.26,3.08,3.17,15072500,48008032,-0.012461,3.182372
300163,2022-05-09,3.16,3.3,3.16,3.24,10856700,35082928,0.022082,2.292258
300163,2022-05-10,3.19,3.36,3.17,3.33,17662700,57936186,0.027778,3.729261
300163,2022-05-11,3.37,3.47,3.25,3.26,22885818,77130483.2,-0.021021,4.832058
300163,2022-05-12,3.24,3.32,3.23,3.3,18418100,60190445,0.01227,3.888754
300163,2022-05-13,3.3,3.37,3.27,3.35,14364400,47783174,0.015152,3.032865
300163,2022-05-16,3.37,3.4,3.35,3.37,10858900,36687581,0.00597,2.292722
300163,2022-05-17,3.36,3.37,3.29,3.35,8539500,28385479,-0.005935,1.80301
300163,2022-05-18,3.35,3.51,3.35,3.47,17484600,60185450,0.035821,3.691657
300163,2022-05-19,3.42,3.49,3.4,3.49,11481953,39597631.26,0.005764,2.424272
300163,2022-05-20,3.49,3.53,3.43,3.47,13063800,45316362,-0.005731,2.75826
300163,2022-05-23,3.45,3.49,3.44,3.48,10421800,36140036,0.002882,2.200434
300163,2022-05-24,3.47,3.51,3.25,3.3,14324500,48355441,-0.051724,3.024441
300163,2022-05-25,3.29,3.37,3.29,3.36,8521100,28475474,0.018182,1.799125
300163,2022-05-26,3.4,3.4,3.29,3.34,8394100,28012272,-0.005952,1.77231
300163,2022-05-27,3.34,3.41,3.33,3.35,10669100,35862394.07,0.002994,2.252649
300163,2022-05-30,3.37,3.38,3.33,3.35,8388900,28152603,0.0,1.771213
300163,2022-05-31,3.35,3.35,3.25,3.33,12138700,40116091,-0.00597,2.562936
300163,2022-06-01,3.33,3.39,3.28,3.32,11210900,37399184,-0.003003,2.367043
300163,2022-06-02,3.32,3.32,3.23,3.28,8688500,28442153,-0.012048,1.834469
300163,2022-06-06,3.28,3.34,3.27,3.33,9779100,32423392,0.015244,2.064736
300163,2022-06-07,3.35,3.45,3.28,3.37,22567600,75701689,0.012012,4.76487
300163,2022-06-08,3.32,3.36,3.22,3.29,18173600,59770767,-0.023739,3.837131
300163,2022-06-09,3.3,3.3,3.19,3.21,12553800,40521200,-0.024316,2.65058
300163,2022-06-10,3.18,3.23,3.16,3.22,7668900,24632334,0.003115,1.619193
300163,2022-06-13,3.19,3.24,3.17,3.23,10176700,32626568,0.003106,2.148684
300163,2022-06-14,3.2,3.26,3.16,3.26,12035597,38703842.52,0.009288,2.541168
300163,2022-06-15,3.29,3.29,3.23,3.23,11692700,38146331,-0.009202,2.468769
300163,2022-06-16,3.23,3.29,3.22,3.28,12030000,39266099,0.01548,2.539986
300163,2022-06-17,3.27,3.27,3.21,3.24,7957700,25790791,-0.012195,1.68017
300163,2022-06-20,3.25,3.32,3.24,3.3,11563101,37941788.25,0.018519,2.441406
300163,2022-06-21,3.3,3.32,3.27,3.31,8911400,29422093,0.00303,1.881532
300163,2022-06-22,3.31,3.31,3.24,3.25,7682772,25148665.16,-0.018127,1.622122
300163,2022-06-23,3.24,3.3,3.23,3.3,8336000,27311763,0.015385,1.760043
300163,2022-06-24,3.3,3.34,3.29,3.32,10625300,35228535,0.006061,2.243401
300163,2022-06-27,3.34,3.36,3.32,3.35,10304400,34382525,0.009036,2.175647
300163,2022-06-28,3.35,3.5,3.34,3.48,20591167,70969763.8,0.038806,4.34757
300163,2022-06-29,3.49,3.5,3.38,3.39,13051900,44707961,-0.025862,2.755747
300163,2022-06-30,3.39,3.46,3.38,3.4,10877500,37168466,0.00295,2.29665
300163,2022-07-01,3.42,3.43,3.37,3.39,7204292,24496311.88,-0.002941,1.521097
300163,2022-07-04,3.41,3.41,3.36,3.37,7620600,25719875,-0.0059,1.608995
300163,2022-07-05,3.37,3.38,3.3,3.35,7203900,24024218,-0.005935,1.521014
300163,2022-07-06,3.36,3.36,3.3,3.33,7644000,25436126,-0.00597,1.613936
300163,2022-07-07,3.34,3.38,3.31,3.37,7986497,26798982.92,0.012012,1.68625
300163,2022-07-08,3.37,3.44,3.35,3.43,8688503,29655121.11,0.017804,1.83447
300163,2022-07-11,3.42,3.44,3.35,3.39,7016400,23800623,-0.011662,1.481426
300163,2022-07-12,3.37,3.38,3.3,3.3,7374702,24532656.6,-0.026549,1.557077
300163,2022-07-13,3.31,3.41,3.28,3.41,11891300,40126917,0.033333,2.510701
300163,2022-07-14,3.41,3.41,3.35,3.37,8826500,29792099,-0.01173,1.863606
300163,2022-07-15,3.35,3.39,3.22,3.22,13262203,43526205.75,-0.04451,2.80015
300163,2022-07-18,3.21,3.4,3.21,3.38,13743301,46184353.39,0.049689,2.901728
300163,2022-07-19,3.4,3.45,3.38,3.44,10226700,34954923,0.017751,2.159241
300163,2022-07-20,3.43,3.47,3.41,3.47,7511100,25888017,0.008721,1.585876
300163,2022-07-21,3.45,3.5,3.42,3.45,7480600,25904695,-0.005764,1.579436
300163,2022-07-22,3.45,3.49,3.41,3.46,9068500,31300869,0.002899,1.914702
300163,2022-07-25,3.46,3.49,3.4,3.4,6216300,21356554,-0.017341,1.312495
300163,2022-07-26,3.42,3.46,3.38,3.46,8818200,30226410,0.017647,1.861854
300163,2022-07-27,3.45,3.52,3.45,3.48,8044400,28053608,0.00578,1.698476
300163,2022-07-28,3.5,3.55,3.48,3.51,8332500,29239210,0.008621,1.759304
300163,2022-07-29,3.51,3.53,3.47,3.49,7049900,24676627,-0.005698,1.488499
300163,2022-08-01,3.5,3.52,3.46,3.49,5521400,19243723,0.0,1.165775
300163,2022-08-02,3.45,3.46,3.26,3.31,11881206,39650266.1,-0.051576,2.50857
300163,2022-08-03,3.32,3.43,3.3,3.32,8000802,26978748.76,0.003021,1.68927
300163,2022-08-04,3.35,3.4,3.31,3.39,5923000,19880495,0.021084,1.250568
300163,2022-08-05,3.39,3.44,3.35,3.44,8765100,29804394,0.014749,1.850643
300163,2022-08-08,3.45,3.56,3.4,3.54,14354858,50331883.58,0.02907,3.030851
300163,2022-08-09,3.52,3.55,3.49,3.52,8850500,31094247,-0.00565,1.868674
300163,2022-08-10,3.49,3.56,3.48,3.55,8659700,30599180,0.008523,1.828389
300163,2022-08-11,3.57,3.62,3.56,3.58,10569199,37949852.43,0.008451,2.231556
300163,2022-08-12,3.57,3.64,3.57,3.6,8391500,30285134,0.005587,1.771761
300163,2022-08-15,3.61,3.62,3.53,3.58,6974424,24863274.44,-0.005556,1.472563
