证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300125,2022-03-15,15.52,15.86,14.6,14.76,6075729,93165240.84,-0.048356,2.308249
300125,2022-03-16,14.9,15.31,14.22,14.93,4193101,61629858.31,0.011518,1.593014
300125,2022-03-17,15.16,15.35,14.65,14.78,3661699,54832452.91,-0.010047,1.391128
300125,2022-03-18,14.77,15.72,14.6,15.66,5305804,81584246.69,0.05954,2.015745
300125,2022-03-21,15.66,15.93,15.22,15.34,3671055,56736241.37,-0.020434,1.391716
300125,2022-03-22,15.49,15.49,14.15,14.29,5621591,82172326.39,-0.068449,2.131175
300125,2022-03-23,14.3,14.52,13.9,14.41,3877808,55334739.64,0.008397,1.470097
300125,2022-03-24,14.31,14.31,13.74,13.79,4454300,62240212.95,-0.043026,1.688649
300125,2022-03-25,14,14.67,13.71,14.55,6126337,87185812.15,0.055112,2.322527
300125,2022-03-28,14.5,14.59,13.5,13.97,4803953,66969887.85,-0.039863,1.821204
300125,2022-03-29,13.97,14.06,13.78,13.9,2274026,31683957.92,-0.005011,0.862095
300125,2022-03-30,13.99,14.35,13.78,14.16,2226575,31445197.25,0.018705,0.844106
300125,2022-03-31,14.18,14.18,13.8,13.87,1695426,23580585.7,-0.02048,0.642745
300125,2022-04-01,13.84,13.98,13.54,13.57,2355954,32337335.26,-0.021629,0.893155
300125,2022-04-06,13.57,13.75,13.48,13.68,1469592,20027892.36,0.008106,0.55713
300125,2022-04-07,13.6,13.75,13.3,13.39,2671425,36133963.11,-0.021199,1.012751
300125,2022-04-08,13.2,13.7,12.94,13.12,2815315,37121937.2,-0.020164,1.067301
300125,2022-04-11,13.15,13.75,12.99,13.75,4650020,62476825.97,0.048018,1.762847
300125,2022-04-12,13.61,13.92,13.51,13.88,2444300,33544362.72,0.009455,0.926647
300125,2022-04-13,13.82,14.95,13.65,14.88,5648889,81671592.8,0.072046,2.141523
300125,2022-04-14,14.51,15.2,14.51,15,3530412,52324793.1,0.008065,1.338398
300125,2022-04-15,14.7,15.2,14.59,14.78,2342917,34750177.98,-0.014667,0.888212
300125,2022-04-18,14.97,15.37,14.32,15.28,3998526,59951871.65,0.033829,1.515862
300125,2022-04-19,15.2,15.95,15.08,15.41,5611875,86720993.77,0.008508,2.127491
300125,2022-04-20,15.39,15.79,15.3,15.46,4017753,62271156.56,0.003245,1.523151
300125,2022-04-21,15.22,15.52,14.66,14.77,5147229,77580612.94,-0.044631,1.951342
300125,2022-04-22,15.06,15.25,14.39,14.76,4909082,72450255.03,-0.000677,1.861059
300125,2022-04-25,14.59,14.76,12.99,13.88,5861975,81546568.5,-0.059621,2.222306
300125,2022-04-26,13.6,14.15,13.18,13.18,6053200,82393166,-0.050432,2.2948
300125,2022-04-27,13.3,13.95,13.2,13.7,5468700,74513305,0.039454,2.073213
300125,2022-04-28,14.01,15.49,14,15.16,8889040,131639225.46,0.106569,3.369882
300125,2022-04-29,14.78,15.98,14.78,15.63,9504245,148904651.08,0.031003,3.603109
300125,2022-05-05,15.63,16.28,15.43,16.27,7132889,113488096.66,0.040947,2.704116
300125,2022-05-06,16.05,16.38,15.6,16.13,4858781,77586027.43,-0.008605,1.841989
300125,2022-05-09,16.11,16.6,15.87,16.15,3920800,63780975,0.00124,1.486396
300125,2022-05-10,15.84,16.59,15.84,16.48,5395122,88398865.5,0.020433,2.045319
300125,2022-05-11,16.32,17.3,16.22,17,7586015,128207821.46,0.031553,2.875898
300125,2022-05-12,17,17.25,16.62,16.98,5302300,89778913,-0.001176,2.01013
300125,2022-05-13,16.72,17.1,16.6,16.6,5073868,85296279.64,-0.022379,1.92353
300125,2022-05-16,17.01,17.65,15.39,15.85,14797800,240193574.93,-0.045181,5.609924
300125,2022-05-17,15.99,16.03,15.42,15.49,6565715,102468692.9,-0.022713,2.489097
300125,2022-05-18,15.41,15.5,14.92,14.94,5429502,82361260.06,-0.035507,2.058353
300125,2022-05-19,14.65,15.58,14.55,15.38,8834700,134298622.71,0.029451,3.349281
300125,2022-05-20,15.52,15.53,14.85,14.98,4607810,69547497.7,-0.026008,1.746845
300125,2022-05-23,15,15.14,14.7,14.74,4379238,65079190.72,-0.016021,1.660192
300125,2022-05-24,14.75,14.91,13.5,13.85,6072790,86597020.7,-0.06038,2.302227
300125,2022-05-25,13.85,14.56,13.76,14.55,5094900,72546899,0.050542,1.931503
300125,2022-05-26,14.58,14.7,14.31,14.42,2925322,42384909.32,-0.008935,1.109005
300125,2022-05-27,14.58,14.58,14.23,14.45,3568385,51313659.65,0.00208,1.352793
300125,2022-05-30,14.3,14.88,14.16,14.83,3470527,50436465.35,0.026298,1.315695
300125,2022-05-31,14.89,15.54,14.8,15.4,4828806,73831754.99,0.038436,1.830626
300125,2022-06-01,15.36,15.41,15.03,15.15,2895699,43983701.31,-0.016234,1.097775
300125,2022-06-02,15.15,15.5,15.03,15.45,2779940,42644522.16,0.019802,1.05389
300125,2022-06-06,15.46,15.9,15.25,15.77,4254593,66326032.75,0.020712,1.612939
300125,2022-06-07,15.77,16.5,15.66,16.5,4833449,77795161.09,0.04629,1.832386
300125,2022-06-08,16.49,16.65,15.94,16.08,4820034,78302446.6,-0.025455,1.8273
300125,2022-06-09,16,16.27,15.68,15.8,3365512,53868760.08,-0.017413,1.275883
300125,2022-06-10,15.81,16.19,15.47,16.07,3173886,50905294.22,0.017089,1.203237
300125,2022-06-13,15.89,16.68,15.89,16.6,5133100,83863973,0.032981,1.945985
300125,2022-06-14,16.49,16.5,15.85,16.44,4300700,69608325,-0.009639,1.630418
300125,2022-06-15,16.43,16.76,16.24,16.33,4344830,71448374.48,-0.006691,1.647148
300125,2022-06-16,16.42,16.7,16.15,16.44,3531923,58243926.53,0.006736,1.338971
300125,2022-06-17,16.65,16.9,16.44,16.81,4334068,72471416.2,0.022506,1.643068
300125,2022-06-20,17.14,17.77,16.54,17.46,7334941,126404862.4,0.038667,2.780715
300125,2022-06-21,17.9,17.9,16.86,17.07,7466912,128748602.46,-0.022337,2.830746
300125,2022-06-22,17.07,17.96,16.85,17.7,12511534,221610062.53,0.036907,4.743188
300125,2022-06-23,17.62,17.99,17.3,17.72,7100805,125424307.54,0.00113,2.691952
300125,2022-06-24,17.55,18.3,17.55,17.94,8676890,156320808.05,0.012415,3.289455
300125,2022-06-27,18.4,18.4,17.75,18.2,8526901,154313746.17,0.014493,3.232593
300125,2022-06-28,18,18.36,17.44,18,6074052,108214460.79,-0.010989,2.302705
300125,2022-06-29,18.01,18.03,16.74,16.79,6987120,121185421.76,-0.067222,2.648854
300125,2022-06-30,17,17,16.01,16.15,9198802,151549162.74,-0.038118,3.487314
300125,2022-07-01,16.14,16.16,14.3,14.94,19530114,293828259.08,-0.074923,7.403969
300125,2022-07-04,14.91,15.1,14.71,14.86,5939379,88407289.41,-0.005355,2.25165
300125,2022-07-05,14.85,15.03,14.53,14.78,3679600,54159943,-0.005384,1.394956
300125,2022-07-06,14.8,15.78,14.7,15.36,9281889,142950779.32,0.039242,3.518813
300125,2022-07-07,15.5,16,15.11,15.28,7717932,119208172.04,-0.005208,2.925909
300125,2022-07-08,15.36,15.39,15.03,15.29,3610372,54945553.66,0.000654,1.368711
300125,2022-07-11,15.29,15.85,15.2,15.43,5739965,89189449.7,0.009156,2.176051
300125,2022-07-12,15.43,16.26,15.21,15.5,9866201,154870612.6,0.004537,3.740329
300125,2022-07-13,15.45,16.36,15.2,16.27,8782595,140712195,0.049677,3.329528
300125,2022-07-14,16.42,17.39,16.26,17.07,8444786,142812460.76,0.04917,3.201463
300125,2022-07-15,17.07,17.44,16.74,16.87,5343410,90567650.2,-0.011716,2.025715
300125,2022-07-18,17.9,18.51,17.11,18.12,16059774,290282727.79,0.074096,6.088345
300125,2022-07-19,18.5,18.7,17.98,18.47,10735128,197364580.56,0.019316,4.069743
300125,2022-07-20,18.18,18.79,17.86,18.37,8375791,153241315.4,-0.005414,3.175306
300125,2022-07-21,18.37,19.13,18.01,18.68,11857916,223720161.72,0.016875,4.495398
300125,2022-07-22,18.88,18.88,18.17,18.18,5525203,101647589.69,-0.026767,2.094633
300125,2022-07-25,18.24,18.5,17.86,18.14,5730864,103810249.52,-0.0022,2.172601
300125,2022-07-26,18.22,19.19,17.48,19.11,9129747,169992137.52,0.053473,3.461135
300125,2022-07-27,19.45,22.93,19.13,22.93,31478795,671553897.83,0.199895,11.933777
300125,2022-07-28,23.9,26.16,22.45,24.39,51779046,1244923294.46,0.063672,19.629708
300125,2022-07-29,25.17,26.55,24.67,25.8,30686867,787719950.54,0.057811,11.633552
300125,2022-08-01,25.87,26.8,24.78,25.82,31522844,814402598.36,0.000775,11.950476
300125,2022-08-02,25.11,26.92,25.02,26.2,32693807,853799721.81,0.014717,12.394394
300125,2022-08-03,26.21,26.86,24.1,24.68,28857090,733298264.6,-0.058015,10.939874
300125,2022-08-04,24.93,27.3,23.75,27.3,26461483,672140286.83,0.106159,10.031687
300125,2022-08-05,27.88,27.88,26.1,26.84,25320156,682967479.3,-0.01685,9.599004
300125,2022-08-08,25.97,32.21,25.8,31.4,36519915,1066201484.58,0.169896,13.844892
300125,2022-08-09,31,33.2,29.77,30.56,36269835,1129531858.52,-0.026752,13.750085
300125,2022-08-10,30.5,36.67,30.2,32.52,54575446,1796428065.03,0.064136,20.689838
300125,2022-08-11,32.6,33.8,31.5,32.96,36327789,1187979237.92,0.01353,13.772056
300125,2022-08-12,32.01,32.86,30.72,32.1,26429475,844954547.95,-0.026092,10.019553
300125,2022-08-15,32,34.33,31.8,34.3,30030131,1006510030.34,0.068536,11.38458
300125,2022-08-16,34,35.94,33.27,34.63,27827873,964934365.03,0.009621,10.549693
300125,2022-08-17,34.71,36.36,29.87,30.7,51743000,1696686857.74,-0.113485,19.616043
300125,2022-08-18,29.5,31.8,29.33,30.32,28539481,876693822.12,-0.012378,10.819467
300125,2022-08-19,31.01,31.28,28,28.66,35624217,1029088384.27,-0.054749,13.505328
300125,2022-08-22,28.68,29.8,27.16,28.9,26990789,766479814.84,0.008374,10.23235
300125,2022-08-23,29.2,31.16,28.73,30.68,32040969,970753197.36,0.061592,12.1469
300125,2022-08-24,30.5,30.98,29.14,29.4,17797095,531923929.23,-0.041721,6.746972
300125,2022-08-25,29.42,29.67,27.37,28.03,20814627,588455926.48,-0.046599,7.890934
300125,2022-08-26,28.1,29.38,27.65,28.03,15047546,427908322.72,0.0,5.704604
300125,2022-08-29,26.3,29.3,26,28.76,16756218,479490949.21,0.026044,6.357409
300125,2022-08-30,29.3,31,28.66,28.85,22092796,655868410.31,0.003129,8.382139
300125,2022-08-31,29.3,29.62,26.31,27.1,19396769,537709577.23,-0.060659,7.35925
300125,2022-09-01,27.23,27.58,26.05,27.22,10802410,289472317.4,0.004428,4.098499
300125,2022-09-02,27.45,29.55,26.55,28.71,14151492,399725946.96,0.054739,5.36916
300125,2022-09-05,29,30.43,28.1,29.19,19238721,563399940.08,0.016719,7.299285
300125,2022-09-06,29.3,32.34,29.3,31.91,30888881,956223033.05,0.093183,11.719426
300125,2022-09-07,31.9,33.33,31.18,32.67,20383042,666699228.84,0.023817,7.733448
300125,2022-09-08,33.28,33.5,31.15,32.15,17396075,560440828.93,-0.015917,6.600175
300125,2022-09-09,31.51,31.82,30.06,31.04,14315775,441837172.41,-0.034526,5.43149
300125,2022-09-13,31.04,31.27,28.23,29.4,16494999,484357845.97,-0.052835,6.258301
300125,2022-09-14,29.06,30.25,27.71,28.31,16566563,478784699.04,-0.037075,6.285453
300125,2022-09-15,28.32,28.82,23.46,24.18,29078773,735500734.62,-0.145885,11.03266
300125,2022-09-16,23.98,25.46,23.66,24.27,14878597,366456636.39,0.003722,5.645028
300125,2022-09-19,24.59,25.38,23.96,24.32,11988700,294658526,0.00206,4.548584
300125,2022-09-20,25.07,26.14,24.76,25.65,16401610,419356699.94,0.054688,6.222869
300125,2022-09-21,25.6,26.99,24.88,26.7,17397128,456267010.34,0.040936,6.600574
300125,2022-09-22,26.77,29.61,26.52,28.4,23763368,675612226.1,0.06367,9.015963
300125,2022-09-23,28.41,29,27.08,27.95,13929500,386452261,-0.015845,5.284935
300125,2022-09-26,27.5,28.9,27,28.08,15591126,439162521.63,0.004651,5.915366
300125,2022-09-27,28.9,28.9,26.96,27.3,19070100,528479855.76,-0.027778,7.23531
300125,2022-09-28,28.05,28.78,25.72,25.84,21608162,593544696.93,-0.05348,8.198265
300125,2022-09-29,26,26.66,24.54,25.81,16050387,412593826.64,-0.001161,6.089613
300125,2022-09-30,25.53,25.85,23.89,23.98,16682937,410991381.87,-0.070903,6.329606
300125,2022-10-10,24.59,25.48,23.6,23.98,16731700,406198138.72,0.0,6.348107
300125,2022-10-11,24.1,25.15,23.7,24.64,10742200,263412611.28,0.027523,4.075655
300125,2022-10-12,24.69,27.27,23.57,26.78,17530359,440908039.91,0.086851,6.651123
300125,2022-10-13,26.24,27.32,25.6,26.25,16588240,438061860.8,-0.019791,6.293677
300125,2022-10-14,26.3,28.76,26.3,28.12,23537740,649457375.23,0.071238,8.930359
300125,2022-10-17,27.65,28.26,26.4,27.11,15155102,410312788.76,-0.035917,5.749936
300125,2022-10-18,27.15,28.5,26.54,27.7,14815954,409591942.54,0.021763,5.621261
300125,2022-10-19,27.38,28.38,26.3,26.5,14039374,382594465.05,-0.043321,5.326622
300125,2022-10-20,26,26.39,24.88,25.6,16286109,417113142.05,-0.033962,6.179047
300125,2022-10-21,25.8,27.1,25.34,26.4,12677687,335023404.21,0.03125,4.80999
300125,2022-10-24,26.42,27.11,25.88,26.2,12248846,323084049.19,-0.007576,4.647285
300125,2022-10-25,25.98,27.5,25.19,27.34,16073140,428229388.8,0.043511,6.098245
300125,2022-10-26,27,28.01,26.7,27.62,14010626,383709170.86,0.010241,5.315715
300125,2022-10-27,28,28.98,27.1,27.34,19019596,535193342.09,-0.010138,7.216148
300125,2022-10-28,26.47,27.45,24.93,25.2,17117276,445524754.69,-0.078274,6.494397
300125,2022-10-31,25.25,26.3,24.32,25.47,13654215,345676702.29,0.010714,5.180491
300125,2022-11-01,25.73,26.36,25.25,26.33,11651354,302376452.67,0.033765,4.420593
300125,2022-11-02,26.05,28.7,25.76,28.08,24313686,673831725.07,0.066464,9.224757
300125,2022-11-03,28.19,30.85,28.12,30.4,27836170,828646913.18,0.082621,10.561209
300125,2022-11-04,30.3,31.99,29.5,31.79,21784844,665918469.33,0.045724,8.2653
300125,2022-11-07,31.2,32.01,29.9,30.4,25017444,771826018.94,-0.043724,9.491767
300125,2022-11-08,30.4,31,29.81,30.65,14946961,455011971.35,0.008224,5.670966
300125,2022-11-09,30.62,32.68,30.01,31.82,17388316,550928342.51,0.038173,6.597231
300125,2022-11-10,31.5,32.6,30.59,31.1,11283179,355645786.34,-0.022627,4.280905
300125,2022-11-11,31.96,32.35,26.35,27.36,38782697,1117449365.9,-0.120257,14.714386
300125,2022-11-14,27.01,28.15,27.01,27.56,15640837,432046567.47,0.00731,5.934227
300125,2022-11-15,27.85,29.3,27.75,28.68,16860519,482480703.07,0.040639,6.396981
300125,2022-11-16,28.66,29,25.5,25.95,26470671,703152586.32,-0.095188,10.04313
300125,2022-11-17,26.1,27.5,25.25,27.01,17756713,470404784.62,0.040848,6.737003
300125,2022-11-18,27,27.47,25.68,26.27,12293225,326459825.6,-0.027397,4.664123
300125,2022-11-21,26.5,26.51,25.2,25.9,14515519,373447000.32,-0.014085,5.507274
300125,2022-11-22,25.91,25.91,24.53,24.7,11072319,276323745.04,-0.046332,4.200904
300125,2022-11-23,24.57,26.65,24.52,26.38,17091067,441081967.2,0.068016,6.484453
300125,2022-11-24,26.23,26.8,25.9,26.38,9701351,255212873.87,0.0,3.68075
300125,2022-11-25,26.21,27.06,25.8,26.19,8511474,223596425.73,-0.007202,3.229304
300125,2022-11-28,25.77,26.3,25.4,25.6,7569956,195251336.73,-0.022528,2.872086
300125,2022-11-29,25.49,25.75,24.8,25,8182184,205620377.36,-0.023438,3.104369
300125,2022-11-30,25.27,25.43,24.53,24.95,8100084,201566772.88,-0.002,3.07322
300125,2022-12-01,24.95,26.74,24.95,26.2,12022913,312805904.13,0.0501,4.561565
300125,2022-12-02,26.19,27.24,25.45,25.75,12340850,322688959.32,-0.017176,4.682192
300125,2022-12-05,25.6,25.98,25,25.21,8789700,222132651.77,-0.020971,3.334865
300125,2022-12-06,25.08,25.74,24.5,25.06,11861739,296548987.98,-0.00595,4.500414
300125,2022-12-07,25.03,25.22,23.7,23.85,14325239,348695448.57,-0.048284,5.435081
300125,2022-12-08,23.83,24.3,23.3,23.57,10340436,245000110.82,-0.01174,3.923223
300125,2022-12-09,23.55,23.57,22.59,22.7,13976689,320033765.34,-0.036911,5.302839
300125,2022-12-12,22.5,22.51,21.61,22.13,17678081,389224434.13,-0.02511,6.707169
300125,2022-12-13,22.01,22.32,21.15,21.23,10571446,227280448.28,-0.040669,4.01087
300125,2022-12-14,21.2,21.5,20.55,21.08,10411183,218338997.17,-0.007065,3.950065
300125,2022-12-15,21,21.06,20.4,20.86,14038469,290668852.57,-0.010436,5.326279
300125,2022-12-16,20.68,20.79,19.9,20.21,11116077,224586682,-0.03116,4.217506
300125,2022-12-19,20.3,20.42,19.84,20.34,8396466,169220867.93,0.006432,3.185669
300125,2022-12-20,20.3,20.96,19.84,20.77,13646864,281048128.4,0.021141,5.177702
300125,2022-12-21,20.7,20.89,19.85,20.2,9739756,197180421.17,-0.027443,3.695321
300125,2022-12-22,20.3,20.3,19,19.12,11350239,220573203.48,-0.053465,4.306348
300125,2022-12-23,19.11,19.37,18.8,18.98,7622452,145132056.34,-0.007322,2.892004
300125,2022-12-26,18.7,20.36,18.7,20.23,10224837,203350721.06,0.065859,3.879364
300125,2022-12-27,20.28,21,20.05,20.55,9680071,198776367.95,0.015818,3.672677
300125,2022-12-28,20.6,20.65,20.09,20.25,7320957,148758434.16,-0.014599,2.777615
300125,2022-12-29,20,20.49,19.72,19.73,4380253,87593385.34,-0.025679,1.661894
300125,2022-12-30,19.98,20.25,19.67,19.84,4092455,81370224.3,0.005575,1.552702
