证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300468,2022-01-04,20.19,21.03,19.91,20.78,22299152,459448500,0.029222,7.896563
300468,2022-01-05,20.61,21.01,20.05,20.36,17467932,357578350,-0.020212,6.185734
300468,2022-01-06,20.33,20.84,19.92,20.35,17368492,354464334,-0.000491,6.15052
300468,2022-01-07,20.63,21.27,19.5,19.5,23796298,488787728,-0.041769,8.426731
300468,2022-01-10,19.2,20.17,18.77,19.81,15750508,308963865,0.015897,5.577561
300468,2022-01-11,19.73,20.08,18.76,18.85,15220117,291666683,-0.04846,5.389739
300468,2022-01-12,19,19.55,18.66,19.34,12309353,237462667,0.025995,4.358981
300468,2022-01-13,19.36,20.43,19.05,19.85,16644480,330089859,0.02637,5.894134
300468,2022-01-14,19.66,20.74,19.5,20.08,17870277,361942981,0.011587,6.328212
300468,2022-01-17,20.8,21.86,20.3,21.47,35676813,753991008,0.069223,12.633852
300468,2022-01-18,22.06,25.47,22.05,22.63,50770283,1178184106,0.054029,17.978743
300468,2022-01-19,22.2,24.16,21.92,23.65,42629675,986830008,0.045073,15.095996
300468,2022-01-20,23.08,24.98,22.2,23.91,41204084,956363950,0.010994,14.591166
300468,2022-01-21,23.45,23.88,22.22,22.4,26623595,609859471,-0.063153,9.427932
300468,2022-01-24,21.97,23.46,21.7,22.78,22357437,511991274,0.016964,7.917203
300468,2022-01-25,22.41,23.06,21.45,21.51,23191933,510400371,-0.055751,8.212714
300468,2022-01-26,21.65,22.16,20.4,21.02,18490523,388545425,-0.02278,6.547853
300468,2022-01-27,21,21.01,18.2,18.28,27627082,524393371,-0.130352,9.783286
300468,2022-01-28,18.6,19.3,18.37,18.78,16431445,310632852,0.027352,5.818694
300468,2022-02-07,19.4,19.55,18.2,18.33,15607939,292379593,-0.023962,5.527074
300468,2022-02-08,18.18,18.85,17.58,18.81,14537322,267979993,0.026187,5.147948
300468,2022-02-09,19.42,20.95,19.19,20.95,31011818,625896306,0.113769,10.981887
300468,2022-02-10,20.4,20.73,20.01,20.47,20755915,423166796,-0.022912,7.350073
300468,2022-02-11,21.49,24.56,21.01,24.56,61024094,1438287604,0.199805,21.609817
300468,2022-02-14,23.83,24.05,22.65,23.1,50822995,1186489492,-0.059446,17.997409
300468,2022-02-15,23.17,23.3,21.99,22.75,29368189,666376385,-0.015152,10.399846
300468,2022-02-16,23.58,23.78,22.01,22.39,29281810,661565695,-0.015824,10.369258
300468,2022-02-17,21.95,25.79,21.61,23.2,50251313,1189110674,0.036177,17.794966
300468,2022-02-18,22.25,23.17,22.11,22.89,28879608,654942606,-0.013362,10.22683
300468,2022-02-21,22.5,24.14,22.5,23.8,37437839,877776200,0.039755,13.257466
300468,2022-02-22,23.07,23.55,22.25,22.94,28829822,660900237,-0.036134,10.2092
300468,2022-02-23,22.71,22.83,21.9,22.1,25717670,573029804,-0.036617,9.107126
300468,2022-02-24,21.67,21.87,19.5,19.99,34161320,704476061,-0.095475,12.097187
300468,2022-02-25,20.29,20.49,19.95,20.13,14487835,292367729,0.007004,5.114117
300468,2022-02-28,24.16,24.16,24.16,24.16,24866141,600765967,0.200199,8.777595
300468,2022-03-01,24.67,28.55,24.67,26.55,83684026,2199933194.82,0.098924,29.539946
300468,2022-03-02,25.65,29.54,25.65,26.93,73240414,2011137521.17,0.014313,25.853415
300468,2022-03-03,27.18,27.68,25.9,26.21,55455497,1479296828.06,-0.026736,19.575449
300468,2022-03-04,25.8,26.49,24.71,25.1,44484088,1133322711.25,-0.04235,15.702609
300468,2022-03-07,25.08,25.47,24.21,25.18,31158199,778181347.76,0.003187,10.998652
300468,2022-03-08,24.97,25.7,24.16,24.16,37707704,947855208.28,-0.040508,13.310587
300468,2022-03-09,23.28,24.68,22.46,24.5,33236447,783830766.8,0.014073,11.732261
300468,2022-03-10,25.7,26.42,24.52,24.88,44355248,1125839397.33,0.01551,15.65713
300468,2022-03-11,23.59,25.49,23.3,25.04,38034449,930207510.24,0.006431,13.425926
300468,2022-03-14,24.34,24.5,22.96,22.96,29925540,707656018.24,-0.083067,10.563531
300468,2022-03-15,22.7,23.66,22.05,22.21,24061359,552458332.98,-0.032666,8.493512
300468,2022-03-16,22.89,23.57,22.25,23.52,27860334,640773675.77,0.058982,9.834526
300468,2022-03-17,23.57,25.88,23.08,25.02,43213760,1045242105.96,0.063776,15.254191
300468,2022-03-18,24.5,26.25,24.3,25.34,39087393,985275015.63,0.01279,13.797609
300468,2022-03-21,25.01,25.25,24.16,24.87,28553229,706598199.1,-0.018548,10.079114
300468,2022-03-22,24.6,26.15,24.33,25.46,34546007,880676543.96,0.023723,12.194528
300468,2022-03-23,25.01,25.26,24.07,24.09,27038318,666160257.72,-0.05381,9.54436
300468,2022-03-24,23.48,23.62,22.85,22.93,21129985,489323432.08,-0.048153,7.458755
300468,2022-03-25,23.63,23.89,22.51,22.53,18951145,441395526.99,-0.017444,6.689638
300468,2022-03-28,22.25,23.35,22.06,23.27,16144723,372517941.58,0.032845,5.698988
300468,2022-03-29,23.2,23.54,22.47,23.39,16932718,390253638.59,0.005157,5.977145
300468,2022-03-30,23.46,23.85,23.01,23.68,16521715,387793412.1,0.012398,5.832064
300468,2022-03-31,23.3,25.25,23.25,24.85,34515634,842603340.62,0.049409,12.183806
300468,2022-04-01,24.12,24.62,23.58,23.64,21833272,525843013.27,-0.048692,7.707011
300468,2022-04-06,23.86,24.36,23.11,23.12,19408177,461885797.14,-0.021997,6.850967
300468,2022-04-07,22.8,23.54,21.41,21.54,20417114,458013336.77,-0.068339,7.207116
300468,2022-04-08,21.48,21.89,20.89,21.56,16411647,352583693.92,0.000929,5.79321
300468,2022-04-11,21.56,21.56,19.81,20,17175128,351693946.89,-0.072356,6.062714
300468,2022-04-12,20.08,20.31,19.67,20.26,10694151,214493401.64,0.013,3.774969
300468,2022-04-13,20.23,20.23,18.95,19.04,14540769,280570471.33,-0.060217,5.132802
300468,2022-04-14,19.32,19.36,18.9,19,9063318,173129104.74,-0.002101,3.199295
300468,2022-04-15,18.77,18.84,18.29,18.46,10523072,195422505.92,-0.028421,3.71458
300468,2022-04-18,18.5,18.78,17.98,18.69,7919452,146659052.54,0.012459,2.795518
300468,2022-04-19,18.72,19.05,18.41,18.76,8205870,153755464.86,0.003745,2.896622
300468,2022-04-20,19.12,19.18,18.04,18.11,11349954,211055814.72,-0.034648,4.006464
300468,2022-04-21,18.05,18.15,17,17.09,12745493,223422852.26,-0.056322,4.499081
300468,2022-04-22,17.63,17.8,16.76,17,11028328,190237287.11,-0.005266,3.892932
300468,2022-04-25,16.3,16.66,15.29,15.29,13046668,208783757.64,-0.100588,4.605394
300468,2022-04-26,15.48,15.56,14.46,14.58,11178631,168638382.56,-0.046436,3.945988
300468,2022-04-27,14.18,15.55,14.11,15.55,14664189,218137724.86,0.066529,5.176368
300468,2022-04-28,15.2,15.43,14.83,14.96,10900308,164513204.58,-0.037942,3.847742
