证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300308,2022-03-15,34.18,34.6,32.13,32.13,5808217,193193754.32,-0.068696,0.880081
300308,2022-03-16,32.79,33.03,31.01,32.7,8098018,259201394.57,0.01774,1.22704
300308,2022-03-17,33.08,33.68,32.76,33.34,6279864,209015479.46,0.019572,0.951547
300308,2022-03-18,33.02,33.46,32.82,33.23,3932023,130207751.02,-0.003299,0.595794
300308,2022-03-21,33.5,34.01,33.3,33.78,5276512,177655384.28,0.016551,0.799516
300308,2022-03-22,33.77,33.77,33,33.04,2673793,88913780.24,-0.021906,0.405143
300308,2022-03-23,33.25,34.89,32.89,34.38,7444536,253894105.67,0.040557,1.128022
300308,2022-03-24,34.28,34.46,33.28,33.7,5121937,172170514.83,-0.019779,0.776094
300308,2022-03-25,33.63,33.63,32.15,32.2,5720005,186600550.18,-0.04451,0.866715
300308,2022-03-28,32.01,32.07,31.39,32,3537911,112160802.54,-0.006211,0.536077
300308,2022-03-29,32,32.07,31.06,31.1,4174436,131014765.73,-0.028125,0.632525
300308,2022-03-30,31.3,32.16,31.15,32.11,3902082,123860875.06,0.032476,0.591257
300308,2022-03-31,32.15,32.15,31.45,31.61,2213144,70120366.85,-0.015571,0.335343
300308,2022-04-01,31.51,31.95,31.02,31.68,2704990,85278650.41,0.002214,0.40987
300308,2022-04-06,31.41,31.41,29.95,30.1,7723849,233217415.81,-0.049874,1.170345
300308,2022-04-07,30,30.6,29.92,30.12,7412037,224308693.21,0.000664,1.123098
300308,2022-04-08,30.16,31.26,29.71,30.9,7887886,240643572.8,0.025896,1.1952
300308,2022-04-11,30.91,30.97,29.55,29.7,5395920,161296684.92,-0.038835,0.817609
300308,2022-04-12,29.59,30.18,29.02,30,4446096,131627977.06,0.010101,0.673688
300308,2022-04-13,29.81,29.9,29.05,29.39,2516459,73944481.77,-0.020333,0.381303
300308,2022-04-14,29.63,29.78,29.03,29.62,3209625,94350729.4,0.007826,0.486334
300308,2022-04-15,29.29,29.37,28.65,29.2,3371854,97615072.71,-0.01418,0.510915
300308,2022-04-18,29,30.18,28.73,30.04,3340452,99019676.51,0.028767,0.506157
300308,2022-04-19,30.32,30.38,29.66,30.14,2912333,87584357.57,0.003329,0.441287
300308,2022-04-20,30,30.74,29.88,29.93,3021600,91520797.44,-0.006967,0.457843
300308,2022-04-21,30.04,30.56,29.42,29.51,3911806,117074927.87,-0.014033,0.592731
300308,2022-04-22,29.38,29.78,28.45,28.77,4674719,135225618.43,-0.025076,0.70833
300308,2022-04-25,29.29,30.67,28.9,29.04,12476805,372491570.55,0.009385,1.890529
300308,2022-04-26,29.66,31.12,29.6,29.93,12684125,384119061.45,0.030647,1.921943
300308,2022-04-27,30,30.85,28.95,30.85,11518772,347875137.19,0.030738,1.745365
300308,2022-04-28,30.4,30.62,29.4,29.8,8841602,265090139.04,-0.034036,1.339711
300308,2022-04-29,29.82,31.16,29.41,30.62,10327136,312317312.48,0.027517,1.564804
300308,2022-05-05,30.85,32.4,30.18,31.91,16054027,510563434.14,0.042129,2.149008
300308,2022-05-06,31.38,32.67,31.07,31.95,11132672,355815905.64,0.001254,1.490231
300308,2022-05-09,31.95,32.47,31.12,32.44,12532394,398255245.08,0.015336,1.677599
300308,2022-05-10,31.53,31.97,30.6,31.91,16334900,512632363.16,-0.016338,2.186606
300308,2022-05-11,31.68,32.94,31.48,31.52,19456271,630029454.51,-0.012222,2.604436
300308,2022-05-12,31.3,32.5,31.02,31.48,11656031,368602713.5,-0.001269,1.560288
300308,2022-05-13,31.6,32.06,31.41,31.72,8384119,266582743.01,0.007624,1.122307
300308,2022-05-16,31.7,32.58,31.59,31.75,8837821,282270240.29,0.000946,1.18304
300308,2022-05-17,31.74,31.99,31.2,31.86,6623365,209335425.4,0.003465,0.88661
300308,2022-05-18,32.18,32.33,31.23,31.42,8360686,264427366.06,-0.01381,1.11917
300308,2022-05-19,30.8,31.24,30.62,31.18,7352471,227756248.89,-0.007638,0.984209
300308,2022-05-20,31.18,31.69,30.83,31.34,8110558,253101444.23,0.005131,1.085687
300308,2022-05-23,31.39,31.71,31.03,31.48,6765376,211592218,0.004467,0.90562
300308,2022-05-24,31.69,32.36,29.8,29.9,13494456,418816522.27,-0.050191,1.806381
300308,2022-05-25,29.68,30.85,29.6,30.25,7706267,232798494.56,0.011706,1.031569
300308,2022-05-26,30.01,31.39,29.6,30.86,8374727,255569383.85,0.027639,1.121049
300308,2022-05-27,30.88,31.33,30.05,30.23,6368399,195406624.17,-0.020415,0.85248
300308,2022-05-30,30.28,32.03,29.8,31.78,14295095,449480327.26,0.051274,1.913556
300308,2022-05-31,31.74,32.28,31.32,32.14,10077635,321131060.95,0.011328,1.349002
300308,2022-06-01,32.01,32.86,31.81,32.2,8578527,278071541.8,0.001867,1.14833
300308,2022-06-02,32.2,33.33,31.96,33.17,10319929,339978642.52,0.030124,1.381436
300308,2022-06-06,33.47,33.59,32.46,33.49,12594252,417475777.37,0.009647,1.685879
300308,2022-06-07,33.45,34.24,33.25,34,11067698,374176281.48,0.015228,1.481533
300308,2022-06-08,34,34.22,33.15,33.77,7371187,248482740.84,-0.006765,0.986714
300308,2022-06-09,33.8,33.9,32.5,32.68,8832783,290497638.47,-0.032277,1.182365
300308,2022-06-10,32.61,33.7,32.39,33.48,9910456,327911872.01,0.02448,1.326624
300308,2022-06-13,33.23,33.37,32.41,32.8,9274263,304097300.9,-0.020311,1.241462
300308,2022-06-14,32.68,32.7,31.4,32.32,9444544,301408517.17,-0.014634,1.264256
300308,2022-06-15,32.24,33.22,32.11,32.22,7720083,251409857.44,-0.003094,1.033418
300308,2022-06-16,32.22,33.23,32.2,32.53,8023264,262587020.5,0.009621,1.074002
300308,2022-06-17,32.19,32.72,31.93,32.58,8239089,266781921.85,0.001537,1.102893
300308,2022-06-20,32.7,33.5,32.25,32.37,11277687,369680161.28,-0.006446,1.509642
300308,2022-06-21,32.27,32.65,31.65,31.97,8495550,272567081.55,-0.012357,1.137223
300308,2022-06-22,32.03,32.19,30.32,30.39,13864613,429132192.37,-0.049421,1.855931
300308,2022-06-23,30.56,31,30.18,30.92,11350684,348031178.91,0.01744,1.519414
300308,2022-06-24,31,31.26,30.32,30.5,16147270,496336607.12,-0.013583,2.16149
300308,2022-06-27,30.79,31.45,30.51,31,14446513,447258106.36,0.016393,1.933825
300308,2022-06-28,31.32,32.07,30.65,32.05,13000348,410621503.98,0.033871,1.74024
300308,2022-06-29,31.89,32.57,31.08,31.17,14409427,455830942.62,-0.027457,1.92886
300308,2022-06-30,31.08,31.48,30.73,31.05,10636240,330493879.18,-0.00385,1.423778
300308,2022-07-01,30.96,31.55,30.81,31,8833640,274730004.46,-0.00161,1.18248
300308,2022-07-04,31.12,31.25,30.4,30.62,11486597,352368657.07,-0.012258,1.537607
300308,2022-07-05,30.82,31.4,30.52,30.74,13044875,402903579.5,0.003919,1.7462
300308,2022-07-06,30.69,31.21,30.08,30.3,9626136,293165551.99,-0.014314,1.288564
300308,2022-07-07,30.3,30.54,29.9,30.15,6929902,209367025.73,-0.00495,0.927644
300308,2022-07-08,30.31,30.61,29.93,30.01,7816682,236139158.18,-0.004643,1.046349
300308,2022-07-11,29.98,30.25,29.54,30.08,9680273,290033057.22,0.002333,1.295811
300308,2022-07-12,30.4,30.58,29.11,29.18,20696841,611892096.48,-0.02992,2.7705
300308,2022-07-13,29.3,29.53,28.66,28.77,14887273,431505377.64,-0.014051,1.992825
300308,2022-07-14,28.71,29.9,28.46,29.5,15707538,463020889.6,0.025374,2.102627
300308,2022-07-15,29.34,29.59,29.08,29.23,11553215,339005351.42,-0.009153,1.546525
300308,2022-07-18,29.68,32.28,29.59,32.1,36450345,1136670667.5,0.098187,4.87928
300308,2022-07-19,33.15,33.87,32.61,33.29,45304098,1511830521.38,0.037072,6.064452
300308,2022-07-20,33.4,34.65,33.13,34.07,23316196,793973078.85,0.02343,3.121129
300308,2022-07-21,33.7,34.54,32.82,32.92,17485268,584438330.63,-0.033754,2.340596
300308,2022-07-22,33.13,33.42,32.4,33.36,15492527,510848612.07,0.013366,2.073845
300308,2022-07-25,33.25,34.89,33.1,34.28,26414681,905476832.09,0.027578,3.535896
300308,2022-07-26,33.98,34.35,33.26,33.62,14551195,489747836.72,-0.019253,1.947838
300308,2022-07-27,33.78,34.09,33.21,33.92,11986014,404855657.36,0.008923,1.60446
300308,2022-07-28,34.24,34.24,33.21,33.45,11778699,396918727.16,-0.013856,1.576708
300308,2022-07-29,33.73,33.78,32.51,32.79,14236978,468769817.37,-0.019731,1.905776
300308,2022-08-01,32.79,33.06,32,32.98,14429602,470461435.1,0.005794,1.931561
300308,2022-08-02,32.53,32.73,31.41,32.4,16278739,524439933.83,-0.017586,2.179088
300308,2022-08-03,32.46,33.51,32.46,32.55,13726291,452973296.6,0.00463,1.837415
300308,2022-08-04,32.96,33.26,32.09,32.42,10871255,353626994.29,-0.003994,1.455237
300308,2022-08-05,32.71,33.88,32.51,33.8,17096279,568977987.65,0.042566,2.288525
300308,2022-08-08,33.96,33.98,32.88,33.2,13927831,463231947.62,-0.017751,1.864393
300308,2022-08-09,33.2,33.26,32.24,32.7,15175321,493951304.46,-0.01506,2.031384
300308,2022-08-10,32.56,32.69,31.56,31.79,12064125,386986013.65,-0.027829,1.614916
300308,2022-08-11,32.15,35.34,32.13,35.08,39788253,1370886334.98,0.103492,5.326095
300308,2022-08-12,35.32,35.38,33.82,34.02,19161198,659643389.18,-0.030217,2.564937
300308,2022-08-15,34.12,34.14,32.63,33.7,19657364,657345145.92,-0.009406,2.631354
300308,2022-08-16,33.55,34.29,33.08,33.3,13948994,467368639.4,-0.011869,1.867226
300308,2022-08-17,33.43,33.92,32.98,33.62,12584027,421445302.77,0.00961,1.68451
300308,2022-08-18,33.4,34.83,33.28,34.5,17492514,599062602.9,0.026175,2.341565
300308,2022-08-19,34.5,35.17,33.45,33.45,12288530,418672287.46,-0.030435,1.644955
300308,2022-08-22,33.38,33.43,32.5,33.08,10591484,350120799,-0.011061,1.417787
300308,2022-08-23,33,33.09,32.52,32.87,7597761,248806786.88,-0.006348,1.017044
300308,2022-08-24,32.71,32.8,30.7,30.8,18846243,593925838.85,-0.062975,2.522777
300308,2022-08-25,31,31.12,29.96,30.32,14480404,439251683.37,-0.015584,1.938361
300308,2022-08-26,30.38,30.86,29.97,30.13,12234309,372209524.91,-0.006266,1.637697
300308,2022-08-29,29.6,30.1,29.37,29.88,9862467,294414155.5,-0.008297,1.3202
300308,2022-08-30,29.99,30.14,29.54,29.95,8543850,255434213.42,0.002343,1.143688
300308,2022-08-31,29.56,29.93,29.01,29.32,11763450,345296251.98,-0.021035,1.574667
300308,2022-09-01,29.05,29.39,28.52,28.66,18709891,539782027.98,-0.02251,2.504525
300308,2022-09-02,28.74,29.49,28.7,29.23,14032905,409381901.22,0.019888,1.878459
300308,2022-09-05,29.23,29.48,28.8,29.25,9133654,265961564.91,0.000684,1.22052
300308,2022-09-06,29.4,29.64,29.18,29.57,9452320,278350738.93,0.01094,1.263103
300308,2022-09-07,29.63,30.17,29.31,29.78,11856202,353322413.63,0.007102,1.584332
300308,2022-09-08,29.8,29.88,29.26,29.31,8221457,242409741.71,-0.015782,1.098625
300308,2022-09-09,29.31,29.53,29.17,29.33,6525528,191283268.79,0.000682,0.871999
300308,2022-09-13,29.47,29.72,28.94,29.02,7292412,213314831.11,-0.010569,0.974477
300308,2022-09-14,28.56,28.99,28.36,28.62,6792677,194635505.54,-0.013784,0.907698
300308,2022-09-15,28.74,28.8,26.82,27,16788798,461079430.42,-0.056604,2.243469
300308,2022-09-16,27.18,27.18,26.28,26.33,10376889,276722920.78,-0.024815,1.386653
300308,2022-09-19,26.5,26.98,26.08,26.83,9640447,256130467.26,0.01899,1.288243
300308,2022-09-20,26.9,27.15,26.7,26.95,7545505,203154818.76,0.004473,1.008298
300308,2022-09-21,26.98,27.12,26.4,26.92,5745396,154297030.92,-0.001113,0.767751
300308,2022-09-22,26.77,27.05,26.68,26.85,5253726,141260237.05,-0.0026,0.70205
300308,2022-09-23,26.95,27.43,26.03,27.1,13393099,358281144.59,0.009311,1.789706
300308,2022-09-26,26.8,27.12,26.67,26.72,8984560,241196077.21,-0.014022,1.200597
300308,2022-09-27,26.62,27.7,26.51,27.56,8244220,223992742,0.031437,1.101666
300308,2022-09-28,27.38,27.66,26.92,26.96,7242245,197779884.55,-0.021771,0.967773
300308,2022-09-29,27.24,27.48,26.66,26.8,6978246,188745003.07,-0.005935,0.932496
300308,2022-09-30,26.52,26.88,26.05,26.08,5534109,146246622.97,-0.026866,0.739517
300308,2022-10-10,26.08,26.25,25.36,25.39,7473842,192105109.2,-0.026457,0.998722
300308,2022-10-11,26.41,26.85,26.08,26.55,12043762,318360379.36,0.045687,1.609395
300308,2022-10-12,26.54,27.34,26.27,27.22,13148325,352118269.29,0.025235,1.756997
300308,2022-10-13,27.26,27.92,27.08,27.35,11483295,315151937.02,0.004776,1.5345
300308,2022-10-14,27.59,28.09,27.5,27.72,10154169,281749531.58,0.013528,1.356891
300308,2022-10-17,27.48,27.93,27.37,27.88,8039583,223231450.8,0.005772,1.074321
300308,2022-10-18,28.05,28.48,27.58,28.21,12947580,363154116.17,0.011836,1.730171
300308,2022-10-19,27.99,28.97,27.95,28.26,14305600,407970305.88,0.001772,1.911642
300308,2022-10-20,28.11,28.75,27.78,28.26,10146806,286883754.52,0.0,1.355907
300308,2022-10-21,28.3,28.64,28.09,28.18,7754981,219543699.4,-0.002831,1.03629
300308,2022-10-24,28.2,28.76,27.5,27.91,12323612,346662286.15,-0.009581,1.646791
300308,2022-10-25,27.46,28.08,27.14,27.74,8560473,236760394.82,-0.006091,1.143927
300308,2022-10-26,27.8,28.78,27.61,28.71,10613878,302453715.93,0.034968,1.418321
300308,2022-10-27,30.01,30.32,29.18,29.37,25792982,767081057.98,0.022989,3.446689
300308,2022-10-28,29.1,29.81,28.83,29.12,12384038,363124932.67,-0.008512,1.654866
300308,2022-10-31,29.4,29.54,28.12,29.28,26373642,765891454.77,0.005495,3.524282
300308,2022-11-01,28.67,29.7,28.67,29.6,22044208,646424105.75,0.010929,2.945744
300308,2022-11-02,29.5,29.76,29.38,29.49,11616825,343423089.12,-0.003716,1.552344
300308,2022-11-03,29.4,30.15,29.23,29.66,11714357,348576261.11,0.005765,1.565377
300308,2022-11-04,29.7,30.4,29.63,30.28,15926801,479497075.97,0.020904,2.128281
300308,2022-11-07,30.23,30.4,29.9,30.09,11390046,342818518.28,-0.006275,1.52204
300308,2022-11-08,29.9,30.15,29.7,29.9,7985663,239018770.92,-0.006314,1.067116
300308,2022-11-09,29.91,29.95,29.33,29.46,8332120,246339298.12,-0.014716,1.113412
300308,2022-11-10,29.22,29.65,29.1,29.15,5991354,175905577.22,-0.010523,0.800618
300308,2022-11-11,29.74,30.24,29.19,29.27,11009982,327141515.65,0.004117,1.471252
300308,2022-11-14,29.27,29.5,28.7,28.97,8865264,257910882.1,-0.010249,1.184656
300308,2022-11-15,28.6,29.99,28.6,29.88,12790656,379189805.69,0.031412,1.709202
300308,2022-11-16,29.83,30.56,29.8,29.91,9314919,280309521.59,0.001004,1.244743
300308,2022-11-17,30,30.18,29.58,30.11,6516749,194636413.1,0.006687,0.870826
300308,2022-11-18,30,30.34,29.76,29.91,8267733,248639894.54,-0.006642,1.104808
300308,2022-11-21,29.7,29.99,29.21,29.7,7940356,235077429.81,-0.007021,1.061061
300308,2022-11-22,29.66,29.92,29.28,29.45,7996116,236791558.74,-0.008418,1.068512
300308,2022-11-23,29.35,29.49,28.68,29.14,9482706,275641787.56,-0.010526,1.267164
300308,2022-11-24,29.14,29.63,28.9,29.06,5873163,171092458.01,-0.002745,0.784825
300308,2022-11-25,29.05,29.05,28.54,28.58,5057242,145267068.96,-0.016518,0.675794
300308,2022-11-28,28,28.38,27.8,28.12,7425927,208488598.18,-0.016095,0.992319
300308,2022-11-29,28.09,29.2,28.09,29,9254057,266188775.04,0.031294,1.23661
300308,2022-11-30,28.99,29.04,28.52,28.63,6080455,174560944,-0.012759,0.812525
300308,2022-12-01,28.8,29.15,28.37,28.45,9154818,262979162.44,-0.006287,1.223349
300308,2022-12-02,28.45,28.9,28.41,28.61,6526464,187260782.04,0.005624,0.872124
300308,2022-12-05,28.85,28.95,28.5,28.68,6369074,182552180.21,0.002447,0.851093
300308,2022-12-06,28.56,28.88,28.5,28.58,4651913,133421764.4,-0.003487,0.62163
300308,2022-12-07,28.49,28.58,27.89,28.12,9128477,257023488.23,-0.016095,1.219829
300308,2022-12-08,28.03,28.47,27.83,28.16,7569544,213380326.99,0.001422,1.01151
300308,2022-12-09,28.11,28.27,27.72,28.18,9779960,273786053.61,0.00071,1.306886
300308,2022-12-12,28.1,28.8,27.96,28.59,7842326,223518192.85,0.014549,1.047962
300308,2022-12-13,28.42,29.06,28.32,28.71,8357155,240378994.96,0.004197,1.116758
300308,2022-12-14,28.62,29.85,28.61,28.89,10176506,297718624.86,0.00627,1.359876
300308,2022-12-15,28.69,29.13,28.46,28.6,6208021,178667283.79,-0.010038,0.829571
300308,2022-12-16,28.46,28.64,27.55,28.05,8302084,231959394.06,-0.019231,1.109399
300308,2022-12-19,27.99,28.25,27.51,27.6,5503277,152959210.14,-0.016043,0.735397
300308,2022-12-20,27.6,27.73,27.19,27.41,4195231,114903417.69,-0.006884,0.560604
300308,2022-12-21,27.41,27.46,26.8,27.08,4769848,129008291.91,-0.012039,0.63739
300308,2022-12-22,27.19,27.23,26.55,26.58,6204824,166076422.85,-0.018464,0.829144
300308,2022-12-23,26.46,26.7,26.03,26.33,5905111,155364919.36,-0.009406,0.789094
300308,2022-12-26,26.3,26.77,26.3,26.56,4784633,127267816.44,0.008735,0.639365
300308,2022-12-27,26.74,27.16,26.57,26.95,6454677,173337163.35,0.014684,0.862532
300308,2022-12-28,26.87,26.92,26.52,26.68,4141187,110471131.84,-0.010019,0.553382
300308,2022-12-29,26.43,27.52,26.37,27.14,8813044,238668850.01,0.017241,1.177678
300308,2022-12-30,27.08,27.47,26.94,27.03,5779766,157166989.26,-0.004053,0.772344
