证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300862,2022-01-04,34.26,34.8,34.12,34.66,1422825,49204940,0.006973,1.657055
300862,2022-01-05,34.58,34.64,33.68,33.96,1437987,48905636,-0.020196,1.674713
300862,2022-01-06,33.88,34.26,33.78,33.93,1005386,34211876,-0.000883,1.170896
300862,2022-01-07,34.09,34.18,33.08,33.1,1342591,45114032,-0.024462,1.563613
300862,2022-01-10,33.01,33.62,32.68,33.46,929991,30929914,0.010876,1.083089
300862,2022-01-11,33.33,34.85,33.33,34.01,2305968,78767965,0.016438,2.685585
300862,2022-01-12,34.17,34.42,33.93,34.29,1169669,39981783,0.008233,1.362224
300862,2022-01-13,34.29,34.4,33.67,33.73,821700,27940094,-0.016331,0.956971
300862,2022-01-14,33.61,33.97,33.33,33.48,724400,24394576,-0.007412,0.843653
300862,2022-01-17,33.48,34.68,33.48,34.5,1673167,57387122,0.030466,1.94861
300862,2022-01-18,34.8,34.8,33.91,34.03,1335100,45679900,-0.013623,1.554889
300862,2022-01-19,34.01,39.8,33.77,38.26,8219066,302286731,0.124302,9.572118
300862,2022-01-20,38,38.1,36.04,36.21,7907407,292519393,-0.053581,9.209152
300862,2022-01-21,35.21,36.33,34.81,35.4,4001600,141703339,-0.02237,4.660357
300862,2022-01-24,35.4,36.38,34.43,34.78,3911087,137428055,-0.017514,4.554944
300862,2022-01-25,34.58,34.62,31.31,31.65,3663400,120396078,-0.089994,4.266482
300862,2022-01-26,31.28,31.8,30.73,31.38,1950717,61029142,-0.008531,2.271851
300862,2022-01-27,31.2,31.36,30,30.15,1765625,53899830,-0.039197,2.056288
300862,2022-01-28,30.68,31.09,30.2,30.71,1052687,32242055,0.018574,1.225984
300862,2022-02-07,30.83,31.67,30.83,31.47,1089287,34142008,0.024748,1.268609
300862,2022-02-08,31.4,31.91,31.31,31.91,874814,27654495,0.013982,1.018829
300862,2022-02-09,31.8,32.25,31.67,32.18,1049124,33537419,0.008461,1.221834
300862,2022-02-10,31.96,32.2,31.71,31.83,846472,26971229,-0.010876,0.985821
300862,2022-02-11,31.67,31.79,30.83,30.85,1273639,39652336,-0.030789,1.48331
300862,2022-02-14,30.85,31.17,30.5,31.07,529978,16419490,0.007131,0.617225
300862,2022-02-15,31.19,31.23,30.73,31.07,594365,18397086,0.0,0.692211
300862,2022-02-16,31.18,31.39,31.05,31.26,658700,20546998,0.006115,0.767138
300862,2022-02-17,31.2,32.49,31.17,31.7,1716263,54957536,0.014075,1.9988
300862,2022-02-18,31.2,31.7,31.15,31.69,957998,30099165,-0.000315,1.115707
300862,2022-02-21,31.87,32.08,31.56,32.05,787561,25096972,0.01136,0.917212
300862,2022-02-22,31.81,31.97,31.37,31.92,1052433,33340599,-0.004056,1.225688
300862,2022-02-23,31.83,32.32,31.8,32.12,901017,28945879,0.006266,1.049346
300862,2022-02-24,31.97,33.48,31,32.44,2651457,85956153,0.009963,3.087949
300862,2022-02-25,32.34,32.83,31.9,32.08,1437460,46396647,-0.011097,1.6741
300862,2022-02-28,31.9,32.25,31.3,31.78,852100,26953455,-0.009352,0.992376
300862,2022-03-01,31.83,32.24,31.7,32.08,708400,22693324,0.00944,0.825019
300862,2022-03-02,32.24,32.6,31.96,32.35,862528,27928911.91,0.008416,1.00452
300862,2022-03-03,32.39,32.75,31.6,32.1,958612,30752749.12,-0.007728,1.116422
300862,2022-03-04,31.8,32.34,31.8,32.04,746543,23947111.39,-0.001869,0.869442
300862,2022-03-07,32.2,32.2,30.99,31.17,908801,28597149.1,-0.027154,1.058411
300862,2022-03-08,31.17,31.47,30.1,30.36,920268,28129280.7,-0.025987,1.071766
300862,2022-03-09,30.21,30.61,28.22,29.87,1212669,35980790.29,-0.01614,1.412303
300862,2022-03-10,30.37,30.77,29.96,30,796400,24209679,0.004352,0.927506
300862,2022-03-11,29.7,30.43,29.15,30.34,813000,24166772,0.011333,0.946839
300862,2022-03-14,30.28,30.28,29.5,29.54,574300,17180149,-0.026368,0.668843
300862,2022-03-15,29.5,29.54,27.8,27.8,853208,24622467.2,-0.058903,0.993666
300862,2022-03-16,28.21,28.59,27.22,28.42,821486,22983660.32,0.022302,0.956722
300862,2022-03-17,28.68,29.85,28.68,29.26,1199300,35158557,0.029557,1.396733
300862,2022-03-18,29.5,29.66,29.18,29.49,675279,19872226.62,0.007861,0.786446
300862,2022-03-21,29.65,30.26,29.38,30.06,804844,24092452.94,0.019329,0.93734
300862,2022-03-22,29.92,31.7,29.9,31.27,2306348,71722040.45,0.040253,2.686027
300862,2022-03-23,31.4,31.6,30.96,31.38,1106124,34579814.88,0.003518,1.288218
300862,2022-03-24,31.16,31.53,30.8,30.82,889554,27674277.44,-0.017846,1.035996
300862,2022-03-25,30.72,31.03,30.2,30.24,939100,28776603,-0.018819,1.093698
300862,2022-03-28,30.21,30.58,29.4,29.67,862500,25656258,-0.018849,1.004488
300862,2022-03-29,29.61,29.9,28.82,28.84,773886,22589547.84,-0.027974,0.901286
300862,2022-03-30,29.62,29.67,28.85,29.16,547700,15965598,0.011096,0.637864
300862,2022-03-31,28.82,29.54,28.55,29.23,688300,20084848.17,0.002401,0.80161
300862,2022-04-01,29.05,30.48,28.55,30.19,1751473,51499643.35,0.032843,2.039807
300862,2022-04-06,30.19,30.55,29.85,29.98,775204,23377073.4,-0.006956,0.902821
300862,2022-04-07,30.35,30.4,29.51,29.71,688257,20529993,-0.009006,0.80156
300862,2022-04-08,29.47,29.72,28.6,28.72,896544,25942423.38,-0.033322,1.044136
