证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300391,2022-01-04,15.2,16.54,15.2,16.25,12300033,196302700,0.069079,3.510924
300391,2022-01-05,16,16.34,15.15,15.35,10403400,162301244,-0.055385,2.969548
300391,2022-01-06,15.26,16.3,15.01,15.98,8619400,135508973,0.041042,2.460323
300391,2022-01-07,16.6,16.9,15.57,15.65,12303194,198806569,-0.020651,3.511826
300391,2022-01-10,15.62,16.34,15.06,16.01,10658795,168584951,0.023003,3.042448
300391,2022-01-11,15.88,16.51,15.84,16.47,12378030,202234024,0.028732,3.533187
300391,2022-01-12,16.42,18.99,16.1,17.9,24956503,434515239,0.086825,7.123589
300391,2022-01-13,17.5,18.58,17.43,17.9,19583186,352437216,0.0,5.589828
300391,2022-01-14,17.66,18.67,17.66,17.93,16113823,293034721,0.001676,4.599532
300391,2022-01-17,18.65,19.55,18.11,19.08,26888915,504638010,0.064138,7.675177
300391,2022-01-18,18.86,18.88,17.29,17.39,20203816,360334581,-0.088574,5.766981
300391,2022-01-19,17.61,18.51,17.29,17.96,19379983,346976627,0.032777,5.531826
300391,2022-01-20,18,18.82,17.44,17.69,14794173,267729514,-0.015033,4.222851
300391,2022-01-21,17.28,17.3,16.5,16.8,10643200,179015808,-0.050311,3.037997
300391,2022-01-24,16.68,16.85,16.05,16.71,8786796,144134757,-0.005357,2.508105
300391,2022-01-25,16.67,16.77,15.64,15.8,7825274,127472923,-0.054458,2.233648
300391,2022-01-26,16,16.39,14.99,15.19,10214394,158291477,-0.038608,2.915598
300391,2022-01-27,15.19,15.32,14.68,14.86,6702823,100566042,-0.021725,1.913255
300391,2022-01-28,15.15,15.18,14.51,14.81,5322834,78904456,-0.003365,1.519351
300391,2022-02-07,14.81,15.69,14.13,15.42,7830600,116878038,0.041188,2.235168
300391,2022-02-08,15.51,15.7,14.86,15.12,5855300,89198279,-0.019455,1.671338
300391,2022-02-09,15.08,15.56,14.7,15.2,5287500,79966747,0.005291,1.509265
300391,2022-02-10,15.2,15.4,14.97,15.03,3803080,57466677,-0.011184,1.085552
300391,2022-02-11,15.03,15.67,14.85,15.41,6072391,92985564,0.025283,1.733304
300391,2022-02-14,15.17,15.9,15.17,15.55,5470325,85232780,0.009085,1.561451
300391,2022-02-15,15.47,15.54,14.81,15.07,5481766,82977308,-0.030868,1.564716
300391,2022-02-16,15.05,15.41,14.78,15.2,6796878,102419522,0.008626,1.940102
300391,2022-02-17,15.4,15.4,14.65,14.7,6678926,99485869,-0.032895,1.906434
300391,2022-02-18,14.65,14.9,14.3,14.83,4496386,66006858,0.008844,1.283449
300391,2022-02-21,14.9,15.05,14.62,14.92,4285400,63913095,0.006069,1.223225
300391,2022-02-22,14.81,14.84,14.3,14.3,6019268,87044364,-0.041555,1.718141
300391,2022-02-23,14.3,14.69,14.3,14.41,4477753,64764163,0.007692,1.278131
300391,2022-02-24,14.35,14.95,13.4,13.74,10163898,144113520,-0.046495,2.901185
300391,2022-02-25,13.99,14.08,13.68,13.8,5658867,78588675,0.004367,1.615268
300391,2022-02-28,13.71,13.95,13.28,13.76,4529767,61651802,-0.002899,1.292977
300391,2022-03-01,13.77,13.96,13.67,13.96,3343379,46213182.2,0.014535,0.954335
300391,2022-03-02,13.84,14.65,13.82,14.53,9953050,143186535,0.040831,2.841
300391,2022-03-03,14.45,14.86,14.22,14.22,7438300,107156201,-0.021335,2.12319
300391,2022-03-04,14.26,15.31,14.06,14.77,11730624,173548034.52,0.038678,3.348391
300391,2022-03-07,14.67,14.94,14.29,14.46,6805777,99161463.65,-0.020988,1.942642
300391,2022-03-08,14.46,14.49,13.77,13.78,5021753,70180374.34,-0.047026,1.43341
300391,2022-03-09,13.78,13.97,12.83,13.31,5001450,66891175.99,-0.034107,1.427615
300391,2022-03-10,13.65,13.85,13.51,13.82,4110800,56287622.5,0.038317,1.173387
300391,2022-03-11,13.6,14.05,13.38,13.97,4397253,60471586.23,0.010854,1.255153
300391,2022-03-14,14.08,14.56,13.83,14.33,8312069,118366943.55,0.02577,2.372598
300391,2022-03-15,14.3,14.5,13.35,13.45,8891274,123334258.65,-0.06141,2.537927
300391,2022-03-16,13.67,13.78,11.98,13,9826978,125487222.91,-0.033457,2.805014
300391,2022-03-17,13.05,13.89,13.05,13.38,7929028,106874033.87,0.029231,2.263263
300391,2022-03-18,13.3,13.57,13.11,13.46,4626074,61749037,0.005979,1.320467
300391,2022-03-21,13.41,14.65,13.41,14.32,9751800,138995658,0.063893,2.783555
300391,2022-03-22,13.95,14.19,13.69,13.73,6097550,84781711,-0.041201,1.740486
300391,2022-03-23,13.75,14.48,13.74,14.12,7279550,103118325.5,0.028405,2.077876
300391,2022-03-24,13.99,14.21,13.65,14.08,6274100,87124083,-0.002833,1.79088
300391,2022-03-25,13.73,13.96,13.34,13.52,5751000,78375444,-0.039773,1.641566
300391,2022-03-28,13.3,13.38,12.96,13.05,3886800,50879485,-0.034763,1.109449
300391,2022-03-29,13.14,13.65,12.84,13.21,4592150,60646850.11,0.012261,1.310784
300391,2022-03-30,13.06,13.17,12.87,13.11,3446400,44890581,-0.00757,0.983741
