证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300061,2022-01-04,10.47,11.34,10.44,11.12,76867521,843213691,0.047081,14.126845
300061,2022-01-05,11.1,11.68,10.86,10.92,75829677,852523995,-0.017986,13.936108
300061,2022-01-06,10.56,11.41,10.51,11.31,67019296,746601866,0.035714,12.316922
300061,2022-01-07,11.88,12.5,11.09,11.12,91389555,1080638687,-0.016799,16.79573
300061,2022-01-10,10.51,11.16,10.36,10.79,52365661,562504870,-0.029676,9.623851
300061,2022-01-11,10.79,10.83,9.55,9.8,74231972,746863314,-0.091752,13.64248
300061,2022-01-12,9.85,10.17,9.68,10.04,41965918,419723294,0.02449,7.712569
300061,2022-01-13,10.03,10.67,9.85,10.3,59182896,607814599,0.025896,10.876734
300061,2022-01-14,10.03,10.38,9.99,10.07,42082803,427378545,-0.02233,7.73405
300061,2022-01-17,10.37,11.88,10.21,11.44,95761256,1054064386,0.136048,17.599168
300061,2022-01-18,11.62,12.49,11.08,11.08,112209013,1308389752,-0.031469,20.621965
300061,2022-01-19,11.09,11.39,10.69,10.75,61492446,675447177,-0.029783,11.301188
300061,2022-01-20,10.63,11.17,10.06,10.86,71644223,754902339,0.010233,13.166899
300061,2022-01-21,10.51,10.6,9.78,9.8,51793405,527317566,-0.097606,9.518681
300061,2022-01-24,9.67,10.24,9.57,9.93,30775821,308320009,0.013265,5.656033
300061,2022-01-25,9.29,9.42,8.65,8.72,54783046,491826860,-0.121853,10.068122
300061,2022-01-26,8.74,8.94,8.41,8.59,30376164,261883502,-0.014908,5.582584
300061,2022-01-27,8.69,8.69,8.08,8.1,30624444,253110913,-0.057043,5.628213
300061,2022-01-28,8.19,8.55,8.18,8.43,27862300,233625070,0.040741,5.120888
300061,2022-02-07,8.78,8.86,8.26,8.32,22774202,192344450,-0.013049,4.185733
300061,2022-02-08,8.28,8.59,8.16,8.54,24291600,204854708,0.026442,4.46462
300061,2022-02-09,8.75,9.39,8.62,9.27,51023702,466639139,0.08548,9.377786
300061,2022-02-10,9.03,9.2,8.87,8.95,36749245,331213475,-0.03452,6.754244
300061,2022-02-11,8.81,9.86,8.81,9.31,58763810,548862264,0.040223,10.800361
300061,2022-02-14,8.9,9.25,8.71,8.96,36088651,324929022,-0.037594,6.632832
300061,2022-02-15,8.9,9.05,8.61,8.88,28368671,249365753,-0.008929,5.213956
300061,2022-02-16,9.46,9.75,8.99,9,41401261,385309853,0.013514,7.609251
300061,2022-02-17,8.91,10.8,8.8,10.8,97386935,1013210714,0.2,17.899011
300061,2022-02-18,10.8,11.24,10.4,10.71,113580512,1229441406,-0.008333,20.875273
300061,2022-02-21,10.55,11.66,10.32,11.08,96831585,1067244138,0.034547,17.796942
300061,2022-02-22,10.65,11,10.51,10.98,68821100,740574108,-0.009025,12.648818
300061,2022-02-23,11.1,11.24,10.56,10.92,58981220,635822359,-0.005464,10.84032
300061,2022-02-24,10.7,10.78,9.65,9.82,73138752,746780515,-0.100733,13.442371
300061,2022-02-25,10,10.08,9.58,9.6,40887500,400038239,-0.022403,7.514825
300061,2022-02-28,10.2,10.47,9.83,9.89,45233156,454292619,0.030208,8.313525
300061,2022-03-01,9.8,10.37,9.8,10.16,44155053,446959523.24,0.0273,8.115378
300061,2022-03-02,9.96,10.35,9.9,10.06,37821649,383527770.02,-0.009843,6.951344
300061,2022-03-03,9.97,10.27,9.85,10.19,43465950,437509385.51,0.012922,7.988726
300061,2022-03-04,10,10.18,9.63,9.73,36337400,358565126,-0.045142,6.67855
300061,2022-03-07,9.64,9.84,9.5,9.51,20602550,198759689.9,-0.02261,3.786599
