证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300004,2022-01-04,6.87,7.02,6.84,6.89,8628621,59715170,0.002911,1.806838
300004,2022-01-05,7.29,7.89,7.01,7.17,31618619,231393889,0.040639,6.620956
300004,2022-01-06,7.11,7.28,6.96,7.12,18559988,132188774,-0.006974,3.886471
300004,2022-01-07,7.12,7.19,6.76,6.77,15305100,106331143,-0.049157,3.204896
300004,2022-01-10,6.79,6.9,6.66,6.86,7192000,49041981,0.013294,1.506009
300004,2022-01-11,6.86,6.92,6.74,6.76,6068500,41437000,-0.014577,1.270747
300004,2022-01-12,6.77,7.1,6.75,7.05,11541700,80201919,0.042899,2.416838
300004,2022-01-13,7.01,7.08,6.9,6.93,6202700,43175757,-0.017021,1.298849
300004,2022-01-14,6.91,6.96,6.71,6.74,6944577,47260200,-0.027417,1.454198
300004,2022-01-17,6.73,6.86,6.67,6.81,5413100,36736332,0.010386,1.133506
300004,2022-01-18,6.82,6.83,6.5,6.54,9911712,65338549,-0.039648,2.075518
300004,2022-01-19,6.5,6.73,6.5,6.61,6608862,43869297,0.010703,1.383899
300004,2022-01-20,6.62,6.67,6.35,6.37,7396510,47793711,-0.036309,1.548833
300004,2022-01-21,6.37,6.46,6.33,6.38,3904300,25000348,0.00157,0.817562
300004,2022-01-24,6.35,6.46,6.27,6.39,3287410,20940789,0.001567,0.688385
300004,2022-01-25,6.39,6.42,6.01,6.01,6734810,41444470,-0.059468,1.410273
300004,2022-01-26,6.02,6.17,5.99,6.12,4590000,27995929,0.018303,0.961148
300004,2022-01-27,6.14,6.14,5.99,6.01,4020900,24288289,-0.017974,0.841979
300004,2022-01-28,6.06,6.29,5.96,6.18,5691300,34833444,0.028286,1.191761
300004,2022-02-07,6.15,6.26,6.09,6.17,4270002,26309966,-0.001618,0.894141
300004,2022-02-08,6.18,6.31,6.13,6.3,4555402,28483684,0.02107,0.953904
300004,2022-02-09,6.31,6.36,6.24,6.34,3769300,23834485,0.006349,0.789293
300004,2022-02-10,6.35,6.37,6.24,6.28,2710728,17033084,-0.009464,0.567628
300004,2022-02-11,6.28,6.3,6.14,6.17,3591008,22220334,-0.017516,0.751959
300004,2022-02-14,6.15,6.26,6.14,6.17,2021812,12528040,0.0,0.423369
300004,2022-02-15,6.16,6.24,6.03,6.08,3124600,19050768,-0.014587,0.654293
300004,2022-02-16,6.13,6.18,6.08,6.13,2160300,13242489,0.008224,0.452368
300004,2022-02-17,6.09,6.17,6.07,6.08,3129600,19098247,-0.008157,0.65534
300004,2022-02-18,6.09,6.18,6.06,6.18,2796800,17159313,0.016447,0.585651
300004,2022-02-21,6.17,6.32,6.16,6.31,3342010,20967433,0.021036,0.699819
300004,2022-02-22,6.31,6.36,6.22,6.26,3900410,24543959,-0.007924,0.816748
300004,2022-02-23,6.26,6.35,6.24,6.34,2926900,18469647,0.01278,0.612894
300004,2022-02-24,6.34,6.38,6.13,6.17,5546900,34540741,-0.026814,1.161524
300004,2022-02-25,6.18,6.5,6.18,6.49,8489200,54145204,0.051864,1.777643
300004,2022-02-28,6.48,6.68,6.31,6.64,11575600,75758918,0.023112,2.423937
300004,2022-03-01,6.6,6.69,6.56,6.62,6432510,42527276.2,-0.003012,1.346971
300004,2022-03-02,6.6,6.83,6.59,6.8,8932020,60272498.3,0.02719,1.87037
300004,2022-03-03,6.78,7.14,6.73,6.89,17051638,118282703.36,0.013235,3.570622
300004,2022-03-04,6.82,7.02,6.72,6.77,11763100,80299970.58,-0.017417,2.463199
300004,2022-03-07,6.63,6.85,6.63,6.74,7993602,53981000.54,-0.004431,1.673864
300004,2022-03-08,6.7,6.76,6.5,6.6,6763800,44871649,-0.020772,1.416343
300004,2022-03-09,6.6,7.15,6.52,6.92,19157302,130583025.58,0.048485,4.011549
300004,2022-03-10,6.95,7,6.76,6.99,16655300,114854107,0.010116,3.487629
300004,2022-03-11,6.85,6.89,6.58,6.8,12089790,81258630.4,-0.027182,2.531608
300004,2022-03-14,6.71,6.78,6.57,6.57,6490300,43338450,-0.033824,1.359072
300004,2022-03-15,6.53,6.99,6.48,6.55,14900589,100359432.01,-0.003044,3.120191
300004,2022-03-16,6.6,7.11,6.6,7.04,29293588,202878747.36,0.074809,6.134093
300004,2022-03-17,7.01,7.44,6.97,7.01,32024100,228047830,-0.004261,6.705863
300004,2022-03-18,6.91,7.23,6.89,7.1,18583383,131907595.47,0.012839,3.89137
300004,2022-03-21,7.18,7.21,6.97,7.11,12900900,91128879,0.001408,2.701455
300004,2022-03-22,7.08,7.45,6.99,7.13,16322383,117159551.92,0.002813,3.417916
300004,2022-03-23,7.33,7.64,7.15,7.28,27896100,206598259,0.021038,5.841458
300004,2022-03-24,7.03,7.1,6.77,6.84,21728500,150612963,-0.06044,4.549959
300004,2022-03-25,6.7,6.89,6.7,6.76,8819400,59923740,-0.011696,1.846787
300004,2022-03-28,6.66,6.9,6.48,6.84,10917500,73189360,0.011834,2.28613
300004,2022-03-29,6.78,7.26,6.77,7,14478389,101782730.34,0.023392,3.031782
300004,2022-03-30,7,7.04,6.87,6.9,8605500,59566239,-0.014286,1.801996
300004,2022-03-31,6.91,7.19,6.79,7.17,16449300,116807684.17,0.03913,3.444492
300004,2022-04-01,7.08,7.15,6.8,6.87,13103500,91226588,-0.041841,2.74388
300004,2022-04-06,6.98,7.17,6.87,7.09,13219118,93259162.08,0.032023,2.76809
300004,2022-04-07,7.03,7.05,6.83,6.84,9901800,68449702,-0.035261,2.073442
300004,2022-04-08,6.93,6.95,6.61,6.81,7428689,50210635.52,-0.004386,1.555571
300004,2022-04-11,6.79,7.02,6.66,6.69,7908300,53996677,-0.017621,1.656002
300004,2022-04-12,6.74,7.14,6.62,7.08,14890589,103747342.54,0.058296,3.118097
300004,2022-04-13,7.08,7.11,6.93,6.95,9125600,63826189.04,-0.018362,1.910905
300004,2022-04-14,6.95,7.3,6.8,7.17,18736308,132968028.68,0.031655,3.923393
300004,2022-04-15,7.13,7.37,7.08,7.26,17318002,124832307.4,0.012552,3.626399
300004,2022-04-18,7.26,7.71,7.07,7.6,30333400,225630838,0.046832,6.35183
300004,2022-04-19,7.73,8.1,7.52,7.6,42932018,334718886.74,0.0,8.989987
300004,2022-04-20,7.42,7.58,7.18,7.35,24422908,180800109.97,-0.032895,5.11417
300004,2022-04-21,7.32,7.45,6.33,6.45,42360994,286112813.16,-0.122449,8.870415
300004,2022-04-22,6.26,6.4,5.92,5.95,23173800,141554476,-0.077519,4.852606
300004,2022-04-25,5.8,5.89,5.23,5.28,18844200,103740896.32,-0.112605,3.945985
300004,2022-04-26,5.39,5.43,4.98,5.01,11639796,60201232.96,-0.051136,2.437379
300004,2022-04-27,4.98,5.28,4.82,5.26,10507254,53450749.28,0.0499,2.200225
300004,2022-04-28,5.18,5.29,5.07,5.18,7871800,40768478,-0.015209,1.648359
300004,2022-04-29,5.2,5.38,5.17,5.32,7186800,38165108,0.027027,1.50492
300004,2022-05-05,5.3,5.53,5.24,5.47,8806848,47814400.08,0.028195,1.844159
300004,2022-05-06,5.34,5.47,5.3,5.43,6409948,34617893.72,-0.007313,1.342246
300004,2022-05-09,5.35,5.51,5.34,5.44,4674000,25478566,0.001842,0.978738
300004,2022-05-10,5.37,5.53,5.34,5.51,5227500,28615042,0.012868,1.094641
300004,2022-05-11,5.51,5.63,5.41,5.43,7452600,41256682,-0.014519,1.560578
300004,2022-05-12,5.4,5.57,5.38,5.49,5599600,30751927,0.01105,1.172559
300004,2022-05-13,5.5,5.61,5.5,5.58,5385404,29949661.08,0.016393,1.127706
300004,2022-05-16,5.56,5.62,5.49,5.51,5011000,27765474,-0.012545,1.049306
300004,2022-05-17,5.48,5.59,5.42,5.57,6014100,33305691,0.010889,1.259356
300004,2022-05-18,5.51,5.68,5.51,5.64,5619806,31611969.82,0.012567,1.17679
300004,2022-05-19,5.55,5.72,5.53,5.7,4881601,27675738.11,0.010638,1.02221
300004,2022-05-20,5.69,5.79,5.66,5.74,5003197,28679712.69,0.007018,1.047672
300004,2022-05-23,5.75,5.87,5.74,5.85,4529602,26365774.56,0.019164,0.948501
300004,2022-05-24,5.87,5.94,5.64,5.65,8488902,49212778.46,-0.034188,1.777581
300004,2022-05-25,5.62,5.8,5.62,5.79,3858702,22221801.54,0.024779,0.808014
300004,2022-05-26,5.79,5.85,5.68,5.82,3540302,20471706.46,0.005181,0.741341
300004,2022-05-27,5.85,5.89,5.7,5.76,4531400,26142073,-0.010309,0.948878
300004,2022-05-30,5.78,5.82,5.68,5.72,3876632,22194256.72,-0.006944,0.811769
300004,2022-05-31,5.77,5.8,5.67,5.77,5233800,29969741,0.008741,1.09596
300004,2022-06-01,5.72,5.81,5.69,5.74,3944500,22679780,-0.005199,0.82598
300004,2022-06-02,5.74,5.84,5.64,5.82,6386800,36787917,0.013937,1.337399
300004,2022-06-06,5.84,5.92,5.83,5.88,5498200,32314824,0.010309,1.151326
300004,2022-06-07,5.89,6.26,5.81,6.18,19621300,119592919,0.05102,4.108711
300004,2022-06-08,6.05,6.21,5.86,5.98,11420000,68584493,-0.032362,2.391354
300004,2022-06-09,5.88,6,5.77,5.8,6200600,36314969,-0.0301,1.298409
300004,2022-06-10,5.75,5.9,5.73,5.87,3986105,23301196.4,0.012069,0.834692
300004,2022-06-13,5.8,5.94,5.8,5.93,4206800,24816828,0.010221,0.880906
300004,2022-06-14,5.89,6,5.84,6,4616100,27278906,0.011804,0.966614
300004,2022-06-15,6.02,6.05,5.94,5.96,5221100,31281655,-0.006667,1.093301
300004,2022-06-16,5.96,6.02,5.92,5.97,4039000,24154629,0.001678,0.845769
300004,2022-06-17,5.99,6.01,5.84,5.99,4583700,27257702,0.00335,0.959829
300004,2022-06-20,6,6.15,5.95,6.09,7029908,42733574.64,0.016694,1.472066
300004,2022-06-21,6.08,6.16,6.06,6.11,4545800,27791699,0.003284,0.951893
300004,2022-06-22,6.11,6.16,6.05,6.08,3764900,23020110,-0.00491,0.788372
300004,2022-06-23,6.07,6.19,6.05,6.17,4381600,26801243.02,0.014803,0.917509
300004,2022-06-24,6.2,6.26,6.14,6.22,4249600,26412454,0.008104,0.889868
300004,2022-06-27,6.2,6.26,6.16,6.25,3886300,24146650,0.004823,0.813793
300004,2022-06-28,6.23,6.59,6.2,6.48,9804278,63141845.88,0.0368,2.053021
300004,2022-06-29,6.46,6.66,6.42,6.44,9274308,60496139.76,-0.006173,1.942045
300004,2022-06-30,6.4,6.62,6.4,6.41,5899102,38347474.9,-0.004658,1.235275
300004,2022-07-01,6.48,6.57,6.38,6.53,5294600,34397907,0.018721,1.108692
300004,2022-07-04,6.51,6.84,6.45,6.72,9524600,63551589.35,0.029096,1.994456
300004,2022-07-05,6.79,6.79,6.38,6.48,9880703,64373716.38,-0.035714,2.069024
300004,2022-07-06,6.48,6.64,6.38,6.52,7188502,46943124.98,0.006173,1.505276
300004,2022-07-07,6.5,6.68,6.5,6.6,6034794,39877322.64,0.01227,1.263689
300004,2022-07-08,6.62,6.79,6.58,6.69,7043900,47115591,0.013636,1.474996
300004,2022-07-11,6.69,6.7,6.54,6.6,5320000,35077036,-0.013453,1.114011
300004,2022-07-12,6.6,6.63,6.43,6.47,6082900,39604183,-0.019697,1.273762
300004,2022-07-13,6.5,6.61,6.46,6.57,5592705,36691908.85,0.015456,1.171115
300004,2022-07-14,6.59,6.67,6.56,6.61,4417605,29215861.05,0.006088,0.925049
300004,2022-07-15,6.58,6.62,6.4,6.4,6235900,40342779,-0.03177,1.305801
300004,2022-07-18,6.4,6.55,6.4,6.5,5521170,35804153.9,0.015625,1.156136
300004,2022-07-19,6.46,6.59,6.43,6.55,6324905,41147226.7,0.007692,1.324438
300004,2022-07-20,6.54,6.65,6.5,6.63,6796800,44684428,0.012214,1.423254
300004,2022-07-21,6.6,6.75,6.57,6.66,6177600,41231643.95,0.004525,1.293593
300004,2022-07-22,6.69,6.81,6.64,6.72,7562000,50934517,0.009009,1.583487
300004,2022-07-25,6.69,6.73,6.51,6.52,5291100,34816349,-0.029762,1.107959
300004,2022-07-26,6.5,6.54,6.44,6.53,4383500,28429408,0.001534,0.917907
300004,2022-07-27,6.51,6.84,6.51,6.69,7264400,48911067,0.024502,1.521169
300004,2022-07-28,6.77,6.82,6.69,6.77,5243800,35368843,0.011958,1.098054
300004,2022-07-29,6.8,6.95,6.77,6.9,7982100,54978194,0.019202,1.671456
300004,2022-08-01,6.92,6.96,6.73,6.77,6249500,42410469,-0.018841,1.308649
300004,2022-08-02,6.73,6.8,6.32,6.4,10761000,69707762,-0.054653,2.253359
300004,2022-08-03,6.42,6.71,6.34,6.34,6997900,45711428,-0.009375,1.465364
300004,2022-08-04,6.41,6.54,6.36,6.53,5124500,33096593,0.029968,1.073073
300004,2022-08-05,6.48,6.6,6.38,6.47,4806602,30997601.92,-0.009188,1.006505
300004,2022-08-08,6.42,6.6,6.39,6.58,3961200,25970078.88,0.017002,0.829477
300004,2022-08-09,6.57,6.8,6.56,6.68,6008200,40155765,0.015198,1.25812
300004,2022-08-10,6.68,6.79,6.62,6.69,4948604,33041565.56,0.001497,1.03624
300004,2022-08-11,6.73,6.79,6.65,6.69,4713700,31600668.95,0.0,0.987051
300004,2022-08-12,6.7,6.79,6.68,6.69,5201200,34982580,0.0,1.089134
300004,2022-08-15,6.67,6.93,6.6,6.9,10080630,68700354.1,0.03139,2.11448
300004,2022-08-16,6.9,6.93,6.8,6.9,9926400,68271754,0.0,2.08213
300004,2022-08-17,6.9,7.1,6.89,6.93,8464224,58958613.08,0.004348,1.775428
300004,2022-08-18,6.97,7.18,6.89,7.07,10717579,75886824.95,0.020202,2.248085
300004,2022-08-19,7.06,7.3,6.86,6.88,8366400,58632411,-0.026874,1.754909
300004,2022-08-22,6.89,6.93,6.76,6.8,5610500,38253787,-0.011628,1.17684
300004,2022-08-23,6.81,6.94,6.79,6.87,5208100,35809042,0.010294,1.092434
300004,2022-08-24,6.92,6.93,6.54,6.59,7030800,47112096,-0.040757,1.474758
300004,2022-08-25,6.62,6.65,6.45,6.57,5067200,33146621,-0.003035,1.062879
300004,2022-08-26,6.6,6.71,6.51,6.57,4165700,27532597,0.0,0.873784
300004,2022-08-29,6.58,6.7,6.41,6.69,4471200,29599771,0.018265,0.937864
300004,2022-08-30,6.68,6.79,6.46,6.55,5291700,34856705,-0.020927,1.10997
300004,2022-08-31,6.55,6.55,6.11,6.16,9485265,59362679.75,-0.059542,1.989598
300004,2022-09-01,6.2,6.31,6.08,6.1,4051500,24957528,-0.00974,0.84983
300004,2022-09-02,6.16,6.26,6.1,6.25,3194200,19813616,0.02459,0.670005
300004,2022-09-05,6.26,6.32,6.18,6.25,3110300,19434646,0.0,0.652406
300004,2022-09-06,6.29,6.3,6.2,6.3,2577000,16135824,0.008,0.540543
300004,2022-09-07,6.27,6.32,6.19,6.24,2854000,17821461,-0.009524,0.598646
300004,2022-09-08,6.27,6.51,6.19,6.37,8443700,53929161,0.020833,1.771123
300004,2022-09-09,6.24,6.37,6.07,6.18,6761500,41807380,-0.029827,1.41827
300004,2022-09-13,6.19,6.42,6.19,6.29,5221170,32933295.5,0.017799,1.095176
300004,2022-09-14,6.19,6.24,6.11,6.16,3516170,21715862.1,-0.020668,0.73754
300004,2022-09-15,6.7,7.15,6.35,6.5,33355112,222551760.4,0.055195,6.99646
300004,2022-09-16,6.4,6.64,5.85,5.91,24555502,153592591.8,-0.090769,5.150683
300004,2022-09-19,5.73,5.79,5.46,5.51,14905688,83670429.95,-0.067682,3.126569
300004,2022-09-20,5.57,5.83,5.57,5.71,10417677,59597747.47,0.036298,2.185178
300004,2022-09-21,5.69,5.78,5.6,5.73,6270512,35513102.92,0.003503,1.315282
300004,2022-09-22,5.66,5.88,5.64,5.74,5504100,31819484,0.001745,1.154522
300004,2022-09-23,5.8,5.81,5.46,5.53,9853800,55027773,-0.036585,2.066901
300004,2022-09-26,5.51,5.53,5.38,5.39,4874700,26511804,-0.025316,1.022501
300004,2022-09-27,5.42,5.56,5.39,5.5,4227221,23105521.24,0.020408,0.886688
300004,2022-09-28,5.52,5.59,5.32,5.32,5176400,28077823,-0.032727,1.085785
300004,2022-09-29,5.38,5.4,5.21,5.27,3651004,19338606.32,-0.009398,0.765823
300004,2022-09-30,5.27,5.32,5.21,5.23,2773879,14577778.17,-0.00759,0.58184
300004,2022-10-10,5.23,5.25,5.01,5.05,4291800,21964718,-0.034417,0.900234
300004,2022-10-11,5.05,5.2,4.98,5.16,3648579,18547048.9,0.021782,0.765314
300004,2022-10-12,5.16,5.3,5.07,5.3,3445900,17851672,0.027132,0.722801
300004,2022-10-13,5.29,5.46,5.23,5.38,4756703,25524171.99,0.015094,0.997751
300004,2022-10-14,5.39,5.47,5.38,5.47,3182100,17296433,0.016729,0.667467
300004,2022-10-17,5.46,5.59,5.37,5.57,4035904,22311322,0.018282,0.846558
300004,2022-10-18,5.58,5.68,5.51,5.63,3481100,19534589,0.010772,0.730184
300004,2022-10-19,5.63,5.68,5.56,5.56,3272004,18344154.56,-0.012433,0.686325
300004,2022-10-20,5.59,5.59,5.44,5.48,2955200,16243055,-0.014388,0.619873
300004,2022-10-21,5.48,5.6,5.44,5.52,3103800,17191101,0.007299,0.651043
300004,2022-10-24,5.52,5.64,5.41,5.46,3611100,19979042,-0.01087,0.757453
300004,2022-10-25,5.47,5.53,5.31,5.52,4314479,23433942.55,0.010989,0.904991
300004,2022-10-26,5.49,5.65,5.49,5.58,3295500,18371146,0.01087,0.691253
300004,2022-10-27,5.59,5.67,5.56,5.58,2755100,15455365,0.0,0.577901
300004,2022-10-28,5.65,5.77,5.37,5.44,6357100,35212541,-0.02509,1.333445
300004,2022-10-31,5.35,5.53,5.35,5.46,4065300,22273733,0.003676,0.852724
300004,2022-11-01,5.54,5.63,5.46,5.63,3822500,21336321.89,0.031136,0.801795
300004,2022-11-02,5.57,5.68,5.57,5.64,2899700,16374841,0.001776,0.608232
300004,2022-11-03,5.61,5.66,5.5,5.6,4669300,26078967,-0.007092,0.979417
300004,2022-11-04,5.65,5.7,5.56,5.68,3812800,21600633,0.014286,0.799761
300004,2022-11-07,5.75,5.76,5.66,5.71,4468600,25514018,0.005282,0.937319
300004,2022-11-08,5.74,5.8,5.67,5.79,4041916,23259117.48,0.014011,0.847819
300004,2022-11-09,5.75,5.82,5.74,5.79,2692200,15573263,0.0,0.564707
300004,2022-11-10,5.83,5.83,5.74,5.76,2340600,13487235,-0.005181,0.490957
300004,2022-11-11,5.8,5.87,5.75,5.75,3688000,21382784,-0.001736,0.773583
300004,2022-11-14,5.78,5.81,5.69,5.72,3182403,18305663.13,-0.005217,0.667531
300004,2022-11-15,5.71,5.77,5.7,5.77,3167900,18205874,0.008741,0.664488
300004,2022-11-16,5.76,5.82,5.72,5.76,2993421,17283847.59,-0.001733,0.62789
300004,2022-11-17,5.77,5.83,5.74,5.81,3286420,19016941.2,0.008681,0.689349
300004,2022-11-18,5.86,5.87,5.76,5.77,2958618,17210899.86,-0.006885,0.62059
300004,2022-11-21,5.75,5.8,5.66,5.79,3537049,20282458.18,0.003466,0.74192
300004,2022-11-22,5.81,5.85,5.67,5.7,2781700,16005033,-0.015544,0.58348
300004,2022-11-23,5.67,5.75,5.54,5.65,3546200,19930229,-0.008772,0.743839
300004,2022-11-24,5.63,5.73,5.63,5.67,2263400,12860548,0.00354,0.474763
300004,2022-11-25,5.7,5.7,5.57,5.58,2669800,14954915,-0.015873,0.560009
300004,2022-11-28,5.56,5.59,5.4,5.55,2732600,15131125,-0.005376,0.573181
300004,2022-11-29,5.55,5.64,5.55,5.6,3633500,20313185,0.009009,0.762151
300004,2022-11-30,5.61,5.66,5.57,5.59,3355000,18815758,-0.001786,0.703734
300004,2022-12-01,5.6,5.67,5.6,5.66,3089179,17444209.14,0.012522,0.647976
300004,2022-12-02,5.66,5.76,5.61,5.74,4389682,24999157.68,0.014134,0.920765
300004,2022-12-05,5.86,5.88,5.75,5.85,5079600,29492374,0.019164,1.06548
300004,2022-12-06,5.87,5.87,5.76,5.8,3232900,18751739,-0.008547,0.678123
300004,2022-12-07,5.77,5.83,5.76,5.81,2787300,16172655,0.001724,0.584655
300004,2022-12-08,5.81,5.84,5.77,5.77,2939900,17040058,-0.006885,0.616664
300004,2022-12-09,5.8,5.88,5.73,5.79,4598247,26633176.19,0.003466,0.964513
300004,2022-12-12,5.76,5.79,5.67,5.69,3165400,18073898,-0.017271,0.663964
300004,2022-12-13,5.7,6.05,5.67,5.95,13663374,80694822.98,0.045694,2.865985
300004,2022-12-14,5.95,5.99,5.77,5.8,7078100,41421874,-0.02521,1.484679
300004,2022-12-15,5.79,5.83,5.75,5.79,2685300,15534371,-0.001724,0.56326
300004,2022-12-16,5.76,5.78,5.65,5.66,3498400,19917350,-0.022453,0.733813
300004,2022-12-19,5.66,5.7,5.45,5.49,5646500,31134982,-0.030035,1.184392
300004,2022-12-20,5.55,5.55,5.42,5.48,2751000,15057580,-0.001821,0.577041
300004,2022-12-21,5.48,5.52,5.38,5.42,2077000,11304637,-0.010949,0.435665
300004,2022-12-22,5.52,5.52,5.31,5.32,2202800,11907373,-0.01845,0.462052
300004,2022-12-23,5.32,5.38,5.27,5.35,1834700,9774860,0.005639,0.384841
300004,2022-12-26,5.33,5.44,5.29,5.41,1560500,8405199,0.011215,0.327325
300004,2022-12-27,5.42,5.48,5.41,5.45,1619600,8819297,0.007394,0.339722
300004,2022-12-28,5.42,5.44,5.35,5.37,1989900,10711821,-0.014679,0.417395
300004,2022-12-29,5.34,5.44,5.31,5.33,1881900,10079278,-0.007449,0.394741
300004,2022-12-30,5.37,5.39,5.29,5.38,2246402,12031960.8,0.009381,0.471198
