证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300705,2022-02-09,27.5,29.45,27.5,29.08,3870200,111057115,0.058224,2.70851
300705,2022-02-10,29.04,30,28.37,28.79,3181299,92542442,-0.009972,2.226391
300705,2022-02-11,28.8,29,26.78,26.89,3329050,91719647,-0.065995,2.329793
300705,2022-02-14,26.78,27.63,26.55,27.18,2930830,79347461,0.010785,2.051104
300705,2022-02-15,27.18,27.95,26.66,27.75,2093387,57407412,0.020971,1.46503
300705,2022-02-16,27.76,28.49,27.23,27.4,1749473,48034666,-0.012613,1.224346
300705,2022-02-17,27.42,27.57,26.9,27.34,1279064,34950883,-0.00219,0.895137
300705,2022-02-18,27.46,28.29,26.83,28.2,2397273,66642927,0.031456,1.677701
300705,2022-02-21,27.92,28.88,27.85,28.5,1964874,55520264,0.010638,1.375092
300705,2022-02-22,28.08,28.48,27.33,27.84,1505135,41737847,-0.023158,1.053349
300705,2022-02-23,27.82,28.36,27.7,28.19,1547800,43366226,0.012572,1.083208
300705,2022-02-24,28.04,29.28,27.1,27.68,3837150,108712506,-0.018092,2.68538
300705,2022-02-25,27.8,28.87,27.75,28.38,2786737,79081092,0.025289,1.950262
300705,2022-02-28,28.34,28.66,27.3,28.45,1977700,55478551,0.002467,1.384068
300705,2022-03-01,28.54,28.54,27.7,28.2,1763900,49338922,-0.008787,1.234443
300705,2022-03-02,28.18,28.33,27.5,28.2,1556753,43416959.9,0.0,1.089474
300705,2022-03-03,28.46,28.48,27.3,27.64,1706900,47382714,-0.019858,1.194552
300705,2022-03-04,27.42,28.06,27.05,27.09,1949407,53579294.39,-0.019899,1.364267
300705,2022-03-07,27.19,27.36,26,26.15,2741658,72891169.66,-0.034699,1.918714
300705,2022-03-08,26.65,26.75,23.72,23.93,7631590,188629099.7,-0.084895,5.34087
300705,2022-03-09,24.96,24.97,22.5,23.4,5775567,136263299.76,-0.022148,4.041956
300705,2022-03-10,24.01,25.37,24.01,25.19,4267688,105891420.76,0.076496,2.986687
300705,2022-03-11,25.5,29.18,25.24,28,12191109,335049847.31,0.111552,8.531791
300705,2022-03-14,28.39,28.4,26,26,5992799,160319288.39,-0.071429,4.193983
300705,2022-03-15,26,26.7,24.82,24.83,4663383,119720661.3,-0.045,3.263609
300705,2022-03-16,25.01,25.75,23.8,25.6,4243427,105760692.07,0.031011,2.969708
300705,2022-03-17,25.9,27.04,25.31,26.18,4014722,106335105.22,0.022656,2.809652
300705,2022-03-18,26.17,26.47,25.38,25.72,2288567,59107827.04,-0.017571,1.601624
300705,2022-03-21,25.95,26.64,25.32,25.96,2559379,66644013,0.009331,1.791149
300705,2022-03-22,25.67,26.08,25.1,25.54,2150592,55041980.38,-0.016179,1.505064
300705,2022-03-23,25.57,25.93,25.06,25.4,2412972,61240231.63,-0.005482,1.688687
300705,2022-03-24,25.03,25.49,24.82,25.21,2004822,50411921.26,-0.00748,1.403049
300705,2022-03-25,25.45,26.18,25.32,25.51,3555298,91771531.06,0.0119,2.48813
300705,2022-03-28,25.87,25.9,24.41,25.1,2788600,69761609,-0.016072,1.951566
300705,2022-03-29,25.01,25.45,24.44,24.87,1733219,43118156.69,-0.009163,1.212971
300705,2022-03-30,25.04,25.25,24.41,25.06,2060457,51315403.74,0.00764,1.441984
300705,2022-03-31,25.3,26.39,24.75,25.53,2908873,74600137.14,0.018755,2.035737
300705,2022-04-01,25.2,25.29,24.68,24.88,1991902,49777319.58,-0.02546,1.394005
300705,2022-04-06,24.98,25.8,24.98,25.64,2453800,62617626.29,0.030547,1.717258
300705,2022-04-07,25.3,25.67,24.85,24.97,1430500,35961082,-0.026131,1.001116
300705,2022-04-08,25.1,25.12,23.19,24.15,4127870,98277330.38,-0.032839,2.888833
300705,2022-04-11,23.88,24.27,23.15,23.88,2708298,64284356.77,-0.01118,1.895365
300705,2022-04-12,23.48,23.69,23.11,23.48,1392507,32564506.57,-0.01675,0.974527
300705,2022-04-13,23.19,23.59,22.48,22.53,1521887,34710262.96,-0.04046,1.065072
300705,2022-04-14,22.54,23.44,22.4,23.05,1844965,42213148.83,0.02308,1.291173
300705,2022-04-15,23.05,23.13,21.94,22.4,2190457,48894429.46,-0.0282,1.532961
300705,2022-04-18,22.08,22.6,22.08,22.45,1299000,29130645,0.002232,0.909087
300705,2022-04-19,22.18,22.65,21.95,22.09,1002232,22300469.32,-0.016036,0.701398
300705,2022-04-20,22.05,23.98,21.89,23.56,3136875,72879685.8,0.066546,2.195299
300705,2022-04-21,23.29,24.1,22.57,22.63,2224300,51483684,-0.039474,1.556646
300705,2022-04-22,22.2,22.47,21.01,21.25,2668969,57638568.93,-0.060981,1.867841
300705,2022-04-25,20.68,21,18.85,18.86,3139857,62425266.7,-0.112471,2.197386
300705,2022-04-26,19.02,20.35,18.75,19.71,3279200,64023195,0.045069,2.294903
300705,2022-04-27,19.71,20.2,18.39,20.08,3652882,70207363.7,0.018772,2.556419
300705,2022-04-28,20.5,20.56,18.86,19.13,3353872,65687909.17,-0.047311,2.347161
300705,2022-04-29,19.09,20.68,19.09,20.45,3091742,62341337.89,0.069002,2.163713
300705,2022-05-05,20.27,21.14,20.01,20.54,2829274,58518923.13,0.004401,1.980028
300705,2022-05-06,20,21.5,19.9,21.45,3106877,65602925.94,0.044304,2.174305
300705,2022-05-09,21.23,23.62,21.23,23.24,5084035,116138347.2,0.08345,3.557992
300705,2022-05-10,23.26,24.88,22.9,23.84,4300098,102588584.4,0.025818,3.009364
300705,2022-05-11,23.34,24.12,23,23.1,3934200,92630524,-0.03104,2.753296
300705,2022-05-12,22.72,23.97,22.72,23.64,2813200,66394872,0.023377,1.968779
300705,2022-05-13,23.94,24.15,23.41,23.63,1762500,41846968,-0.000423,1.233461
300705,2022-05-16,23.79,24.7,23.18,23.45,3266400,77855775,-0.007617,2.285945
300705,2022-05-17,23.33,23.42,22.78,22.97,1624600,37315032.5,-0.020469,1.136954
300705,2022-05-18,23.17,23.34,22.81,22.86,1205400,27716520,-0.004789,0.843583
300705,2022-05-19,22.5,23.5,22.33,23.01,1483772,33872678.88,0.006562,1.038397
300705,2022-05-20,23.4,24.15,23.09,23.43,1883815,44333626.1,0.018253,1.318362
300705,2022-05-23,23.53,24.06,23.35,23.94,1491850,35488081.5,0.021767,1.04405
300705,2022-05-24,23.69,23.98,22.42,22.45,1974172,45529919.4,-0.062239,1.381597
300705,2022-05-25,22.36,23.41,22.05,23.39,2016200,45990653,0.041871,1.411009
300705,2022-05-26,23.88,24.37,22.7,23.7,2714380,64085060.59,0.013254,1.899621
300705,2022-05-27,16.37,16.83,16.04,16.2,3433988,56147890.48,-0.032258,1.716592
300705,2022-05-30,16.2,16.48,15.82,16.11,2227538,35927473.21,-0.005556,1.113508
300705,2022-05-31,16.28,16.35,16.01,16.35,2936726,47456375.62,0.014898,1.468019
300705,2022-06-01,16.57,18,16.37,17.3,6457708,112569978.64,0.058104,3.228098
300705,2022-06-02,17.79,17.79,16.83,17.48,4372503,76007600.26,0.010405,2.185739
300705,2022-06-06,17.56,18.6,17.29,18.31,5158012,93780570.09,0.047483,2.578402
300705,2022-06-07,18.65,18.66,18.05,18.29,2809295,51322882.64,-0.001092,1.404318
300705,2022-06-08,18.29,19.1,18,18.9,5514448,102518568.53,0.033352,2.756578
300705,2022-06-09,18.91,18.93,18.08,18.17,3003889,55461121.32,-0.038624,1.501593
300705,2022-06-10,18.17,18.46,17.97,18.12,2097888,38260062.16,-0.002752,1.048698
300705,2022-06-13,18.03,18.32,17.92,18.31,2236484,40676043.94,0.010486,1.11798
300705,2022-06-14,18.01,18.44,17.83,18.4,3093590,56249937,0.004915,1.546433
300705,2022-06-15,18.4,18.83,18.01,18.03,2212263,40512294.12,-0.020109,1.105872
300705,2022-06-16,18.29,19,18.13,18.65,5297312,99110175.8,0.034387,2.648036
300705,2022-06-17,18.5,18.88,18.32,18.67,3132620,58233260.8,0.001072,1.565943
300705,2022-06-20,18.67,19.29,18.56,19.18,3231081,61727975.57,0.027317,1.615162
300705,2022-06-21,19.1,19.8,18.93,19.49,2996316,57937399.08,0.016163,1.497807
300705,2022-06-22,20.28,21.17,19.51,20.59,8676752,177558137.92,0.056439,4.33736
300705,2022-06-23,20.2,21.28,20.1,21.28,6483093,134733257.03,0.033511,3.240787
300705,2022-06-24,21.28,21.9,20.92,21.01,7189896,154012999.32,-0.012688,3.594106
300705,2022-06-27,21.38,21.38,20.5,21,4716435,98977504.05,-0.000476,2.357665
300705,2022-06-28,20.99,21.9,20.81,21.69,4660065,100589895.99,0.032857,2.329487
300705,2022-06-29,21.75,22,21.35,21.76,3458607,75347001.06,0.003227,1.728898
300705,2022-06-30,21.73,22,21.51,21.82,3720864,80911746.92,0.002757,1.859996
300705,2022-07-01,21.84,22.07,21.25,21.61,2954140,63848136.2,-0.009624,1.476722
300705,2022-07-04,21.61,21.8,21.3,21.51,3342944,71927697.24,-0.004627,1.671078
300705,2022-07-05,21.58,21.85,21.07,21.4,2877206,61626344.28,-0.005114,1.438264
300705,2022-07-06,21.29,21.64,20.81,21.15,2903837,61494493.02,-0.011682,1.451576
300705,2022-07-07,21.32,21.34,20.56,20.88,2903542,60274232.32,-0.012766,1.451429
300705,2022-07-08,20.88,22.18,20.65,21.17,4695363,100845818.6,0.013889,2.347128
300705,2022-07-11,21.17,21.89,21.05,21.67,2604900,56071358.08,0.023618,1.302143
300705,2022-07-12,21.62,21.62,20.9,21.15,2797800,59280674.14,-0.023996,1.39857
300705,2022-07-13,21.29,21.4,20.2,20.56,3328059,68740753.84,-0.027896,1.663637
300705,2022-07-14,20.62,20.77,20.08,20.28,3011455,61475030.79,-0.013619,1.505372
300705,2022-07-15,20.28,20.96,19.89,20.22,3335280,68014108.8,-0.002959,1.667247
300705,2022-07-18,20.15,20.98,20.01,20.19,2875230,58308856.7,-0.001484,1.437276
300705,2022-07-19,20.19,20.68,19.8,20.01,3371020,67892801.8,-0.008915,1.685113
300705,2022-07-20,20.01,20.18,19.6,19.89,3587320,71211321,-0.005997,1.793237
300705,2022-07-21,19.88,20.03,19.38,19.79,3639173,71634267.3,-0.005028,1.819157
300705,2022-07-22,19.79,19.92,19.12,19.36,2860500,55613100.8,-0.021728,1.429913
300705,2022-07-25,19.59,19.82,19.32,19.64,2279652,44626764.96,0.014463,1.139557
300705,2022-07-26,19.67,19.83,19.21,19.63,4066761,79208847.42,-0.000509,2.032901
300705,2022-07-27,19.98,20.35,19.36,20.11,3680612,73761529.48,0.024452,1.839872
300705,2022-07-28,20.12,21.44,20.01,20.9,4854408,101356225,0.039284,2.426632
300705,2022-07-29,21.11,21.5,20.61,20.9,3580840,74790881.16,0.0,1.789998
300705,2022-08-01,21.88,22.65,20.86,22.49,10264150,228052951.12,0.076077,5.130865
300705,2022-08-02,22.36,22.5,21.29,21.65,6869124,149559614.88,-0.03735,3.433752
300705,2022-08-03,22.29,23,21.21,22.23,6630820,147093962.24,0.02679,3.314628
300705,2022-08-04,22.43,22.6,21.16,21.36,4524491,98638044.76,-0.039136,2.261712
300705,2022-08-05,21.43,22.05,21.3,21.71,2863252,62285294.8,0.016386,1.431288
300705,2022-08-08,21.9,23.71,21.9,23.39,7360201,170337203.98,0.077384,3.679233
300705,2022-08-09,23.06,23.8,23.06,23.6,4821050,113430763.52,0.008978,2.409957
300705,2022-08-10,23.72,23.9,23.08,23.2,4165483,97588442.66,-0.016949,2.08225
300705,2022-08-11,23.35,23.55,23.06,23.34,2627051,61175098.48,0.006034,1.313216
300705,2022-08-12,23.29,23.59,22.31,22.53,5092960,116141894.82,-0.034704,2.54588
300705,2022-08-15,22.55,23.47,22.24,22.69,3285720,75392938.2,0.007102,1.642473
300705,2022-08-16,22.69,22.95,22.06,22.38,2634156,58996821.16,-0.013662,1.316767
300705,2022-08-17,22.8,22.8,21.82,22,3444700,76083079.4,-0.016979,1.721944
300705,2022-08-18,22.1,22.95,22.01,22.67,3063026,69027601.66,0.030455,1.531152
300705,2022-08-19,22.65,23.13,18.89,19.7,21354298,431948203.25,-0.13101,10.674632
300705,2022-08-22,19.68,20.37,19.35,19.75,9320241,184995428.42,0.002538,4.659022
300705,2022-08-23,19.61,19.96,18.86,19.01,7670920,146932711.2,-0.037468,3.834556
300705,2022-08-24,19.02,19.04,17.88,18.1,5862940,107121496.2,-0.04787,2.930779
300705,2022-08-25,18.27,18.29,17.61,17.82,4398140,78624533.72,-0.01547,2.198552
300705,2022-08-26,17.95,18.69,17.74,17.82,4513100,81701878.4,0.0,2.256018
300705,2022-08-29,17.7,18.06,17.45,17.81,3622520,64456225,-0.000561,1.810833
300705,2022-08-30,18,19.36,17.6,19.29,10733554,199792501.14,0.083099,5.365512
300705,2022-08-31,19.18,19.57,18.84,18.98,8399152,161224572.65,-0.016071,4.198586
300705,2022-09-01,19.05,19.18,18.6,18.69,3767071,71116218.78,-0.015279,1.883091
300705,2022-09-02,18.8,18.99,18.51,18.8,2104615,39555153.2,0.005886,1.052059
300705,2022-09-05,18.84,19.09,18.61,18.8,2258420,42455454.2,0.0,1.128944
300705,2022-09-06,18.86,19.3,18.72,18.95,3976159,75566916.53,0.007979,1.987611
300705,2022-09-07,18.78,19.15,18.63,18.81,1799793,34031885.94,-0.007388,0.899684
300705,2022-09-08,19,19,18.13,18.2,2719740,49799684,-0.03243,1.359549
300705,2022-09-09,18.15,18.56,17.93,18.38,1899356,34617974.08,0.00989,0.949454
300705,2022-09-13,18.45,18.6,18.2,18.34,1397468,25644499.71,-0.002176,0.698569
300705,2022-09-14,18.15,18.16,17.74,17.97,2834560,50740065.2,-0.020174,1.416946
300705,2022-09-15,18.1,18.42,17.72,17.8,3763583,67624893.79,-0.00946,1.881348
300705,2022-09-16,18.14,18.14,17.19,17.33,2874544,50587449.72,-0.026404,1.436933
300705,2022-09-19,17.33,17.52,17,17.35,1777416,30788368.4,0.001154,0.888498
300705,2022-09-20,17.35,18.53,17.35,18.4,3263982,59335759.9,0.060519,1.631606
300705,2022-09-21,18.4,18.4,17.82,17.86,2177218,39177904.44,-0.029348,1.088352
300705,2022-09-22,17.64,18.09,17.55,17.96,1819838,32501141.2,0.005599,0.909704
300705,2022-09-23,18.27,18.27,17.18,17.5,3710237,65303245.52,-0.025612,1.854681
300705,2022-09-26,17.52,18.09,17.23,17.61,2274840,40188314.8,0.006286,1.137152
300705,2022-09-27,17.88,18.7,17.51,18.6,3927016,71400505.89,0.056218,1.963045
300705,2022-09-28,18.6,19.14,18.41,18.58,3987031,75113145.66,-0.001075,1.993045
300705,2022-09-29,18.85,20.4,18.7,20.2,8910539,177524227.13,0.087191,4.454219
300705,2022-09-30,20.26,21.2,19.8,20.61,6845447,142057988.35,0.020297,3.421917
300705,2022-10-10,20.7,21.35,20.3,20.48,5753579,119844049.16,-0.006308,2.876108
300705,2022-10-11,20.58,21.5,20.3,21.31,5233064,109295952.92,0.040527,2.615912
300705,2022-10-12,21.26,22,20.9,21.74,4854533,104068471.36,0.020178,2.426692
300705,2022-10-13,21.74,22.15,21.56,22,4044484,88655613.98,0.01196,2.021763
300705,2022-10-14,21.5,24.24,21.41,23.91,12339384,288252560.65,0.086818,6.168231
300705,2022-10-17,23.89,24.87,23.47,24.5,7958463,192704318.08,0.024676,3.978289
300705,2022-10-18,24.48,26.33,23.9,25.56,8269752,208068871.45,0.043265,4.133897
300705,2022-10-19,25.6,27.29,25.01,27.23,17111260,454579863.88,0.065336,8.553604
300705,2022-10-20,26.62,27.66,25.89,26.15,11338035,302722860.67,-0.039662,5.667675
300705,2022-10-21,25.86,27.75,25.62,26.8,7777781,208210338.36,0.024857,3.887969
300705,2022-10-24,26.8,27.61,26.28,26.89,8544519,231417863.26,0.003358,4.271248
300705,2022-10-25,27.2,27.27,25.63,26.35,7749501,203962991.43,-0.020082,3.873833
300705,2022-10-26,26.62,27.55,26.51,27.08,5781555,157152981.92,0.027704,2.890093
300705,2022-10-27,26.92,27.93,26.1,27.35,7067946,191389570.56,0.00997,3.533136
300705,2022-10-28,28.4,28.48,26.5,27,6739784,183991303.41,-0.012797,3.369094
300705,2022-10-31,27.01,27.5,26.53,26.91,4921208,132637521.58,-0.003333,2.460021
300705,2022-11-01,27.13,27.4,25.44,26.25,10228254,268246284.77,-0.024526,5.112916
300705,2022-11-02,25.53,26.86,25.02,26.21,8787705,228658567,-0.001524,4.392812
300705,2022-11-03,25.82,27.46,25.7,27.16,9007957,240972332.61,0.036246,4.502912
300705,2022-11-04,26.95,28.26,26.95,27.79,7831801,217712878.9,0.023196,3.914973
300705,2022-11-07,28.2,28.21,27.01,27.9,4093295,113497918.38,0.003958,2.046163
300705,2022-11-08,27.65,28.16,27.38,27.53,4346078,120170605.45,-0.013262,2.172524
300705,2022-11-09,27.7,28.16,27.22,27.4,3581842,98939651.19,-0.004722,1.790497
300705,2022-11-10,26.88,27.5,26.6,26.8,3406154,91736689.51,-0.021898,1.702674
300705,2022-11-11,26.71,27.47,26.1,26.18,4588584,122982551.47,-0.023134,2.293749
300705,2022-11-14,25.95,27.01,25.89,26.4,3786167,100075606.05,0.008403,1.892635
300705,2022-11-15,26.4,26.72,25.58,26.19,5350085,139371605.65,-0.007955,2.674409
300705,2022-11-16,25.96,26.35,25.6,26.11,3300498,85778681,-0.003055,1.649858
300705,2022-11-17,25.83,27.88,25.83,27,6613499,177537716.64,0.034087,3.305966
300705,2022-11-18,27.1,27.38,26.36,26.6,3949263,105492936.85,-0.014815,1.974164
300705,2022-11-21,26.4,27.07,26.23,26.77,3836759,102269297.5,0.006391,1.917925
300705,2022-11-22,26.78,27.29,25.88,25.96,4381984,115675250.52,-0.030258,2.190473
300705,2022-11-23,25.63,26.25,24.86,25.34,4799558,121476817.55,-0.023883,2.399211
300705,2022-11-24,25.53,26.18,25,25.8,2848306,72960596.8,0.018153,1.423816
300705,2022-11-25,25.96,25.96,24.68,24.75,4737575,118689100.79,-0.040698,2.368226
300705,2022-11-28,24.94,25.45,24.3,24.57,3349174,82872428.21,-0.007273,1.67419
300705,2022-11-29,24.57,25.25,24.43,24.95,3013150,75053517.35,0.015466,1.506218
300705,2022-11-30,25.48,25.48,24.3,24.53,2223277,54797288.23,-0.016834,1.111375
300705,2022-12-01,24.6,24.96,24.1,24.7,2348832,57643351.75,0.00693,1.174138
300705,2022-12-02,24.5,24.88,24.22,24.48,3650130,89439619.34,-0.008907,1.824633
300705,2022-12-05,24.6,25.01,24.16,24.42,3269713,80089385.41,-0.002451,1.634469
300705,2022-12-06,24.71,24.71,23.92,23.98,2057104,49656097.48,-0.018018,1.028308
300705,2022-12-07,23.77,25.6,23.68,25.21,7114295,178052097.84,0.051293,3.556305
300705,2022-12-08,25.24,25.8,24,24.38,8858461,217854583.37,-0.032923,4.428182
300705,2022-12-09,24.3,24.69,23.72,24.65,4570988,111143442.62,0.011075,2.284953
300705,2022-12-12,24.73,25.79,24.35,25.48,7146859,179278807.83,0.033671,3.572583
300705,2022-12-13,25.27,26.49,24.29,24.62,8471234,212021226.88,-0.033752,4.234614
300705,2022-12-14,24.8,25.09,23.5,23.68,6050061,145180724.29,-0.03818,3.024314
300705,2022-12-15,23.5,25.1,23.5,24.83,6438202,157458742.82,0.048564,3.218339
300705,2022-12-16,24.9,28.17,24.88,27.18,20735465,554393588.77,0.094644,10.365277
300705,2022-12-19,28.42,28.42,23.53,23.59,21867175,541883163.97,-0.132082,10.930998
300705,2022-12-20,23,24.44,22.45,22.76,11019294,256864580.63,-0.035184,5.508342
300705,2022-12-21,22.46,23.51,22.32,22.46,7109684,161256186.86,-0.013181,3.554
300705,2022-12-22,22.68,22.91,21.72,21.77,5756715,127600363.6,-0.030721,2.877676
300705,2022-12-23,21.76,22.12,21.55,21.71,3682187,80303896.39,-0.002756,1.840657
300705,2022-12-26,21.84,22.15,21.32,21.95,4929359,107540560.04,0.011055,2.464096
300705,2022-12-27,21.99,22.49,20.69,22.25,7237855,157259918.3,0.013667,3.61807
300705,2022-12-28,22.21,22.99,22.02,22.78,4637740,105349006.2,0.02382,2.318321
300705,2022-12-29,22.73,23.71,22.59,23.6,4052552,94077671.73,0.035996,2.025796
300705,2022-12-30,23.41,24.64,23.41,24.3,5012980,121300685.34,0.029661,2.505896
