证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300052,2022-02-18,25.59,27.21,25.59,26.34,28161218,743613967,0.022119,10.78093
300052,2022-02-21,26.4,27.28,25.82,26.9,27951154,747021026,0.02126,10.700511
300052,2022-02-22,26.01,26.18,24.58,24.95,29748988,748212957,-0.072491,11.388774
300052,2022-02-23,24.95,25.55,24.78,25.22,18630326,468233283,0.010822,7.132228
300052,2022-02-24,24.9,25.13,22.7,23.3,32221204,768908806,-0.07613,12.33521
300052,2022-02-25,23.68,24.05,23.38,23.4,15339101,363239941,0.004292,5.872252
300052,2022-02-28,23.27,23.7,22.59,23.65,16030548,373200288,0.010684,6.136958
300052,2022-03-01,23.7,24.24,23.41,23.74,14407600,341998330.84,0.003805,5.515647
300052,2022-03-02,23.52,24.5,23.34,23.93,17695200,422084140.56,0.008003,6.774235
300052,2022-03-03,24.08,24.08,23,23.04,18196741,424775833.41,-0.037192,6.96624
300052,2022-03-04,23.08,27,22.79,25.73,53141540,1328369852.59,0.116753,20.344121
300052,2022-03-07,24.77,25.63,24.38,25.12,27363137,685632254.91,-0.023708,10.475401
300052,2022-03-08,24.81,25.3,23.11,23.31,26629948,638210012.84,-0.072054,10.194716
300052,2022-03-09,23.29,23.5,21.06,22.82,27482433,611864013.88,-0.021021,10.521071
300052,2022-03-10,23.28,24.8,22.86,23.38,26435402,627943405.86,0.02454,10.120238
300052,2022-03-11,22.7,25.47,22.7,24.52,35503559,864543292.35,0.04876,13.591791
300052,2022-03-14,24.01,26.14,23.9,25.14,39212228,976374458.86,0.025285,15.011577
300052,2022-03-15,24.65,25.62,24.32,24.49,30619323,766012736.41,-0.025855,11.721964
300052,2022-03-16,24.67,26.26,24.41,25.89,39651163,1011674442.59,0.057166,15.179614
300052,2022-03-17,26.02,27.47,25.39,25.81,46877087,1238188084.8,-0.00309,17.945907
300052,2022-03-18,25,25.59,24.57,25.03,26388776,658355967.13,-0.030221,10.102388
300052,2022-03-21,24.97,25.84,24.9,25.13,20490833,517647857.15,0.003995,7.844484
300052,2022-03-22,24.9,27,24.36,26.29,40656936,1051054397.8,0.04616,15.564653
300052,2022-03-23,25.83,26.91,25.75,26.1,29625858,779728579.23,-0.007227,11.341637
300052,2022-03-24,25.68,26.15,24.82,25.16,23178139,584940877.19,-0.036015,8.873263
300052,2022-03-25,25.58,28.88,25.18,27.66,61378677,1667304510.88,0.099364,23.497536
300052,2022-03-28,27.49,29.88,27.01,27.66,54269083,1544485497.5,0.0,20.775777
300052,2022-03-29,27.74,28.86,27,28.36,42047341,1175988368.21,0.025307,16.09694
300052,2022-03-30,28.02,28.18,26.42,27.81,36239328,989571671.28,-0.019394,13.873465
300052,2022-03-31,27.4,28.86,27.11,27.19,35770851,995823856.78,-0.022294,13.694118
300052,2022-04-01,26.85,28.3,26.65,27.98,37221726,1036715486.33,0.029055,14.249555
300052,2022-04-06,27.51,28.5,27.27,27.72,25453303,707796736.83,-0.009292,9.744262
300052,2022-04-07,27.45,29.5,27.38,28.4,43734116,1254899813.21,0.024531,16.742686
300052,2022-04-08,28,28.2,25.01,25.05,40948021,1083103384.06,-0.117958,15.676089
300052,2022-04-11,24.18,24.48,22.7,22.97,27691983,650381935.97,-0.083034,10.601293
300052,2022-04-12,25,25.99,23.97,24.06,31535638,783868652.08,0.047453,12.072756
300052,2022-04-13,23.25,23.68,22.8,22.86,24781156,571860529.34,-0.049875,9.486944
300052,2022-04-14,22.86,23.5,22.64,22.97,17714500,407614190,0.004812,6.781624
300052,2022-04-15,22.7,22.75,21.5,21.91,22130293,485134390.98,-0.046147,8.472117
300052,2022-04-18,21.74,22.21,20.98,21.99,13340151,289170546.5,0.003651,5.106996
300052,2022-04-19,22,23,21.61,22.89,24575174,552623117.21,0.040928,9.408088
300052,2022-04-20,22.56,23.12,21.84,21.96,17769549,399030005.55,-0.040629,6.802698
300052,2022-04-21,21.52,22.2,20.39,20.74,15854554,336859562.7,-0.055556,6.069583
300052,2022-04-22,20.5,20.83,19.41,19.41,18129900,361534473,-0.064127,6.940651
300052,2022-04-25,19,19,17.36,17.36,20057891,363507739.23,-0.105616,7.678742
300052,2022-04-26,17.61,17.77,16.53,16.71,15721610,270815733.4,-0.037442,6.018688
300052,2022-04-27,15.95,17.3,15.85,17.3,19213837,318220661.8,0.035308,7.355613
300052,2022-04-28,17.05,17.18,16.08,16.29,17089922,282972874.46,-0.058382,6.542517
300052,2022-04-29,16.88,17.72,16.6,17.47,22527225,388033377.83,0.072437,8.624074
300052,2022-05-05,17.29,17.89,17.01,17.75,18625787,327417134.19,0.016027,7.130491
300052,2022-05-06,17.32,18.6,17.32,17.79,25338354,455853414.26,0.002254,9.700256
300052,2022-05-09,17.14,18.44,17.03,18,18972100,339998822.64,0.011804,7.263069
300052,2022-05-10,17.79,18.6,17.51,18.3,18115200,329021755,0.016667,6.935023
300052,2022-05-11,18.29,19.16,18.18,18.22,26617002,496744880.74,-0.004372,10.189759
300052,2022-05-12,17.9,18.75,17.84,18.41,19608850,359690226,0.010428,7.506836
300052,2022-05-13,18.5,18.77,17.94,18.15,17316620,316695866.5,-0.014123,6.629304
300052,2022-05-16,18.3,18.6,17.91,18.45,19579437,358897396.88,0.016529,7.495576
300052,2022-05-17,18.58,18.75,17.33,18.13,22352027,400810631.01,-0.017344,8.557003
300052,2022-05-18,18.4,18.5,17.81,17.88,15675092,284835718.18,-0.013789,6.000879
300052,2022-05-19,17.57,17.78,17.37,17.72,13491001,237055807.43,-0.008949,5.164746
300052,2022-05-20,17.95,18.25,17.5,17.88,13776248,245892724.95,0.009029,5.273947
300052,2022-05-23,18.15,18.7,18.15,18.29,20236275,371894071.26,0.022931,7.747032
300052,2022-05-24,18.31,18.47,16.57,16.66,24379801,426398213.02,-0.08912,9.333294
300052,2022-05-25,16.79,17.54,16.47,17.31,17335918,295657731.52,0.039016,6.636692
300052,2022-05-26,17.65,18.75,17.03,18.5,34585304,625451909.56,0.068746,13.240256
300052,2022-05-27,18.32,18.43,17.69,18.13,25646644,463750534.51,-0.02,9.818278
300052,2022-05-30,18.15,18.32,17.62,17.95,19368737,347794250.82,-0.009928,7.414914
300052,2022-05-31,17.75,18.1,17.38,17.97,18354391,325851459.77,0.001114,7.026593
300052,2022-06-01,17.73,18.91,17.73,18.52,35370094,654919996.56,0.030607,13.540697
300052,2022-06-02,18.03,18.3,17.71,18.11,23009302,413356915.9,-0.022138,8.808627
300052,2022-06-06,18.19,18.83,18.19,18.76,26220295,488461899.22,0.035892,10.037888
300052,2022-06-07,18.8,19.34,18.21,18.45,24872183,464035246.16,-0.016525,9.521792
300052,2022-06-08,18.95,19.18,17.83,18.28,22074129,405545897.81,-0.009214,8.450616
300052,2022-06-09,18.05,18.17,17.72,17.72,15365080,274620554.8,-0.030635,5.882198
300052,2022-06-10,17.52,18.08,17.5,17.84,11177868,199136221.6,0.006772,4.279212
300052,2022-06-13,17.65,18.05,17.35,17.93,14924333,264273432.31,0.005045,5.713467
300052,2022-06-14,17.67,17.71,16.9,17.6,16495727,284938145.48,-0.018405,6.315042
300052,2022-06-15,17.49,18.35,17.4,17.95,23462821,421218205.12,0.019886,8.982248
300052,2022-06-16,17.78,21.54,17.72,21.54,63522724,1263151345.6,0.2,24.318339
300052,2022-06-17,22.2,23.93,21.65,22.55,81455508,1852459932.96,0.04689,31.183528
300052,2022-06-20,21.37,24.72,21.37,23.03,58306347,1356533374.36,0.021286,22.321359
300052,2022-06-21,23.1,25.35,22.5,24.36,62348813,1488057229.23,0.057751,23.868932
300052,2022-06-22,24.01,25.09,23.02,23.04,48099203,1141859561.38,-0.054187,18.413768
300052,2022-06-23,22.62,23.21,22.38,23.01,31021284,708116515.26,-0.001302,11.875846
300052,2022-06-24,23.07,24.26,22.66,23.25,37713381,887429733.27,0.01043,14.437775
300052,2022-06-27,23.06,24.55,23.06,23.85,40539332,971653380.52,0.025806,15.519631
300052,2022-06-28,23.85,24.39,22.92,23.41,38442134,906516996.54,-0.018449,14.716762
300052,2022-06-29,23,23.99,22.35,22.42,36252648,843665149.77,-0.04229,13.878564
300052,2022-06-30,22.28,23.4,22.26,22.68,24993999,567411611.91,0.011597,9.568427
300052,2022-07-01,22.76,22.9,21.95,22.1,20967355,467296484.54,-0.025573,8.026911
300052,2022-07-04,22.1,22.47,21.6,22.35,16663537,368725576.64,0.011312,6.379285
300052,2022-07-05,22.24,22.24,21.08,21.52,19920611,430115134.34,-0.037136,7.626187
300052,2022-07-06,21.79,22.04,21.08,21.43,16648226,360178053.96,-0.004182,6.373423
300052,2022-07-07,21.43,21.48,20.74,20.85,17057276,356887252.56,-0.027065,6.530019
300052,2022-07-08,20.9,22.97,20.9,22.04,41004974,910769352.99,0.057074,15.697892
300052,2022-07-11,21.88,23.07,21.21,22.21,31847035,713262098.82,0.007713,12.191968
300052,2022-07-12,22,22,20.88,20.9,22722532,483626668.92,-0.058982,8.698843
300052,2022-07-13,21.78,22.95,21.78,22.11,29371967,655110120.7,0.057895,11.24444
300052,2022-07-14,21.5,23.38,21.2,22.7,34001869,761548215.72,0.026685,13.0169
300052,2022-07-15,22.71,22.71,21.71,21.95,22478989,496377292.38,-0.03304,8.605608
300052,2022-07-18,21.95,22.56,21.95,22.28,17180991,382966953.4,0.015034,6.577381
300052,2022-07-19,22.2,24.38,22.03,23.84,44646804,1044444148.67,0.070018,17.09209
300052,2022-07-20,23.94,23.94,23.18,23.49,29094734,683053953.22,-0.014681,11.138307
300052,2022-07-21,24,25.7,23.49,23.5,45883879,1129947006.13,0.000426,17.565678
300052,2022-07-22,23.29,23.98,22.09,22.55,34515791,789476753.12,-0.040426,13.213645
300052,2022-07-25,22.3,22.71,21.42,21.48,21094827,462563442.33,-0.04745,8.075711
300052,2022-07-26,21.52,22.5,21.48,22.2,20332187,448939335.91,0.03352,7.78375
300052,2022-07-27,22.02,22.19,21.8,21.93,13134337,288159967.3,-0.012162,5.028205
300052,2022-07-28,22.19,22.87,22.11,22.25,21078582,472860488.12,0.014592,8.069492
300052,2022-07-29,22.16,23.66,21.91,22.62,25365811,577369162.69,0.016629,9.710767
300052,2022-08-01,22,23.24,21.78,22.9,22032492,500508600.86,0.012378,8.434676
300052,2022-08-02,23.03,24,22.13,22.2,37541754,872395015.88,-0.030568,14.372071
300052,2022-08-03,21.7,22.84,21.68,21.8,23866482,529745881.56,-0.018018,9.136781
300052,2022-08-04,21.76,22.17,21.15,21.72,17100475,367645781.67,-0.00367,6.546557
300052,2022-08-05,21.92,22.93,21.8,22.71,25641232,577445140.37,0.04558,9.816206
300052,2022-08-08,22.42,23.8,22.31,23.29,25975686,599776874.08,0.025539,9.944245
300052,2022-08-09,23.31,23.68,22.85,23.54,23539590,548670584.38,0.010734,9.011637
300052,2022-08-10,23.88,24,22.92,23.26,22217298,518255275.34,-0.011895,8.505425
300052,2022-08-11,23.28,25.21,23.26,24.19,43360582,1055838086.06,0.039983,16.599687
300052,2022-08-12,23.9,24.49,23.8,24,24798742,599722076.84,-0.007854,9.493677
300052,2022-08-15,23.91,24.05,23.31,23.56,21506467,507055719.62,-0.018333,8.233299
300052,2022-08-16,23.8,23.87,23.21,23.73,19887276,468152125.87,0.007216,7.613425
300052,2022-08-17,23.72,24.46,23.26,24.22,30679991,735361801.84,0.020649,11.745189
300052,2022-08-18,23.8,23.9,22.91,23.09,26777702,622695294.78,-0.046656,10.25128
300052,2022-08-19,23.09,25.17,23.09,23.59,48019795,1166731380.05,0.021654,18.383369
300052,2022-08-22,23.11,24.5,22.5,23.39,32251957,760647798.21,-0.008478,12.346983
300052,2022-08-23,23.3,23.45,22.51,22.76,26250027,598340044.27,-0.026935,10.049271
300052,2022-08-24,22.67,22.99,22,22.03,18545091,413659185.4,-0.032074,7.099598
300052,2022-08-25,22.04,22.2,20.68,21.27,16723571,356815618.76,-0.034498,6.402267
300052,2022-08-26,21.38,21.46,19.97,20.19,17431070,361720178.98,-0.050776,6.678569
300052,2022-08-29,20.18,20.52,19.82,20.51,9682300,196629605.98,0.015849,3.709692
300052,2022-08-30,20.58,21.53,20.47,20.99,15418058,326124061.65,0.023403,5.9073
300052,2022-08-31,20.78,21.49,20.65,20.72,11672399,245686074.64,-0.012863,4.472182
300052,2022-09-01,20.51,20.79,20,20.1,10422354,211614420.72,-0.029923,3.993238
300052,2022-09-02,20.26,20.82,20.26,20.67,10379702,213631735.58,0.028358,3.976896
300052,2022-09-05,20.46,20.62,19.93,20.2,9088691,183240558.19,-0.022738,3.482256
300052,2022-09-06,20.37,20.49,20,20.48,9009550,182484634,0.013861,3.451934
300052,2022-09-07,20.3,20.57,20.16,20.45,7664804,155988350.3,-0.001465,2.936705
300052,2022-09-08,20.5,20.92,20.26,20.33,9648554,198837136.98,-0.005868,3.696763
300052,2022-09-09,20.33,20.46,20.01,20.33,6138200,124560194,0.0,2.3518
300052,2022-09-13,20.5,20.69,20.32,20.35,6081634,124345414.22,0.000984,2.330127
300052,2022-09-14,20.65,21.49,20.63,20.99,21046132,444021927.53,0.03145,8.063649
300052,2022-09-15,20.66,21.2,20.07,20.48,14405772,298900643.6,-0.024297,5.519451
300052,2022-09-16,20.17,20.57,19.49,19.49,10298528,206313119.06,-0.04834,3.945795
300052,2022-09-19,19.4,19.46,18.18,18.3,11460427,211766251.73,-0.061057,4.390967
300052,2022-09-20,18.6,19.25,18.5,19.03,11335307,214059960.7,0.039891,4.343028
300052,2022-09-21,18.91,19,18.52,18.88,7132300,133823352,-0.007882,2.732681
300052,2022-09-22,18.65,18.98,18.5,18.51,7077100,132320216,-0.019597,2.711532
300052,2022-09-23,18.62,18.66,17.75,17.91,8385249,151896797.65,-0.032415,3.212738
300052,2022-09-26,17.72,18.2,17.72,17.86,6291100,113026734,-0.002792,2.410382
300052,2022-09-27,17.87,18.39,17.87,18.38,7658155,139110112.4,0.029115,2.934158
300052,2022-09-28,18.28,18.37,17.51,17.56,6780100,121376745,-0.044614,2.597739
300052,2022-09-29,17.81,17.94,16.95,17.14,8032032,139346059.48,-0.023918,3.077406
300052,2022-09-30,17.13,17.48,17.02,17.03,6867775,118181836.94,-0.006418,2.63133
300052,2022-10-10,17.11,18.49,16.66,17.85,15748920,276941602.8,0.04815,6.034067
300052,2022-10-11,17.55,19.2,17.45,18.67,21616040,399138102.23,0.045938,8.282005
300052,2022-10-12,18.42,19.17,18.2,18.94,19763396,370106093.82,0.014462,7.57218
300052,2022-10-13,18.94,19.5,18.45,18.58,18217529,344972237.1,-0.019007,6.979894
300052,2022-10-14,18.66,18.93,18.5,18.87,13480688,252513497.7,0.015608,5.165013
300052,2022-10-17,18.88,20,18.7,19.43,20547250,397606827.55,0.029677,7.872507
300052,2022-10-18,19.05,19.49,18.9,19.03,15848648,303298636.89,-0.020587,6.072277
300052,2022-10-19,18.78,18.98,18.6,18.69,10171210,190650750.32,-0.017867,3.897014
300052,2022-10-20,18.66,18.96,18.45,18.55,11122050,208383060,-0.007491,4.26132
300052,2022-10-21,18.56,18.7,18.06,18.14,10739400,196523908,-0.022102,4.114711
300052,2022-10-24,18.3,18.63,17.49,17.58,9276900,167525317,-0.030871,3.554367
300052,2022-10-25,17.65,17.72,17,17.44,7912600,137099909.63,-0.007964,3.031646
300052,2022-10-26,17.6,18.39,17.53,18.14,13015205,234893248.78,0.040138,4.986667
300052,2022-10-27,17.93,18.5,17.92,18.32,12000519,219513335.31,0.009923,4.597898
300052,2022-10-28,18.2,18.27,16.81,16.89,15340100,267202377.98,-0.078057,5.877431
300052,2022-10-31,16.78,17.67,16.69,17.48,10670613,184967294.88,0.034932,4.088356
300052,2022-11-14,20.68,20.98,19.5,20.98,36255156,750239824.36,0.200229,13.890859
300052,2022-11-15,21.6,22.77,20.82,21.24,52711805,1148309984.18,0.012393,20.196087
300052,2022-11-16,20.66,22.22,20.66,21.48,36575909,791241318.27,0.011299,14.013753
300052,2022-11-17,22.4,23.28,21.8,21.89,40774236,916495270.5,0.019088,15.622307
300052,2022-11-18,22.06,22.93,21,21.03,38670665,854046304.68,-0.039287,14.816342
300052,2022-11-21,20.45,21.05,19.8,20.28,28180232,569473974.86,-0.035663,10.79702
300052,2022-11-22,19.95,20.28,19.55,19.75,19507241,387726378.64,-0.026134,7.474036
300052,2022-11-23,20.06,20.43,19.83,20.1,21120101,425014445.36,0.017722,8.09199
300052,2022-11-24,19.98,19.98,19.38,19.51,17952884,351131304.93,-0.029353,6.878497
300052,2022-11-25,19.49,19.65,18.98,19.05,12450170,238759470.25,-0.023578,4.770178
300052,2022-11-28,18.8,19.14,18.68,19.09,9759138,184962123.91,0.0021,3.739132
300052,2022-11-29,19,19.58,18.86,19.5,13845565,267071338.04,0.021477,5.304812
300052,2022-11-30,19.84,21.98,19.7,20.76,35953835,748825261.38,0.064615,13.775411
300052,2022-12-01,20.7,21.1,20.36,20.8,22388753,462110902.13,0.001927,8.578063
300052,2022-12-02,20.68,20.92,20.38,20.57,16438221,339157088.72,-0.011058,6.298167
300052,2022-12-05,20.86,21.2,20.41,20.91,19548089,407158033.76,0.016529,7.489687
300052,2022-12-06,20.63,20.67,20.18,20.36,15288686,311482819.04,-0.026303,5.857732
300052,2022-12-07,20.2,20.5,20.05,20.44,11844946,240186240.04,0.003929,4.538292
300052,2022-12-08,20.28,20.43,19.75,19.97,12821191,256330588.15,-0.022994,4.912332
300052,2022-12-09,19.9,20.12,19.65,19.71,10338035,204702685.99,-0.01302,3.960932
300052,2022-12-12,19.6,19.82,19.36,19.82,9397102,184664922.23,0.005581,3.600421
300052,2022-12-13,19.78,19.97,19.45,19.46,10657381,209653750.41,-0.018163,4.083286
300052,2022-12-14,19.48,19.86,19.3,19.75,10064180,197075530.88,0.014902,3.856006
300052,2022-12-15,19.91,20.65,19.8,20.35,21127615,430458501.02,0.03038,8.094869
300052,2022-12-16,20,20.05,19.31,19.35,14414592,281382259.1,-0.04914,5.52283
300052,2022-12-19,19.35,19.52,18.6,18.74,9802454,186014112.34,-0.031525,3.755728
300052,2022-12-20,18.64,18.93,18.38,18.53,6780071,126068405.03,-0.011206,2.597727
300052,2022-12-21,18.35,18.63,18.09,18.1,6821041,124890929.53,-0.023206,2.613425
300052,2022-12-22,18.15,18.95,18.06,18.47,12734765,236285247.94,0.020442,4.879219
300052,2022-12-23,18.47,19.1,18.18,18.91,14270412,268504963.45,0.023822,5.467589
300052,2022-12-26,18.69,19.12,18.54,19.11,10959907,205992333.36,0.010576,4.199197
300052,2022-12-27,19.5,20.54,19.35,19.73,23385995,469300725.74,0.032444,8.960148
300052,2022-12-28,19.31,19.49,18.84,18.86,15496258,296406627.58,-0.044095,5.937262
300052,2022-12-29,20.2,21.48,19.73,19.73,40304971,832658010.49,0.046129,15.442512
300052,2022-12-30,19.15,20.45,19.14,20.05,28290652,566539304.96,0.016219,10.839326
