证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300672,2019-01-02,36.32,36.66,35.6,35.68,429200,15464626,-0.017351,0.650217
300672,2019-01-03,35.89,36.39,35.6,35.72,379800,13647357,0.001121,0.575379
300672,2019-01-04,35,36.3,35,36.2,537600,19309434,0.013438,0.814438
300672,2019-01-07,36.3,38.97,36.3,37.8,1013328,38408222.88,0.044199,1.535143
300672,2019-01-08,37.4,38.39,37.4,37.48,541200,20438635.76,-0.008466,0.819892
300672,2019-01-09,37.35,41.15,37.35,39.33,1609871,63588460.13,0.04936,2.438877
300672,2019-01-10,38.95,40.23,38.49,38.73,849900,33314382,-0.015256,1.287558
300672,2019-01-11,38.8,39.13,37.54,38.33,549940,21065744,-0.010328,0.833133
300672,2019-01-14,38.2,38.72,37.7,37.96,379966,14456187.12,-0.009653,0.57563
300672,2019-01-15,37.6,38.7,37.6,38.39,403766,15486099.42,0.011328,0.611686
300672,2019-01-16,38.56,40.47,38.22,39.07,935600,36928104.57,0.017713,1.417389
300672,2019-01-17,38.91,39.44,38.35,38.4,509200,19745183,-0.017149,0.771414
300672,2019-01-18,38.29,39.19,37.87,38.56,538012,20699565.9,0.004167,0.815062
300672,2019-01-21,39.07,39.5,38.07,39.09,712896,27711200.12,0.013745,1.080003
300672,2019-01-22,39.09,39.09,38,38.2,473831,18162531.63,-0.022768,0.717831
300672,2019-01-23,38.6,38.6,38.01,38.16,342800,13115388,-0.001047,0.519326
300672,2019-01-24,38.16,40.5,38.15,39.25,1756900,69693772.68,0.028564,2.661619
300672,2019-01-25,39.27,39.85,38.38,39.09,1130600,44489152,-0.004076,1.712805
300672,2019-01-28,39.49,39.93,38.6,38.86,766300,29979282,-0.005884,1.160908
300672,2019-01-29,38.52,38.94,37,37.9,800374,30233530.8,-0.024704,1.212528
300672,2019-01-30,37.99,38.63,37.83,38.04,561600,21434700,0.003694,0.850797
300672,2019-01-31,38.11,38.59,37.19,37.43,601500,22884687,-0.016036,0.911244
300672,2019-02-01,37.97,38.88,37.58,38.85,673650,25997285.5,0.037937,1.020547
300672,2019-02-11,38.98,40.22,38.98,39.92,904491,35897694.31,0.027542,1.370261
300672,2019-02-12,39.91,40.5,39.72,40.4,1018984,40955311.56,0.012024,1.543712
300672,2019-02-13,41.04,42.6,40.58,41.56,1413043,59054226.23,0.028713,2.140692
300672,2019-02-14,41.54,41.54,40.52,41,935334,38312510.97,-0.013474,1.416986
300672,2019-02-15,41.04,41.8,40.71,40.74,810102,33347762.27,-0.006341,1.227266
300672,2019-02-18,41.5,42.39,40.91,42.29,1639385,68847876.85,0.038046,2.48359
300672,2019-02-19,42.5,43.4,41.6,42.09,2163360,91991489.95,-0.004729,3.277387
300672,2019-02-20,41.89,41.89,40.8,41.7,898475,37109224.75,-0.009266,1.361147
300672,2019-02-21,41.85,42.56,41.11,41.59,1097200,46108559,-0.002638,1.662205
300672,2019-02-22,41.05,42.45,41.05,42.36,1056250,44394844,0.018514,1.600168
300672,2019-02-25,43.5,45.07,42.32,44.82,2432089,106831590.99,0.058074,3.684498
300672,2019-02-26,44.55,48.8,43.81,45.55,2481797,113647286.24,0.016287,3.759804
300672,2019-02-27,45.6,47.96,45.59,46.42,1844319,86236909.89,0.0191,2.794055
300672,2019-02-28,46.47,49.23,45.5,47.44,2111768,99244267.91,0.021973,3.199227
300672,2019-03-01,47.45,47.54,45.8,46.62,1318960,61353883.5,-0.017285,1.998161
300672,2019-03-04,48.77,49.7,47.21,47.56,2870517,139157309.34,0.020163,4.348696
300672,2019-03-05,47.8,52.32,47.15,52.31,3929222,197328995.97,0.099874,5.952583
300672,2019-03-06,52.29,52.29,50.06,51.43,2863481,145936664.02,-0.016823,4.338037
300672,2019-03-07,50.9,52.32,50.03,51.64,2328801,118880589.2,0.004083,3.528022
300672,2019-03-08,52.29,56.8,50.18,55.37,6789950,379852432.05,0.072231,10.286449
300672,2019-03-11,57.46,58.02,52.77,54.47,4732555,261677283.38,-0.016254,7.169594
300672,2019-03-12,54,55.67,53.47,54.53,3909779,211502739.74,0.001102,5.923128
300672,2019-03-13,54.52,55,49.08,49.08,3834756,197880918.76,-0.099945,5.809472
300672,2019-03-14,48.01,48.84,44.7,46.18,3384602,156293316.12,-0.059087,5.12751
300672,2019-03-15,46.23,47.2,45.64,46.18,1876770,87036630.05,0.0,2.843217
300672,2019-03-18,47,47.33,46.2,47.28,1280461,59870931.45,0.02382,1.939837
300672,2019-03-19,47.31,48.98,46.82,47.76,1642425,78821649.5,0.010152,2.488195
300672,2019-03-20,47.98,48.32,46.62,48.1,1231630,58534760.26,0.007119,1.86586
300672,2019-03-21,46.77,48.5,46.18,47.89,2397495,114092015.84,-0.004366,3.63209
300672,2019-03-22,48.04,48.99,46.6,48.87,2135563,102654112.6,0.020464,3.235276
300672,2019-03-25,47.6,50.13,47.1,49.39,2703024,132435916.57,0.01064,4.094952
300672,2019-03-26,49.9,49.99,47.2,47.69,1895231,92431363.26,-0.03442,2.871184
