证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300187,2019-01-02,5.54,5.72,5.54,5.72,3875139,22028858.08,0.1,0.610325
300187,2019-01-03,6.06,6.29,5.8,5.81,17848396,108286752.16,0.015734,2.81108
300187,2019-01-04,5.36,5.74,5.35,5.67,11231099,62045691.86,-0.024096,1.768871
300187,2019-01-07,5.72,6.05,5.58,5.96,11686453,68277025.21,0.051146,1.840588
300187,2019-01-08,5.82,5.95,5.72,5.88,8546191,49850358.51,-0.013423,1.346005
300187,2019-01-09,5.91,5.93,5.78,5.85,7455006,43778751.95,-0.005102,1.174146
300187,2019-01-10,5.85,6.41,5.8,6.01,11137256,68117617.75,0.02735,1.753082
300187,2019-01-11,5.93,6.1,5.9,6.03,6635900,39655536.54,0.003328,1.044537
300187,2019-01-14,6.05,6.05,5.87,5.87,4473703,26572090.91,-0.026534,0.704192
300187,2019-01-15,5.77,5.97,5.77,5.96,5135769,30228755.12,0.015332,0.808406
300187,2019-01-16,5.92,6.04,5.86,5.98,5937112,35394773.08,0.003356,0.934543
300187,2019-01-17,5.99,5.99,5.76,5.82,3997400,23363982,-0.026756,0.629219
300187,2019-01-18,5.82,5.87,5.73,5.82,2628087,15201005.47,0.0,0.413679
300187,2019-01-21,5.85,5.88,5.76,5.77,2449827,14249816.92,-0.008591,0.38562
300187,2019-01-22,5.77,5.8,5.57,5.61,2585800,14719422.28,-0.02773,0.407023
300187,2019-01-23,5.68,5.74,5.6,5.65,1962933,11107822.12,0.00713,0.308979
300187,2019-01-24,5.65,5.69,5.49,5.52,3316578,18429390.1,-0.023009,0.522052
300187,2019-01-25,5.61,5.62,5.49,5.5,2360100,13119170.87,-0.003623,0.371496
300187,2019-01-28,5.49,5.53,5.25,5.29,4220755,22572584.4,-0.038182,0.664376
300187,2019-01-29,5.36,5.36,5.09,5.17,2201587,11423458.6,-0.022684,0.346545
300187,2019-01-30,5.1,5.25,5.1,5.11,1570900,8104113,-0.011605,0.247271
300187,2019-01-31,5.04,5.04,4.65,4.68,5515583,26292020.42,-0.084149,0.868191
300187,2019-02-01,4.88,5.15,4.74,5.15,5493978,27652481.1,0.100427,0.86479
300187,2019-02-11,5.19,5.53,5.19,5.39,7479275,39993423.16,0.046602,1.17729
300187,2019-02-12,5.3,5.45,5.28,5.37,5527500,29631157,-0.003711,0.870067
300187,2019-02-13,5.34,5.46,5.3,5.46,6217175,33427937.9,0.01676,0.978627
300187,2019-02-14,5.43,5.46,5.36,5.45,4801900,25992885.34,-0.001832,0.755853
300187,2019-02-15,5.51,5.63,5.41,5.42,6307609,34768688.57,-0.005505,0.992862
300187,2019-02-18,5.46,5.75,5.45,5.66,7692409,43122266.14,0.04428,1.210839
300187,2019-02-19,5.57,5.86,5.57,5.78,11533711,65673556.95,0.021201,1.815487
300187,2019-02-20,5.73,6.06,5.59,6.02,15430408,90672095.19,0.041522,2.428854
300187,2019-02-21,5.82,5.98,5.78,5.85,12220413,71946340.12,-0.028239,1.923578
300187,2019-02-22,5.79,5.94,5.74,5.91,7602022,44581968.56,0.010256,1.196611
300187,2019-02-25,5.96,6.3,5.94,6.16,13464300,81924217.69,0.042301,2.119375
300187,2019-02-26,6.15,6.5,5.96,6.16,16540140,102381536.12,0.0,2.603533
300187,2019-02-27,6.16,6.47,6.1,6.3,13940807,88136996.25,0.022727,2.19438
300187,2019-02-28,6.38,6.5,6.21,6.3,7436734,47160916.87,0.0,1.170594
300187,2019-03-01,6.28,6.37,6.07,6.22,6972433,43268097.99,-0.012698,1.09751
300187,2019-03-04,6.27,6.47,6.25,6.33,14629467,93482183.37,0.017685,2.30278
300187,2019-03-05,6.37,6.49,6.23,6.42,15048488,95587499.9,0.014218,2.368737
300187,2019-03-06,6.46,6.59,6.33,6.55,19599028,126520563.52,0.020249,3.085024
300187,2019-03-07,6.57,6.75,6.41,6.62,17167658,112507438.2,0.010687,2.702309
300187,2019-03-08,6.5,6.5,5.96,5.98,16278264,102004930.89,-0.096677,2.562312
