证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300370,2019-01-02,2.68,2.7,2.62,2.63,17302040,45870344.6,-0.003788,2.445952
300370,2019-01-03,2.64,2.68,2.61,2.62,10869820,28764989.6,-0.003802,1.536643
300370,2019-01-04,2.61,2.72,2.58,2.71,20411357,54453222.1,0.034351,2.858894
300370,2019-01-07,2.73,2.98,2.71,2.98,62714308,182961144,0.099631,8.784011
300370,2019-01-08,2.98,2.98,2.87,2.89,48730288,141676113.52,-0.030201,6.825354
300370,2019-01-09,2.91,2.98,2.86,2.9,32181174,93940154.58,0.00346,4.507421
300370,2019-01-10,2.93,2.97,2.87,2.88,24533369,71492810.23,-0.006897,3.436239
300370,2019-01-11,2.88,3.07,2.86,2.97,37546452,111238056.44,0.03125,5.258903
300370,2019-01-14,2.95,3.02,2.9,2.92,23625280,69555265.35,-0.016835,3.309049
300370,2019-01-15,2.94,3.08,2.93,3.04,41460971,125204319.02,0.041096,5.807185
300370,2019-01-16,3.01,3.02,2.83,2.83,58871877,171457124.59,-0.069079,8.245825
300370,2019-01-17,2.86,2.88,2.78,2.79,37841380,106526742.4,-0.014134,5.300211
300370,2019-01-18,2.76,2.8,2.71,2.71,34364780,94314488.4,-0.028674,4.813265
300370,2019-01-21,2.74,2.77,2.72,2.74,20563227,56394493.43,0.01107,2.880166
300370,2019-01-22,2.73,2.81,2.7,2.76,25089360,69280959.66,0.007299,3.514114
300370,2019-01-23,2.75,2.79,2.72,2.77,15062551,41464447.22,0.003623,2.10972
300370,2019-01-24,2.78,2.85,2.74,2.83,26613147,74572900.12,0.021661,3.727541
300370,2019-01-25,2.87,3.08,2.85,2.91,55628867,164190375.18,0.028269,7.791596
300370,2019-01-28,2.88,2.92,2.8,2.89,38314141,109554502.76,-0.006873,5.366428
300370,2019-01-29,2.85,2.9,2.7,2.76,34397093,95724689.69,-0.044983,4.817791
300370,2019-01-30,2.73,2.76,2.61,2.62,22779460,61256431.2,-0.050725,3.19058
300370,2019-01-31,2.64,2.65,2.36,2.36,31968260,78293954.4,-0.099237,4.477599
300370,2019-02-01,2.28,2.46,2.28,2.44,22357328,53330790.65,0.033898,3.131455
300370,2019-02-11,2.44,2.52,2.43,2.51,16349780,40645220.8,0.028689,2.290014
300370,2019-02-12,2.52,2.58,2.5,2.56,22437495,57240111.07,0.01992,3.142683
300370,2019-02-13,2.56,2.63,2.54,2.61,27687660,71836549.44,0.019531,3.878042
300370,2019-02-14,2.63,2.87,2.6,2.67,43739300,119409301.8,0.022989,6.126297
300370,2019-02-15,2.78,2.94,2.78,2.94,34521536,100940816.64,0.101124,4.835221
300370,2019-02-18,3.1,3.19,2.88,3.07,116924119,354093807.93,0.044218,16.376848
