证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300095,2019-02-11,5.14,5.3,5.11,5.23,15428551,80627916.44,0.007707,6.627816
300095,2019-02-12,5.23,5.39,5.2,5.35,14583690,77284952.55,0.022945,6.264879
300095,2019-02-13,5.3,5.41,5.26,5.38,13108300,69997420.4,0.005607,5.631079
300095,2019-02-14,5.4,5.45,5.31,5.34,11094960,59450282.6,-0.007435,4.766186
300095,2019-02-15,5.34,5.43,5.31,5.35,9571175,51284280.1,0.001873,4.111597
300095,2019-02-18,5.34,5.54,5.34,5.5,11328815,61941138.7,0.028037,4.866646
300095,2019-02-19,5.5,5.53,5.34,5.44,11090330,60390299.2,-0.010909,4.764197
300095,2019-02-20,5.48,5.65,5.42,5.53,12011830,66494986.8,0.016544,5.160057
300095,2019-02-21,5.49,5.59,5.39,5.41,12562660,69251890.6,-0.0217,5.396683
300095,2019-02-22,5.41,5.55,5.39,5.54,9344899,51307228.5,0.02403,4.014393
300095,2019-02-25,5.57,5.8,5.54,5.78,13783399,78482311.39,0.043321,5.921089
300095,2019-02-26,5.78,5.83,5.67,5.71,18389721,105715635.97,-0.012111,7.899879
300095,2019-02-27,5.67,5.9,5.65,5.71,16044009,92644664.06,0.0,6.892205
300095,2019-02-28,5.73,5.85,5.66,5.73,10295207,59093383.67,0.003503,4.422628
300095,2019-03-01,5.73,5.79,5.69,5.78,9301780,53424714.4,0.008726,3.99587
300095,2019-03-04,5.83,5.94,5.74,5.79,13474445,78509355.7,0.00173,5.788368
300095,2019-03-05,5.78,6,5.74,5.99,13641605,80452661.16,0.034542,5.860177
300095,2019-03-06,6.07,6.07,5.88,6.04,14028314,83873940.93,0.008347,6.0263
300095,2019-03-07,6.01,6.28,6,6.14,14514641,89066975.09,0.016556,6.235217
300095,2019-03-08,6,6.08,5.67,5.69,14948316,88060400.22,-0.07329,6.421516
300095,2019-03-11,5.72,6.18,5.7,6.13,15626375,93175052.46,0.077329,6.712797
300095,2019-03-12,6.13,6.32,6.05,6.2,15035922,92741021.17,0.011419,6.45915
300095,2019-03-13,6.18,6.82,6.13,6.34,25342826,164443902.12,0.022581,10.886802
300095,2019-03-14,6.27,6.33,5.85,5.92,16794841,101013415.55,-0.066246,7.214748
300095,2019-03-15,5.94,6.38,5.94,6.06,13245120,81022794.87,0.023649,5.689855
300095,2019-03-18,5.92,6.15,5.91,6.13,9934375,60053809.1,0.011551,4.267621
300095,2019-03-19,6.15,6.29,6.11,6.26,11485170,71209568.05,0.021207,4.933813
300095,2019-03-20,6.25,6.25,5.99,6.15,9334350,56990591.5,-0.017572,4.009861
300095,2019-03-21,6.15,6.26,6.11,6.2,9075700,56257612.45,0.00813,3.89875
300095,2019-03-22,6.22,6.34,6.07,6.33,11295711,70268745.23,0.020968,4.852425
300095,2019-03-25,6.28,6.96,6.28,6.96,26424275,181528430.01,0.099526,11.351372
300095,2019-03-26,7.2,7.55,6.77,6.85,54749934,390921664.68,-0.015805,23.519543
300095,2019-03-27,6.66,6.78,6.31,6.52,27045506,175733255.54,-0.048175,11.618241
300095,2019-03-28,6.42,6.55,6.25,6.27,16837248,107714756.08,-0.038344,7.232965
300095,2019-03-29,6.27,6.48,6.22,6.46,13107489,83577246.08,0.030303,5.630731
300095,2019-04-01,6.48,6.77,6.45,6.71,17309754,114489073.23,0.0387,7.435945
300095,2019-04-02,6.7,6.83,6.6,6.66,17408228,116627365.8,-0.007452,7.478248
300095,2019-04-03,6.62,7.04,6.55,6.96,20536638,140649637.84,0.045045,8.822154
300095,2019-04-04,7.15,7.48,7.05,7.1,29580656,213265909.6,0.020115,12.707294
300095,2019-04-08,7,7.23,6.77,7.03,17904024,125198559.73,-0.009859,7.691232
300095,2019-04-09,7.06,7.22,6.91,7.16,13572390,96147580.01,0.018492,5.830444
300095,2019-04-10,7.07,7.12,6.91,6.95,10567225,73927976.23,-0.02933,4.539481
300095,2019-04-11,6.93,7,6.8,6.84,7805835,53801771.17,-0.015827,3.35324
300095,2019-04-12,6.85,6.89,6.72,6.79,5692300,38700721.2,-0.00731,2.445305
300095,2019-04-15,6.9,6.99,6.66,6.67,6685706,45761432.91,-0.017673,2.872054
300095,2019-04-16,6.61,6.82,6.52,6.81,7515886,50087353.18,0.02099,3.228683
300095,2019-04-17,6.8,6.89,6.75,6.8,5921166,40313159.77,-0.001468,2.543622
300095,2019-04-18,6.78,6.82,6.67,6.68,6103800,41191764.82,-0.017647,2.622078
300095,2019-04-19,6.68,6.72,6.4,6.56,15371261,100320603.68,-0.017964,6.603205
300095,2019-04-22,6.53,6.53,6.22,6.26,13249769,84139776.39,-0.045732,5.691852
300095,2019-04-23,6.2,6.36,6.16,6.17,7577853,47393213.07,-0.014377,3.255303
300095,2019-04-24,6.2,6.32,6.17,6.29,5315697,33230707.05,0.019449,2.283524
300095,2019-04-25,6.32,6.32,5.94,5.96,6893161,42109889.59,-0.052464,2.961172
300095,2019-04-26,5.9,6.09,5.9,5.95,3510815,20999630.34,-0.001678,1.50818
300095,2019-04-29,5.9,5.98,5.58,5.59,6446600,36824716.97,-0.060504,2.769338
300095,2019-04-30,5.58,5.73,5.58,5.67,4129462,23372056.84,0.014311,1.773939
300095,2019-05-06,5.63,5.63,5.15,5.19,4892900,26074813.82,-0.084656,2.101898
300095,2019-05-07,5.24,5.35,5.21,5.33,3627652,19180255.37,0.026975,1.558371
300095,2019-05-08,5.25,5.45,5.2,5.35,3515722,18854081.43,0.003752,1.510288
300095,2019-05-09,5.32,5.52,5.22,5.43,3998397,21739442.89,0.014953,1.717636
300095,2019-05-10,5.48,5.62,5.38,5.61,4331329,24031053,0.033149,1.860658
300095,2019-05-13,5.51,5.53,5.35,5.43,4332200,23631166,-0.032086,1.861032
300095,2019-05-14,5.35,5.54,5.28,5.45,3815800,20852958,0.003683,1.639196
300095,2019-05-15,5.5,5.61,5.46,5.55,3346120,18547616.36,0.018349,1.351478
300095,2019-05-16,5.52,5.77,5.52,5.66,3989968,22599873.09,0.01982,1.611524
300095,2019-05-17,5.65,5.7,5.32,5.37,4276390,23568547.36,-0.051237,1.727208
300095,2019-05-20,5.37,5.54,5.33,5.49,2970434,16130672.62,0.022346,1.078749
300095,2019-05-21,5.53,5.64,5.45,5.62,3233978,18055510.22,0.023679,1.174458
300095,2019-05-22,5.69,5.84,5.61,5.68,5013215,28577136.45,0.010676,1.820609
300095,2019-05-23,5.61,5.61,5.4,5.53,4493362,24768549.22,-0.026408,1.631818
300095,2019-05-24,5.53,5.53,5.35,5.39,3524121,19049311.74,-0.025316,1.279827
300095,2019-05-27,5.35,5.64,5.34,5.64,3460218,19138110.44,0.046382,1.25662
300095,2019-05-28,5.67,5.67,5.56,5.57,2933600,16499136,-0.012411,1.065372
300095,2019-05-29,5.62,5.8,5.58,5.8,6151100,35192691,0.041293,2.233846
300095,2019-05-30,5.9,6.38,5.82,6.38,14791107,93220115.35,0.1,5.371568
300095,2019-05-31,7.02,7.02,6.48,7.02,45685116,318407831.89,0.100313,16.591097
300095,2019-06-03,7.72,7.72,6.4,6.45,63728918,458192221.24,-0.081197,23.14392
300095,2019-06-04,6,6.17,5.81,5.83,43208446,256694420.39,-0.096124,15.691665
300095,2019-06-05,5.83,6,5.6,5.62,25751350,149604531.88,-0.036021,9.351911
300095,2019-06-06,5.56,5.9,5.41,5.65,21649297,123368807.64,0.005338,7.862202
300095,2019-06-10,5.62,5.76,5.45,5.58,16274246,90717098.23,-0.012389,5.910187
300095,2019-06-11,5.54,6.14,5.54,6.14,29517772,178171188.93,0.100358,10.719732
300095,2019-06-12,6.08,6.47,5.98,6.14,44841274,281559945.53,0.0,16.284646
300095,2019-06-13,6.12,6.32,5.95,6.27,27710451,170686599.09,0.021173,10.063382
300095,2019-06-14,6.11,6.38,5.99,5.99,23809029,147326448.44,-0.044657,8.646534
300095,2019-06-17,6.12,6.24,6,6.23,19107054,117710170.87,0.040067,6.938956
300095,2019-06-18,6.2,6.2,5.88,5.92,16582172,99576107.57,-0.049759,6.022014
300095,2019-06-19,6.04,6.12,5.9,5.91,13307672,79960743.52,-0.001689,4.83284
300095,2019-06-20,5.89,5.93,5.7,5.91,13762681,80458606.28,0.0,4.998082
300095,2019-06-21,6.09,6.45,5.97,6.29,30605876,190854929,0.064298,11.11489
300095,2019-06-24,6.21,6.38,6.16,6.25,20791123,129981618.04,-0.006359,7.550545
300095,2019-06-25,6.2,6.27,5.95,6.01,15297100,92527295,-0.0384,5.555325
300095,2019-06-26,5.96,6.11,5.9,6,9905473,59740659.44,-0.001664,3.597291
300095,2019-06-27,6,6.06,5.94,5.97,7584500,45598412,-0.005,2.754402
300095,2019-06-28,5.99,6.08,5.74,6.03,14613041,86550885.03,0.01005,5.306901
300095,2019-07-01,6.05,6.18,5.97,6.16,14644584,88945602.82,0.021559,5.318356
300095,2019-07-02,6.12,6.17,6.06,6.12,8225121,50288814.89,-0.006494,2.987051
300095,2019-07-03,6.13,6.13,5.94,5.99,7466500,44897068,-0.021242,2.711549
300095,2019-07-04,6.02,6.02,5.87,5.93,5430740,32200910.33,-0.010017,1.972238
300095,2019-07-05,5.87,5.96,5.87,5.93,3088409,18269443.03,0.0,1.121593
300095,2019-07-08,5.93,5.93,5.56,5.58,7765359,44227509.81,-0.059022,2.820083
300095,2019-07-09,5.58,5.78,5.58,5.67,4187200,23751280,0.016129,1.520632
300095,2019-07-10,5.68,5.73,5.55,5.57,3666800,20636135.35,-0.017637,1.331642
300095,2019-07-11,5.61,6.13,5.6,5.87,11900477,69863023.34,0.05386,4.321801
300095,2019-07-12,5.81,5.82,5.63,5.73,7918950,45440560.5,-0.02385,2.875862
300095,2019-07-15,5.72,6.07,5.72,6.02,13139400,78283305.34,0.050611,4.77173
300095,2019-07-16,6.08,6.12,5.96,5.97,7221500,43389761.72,-0.008306,2.622574
300095,2019-07-17,5.99,6.07,5.95,6.01,6461759,38847944.82,0.0067,2.346665
300095,2019-07-18,5.97,6.19,5.95,6.09,14016370,85586958.86,0.013311,5.090213
300095,2019-07-19,6.06,6.47,6.02,6.32,22108063,139010193.47,0.037767,8.028808
300095,2019-07-22,6.21,6.24,5.78,5.89,16069314,95369020.16,-0.068038,5.835764
300095,2019-07-23,5.93,6.37,5.83,6.32,18558906,114719341.04,0.073005,6.739889
300095,2019-07-24,6.27,6.37,6.18,6.21,15746763,98562275.71,-0.017405,5.718626
300095,2019-07-25,6.15,6.27,6.09,6.22,9724286,60091309.18,0.00161,3.531491
300095,2019-07-26,6.16,6.21,6.1,6.12,6976022,42868438.03,-0.016077,2.533426
300095,2019-07-29,6.13,6.14,6.01,6.06,5899287,35753711.51,-0.009804,2.142397
300095,2019-07-30,6.04,6.13,6.02,6.04,5513284,33468512.88,-0.0033,2.002215
300095,2019-07-31,6.03,6.04,5.95,6,4071300,24405153,-0.006623,1.478541
300095,2019-08-01,5.95,6.02,5.9,5.99,4924600,29309130,-0.001667,1.788427
300095,2019-08-02,5.95,6.29,5.9,6.2,20765184,127996983.54,0.035058,7.541125
300095,2019-08-05,6.13,6.24,6.07,6.12,11043804,67853363.72,-0.012903,4.01069
300095,2019-08-06,5.96,5.96,5.58,5.78,14641618,84456231.88,-0.055556,5.317279
300095,2019-08-07,5.79,5.83,5.66,5.7,7465580,42696733.56,-0.013841,2.711215
300095,2019-08-08,5.69,5.74,5.67,5.72,4598714,26261844.94,0.003509,1.670078
300095,2019-08-09,5.75,5.76,5.56,5.56,5666300,32007464.06,-0.027972,2.057785
300095,2019-08-12,5.55,5.65,5.49,5.65,2961209,16507237.04,0.016187,1.075399
300095,2019-08-13,5.59,5.7,5.58,5.61,2576700,14484045,-0.00708,0.935759
300095,2019-08-14,5.67,5.71,5.59,5.61,3113514,17598905.64,0.0,1.13071
300095,2019-08-15,5.46,5.58,5.37,5.57,4276269,23356857.22,-0.00713,1.552978
300095,2019-08-16,5.55,5.69,5.55,5.63,3757500,21189725,0.010772,1.364581
300095,2019-08-19,5.63,5.76,5.63,5.76,5524600,31548772,0.023091,2.006325
300095,2019-08-20,5.77,5.8,5.71,5.72,4367812,25127007.58,-0.006944,1.586223
300095,2019-08-21,5.71,5.75,5.69,5.7,2628614,15019297.36,-0.003497,0.954613
300095,2019-08-22,5.73,5.83,5.69,5.82,5586312,32125182.18,0.021053,2.028736
300095,2019-08-23,5.81,5.82,5.73,5.74,3200208,18464451.28,-0.013746,1.162194
300095,2019-08-26,5.7,5.7,5.6,5.67,3153344,17826280.52,-0.012195,1.145175
300095,2019-08-27,5.68,5.86,5.68,5.86,5590635,32405501.91,0.03351,2.030306
300095,2019-08-28,5.82,5.97,5.82,5.86,7375880,43378398.2,0.0,2.678639
300095,2019-08-29,5.93,6.05,5.86,5.88,8090787,48014424.56,0.003413,2.938266
300095,2019-08-30,5.9,6.47,5.84,6.47,18248160,113520380.06,0.10034,6.627038
300095,2019-09-02,6.68,7.12,6.58,6.79,46675634,317980877.89,0.049459,16.950816
300095,2019-09-03,6.59,6.72,6.5,6.61,25068779,165266295.76,-0.02651,9.104027
300095,2019-09-04,6.55,6.61,6.4,6.45,17039036,110434766.12,-0.024206,6.18793
300095,2019-09-05,6.43,6.57,6.36,6.39,17037102,110129264.18,-0.009302,6.187228
300095,2019-09-06,6.42,6.52,6.36,6.51,11692905,75311581,0.018779,4.246419
300095,2019-09-09,6.5,6.57,6.45,6.57,11745000,76475281,0.009217,4.265337
300095,2019-09-10,6.55,6.65,6.5,6.56,13049041,85991698.42,-0.001522,4.738916
300095,2019-09-11,6.61,6.61,6.45,6.47,9377751,61099449.5,-0.01372,3.405643
300095,2019-09-12,6.48,6.51,6.42,6.47,6536380,42280085.75,0.0,2.373765
300095,2019-09-16,6.49,6.56,6.45,6.55,7507735,48857419.53,0.012365,2.726524
300095,2019-09-17,6.52,6.54,6.22,6.33,9362304,59451298.92,-0.033588,3.400033
300095,2019-09-18,6.37,6.37,6.24,6.25,5010000,31445361,-0.012638,1.819442
300095,2019-09-19,6.24,6.3,6.22,6.29,3948809,24726666.33,0.0064,1.434057
300095,2019-09-20,6.31,6.46,6.29,6.39,7838315,50037874.04,0.015898,2.846578
300095,2019-09-23,6.37,6.4,6.11,6.21,6913611,43079579.64,-0.028169,2.510761
300095,2019-09-24,6.22,6.29,6.15,6.17,6197100,38532857,-0.006441,2.250551
300095,2019-09-25,6.17,6.17,6.05,6.05,5242300,31920237,-0.019449,1.903804
300095,2019-09-26,6.06,6.11,5.78,5.8,6111400,35946217,-0.041322,2.219428
300095,2019-09-27,5.77,5.88,5.77,5.83,3444303,20147602.55,0.005172,1.25084
300095,2019-09-30,5.81,5.91,5.76,5.77,3453504,20083106.28,-0.010292,1.254181
300095,2019-10-08,5.82,5.9,5.8,5.86,2771840,16214189,0.015598,1.006627
300095,2019-10-09,5.87,5.96,5.79,5.93,3919614,23111686.95,0.011945,1.423455
300095,2019-10-10,5.96,6,5.87,5.98,4187408,24917456.52,0.008432,1.520707
300095,2019-10-11,5.98,6.01,5.9,5.95,3104912,18503881.28,-0.005017,1.127586
300095,2019-10-14,5.99,6.06,5.98,6.04,3787927,22832699.35,0.015126,1.375631
300095,2019-10-15,6.11,6.13,6,6.03,4050700,24478086,-0.001656,1.47106
300095,2019-10-16,6.05,6.09,5.99,6.01,3349390,20244835.4,-0.003317,1.216371
300095,2019-10-17,6.02,6.08,5.95,5.98,3401300,20454962,-0.004992,1.235223
300095,2019-10-18,5.91,6,5.78,5.83,4753094,28035797.16,-0.025084,1.726143
300095,2019-10-21,5.87,5.89,5.73,5.82,3300700,19107632,-0.001715,1.198689
300095,2019-10-22,5.82,5.93,5.82,5.92,3031212,17812773.2,0.017182,1.100821
300095,2019-10-23,5.92,5.96,5.89,5.92,2673000,15837126,0.0,0.970732
300095,2019-10-24,5.9,5.96,5.88,5.94,2133500,12642571,0.003378,0.774806
300095,2019-10-25,5.94,6.01,5.87,6.01,3516200,20902052,0.011785,1.27695
300095,2019-10-28,6.01,6.11,5.96,6.1,5114204,30929152.06,0.014975,1.857284
300095,2019-10-29,6.1,6.11,5.98,5.98,3403400,20596335,-0.019672,1.235985
300095,2019-10-30,5.98,5.98,5.82,5.87,3613900,21222975,-0.018395,1.312431
300095,2019-10-31,5.87,5.9,5.75,5.76,3097900,18004382,-0.018739,1.125039
300095,2019-11-01,5.73,5.85,5.72,5.82,2888300,16747388,0.010417,1.048921
300095,2019-11-04,5.83,5.86,5.78,5.8,2419607,14073059.6,-0.003436,0.878709
300095,2019-11-05,5.81,5.82,5.71,5.78,2479855,14309599.9,-0.003448,0.900589
300095,2019-11-06,5.78,5.86,5.73,5.76,2685600,15553777,-0.00346,0.975308
300095,2019-11-07,5.76,5.8,5.69,5.78,2767100,15912516,0.003472,1.004906
300095,2019-11-08,5.82,5.84,5.74,5.74,2144800,12447929,-0.00692,0.77891
300095,2019-11-11,5.74,5.74,5.53,5.56,3230800,18138177,-0.031359,1.173304
300095,2019-11-12,5.57,5.61,5.52,5.6,2166700,12063913,0.007194,0.786863
300095,2019-11-13,5.62,5.66,5.59,5.61,1869700,10512097,0.001786,0.679004
300095,2019-11-14,5.68,5.68,5.57,5.6,1916307,10758961.48,-0.001783,0.69593
300095,2019-11-15,5.62,5.82,5.57,5.66,4766900,27251767,0.010714,1.731157
300095,2019-11-18,5.74,5.74,5.6,5.68,2418700,13665770,0.003534,0.87838
300095,2019-11-19,5.67,5.79,5.66,5.76,3034900,17416818,0.014085,1.10216
300095,2019-11-20,5.74,5.85,5.71,5.83,4032762,23329561.32,0.012153,1.464546
300095,2019-11-21,5.77,5.81,5.72,5.8,2587412,14928601.06,-0.005146,0.93965
300095,2019-11-22,5.76,5.88,5.73,5.77,2913783,16917394.4,-0.005172,1.058175
300095,2019-11-25,5.82,5.82,5.65,5.68,2335300,13297742,-0.015598,0.848092
300095,2019-11-26,5.66,5.74,5.66,5.7,1162200,6622598,0.003521,0.422067
300095,2019-11-27,5.68,5.68,5.58,5.59,2299600,12927699,-0.019298,0.835127
300095,2019-11-28,5.6,5.63,5.55,5.56,1508867,8424502.85,-0.005367,0.547963
300095,2019-11-29,5.55,5.57,5.51,5.56,1372300,7593799,0.0,0.498367
300095,2019-12-02,5.56,5.61,5.54,5.58,1318700,7351736,0.003597,0.478902
300095,2019-12-03,5.52,5.63,5.52,5.62,1542500,8621474,0.007168,0.560177
300095,2019-12-04,5.6,5.76,5.59,5.68,3047100,17355268,0.010676,1.106591
300095,2019-12-05,5.67,5.73,5.64,5.71,2297803,13085734.13,0.005282,0.834475
300095,2019-12-06,5.71,5.73,5.69,5.73,1534800,8762528,0.003503,0.557381
300095,2019-12-09,5.74,5.76,5.69,5.7,2090200,11957611,-0.005236,0.759081
300095,2019-12-10,5.71,5.72,5.65,5.71,2441700,13882962,0.001754,0.886733
300095,2019-12-11,5.71,5.73,5.67,5.68,1392403,7925426.04,-0.005254,0.505668
300095,2019-12-12,5.66,5.71,5.65,5.66,2129540,12084673.8,-0.003521,0.773368
300095,2019-12-13,5.67,5.82,5.67,5.78,4422500,25406181,0.021201,1.606084
300095,2019-12-16,5.78,5.86,5.77,5.85,3269750,19080242,0.012111,1.187449
300095,2019-12-17,5.85,5.92,5.84,5.9,4782200,28145880,0.008547,1.736713
300095,2019-12-18,5.9,5.96,5.82,5.9,4432503,26151912.55,0.0,1.609717
300095,2019-12-19,5.95,5.95,5.88,5.94,2948103,17449325.79,0.00678,1.070639
300095,2019-12-20,5.94,5.97,5.88,5.89,3490400,20658337,-0.008418,1.267581
300095,2019-12-23,6.03,6.07,5.77,5.77,5162800,30489136,-0.020374,1.874933
300095,2019-12-24,5.78,5.89,5.74,5.87,3549100,20670751,0.017331,1.288898
300095,2019-12-25,5.85,5.99,5.82,5.93,5015100,29832416,0.010221,1.821294
300095,2019-12-26,5.94,5.97,5.89,5.97,3465991,20567862.26,0.006745,1.258716
300095,2019-12-27,5.96,6.05,5.93,5.95,4274182,25584073.08,-0.00335,1.55222
300095,2019-12-30,5.92,5.95,5.81,5.93,2924800,17227576,-0.003361,1.062176
300095,2019-12-31,5.95,5.97,5.91,5.94,2730589,16205054.55,0.001686,1.009986
