证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300290,2019-01-02,5.81,5.96,5.7,5.72,9408500,54902113.98,-0.030508,2.93415
300290,2019-01-03,5.78,5.93,5.56,5.63,6923824,39693424.16,-0.015734,2.159275
300290,2019-01-04,5.59,5.75,5.44,5.71,6685626,37588483.38,0.01421,2.08499
300290,2019-01-07,5.75,5.93,5.66,5.86,7092140,41000125.8,0.02627,2.211766
300290,2019-01-08,5.83,6.45,5.79,6.24,21766596,136333826.4,0.064846,6.788166
300290,2019-01-09,6.09,6.86,6.03,6.86,33731599,224944603.8,0.099359,10.519592
300290,2019-01-10,6.66,6.73,6.43,6.58,26178399,171950618.61,-0.040816,8.164038
300290,2019-01-11,6.51,6.59,6.37,6.47,12315575,79585490.85,-0.016717,3.840755
300290,2019-01-14,6.5,6.51,6.35,6.51,8864934,57049642.64,0.006182,2.764633
300290,2019-01-15,6.53,6.79,6.47,6.54,17945201,118939338.34,0.004608,5.59642
300290,2019-01-16,6.46,6.85,6.37,6.61,14071095,93721985.08,0.010703,4.388235
300290,2019-01-17,6.64,7.1,6.52,6.78,15752169,107556130.47,0.025719,4.912497
300290,2019-01-18,6.8,6.86,6.39,6.66,11231600,74122979,-0.017699,3.502705
300290,2019-01-21,6.56,6.69,6.5,6.59,5345400,35179198,-0.010511,1.667025
300290,2019-01-22,6.64,6.87,6.52,6.83,8573347,57530557.28,0.036419,2.673698
300290,2019-01-23,6.74,6.8,6.58,6.68,5599769,37334284.96,-0.021962,1.746353
300290,2019-01-24,6.62,6.76,6.55,6.55,4759400,31557556,-0.019461,1.484274
300290,2019-01-25,6.62,7.21,6.53,7.21,17630006,125139167.26,0.100763,5.498123
300290,2019-01-28,7.5,7.93,7.39,7.93,28260483,220374953.79,0.099861,8.813361
300290,2019-01-29,7.88,7.89,7.14,7.14,29476325,215457508.87,-0.099622,9.192535
300290,2019-01-30,6.98,7.02,6.5,6.5,18341329,124472313.9,-0.089636,5.719957
300290,2019-01-31,6.5,6.66,6.05,6.19,13644661,86836762.3,-0.047692,4.255246
300290,2019-02-01,6.21,6.33,6.21,6.27,7713112,48394838.35,0.012924,2.405424
300290,2019-02-11,6.32,6.57,6.3,6.54,7136100,46180854,0.043062,2.225476
300290,2019-02-12,6.57,6.88,6.52,6.8,8398808,56555501.08,0.039755,2.619266
300290,2019-02-13,6.92,6.96,6.68,6.88,8409405,57658047.3,0.011765,2.616251
