证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300689,2019-06-20,31.01,31.16,30.6,30.93,434240,13401085.63,0.002593,2.280672
300689,2019-06-21,31.56,33.93,31.3,33.35,2013940,65342678.8,0.078241,10.577416
300689,2019-06-24,33.79,36,32.73,34.53,3056100,104588742,0.035382,16.050945
300689,2019-06-25,34.58,34.58,32.86,33.17,1576240,52366381.4,-0.039386,8.278571
300689,2019-06-26,33.24,33.45,32.3,32.5,1078600,35411976.36,-0.020199,5.664916
300689,2019-06-27,32.32,33.93,32.32,33.8,1386512,46049367.68,0.04,7.282101
300689,2019-06-28,33.97,34.08,32.99,33.79,1397093,46876274.99,-0.000296,7.337673
300689,2019-07-01,34.21,34.3,33.5,33.9,1323439,44790035.23,0.003255,6.950835
300689,2019-07-02,33.6,33.67,33.02,33.21,837559,27884686.24,-0.020354,4.398944
300689,2019-07-03,36.53,36.53,36.53,36.53,987511,36073776.83,0.09997,5.186507
300689,2019-07-04,36.99,39.99,34.09,34.4,5032605,184942658.5,-0.058308,26.431749
300689,2019-07-05,33.39,36.78,33.33,35.37,3721217,131499759.61,0.028198,19.544207
300689,2019-07-08,35,35.01,32.4,32.47,2669139,88982758.72,-0.08199,14.018587
300689,2019-07-09,32.66,35.72,32.5,35.72,3048951,104280131.09,0.100092,16.013398
300689,2019-07-10,34.91,36,34.58,35.06,2800489,98652243.59,-0.018477,14.708451
300689,2019-07-11,35.05,35.25,33.62,34.45,2093917,71846702.93,-0.017399,10.997463
300689,2019-07-12,34.44,34.44,33.55,33.94,1468902,49838906.05,-0.014804,7.714821
300689,2019-07-15,33.41,34.23,32.04,33.89,1920900,63901174.6,-0.001473,10.088761
300689,2019-07-16,33.85,34.17,33.3,33.45,1180684,39725921.88,-0.012983,6.201071
300689,2019-07-17,33.55,35.9,33.12,35.18,3503821,122259839.05,0.051719,18.402421
300689,2019-07-18,34.65,34.76,33.43,33.53,1962112,66660815.94,-0.046902,10.30521
300689,2019-07-19,33.9,34.08,32.89,33,1362882,45690379.82,-0.015807,7.157994
300689,2019-07-22,33.16,33.48,31.36,31.48,1391080,44248962,-0.046061,7.306092
300689,2019-07-23,31.6,32.5,31.35,32.16,864252,27760051.95,0.021601,4.539139
300689,2019-07-24,32.05,33.45,32.05,32.9,1223982,40317453.44,0.02301,6.428477
300689,2019-07-25,33.01,33.67,32.7,33.1,1074780,35737856.7,0.006079,5.644853
300689,2019-07-26,33.1,34.08,32.88,33.78,1131025,38044671.07,0.020544,5.940257
300689,2019-07-29,33.78,34.48,33.5,33.93,1328482,45327228.52,0.00444,6.977321
300689,2019-07-30,33.83,34.58,33.83,34.35,904882,31042785.5,0.012378,4.752532
300689,2019-07-31,34.1,34.83,33.87,34.69,960014,33112891.16,0.009898,5.04209
300689,2019-08-01,34.49,34.93,34.01,34.71,891582,30691953.2,0.000577,4.682679
300689,2019-08-02,34.05,34.53,33.81,34.39,813300,27813233.36,-0.009219,4.271534
300689,2019-08-05,34.15,35.1,34,34.06,1189100,41230359,-0.009596,6.245273
300689,2019-08-06,33.62,34.44,32.52,34.25,1474024,49225421.6,0.005578,7.741723
300689,2019-08-07,35,35,33.36,33.7,1155266,39544242.47,-0.016058,6.067574
300689,2019-08-08,33.74,33.9,33.03,33.57,844101,28257706.41,-0.003858,4.433304
300689,2019-08-09,33.73,35.69,33.66,34.86,2684596,93460818.72,0.038427,14.099769
300689,2019-08-12,34.68,35.79,34.1,35.79,2132801,74778740.11,0.026678,11.201686
300689,2019-08-13,35.33,35.47,34.48,34.97,1734754,60435437.78,-0.022911,9.111103
300689,2019-08-14,35.28,35.78,34.9,35.5,1892484,66922887.32,0.015156,9.939517
300689,2019-08-15,34.51,35.46,34.11,35.25,1163291,40623248.75,-0.007042,6.109722
300689,2019-08-16,35.24,37.4,35.05,36.47,2994800,109264746.59,0.03461,15.728992
300689,2019-08-19,38,39.79,37.13,37.42,3945424,149802405.91,0.026049,20.721765
300689,2019-08-20,37.64,40,37.01,37.78,4779923,184417911,0.009621,25.104638
300689,2019-08-21,37.96,37.98,36.43,36.94,3038474,112872436.88,-0.022234,15.958372
300689,2019-08-22,36.98,37.48,35.97,36.45,2240875,81818567.67,-0.013265,11.769301
300689,2019-08-23,36.77,36.97,35.3,35.3,1766591,63567407.14,-0.03155,9.278314
300689,2019-08-26,34.37,35.18,34.1,34.68,1282625,44554274.75,-0.017564,6.736476
300689,2019-08-27,35,35.6,34.78,35.05,1255825,44069999.5,0.010669,6.59572
300689,2019-08-28,34.91,35.1,34.48,34.6,1008934,35051215.2,-0.012839,5.299023
300689,2019-08-29,34.74,35.17,34.52,34.75,865100,30179760,0.004335,4.543592
300689,2019-08-30,34.88,36.36,34.87,35.81,2238391,80045620.95,0.030504,11.756255
300689,2019-09-02,35.52,36.78,35.12,36.56,1831434,65902908.96,0.020944,9.618876
300689,2019-09-03,36.35,36.7,36.02,36.6,1459311,53034034.52,0.001094,7.664449
300689,2019-09-04,36.78,37.11,36.09,36.55,1374211,50186821.78,-0.001366,7.217495
300689,2019-09-05,36.66,37.35,36.22,36.76,1797108,66182390.06,0.005746,9.438592
300689,2019-09-06,36.6,37.38,36.23,36.75,1358000,49877433,-0.000272,7.132353
300689,2019-09-09,37,37.95,36.43,37.87,1642807,61515608.2,0.030476,8.628188
300689,2019-09-10,37.87,38.55,37.16,37.5,1446008,54541226.48,-0.00977,7.59458
300689,2019-09-11,37.87,41.25,37.52,41.25,5381453,218702264.02,0.1,28.263934
300689,2019-09-12,42.16,45.38,42.13,45.38,3424080,149676364,0.100121,17.983613
300689,2019-09-16,47.94,49,43.01,43.4,7196966,320982327.89,-0.043632,37.799191
300689,2019-09-17,43,45.5,42.7,43.37,6023788,265609717.7,-0.000691,31.637542
300689,2019-09-18,42.8,43.89,41,41,3941476,164661332.4,-0.054646,20.701029
300689,2019-09-19,40.74,41.5,40.48,41.25,2398876,98328171.76,0.006098,12.599139
300689,2019-09-20,40.86,41.89,40.41,40.55,2367400,97165516,-0.01697,12.433824
300689,2019-09-23,40.32,41.32,39.38,40.88,1971320,79740424.4,0.008138,10.353571
300689,2019-09-24,41.15,41.85,40.6,40.93,1926220,79333976.4,0.001223,10.116702
300689,2019-09-25,40.6,41,39.2,39.38,1785500,71227487.84,-0.03787,9.377626
300689,2019-09-26,39.47,40.37,37.86,38.15,1993600,77838040,-0.031234,10.470588
300689,2019-09-27,38.5,39.79,38.15,39.2,1685500,65880706.6,0.027523,8.852416
300689,2019-09-30,39.21,39.21,37.61,37.79,1240600,47478776,-0.035969,6.515756
300689,2019-10-08,38.2,38.68,37,37.43,1173200,44309483,-0.009526,6.161765
300689,2019-10-09,37.25,38.07,36.6,38.01,948100,35669835.8,0.015496,4.979517
300689,2019-10-10,37.75,39.85,37.75,39.39,1765700,69132006.28,0.036306,9.273634
300689,2019-10-11,39.2,39.5,38.42,38.42,1256900,48698232.4,-0.024626,6.601366
300689,2019-10-14,38.55,39.33,38.55,39.09,1162900,45378039,0.017439,6.107668
300689,2019-10-15,39.2,39.2,37.47,38.14,1168300,44455744,-0.024303,6.136029
300689,2019-10-16,38,38.37,37.54,37.6,869100,33026886,-0.014158,4.564601
300689,2019-10-17,37.68,38.85,37.68,38.66,1315900,50696505,0.028191,6.911239
300689,2019-10-18,38.49,38.78,37.69,37.88,1000400,38156884,-0.020176,5.254202
300689,2019-10-21,38.11,39,37.28,38.79,1155388,44476274.72,0.024023,6.068214
300689,2019-10-22,39,40.58,38.51,40.58,2311500,92275215,0.046146,12.140231
300689,2019-10-23,40.37,40.41,39.5,39.85,1325512,52888928.16,-0.017989,6.961723
300689,2019-10-24,39.8,40.98,39.58,40.5,1574330,63749406.68,0.016311,8.26854
300689,2019-10-25,41.39,41.64,40.01,40.5,1979600,80829370.52,0.0,10.397059
300689,2019-10-28,39.94,40.6,39.03,40.19,1400930,56041679.4,-0.007654,7.357826
300689,2019-10-29,40.15,40.15,38.37,38.41,1474888,57582180.24,-0.04429,7.746261
300689,2019-10-30,38.5,39.2,38.2,38.57,1117200,43302948,0.004166,5.867647
300689,2019-10-31,38.53,39.94,38.4,38.65,662322,25728731.57,0.002074,3.478582
300689,2019-11-01,38.31,38.75,37.66,38.08,824127,31353667.16,-0.014748,4.328398
300689,2019-11-04,38.08,38.41,37.3,37.35,1178127,44610980.83,-0.01917,6.187642
300689,2019-11-05,37.62,37.64,36.71,37.08,825900,30588409,-0.007229,4.33771
300689,2019-11-06,36.87,37.3,35.94,36.13,787000,28814922,-0.02562,4.133403
300689,2019-11-07,36,36.39,35.81,36.03,646200,23283899,-0.002768,3.393908
300689,2019-11-08,36.14,36.96,36.1,36.24,685872,25074136.76,0.005828,3.602269
300689,2019-11-11,36,36.58,35.6,35.8,605438,21895140.3,-0.012141,3.179821
300689,2019-11-12,35.8,36.93,35.8,36.91,842138,30796173.34,0.031006,4.422994
300689,2019-11-13,36.67,37.5,36.67,37.23,702338,26033367.7,0.00867,3.68875
300689,2019-11-14,36.99,37.45,36.6,37.13,923700,34180682,-0.002686,4.851366
300689,2019-11-15,37.02,37.25,36.23,37.08,734500,27059207,-0.001347,3.857668
300689,2019-11-18,36.88,37.78,36.66,37.24,721500,26922779,0.004315,3.789391
300689,2019-11-19,37.29,37.8,37.08,37.75,812000,30417080,0.013695,4.264706
300689,2019-11-20,37.7,37.9,37.11,37.11,685300,25696212,-0.016954,3.599265
300689,2019-11-21,36.9,37.83,36.75,37.38,560400,20925602.27,0.007276,2.943277
300689,2019-11-22,37.3,37.77,36.3,36.75,749773,27819656.15,-0.016854,3.937883
300689,2019-11-25,36.29,36.73,35.05,35.2,796619,28571106.34,-0.042177,4.183923
300689,2019-11-26,35.2,35.97,35.2,35.4,520800,18532998,0.005682,2.735294
300689,2019-11-27,35.4,37.15,35.25,36.76,1072000,39057165,0.038418,5.630252
300689,2019-11-28,37,39.3,36.77,39.1,2286699,88035404.71,0.063656,12.009974
300689,2019-11-29,38.82,39.45,38.51,39.01,1747300,68132982,-0.002302,9.176996
300689,2019-12-02,39.37,39.95,38.94,39.75,1437899,56802824.39,0.018969,7.551991
300689,2019-12-03,39.67,40.4,39,40.2,1704500,67813237.42,0.011321,8.952206
300689,2019-12-04,40.1,41.5,39.8,40.88,1795300,73495502.08,0.016915,9.429097
300689,2019-12-05,40.57,41.88,40.46,41.51,1665280,68861561.07,0.015411,8.746218
300689,2019-12-06,41.69,42,41.01,41.6,1590516,66064565.04,0.002168,8.35355
300689,2019-12-09,41.88,42.56,41.08,41.31,1174511,48886128,-0.006971,6.16865
300689,2019-12-10,40.84,41.4,40.56,40.95,1238400,50753671,-0.008715,6.504202
300689,2019-12-11,41.42,41.45,39.74,40.1,1063500,42992658,-0.020757,5.585609
300689,2019-12-12,39.86,41.81,39.3,39.89,1838111,74371698.63,-0.005237,9.653944
300689,2019-12-13,40.28,43.88,40.01,42.3,3517717,150376189.76,0.060416,18.475404
300689,2019-12-16,41.8,45.46,41.73,44.6,3804669,166592307.06,0.054374,19.982505
300689,2019-12-17,44.5,44.51,42.81,43.6,2451300,107247673.94,-0.022422,12.874475
300689,2019-12-18,43.29,43.99,42.95,43.43,2248967,97601584.53,-0.003899,11.811801
300689,2019-12-19,43.2,43.39,42.31,42.68,1442959,61515371.59,-0.017269,7.578566
300689,2019-12-20,42.58,42.84,41.78,42.14,1212372,51209542.95,-0.012652,6.3675
300689,2019-12-23,41.77,41.77,39.99,40.09,1330300,54204394,-0.048647,6.98687
300689,2019-12-24,40.2,40.78,39.85,40.69,869500,35148665,0.014966,4.566702
300689,2019-12-25,40.5,42.21,40.22,42.21,1393200,58110948,0.037356,7.317227
300689,2019-12-26,42.01,42.65,41.36,41.99,1145200,48029732,-0.005212,6.014706
300689,2019-12-27,41.99,42.15,40.61,40.61,1108389,45737061.59,-0.032865,5.821371
300689,2019-12-30,40.02,40.8,39,40.45,980626,39225370.76,-0.00394,5.150347
300689,2019-12-31,40.6,41.48,40.45,40.91,911500,37433696.02,0.011372,4.78729
