证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300122,2019-08-20,49.95,50.18,48.66,48.68,9059987,446550791.19,-0.02484,1.053954
300122,2019-08-21,48.51,49.2,47.44,47.82,11145723,534986902.27,-0.017666,1.296589
300122,2019-08-22,47.7,48.55,47.34,47.94,8743950,419580590.31,0.002509,1.017189
300122,2019-08-23,48.17,50.76,47.7,50.04,15243003,755165588.35,0.043805,1.773228
300122,2019-08-26,49.2,50.19,49.2,49.55,9147862,453693593.37,-0.009792,1.064176
300122,2019-08-27,49.95,50.6,49.26,49.74,14285292,714920344.72,0.003835,1.661817
300122,2019-08-28,49.94,49.99,45.6,47.8,20559314,976434292.62,-0.039003,2.391677
300122,2019-08-29,47.61,48.55,47.28,48.03,8284247,396593940.72,0.004812,0.963711
300122,2019-08-30,48.3,48.95,47.5,47.79,9589966,462610446.57,-0.004997,1.115607
300122,2019-09-02,48.18,52.18,48.18,51.45,17212896,873530007.82,0.076585,2.002387
300122,2019-09-03,51.23,51.38,50.39,50.91,10867846,552216428.05,-0.010496,1.264263
300122,2019-09-04,51.1,51.3,50,50.95,8870781,449870862.97,0.000786,1.031943
300122,2019-09-05,51.01,52.47,50.72,51.19,10262689,530312566.6,0.004711,1.193865
300122,2019-09-06,51.58,53.05,50.7,52.79,11119370,580971216.18,0.031256,1.293523
300122,2019-09-09,52.71,53.29,52.18,52.83,9706229,512281036.92,0.000758,1.129131
300122,2019-09-10,53.03,53.08,51.91,52.19,6320972,330484326.56,-0.012114,0.735322
300122,2019-09-11,52.56,52.56,50.71,50.8,9134666,467727001.37,-0.026633,1.062641
300122,2019-09-12,51.1,51.81,50.8,51.63,5308507,273324219.68,0.016339,0.617542
300122,2019-09-16,51.73,51.84,50.67,51.6,5160290,264424653.01,-0.000581,0.6003
300122,2019-09-17,51.35,51.45,50.58,50.9,5781851,294092022.95,-0.013566,0.672606
300122,2019-09-18,50.78,51.7,50.5,51,4902722,250682381.41,0.001965,0.570337
300122,2019-09-19,51.4,52.33,50.51,52.15,8550611,442475167.06,0.022549,0.994698
300122,2019-09-20,52.14,52.58,51.7,52.03,5812750,302433768.23,-0.002301,0.676201
300122,2019-09-23,51.2,51.66,49.68,50.09,10313153,518242306.15,-0.037286,1.199735
300122,2019-09-24,50.58,50.58,47.5,48.7,24750100,1204960335.19,-0.02775,2.879194
300122,2019-09-25,48.71,49.95,48.6,48.67,10802825,533295375.74,-0.000616,1.256699
300122,2019-09-26,49.21,49.32,47.88,47.95,8694667,421432018.71,-0.014794,1.011456
300122,2019-09-27,47.95,48.5,46.69,47.94,6611791,316030822.85,-0.000209,0.769154
300122,2019-09-30,48,48.38,47.02,47.45,5599112,267246311.64,-0.010221,0.651348
300122,2019-10-08,47.05,47.85,46.13,46.85,7260004,342095402.11,-0.012645,0.844561
300122,2019-10-09,47.4,47.95,46.23,47.56,8989924,423648157.51,0.015155,1.045803
300122,2019-10-10,47.86,50.12,47.03,49.9,15342053,754699631.49,0.049201,1.78475
300122,2019-10-11,49.66,50.55,49.15,50,9736809,486548295.28,0.002004,1.132689
300122,2019-10-14,50.27,51.14,49.83,49.94,6837223,343914702.69,-0.0012,0.795378
300122,2019-10-15,49.92,50.62,49.4,49.4,7393318,368522747.32,-0.010813,0.860069
300122,2019-10-16,49.8,50.44,49.35,49.62,7682533,383079712.79,0.004453,0.893714
300122,2019-10-17,49.53,50.1,49.11,50,4947231,246275492.53,0.007658,0.575514
300122,2019-10-18,50.01,52.38,49.81,50.87,15257542,780489114.12,0.0174,1.774919
300122,2019-10-21,50.97,51.2,48.48,49.65,10369431,514002872.25,-0.023983,1.206282
300122,2019-10-22,49.8,50.35,49.36,50.26,6972042,347683454.96,0.012286,0.811062
300122,2019-10-23,50.24,50.48,48.31,48.79,9365904,459822950.79,-0.029248,1.089541
300122,2019-10-24,48.47,48.76,47.59,47.6,8977096,430348485.28,-0.02439,1.044311
300122,2019-10-25,47.65,48.35,47.38,48.2,5805231,277981737.52,0.012605,0.675326
300122,2019-10-28,47.9,48.73,47.81,48.68,6755954,326812196.82,0.009959,0.785924
300122,2019-10-29,48.68,49.18,48.16,48.28,5935982,288577447.39,-0.008217,0.690536
300122,2019-10-30,48.21,48.67,47.4,48.17,7292008,349504504.67,-0.002278,0.848284
300122,2019-10-31,48.17,49.08,48.01,48.6,6230077,303049313.98,0.008927,0.724749
300122,2019-11-01,48.65,48.68,47.01,48.13,8201401,391999308.22,-0.009671,0.954074
300122,2019-11-04,48.4,49.69,48.2,48.85,10430634,511387477.01,0.014959,1.213402
300122,2019-11-05,48.87,49.2,48.45,48.94,5961484,291259252.27,0.001842,0.693503
300122,2019-11-06,48.71,49.58,48.28,48.54,6996886,342232043.63,-0.008173,0.813952
300122,2019-11-07,48.7,48.92,48.1,48.49,4956870,240453145.32,-0.00103,0.576636
300122,2019-11-08,48.78,49.36,48.31,48.62,8835135,431717882.72,0.002681,1.027797
300122,2019-11-11,48.01,48.51,47.5,47.5,7923322,379259842.65,-0.023036,0.921725
300122,2019-11-12,47.5,47.92,46.75,47.13,5494086,259341338.68,-0.007789,0.63913
300122,2019-11-13,47.33,47.75,47.03,47.46,6872675,325793412.19,0.007002,0.799502
300122,2019-11-14,47.7,47.88,47.22,47.39,4063673,193057584.67,-0.001475,0.47273
300122,2019-11-15,47.59,47.75,46.8,46.8,5732102,270762214.89,-0.01245,0.666819
300122,2019-11-18,46.85,47.6,46.03,47.6,5985963,281035026.41,0.017094,0.696351
300122,2019-11-19,47.7,48.47,47.33,48.1,7205260,345450040.97,0.010504,0.838192
300122,2019-11-20,48,48.06,47.14,47.33,6093713,289885334.31,-0.016008,0.708885
300122,2019-11-21,47.01,47.35,46.41,46.5,6337704,295488548.26,-0.017536,0.737269
300122,2019-11-22,46.8,47.15,45.22,45.4,9077746,416773043.22,-0.023656,1.05602
300122,2019-11-25,45.35,45.68,44.33,44.7,6240467,278910952.1,-0.015419,0.725957
300122,2019-11-26,44.86,45.2,44.45,45.08,5985906,268668062.03,0.008501,0.696344
300122,2019-11-27,45.08,45.08,44.36,44.59,5108345,227825165.52,-0.01087,0.594257
300122,2019-11-28,44.85,45.44,44.44,44.77,3809824,171124096.87,0.004037,0.443199
300122,2019-11-29,45,45.06,43.81,44.3,7145108,316931264.64,-0.010498,0.831195
300122,2019-12-02,44.3,44.65,43.55,43.85,7553064,330878303.82,-0.010158,0.878652
300122,2019-12-03,44.3,44.3,42.9,43.67,6827481,296422044.4,-0.004105,0.794245
300122,2019-12-04,43.9,44.67,43.63,44.38,8227669,365123125.75,0.016258,0.95713
300122,2019-12-05,44.74,46.64,44.52,45.88,11869530,546030917.63,0.033799,1.38079
300122,2019-12-06,46.1,46.18,45.34,45.64,5103539,232639382.45,-0.005231,0.593698
300122,2019-12-09,45.9,46.45,45.65,45.98,6609124,304286105.99,0.00745,0.768843
300122,2019-12-10,45.61,48.13,45.18,47.75,13643805,646456233,0.038495,1.587192
300122,2019-12-11,47.99,48.89,47.36,48.38,8596006,413872857.07,0.013194,0.999979
300122,2019-12-12,48.63,49.89,48.48,49.02,10208539,502164066.1,0.013229,1.187566
300122,2019-12-13,49.52,49.87,48.54,49.64,8179321,404891198.83,0.012648,0.951505
300122,2019-12-16,48.95,49.43,48.28,49.13,8977018,438920707.75,-0.010274,1.044302
300122,2019-12-17,49,49.89,48.89,49.05,8500848,418179370.43,-0.001628,0.988909
300122,2019-12-18,49.19,49.19,48.16,48.38,9098827,441042997.17,-0.01366,1.058472
300122,2019-12-19,48.26,48.77,47.9,48.41,6014447,290138575.06,0.00062,0.699664
300122,2019-12-20,48.41,49.15,48.31,48.83,6673584,325816852.75,0.008676,0.776342
300122,2019-12-23,48.82,49.94,48.52,48.6,6892644,339188593.46,-0.00471,0.801825
300122,2019-12-24,48.45,49,47.83,48.34,5591766,269185848.34,-0.00535,0.650494
300122,2019-12-25,47.9,50.19,47.83,50.03,11947543,589097270.83,0.034961,1.389865
300122,2019-12-26,50.02,50.17,49.34,49.95,6508793,324338532.1,-0.001599,0.757172
300122,2019-12-27,50,50.67,48.69,48.81,8706582,429799404.35,-0.022823,1.012842
300122,2019-12-30,48.81,48.82,47.93,48.37,6346604,306409544.55,-0.009015,0.738304
300122,2019-12-31,48.49,50.3,48.21,49.66,11550064,573007190.47,0.026669,1.318848
