证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300452,2019-01-02,13.75,13.75,13.41,13.55,949190,12872905,-0.009503,0.886972
300452,2019-01-03,13.45,13.52,13.08,13.17,1282435,17010335.67,-0.028044,1.198373
300452,2019-01-04,13.03,13.75,13.01,13.65,1088480,14661431.02,0.036446,1.017131
300452,2019-01-07,13.94,14.15,13.46,13.9,1427128,19870109.73,0.018315,1.333581
300452,2019-01-08,13.9,13.97,13.6,13.76,917528,12617431.25,-0.010072,0.857385
300452,2019-01-09,13.77,13.92,13.63,13.71,1267527,17507194.08,-0.003634,1.184442
300452,2019-01-10,13.71,13.79,13.45,13.61,1042770,14151131.17,-0.007294,0.974418
300452,2019-01-11,13.52,13.66,13.39,13.62,696080,9426265.6,0.000735,0.650453
300452,2019-01-14,13.45,13.73,13.45,13.54,1011879,13742654.36,-0.005874,0.945551
300452,2019-01-15,13.61,14.02,13.54,14.01,1859545,25764338.42,0.034712,1.737654
300452,2019-01-16,14.04,14.09,13.91,14.04,1214008,16982485.81,0.002141,1.134431
300452,2019-01-17,14.04,14.14,13.86,13.87,1202450,16815466.28,-0.012108,1.123631
300452,2019-01-18,13.84,14.49,13.84,14.42,1906448,27258071.06,0.039654,1.781482
300452,2019-01-21,14.43,14.51,14.16,14.26,1455763,20799751.98,-0.011096,1.360339
300452,2019-01-22,14.26,14.37,13.93,14,1224523,17201387.96,-0.018233,1.144257
300452,2019-01-23,14.03,14.37,13.96,14.23,1675748,23859790.42,0.016429,1.565905
300452,2019-01-24,14.31,14.5,14.11,14.47,1511873,21705292.24,0.016866,1.412771
300452,2019-01-25,14.34,14.51,14.28,14.36,1369361,19749394.24,-0.007602,1.279601
300452,2019-01-28,14.36,14.5,13.97,14.44,1406612,20117074.78,0.005571,1.31441
300452,2019-01-29,14.3,14.38,13.9,14.28,1410470,20051418.6,-0.01108,1.318015
300452,2019-01-30,14.28,14.48,14,14.12,1541934,22118277.38,-0.011204,1.440862
300452,2019-01-31,14.15,14.56,14.15,14.33,1585450,22812729.25,0.014873,1.481525
300452,2019-02-01,14.29,14.76,14.27,14.74,1591526,23281263.2,0.028611,1.487203
300452,2019-02-11,14.8,15.06,14.61,14.96,1548832,23010481.96,0.014925,1.447308
300452,2019-02-12,14.92,15.48,14.9,15.23,1956635,29939755.59,0.018048,1.82838
300452,2019-02-13,15.2,15.44,15.09,15.31,1977509,30151379.86,0.005253,1.847885
300452,2019-02-14,15.35,15.54,15.15,15.25,1260074,19222760.32,-0.003919,1.177478
300452,2019-02-15,15.22,15.48,15.13,15.4,1650679,25290038.27,0.009836,1.542479
300452,2019-02-18,15.5,15.72,15.44,15.68,1812155,28288250.28,0.018182,1.69337
300452,2019-02-19,15.68,15.78,15.19,15.44,1895220,29326852.2,-0.015306,1.77099
300452,2019-02-20,15.35,15.44,15.17,15.28,1402339,21394986.74,-0.010363,1.310417
300452,2019-02-21,15.3,15.4,15.15,15.2,1433825,21920435.5,-0.005236,1.339839
300452,2019-02-22,15.34,15.66,15.11,15.58,1920400,29561763,0.025,1.79452
300452,2019-02-25,15.63,16.28,15.5,16.13,6181203,98069452.14,0.035302,5.776032
300452,2019-02-26,16.13,17.74,15.88,17.74,4693886,77972870.74,0.099814,4.386207
300452,2019-02-27,18.36,19.51,18.36,19.51,12480684,236882956.46,0.099775,11.662589
300452,2019-02-28,19.88,20,17.56,18.46,17090093,310001378.53,-0.053819,15.969856
300452,2019-03-01,17.3,17.8,17.02,17.63,10177290,177017680.26,-0.044962,9.51018
300452,2019-03-04,17.49,18.15,17.4,17.66,8859693,157232994.83,0.001702,8.27895
300452,2019-03-05,17.51,17.82,17.15,17.79,6938272,121438425.97,0.007361,6.483476
300452,2019-03-06,17.79,18.15,17.56,18.02,7470657,133392914.11,0.012929,6.980964
300452,2019-03-07,18.33,18.33,17.53,17.83,7079802,126790986.67,-0.010544,6.615729
300452,2019-03-08,17.3,17.5,16.55,16.59,6364297,108659895.76,-0.069546,5.947124
300452,2019-03-11,16.76,17.23,16.66,17.23,4520640,76738304.98,0.038577,4.224317
300452,2019-03-12,17.44,17.57,17.01,17.36,4789338,82748465.1,0.007545,4.475402
300452,2019-03-13,17.33,17.48,16.91,17.17,3677560,63280660.69,-0.010945,3.4365
300452,2019-03-14,17.01,17.33,16.33,16.7,3520230,59081434.5,-0.027373,3.289483
300452,2019-03-15,16.11,16.63,16.03,16.48,5046941,82148713.72,-0.013174,4.71612
300452,2019-03-18,16.42,16.84,16.25,16.82,4750426,78633663.11,0.020631,4.439041
300452,2019-03-19,16.82,16.94,16.55,16.65,3426113,57289035.82,-0.010107,3.201535
300452,2019-03-20,16.59,16.8,16.31,16.78,2668661,44273968.5,0.007808,2.493733
300452,2019-03-21,16.69,17.05,16.68,17.05,3711020,62684020.64,0.016091,3.467767
300452,2019-03-22,17.05,17.05,16.54,16.83,2629362,44140834.08,-0.012903,2.45701
300452,2019-03-25,16.63,16.74,16.38,16.46,2237238,37012855.26,-0.021985,2.09059
300452,2019-03-26,16.51,16.7,16.3,16.36,2060150,33994173,-0.006075,1.925109
300452,2019-03-27,16.42,16.99,16.32,16.88,3232513,53918751.43,0.031785,3.020625
300452,2019-03-28,16.72,16.83,16.26,16.26,2369000,39234876.93,-0.03673,2.213715
300452,2019-03-29,16.18,16.63,15.88,16.6,3342999,54592294.71,0.02091,3.123869
300452,2019-04-01,16.65,17.34,16.65,17.25,5018653,85458526.57,0.039157,4.689686
300452,2019-04-02,17.39,17.46,17.1,17.24,3208078,55272670.42,-0.00058,2.997792
300452,2019-04-03,17.14,17.61,17.04,17.61,4105535,71621564.87,0.021462,3.836422
300452,2019-04-04,17.75,17.91,17.28,17.39,3522109,61499574.19,-0.012493,3.291239
300452,2019-04-08,17.41,17.65,17.15,17.48,3256855,56725824.07,0.005175,3.043372
