证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300781,2020-01-02,32.52,35.73,32.52,35.73,3345701,115534210.76,0.100062,15.829878
300781,2020-01-03,37.27,37.94,35.25,35.85,7013102,255228412.25,0.003359,33.181851
300781,2020-01-06,35.28,39.35,35.19,37.75,8014961,299539096.75,0.052999,37.922055
300781,2020-01-07,38.7,40.58,37.81,39.9,7618090,299147258.11,0.056954,36.044296
300781,2020-01-08,38.1,38.81,36.33,36.89,5695189,213819957.46,-0.075439,26.946266
300781,2020-01-09,37.5,38.26,36.98,37.91,4363753,164418077.6,0.02765,20.646698
300781,2020-01-10,38.3,38.83,37,37.53,2739440,102856466.8,-0.010024,12.96141
300781,2020-01-13,37.98,38,36.72,37.4,2302120,85514990.54,-0.003464,10.89227
300781,2020-01-14,37.49,37.97,36.72,36.76,2510800,93604906.02,-0.017112,11.879621
300781,2020-01-15,37.23,38.83,36.98,37.2,2730600,102630627,0.01197,12.919584
300781,2020-01-16,36.85,37.35,36.04,37.21,2250649,83220599.51,0.000269,10.64874
300781,2020-01-17,36.6,37.16,36.1,36.16,2167397,79458955.93,-0.028218,10.254841
300781,2020-01-20,36.15,36.76,35.5,36.31,1914516,69217977.84,0.004148,9.058357
300781,2020-01-21,36.2,36.77,35.6,35.72,1271929,45936724.85,-0.016249,6.018016
300781,2020-01-22,35.55,35.66,34.11,35.1,1514193,52797919.59,-0.017357,7.164266
300781,2020-01-23,35.13,35.24,33.11,33.35,1714114,58155534.5,-0.049858,8.110174
300781,2020-02-03,30.02,30.02,30.02,30.02,143600,4310872,-0.09985,0.67943
300781,2020-02-04,27.02,28.9,27.02,27.85,2604643,72472440.01,-0.072285,12.32363
300781,2020-02-05,27.9,29.32,27.9,28.6,2002343,57300899.66,0.02693,9.473903
300781,2020-02-06,28.32,29.38,28.32,29.23,2050789,59500677.43,0.022028,9.703121
300781,2020-02-07,29.13,30.8,27.71,29.93,2078702,61656594.98,0.023948,9.835188
300781,2020-02-10,29.92,30.6,29.61,30.43,1423167,42985821.93,0.016706,6.733585
300781,2020-02-11,30.59,30.87,29.81,30.13,1521227,45923847.76,-0.009859,7.197546
300781,2020-02-12,30.14,30.88,29.95,30.43,1561129,47588247.9,0.009957,7.386339
300781,2020-02-13,30.43,30.6,29.52,29.84,1728968,51924642.72,-0.019389,8.180454
300781,2020-02-14,29.7,30.46,29.5,29.93,1333228,40029770.44,0.003016,6.308046
300781,2020-02-17,29.9,31.66,29.9,31.13,2127128,65472615.39,0.040094,10.064312
300781,2020-02-18,31.04,33.76,30.95,32.79,3156628,101663256.14,0.053325,14.935297
300781,2020-02-19,32.38,32.69,31.7,32.17,1950569,62803387.79,-0.018908,9.228939
300781,2020-02-20,32.13,32.76,31.7,32.55,1814803,58664110.94,0.011812,8.586574
300781,2020-02-21,32.4,32.94,32.4,32.55,1782666,58073262.28,0.0,8.434521
300781,2020-02-24,32.75,33.26,32.33,33.03,1839500,60527912,0.014747,8.703426
300781,2020-02-25,32,32.6,30.25,32.26,1889200,60295555,-0.023312,8.938577
300781,2020-02-26,31.62,32.99,31.1,31.23,2063900,65702417.57,-0.031928,9.765154
