证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300444,2020-02-27,4.44,4.56,4.38,4.53,10287863,46041387.64,0.027211,3.226809
300444,2020-02-28,4.51,4.51,4.15,4.15,19717653,84608387.31,-0.083885,6.184481
300444,2020-03-02,4.2,4.37,4.2,4.35,9366218,40323223.51,0.048193,2.937733
300444,2020-03-03,4.4,4.53,4.38,4.45,13447385,60045448.87,0.022989,4.217799
300444,2020-03-04,4.42,4.55,4.39,4.5,10793043,48179515.35,0.011236,3.385259
300444,2020-03-05,4.56,4.87,4.54,4.65,24901870,116796878.98,0.033333,7.810521
300444,2020-03-06,4.6,5,4.56,4.77,23688834,113341179.97,0.025806,7.43005
300444,2020-03-09,4.7,5.05,4.7,4.83,31446756,154017592.76,0.012579,9.863337
300444,2020-03-10,4.75,5.1,4.36,5.08,35491447,169992426.84,0.05176,11.131963
300444,2020-03-11,5.04,5.23,4.86,4.91,34626114,173969323,-0.033465,10.860549
300444,2020-03-12,4.86,5.4,4.85,5.4,31441001,166664069.72,0.099796,9.861532
300444,2020-03-13,5.59,5.94,5.48,5.94,61233041,347927614.89,0.1,19.205865
300444,2020-03-16,6.3,6.53,5.35,5.35,106035575,647271369.77,-0.099327,33.258269
300444,2020-03-17,4.9,5.5,4.82,5.15,69677778,351088268.84,-0.037383,21.854573
300444,2020-03-18,5.03,5.09,4.75,4.75,47099732,232485962.44,-0.07767,14.772924
300444,2020-03-19,4.6,4.75,4.41,4.61,34386963,156607733.13,-0.029474,10.785539
300444,2020-03-20,4.68,4.71,4.52,4.59,24225426,111709941.74,-0.004338,7.598353
300444,2020-03-23,4.36,4.49,4.18,4.19,23383301,101719593.42,-0.087146,7.334219
300444,2020-03-24,4.31,4.39,4.15,4.34,21117541,90501092.83,0.0358,6.623559
300444,2020-03-25,4.42,4.51,4.36,4.44,19265615,85329710.35,0.023041,6.042698
300444,2020-03-26,4.41,4.43,4.26,4.29,14733042,63795924.77,-0.033784,4.621048
300444,2020-03-27,4.36,4.41,4.21,4.22,12265556,52820117.51,-0.016317,3.847116
300444,2020-03-30,4.12,4.17,3.97,4.11,15615638,63458885.55,-0.026066,4.897876
300444,2020-03-31,4.15,4.17,4.01,4.02,10448680,42573910.6,-0.021898,3.277249
300444,2020-04-01,4.11,4.21,4.04,4.06,11885579,48938554.12,0.00995,3.727935
300444,2020-04-02,4.05,4.21,4.03,4.2,11830792,48756484.64,0.034483,3.710751
300444,2020-04-03,4.25,4.25,4.11,4.12,9338721,38816108.44,-0.019048,2.929108
300444,2020-04-07,4.21,4.28,4.17,4.28,10657196,45079507.46,0.038835,3.342651
300444,2020-04-08,4.25,4.32,4.22,4.3,9864781,42207972.94,0.004673,3.094108
300444,2020-04-09,4.31,4.37,4.27,4.32,10524495,45511534.19,0.004651,3.301029
300444,2020-04-10,4.3,4.3,4.12,4.14,11316374,47510493.21,-0.041667,3.549403
300444,2020-04-13,4.12,4.13,4.02,4.03,6249006,25402272.21,-0.02657,1.960013
300444,2020-04-14,4.08,4.15,4.03,4.14,6260625,25731315.06,0.027295,1.963657
300444,2020-04-15,4.2,4.26,4.15,4.16,9011305,37748978.59,0.004831,2.826414
300444,2020-04-16,4.12,4.35,4.11,4.28,14543582,61972799.19,0.028846,4.561623
300444,2020-04-17,4.28,4.34,4.18,4.19,12629613,53578595.96,-0.021028,3.961303
300444,2020-04-20,4.18,4.19,4.12,4.17,7277771,30211446.35,-0.004773,2.282687
300444,2020-04-21,4.19,4.33,4.06,4.23,12641336,52502908.94,0.014388,3.96498
300444,2020-04-22,4.18,4.53,4.12,4.4,25417637,111051376.45,0.040189,7.972292
300444,2020-04-23,4.37,4.39,4.2,4.22,16619146,71231492.67,-0.040909,5.212628
300444,2020-04-24,4.2,4.25,4.11,4.12,9469188,39394085.15,-0.023697,2.97003
300444,2020-04-27,4.12,4.17,4.02,4.02,8602863,35185153.32,-0.024272,2.698305
300444,2020-04-28,3.99,4.01,3.72,3.83,12487702,47993284.93,-0.047264,3.916793
300444,2020-04-29,3.86,4.04,3.81,3.92,10456745,41338902.01,0.023499,3.279779
300444,2020-04-30,3.92,4.04,3.92,4.02,7105086,28456658.67,0.02551,2.228524
300444,2020-05-06,3.99,4.12,3.95,4.1,5968157,24260610.54,0.0199,1.871924
300444,2020-05-07,4.13,4.13,4.04,4.04,5893480,24050434.68,-0.014634,1.848502
300444,2020-05-08,4.08,4.11,4.03,4.05,6104996,24829397.54,0.002475,1.914844
300444,2020-05-11,4.07,4.32,3.98,4.19,20167416,83729044.31,0.034568,6.32555
300444,2020-05-12,4.13,4.16,4.01,4.05,12055116,49013767.23,-0.033413,3.781111
300444,2020-05-13,4.03,4.07,3.99,4.06,5383904,21740366.34,0.002469,1.688672
300444,2020-05-14,4.03,4.03,3.95,3.95,5802758,23162442.27,-0.027094,1.820047
300444,2020-05-15,3.98,3.99,3.92,3.92,5178962,20447957.3,-0.007595,1.624392
300444,2020-05-18,3.93,3.96,3.9,3.91,3914398,15362978.42,-0.002551,1.227759
300444,2020-05-19,3.89,3.9,3.82,3.84,8379578,32295877.36,-0.017903,2.628271
300444,2020-05-20,3.85,4.05,3.74,3.96,13706135,53261626.32,0.03125,4.298956
300444,2020-05-21,3.9,3.98,3.84,3.86,8685909,33773753.82,-0.025253,2.724353
300444,2020-05-22,3.88,3.88,3.76,3.76,4130056,15706533.48,-0.025907,1.2954
300444,2020-05-25,3.72,3.75,3.68,3.7,3473300,12898166.66,-0.015957,1.089407
300444,2020-05-26,3.74,3.82,3.72,3.77,3500449,13174863.65,0.018919,1.097923
300444,2020-05-27,3.79,3.81,3.75,3.77,2619257,9900386.46,0.0,0.821535
300444,2020-05-28,3.77,3.81,3.7,3.75,3384575,12695749.45,-0.005305,1.061579
300444,2020-05-29,3.75,3.81,3.72,3.77,3594077,13636789.39,0.005333,1.127289
300444,2020-06-01,3.78,3.9,3.77,3.89,4606081,17730391.25,0.03183,1.444706
300444,2020-06-02,3.89,3.97,3.87,3.94,4559449,17937481.47,0.012853,1.43008
300444,2020-06-03,3.95,3.98,3.9,3.92,4332542,17062946.19,-0.005076,1.35891
300444,2020-06-04,3.98,3.98,3.9,3.94,3677798,14441190.31,0.005102,1.153549
300444,2020-06-05,3.9,4.02,3.88,3.96,7383564,29271494.12,0.005076,2.31587
300444,2020-06-08,3.96,4.01,3.92,3.92,4200661,16604491.54,-0.010101,1.317546
300444,2020-06-09,3.92,3.96,3.91,3.95,3632404,14305422.81,0.007653,1.139311
300444,2020-06-10,3.98,3.98,3.9,3.9,3566005,13981015.04,-0.012658,1.118485
300444,2020-06-11,3.94,3.98,3.9,3.9,4616434,18153655.33,0.0,1.447954
300444,2020-06-12,3.85,3.87,3.78,3.83,4948386,18920423.89,-0.017949,1.552071
300444,2020-06-15,3.83,3.88,3.79,3.8,5144910,19736167.72,-0.007833,1.613711
300444,2020-06-16,3.84,3.87,3.82,3.86,3872255,14873436.24,0.015789,1.21454
300444,2020-06-17,3.86,3.87,3.8,3.85,4201342,16109756.45,-0.002591,1.317759
300444,2020-06-18,3.84,3.88,3.81,3.87,4834267,18596505.31,0.005195,1.516277
300444,2020-06-19,3.86,3.87,3.83,3.84,3766953,14482927.52,-0.007752,1.181512
300444,2020-06-22,3.84,3.91,3.82,3.84,4378799,16939016.6,0.0,1.373419
300444,2020-06-23,3.86,3.86,3.77,3.77,4777013,18178089.91,-0.018229,1.49832
300444,2020-06-24,3.79,3.79,3.73,3.74,3198160,12008439.4,-0.007958,1.003109
300444,2020-06-29,3.76,3.76,3.68,3.7,3316997,12312628.73,-0.010695,1.040383
300444,2020-06-30,3.72,3.76,3.71,3.73,3260586,12180741.13,0.008108,0.928792
300444,2020-07-01,3.72,3.76,3.72,3.75,3463108,12958203.62,0.005362,0.986481
300444,2020-07-02,3.75,3.86,3.74,3.85,7236373,27622031.02,0.026667,2.061311
300444,2020-07-03,3.86,3.95,3.85,3.95,8166193,31848276.96,0.025974,2.326174
300444,2020-07-06,3.94,4.12,3.94,4.12,13654434,55567238.58,0.043038,3.889523
300444,2020-07-07,4.14,4.23,4.03,4.09,11675519,48039744.82,-0.007282,3.325821
300444,2020-07-08,4.09,4.14,4.05,4.13,9681357,39680444.2,0.00978,2.757775
300444,2020-07-09,4.13,4.27,4.09,4.26,12622145,52930170.64,0.031477,3.595471
300444,2020-07-10,4.24,4.29,4.14,4.16,10484969,44139780.3,-0.023474,2.986687
300444,2020-07-13,4.19,4.27,4.15,4.26,10868592,46002992.01,0.024038,3.095964
300444,2020-07-14,4.28,4.37,4.17,4.27,12629654,53976268,0.002347,3.59761
300444,2020-07-15,4.28,4.31,4.09,4.11,10987635,45946538.12,-0.037471,3.129874
300444,2020-07-16,4.13,4.18,3.97,3.98,9244522,37672232.82,-0.03163,2.633341
300444,2020-07-17,3.97,4.09,3.87,3.95,9388823,36979920.37,-0.007538,2.674446
300444,2020-07-20,3.95,4.18,3.93,4.11,10817953,44196545.61,0.040506,3.081539
300444,2020-07-21,4.1,4.2,4.08,4.15,5847100,24138191.35,0.009732,1.665571
300444,2020-07-22,4.14,4.19,4.09,4.1,6313054,26093933.31,-0.012048,1.7983
300444,2020-07-23,4.11,4.14,3.96,4.03,7137663,28894477.16,-0.017073,2.033193
300444,2020-07-24,4.04,4.1,3.9,3.91,7730484,30906205.74,-0.029777,2.202061
300444,2020-07-27,3.9,4.13,3.83,4.07,10167834,40224081.08,0.040921,2.89635
300444,2020-07-28,4.08,4.12,3.92,3.97,11774300,47378296,-0.02457,3.353959
300444,2020-07-29,3.93,4.01,3.88,4,7955275,31448214.2,0.007557,2.266093
300444,2020-07-30,3.99,4.07,3.97,4,6824840,27429345.49,0.0,1.944084
300444,2020-07-31,3.99,4.08,3.97,4.07,7994212,32337391.58,0.0175,2.277185
300444,2020-08-03,4.1,4.2,4.08,4.2,10044181,41805511.35,0.031941,2.861127
300444,2020-08-04,4.2,4.23,4.12,4.15,9006530,37486649.26,-0.011905,2.565548
300444,2020-08-05,4.17,4.29,4.11,4.27,12020231,50851165.73,0.028916,3.424013
300444,2020-08-06,4.28,4.28,4.16,4.22,6972610,29418834.42,-0.01171,1.986177
300444,2020-08-07,4.2,4.25,4.11,4.15,6919812,28801365.21,-0.016588,1.971137
300444,2020-08-10,4.14,4.27,4.12,4.26,8341626,35318240.56,0.026506,2.376147
300444,2020-08-11,4.24,4.28,4.11,4.12,7736848,32418898.33,-0.032864,2.203874
300444,2020-08-12,4.11,4.18,4.02,4.17,6753417,27601739.99,0.012136,1.923739
300444,2020-08-13,4.19,4.59,4.17,4.59,23005554,104464846.31,0.100719,6.553228
300444,2020-08-14,4.59,4.74,4.35,4.39,43655280,196681318.42,-0.043573,12.43539
300444,2020-08-17,4.4,4.47,4.36,4.43,18697448,82645538.68,0.009112,5.326046
300444,2020-08-18,4.44,4.87,4.4,4.71,46122293,216401770.48,0.063205,13.138129
300444,2020-08-19,4.68,4.77,4.52,4.54,27599016,127966338.3,-0.036093,7.861695
300444,2020-08-20,4.48,4.65,4.37,4.42,15011678,67589928.75,-0.026432,4.276139
300444,2020-08-21,4.46,4.63,4.43,4.63,15977618,72516733.03,0.047511,4.551291
300444,2020-08-24,4.66,4.99,4.42,4.78,28209048,132673335.41,0.032397,8.035466
300444,2020-08-25,4.74,5.14,4.67,4.99,34675857,172194486.91,0.043933,9.877563
300444,2020-08-26,5.01,5.33,4.78,4.87,36243512,183769776.7,-0.024048,10.324116
300444,2020-08-27,4.82,5.79,4.81,5.47,48137451,251510101.43,0.123203,13.712155
300444,2020-08-28,5.25,5.49,5.08,5.18,37791190,197915180.75,-0.053016,10.764979
300444,2020-08-31,5.15,5.35,4.97,5.26,28657336,147779015.82,0.015444,8.163162
300444,2020-09-01,5.2,5.72,5.07,5.54,38560818,206514824.66,0.053232,10.984211
300444,2020-09-02,5.45,6.29,5.45,5.84,57450491,336560723.08,0.054152,16.365013
300444,2020-09-03,5.76,6.15,5.6,6.15,43613547,255013275.85,0.053082,12.423502
300444,2020-09-04,5.97,7.38,5.85,7.08,89826654,625395333.76,0.15122,25.587499
300444,2020-09-07,6.81,7.35,6.63,7.07,84786411,592519824.25,-0.001412,24.151765
300444,2020-09-08,6.9,6.97,6.38,6.82,64427271,435389738.34,-0.035361,18.352378
300444,2020-09-09,6.71,6.77,5.53,5.73,60878131,386940736.77,-0.159824,17.341391
300444,2020-09-10,5.64,5.78,4.66,4.72,49878921,255830012.4,-0.176265,14.20822
300444,2020-09-11,4.66,5.36,4.6,5.16,42713519,214426703.08,0.09322,12.167125
300444,2020-09-14,5.26,5.64,5.24,5.55,37158714,202982125,0.075581,10.584815
300444,2020-09-15,5.59,5.68,5.28,5.37,32810918,179391047.85,-0.032432,9.346328
300444,2020-09-16,5.43,5.66,5.13,5.4,28858175,157325504.62,0.005587,8.220372
300444,2020-09-17,5.4,5.65,5.21,5.53,31962221,174060170.55,0.024074,9.104573
300444,2020-09-18,5.43,5.55,5.35,5.41,21044688,114420634.67,-0.0217,5.994668
300444,2020-09-21,5.4,5.63,5.36,5.57,27903120,153079842.38,0.029575,7.948321
300444,2020-09-22,5.45,5.54,5.3,5.36,21886070,118656497.02,-0.037702,6.234339
300444,2020-09-23,5.45,5.49,5.33,5.42,16135497,87010772.49,0.011194,4.596264
300444,2020-09-24,5.35,5.37,5.03,5.06,21097142,109569401.25,-0.066421,6.009609
300444,2020-09-25,5.12,5.45,5.03,5.07,16813157,87327051.01,0.001976,4.789298
300444,2020-09-28,5.05,5.13,4.9,4.96,13166828,65913379.43,-0.021696,3.750626
300444,2020-09-29,4.99,5.12,4.94,5.03,10011153,50574625.5,0.014113,2.851719
300444,2020-09-30,5.08,5.37,4.97,5.18,20859636,108422028.94,0.029821,5.941955
300444,2020-10-09,5.39,5.53,5.31,5.43,24571969,133254888.97,0.048263,6.999428
300444,2020-10-12,5.55,6.05,5.44,5.9,39421810,227972339.36,0.086556,11.229468
300444,2020-10-13,5.79,6.28,5.79,6.08,43056697,260937072.27,0.030508,12.264881
300444,2020-10-14,5.98,6.5,5.87,6.2,45052102,275768503.73,0.019737,12.83328
300444,2020-10-15,6.16,6.26,5.97,6.12,35790284,217802995.75,-0.012903,10.195012
300444,2020-10-16,5.89,6.13,5.81,6.02,26751198,159948041.03,-0.01634,7.620191
300444,2020-10-19,6.02,6.58,5.91,6.41,50166796,316834302.36,0.064784,14.290222
300444,2020-10-20,6.38,6.55,6.2,6.48,32359906,206261129.71,0.01092,9.217855
300444,2020-10-21,6.46,6.46,6.1,6.1,29544071,184072447.87,-0.058642,8.415752
300444,2020-10-22,6.08,6.39,5.98,6.22,20669320,127749122.62,0.019672,5.887742
300444,2020-10-23,6.23,7.35,6.17,6.69,80965833,552306216.41,0.075563,23.063457
300444,2020-10-26,6.89,8.03,6.88,8.03,89748905,690382932.78,0.200299,25.565352
300444,2020-10-27,8.45,9.5,8.3,8.63,170892873,1517794162.26,0.07472,48.679551
300444,2020-10-28,8.21,9.49,7.91,8.87,151143637,1290225409.09,0.02781,43.053899
300444,2020-10-29,8,8.22,7.33,7.6,119639598,937050196.25,-0.143179,34.079841
300444,2020-10-30,7.55,7.89,7.28,7.33,80720528,610280004.95,-0.035526,22.993581
300444,2020-11-02,7.31,7.69,6.98,7.42,64422492,474402173.98,0.012278,18.351017
300444,2020-11-03,7.44,7.97,7.24,7.69,75773653,577873079.48,0.036388,21.584443
300444,2020-11-04,7.63,7.89,7.2,7.28,59375244,442439168.05,-0.053316,16.913287
300444,2020-11-05,7.32,7.77,7.24,7.58,63858234,481728119.46,0.041209,18.190286
300444,2020-11-06,7.64,7.67,7.01,7.03,52526501,379161023.25,-0.072559,14.962394
300444,2020-11-09,7.05,7.43,7.03,7.34,50291447,365031952.23,0.044097,14.32573
300444,2020-11-10,7.2,7.27,6.65,6.69,56198360,384570685.46,-0.088556,16.008338
300444,2020-11-11,6.78,6.82,6.31,6.32,37674298,243568745,-0.055306,10.731682
300444,2020-11-12,6.37,6.4,6.1,6.21,27131332,168950337.76,-0.017405,7.728474
300444,2020-11-13,6.29,6.29,6.11,6.19,22241353,137545334.57,-0.003221,6.335543
300444,2020-11-16,6.19,6.22,6.04,6.09,20423670,124828744.2,-0.016155,5.817768
300444,2020-11-17,6.12,6.15,5.85,5.94,25639030,152674112.24,-0.024631,7.303385
300444,2020-11-18,5.94,6.09,5.93,6.05,23024080,138498552.58,0.018519,6.558506
300444,2020-11-19,6.05,6.34,5.88,6.25,42379127,260619124.38,0.033058,12.071872
300444,2020-11-20,6.19,6.59,6.17,6.43,48694298,311443839.55,0.0288,13.870775
300444,2020-11-23,6.32,6.39,6.11,6.18,32231657,199605826.95,-0.03888,9.181323
300444,2020-11-24,6.3,7.38,6.3,7.34,102464769,729676173.16,0.187702,29.187519
300444,2020-11-25,7.01,7.27,6.81,6.95,80500481,569341418.57,-0.053134,22.930899
300444,2020-11-26,6.83,7.44,6.72,7.15,74353332,529470111.6,0.028777,21.179858
300444,2020-11-27,7,7.38,6.92,6.98,57650558,411188190.3,-0.023776,16.422003
300444,2020-11-30,6.88,6.97,6.31,6.65,49133303,329955593.39,-0.047278,13.995827
300444,2020-12-01,6.69,7.25,6.53,7.12,65513470,457610466.1,0.070677,18.661787
300444,2020-12-02,7.12,7.18,6.8,6.82,46793244,322772356.55,-0.042135,13.329252
300444,2020-12-03,6.87,6.87,6.45,6.54,35358089,233394090.06,-0.041056,10.0719
300444,2020-12-04,6.56,6.58,6.25,6.3,33544632,213950205.89,-0.036697,9.555329
300444,2020-12-07,6.28,6.33,6.07,6.11,31135480,191757562.16,-0.030159,8.869072
300444,2020-12-08,6.05,6.29,6,6.24,32576353,201375614.04,0.021277,9.279511
300444,2020-12-09,6.2,6.28,5.94,5.94,27297377,165708551.36,-0.048077,7.775772
300444,2020-12-10,5.93,6.14,5.74,6.04,25905177,154541846.01,0.016835,7.379198
300444,2020-12-11,6.08,6.08,5.78,5.92,20787808,122577599.93,-0.019868,5.921494
300444,2020-12-14,5.88,6.16,5.81,6.06,22142656,133671207.33,0.023649,6.307428
300444,2020-12-15,6.02,6.14,5.94,5.95,17798620,106928513.24,-0.018152,5.070012
300444,2020-12-16,5.95,5.97,5.6,5.66,23250830,134121363.6,-0.048739,6.623096
300444,2020-12-17,5.65,5.8,5.49,5.76,20888627,118350393.77,0.017668,5.950213
300444,2020-12-18,5.74,6.04,5.73,5.93,25254207,149308798.44,0.029514,7.193767
300444,2020-12-21,6.2,6.29,6.01,6.09,30468886,186716905.62,0.026981,8.67919
300444,2020-12-22,6.17,6.19,5.85,5.88,25498231,153321475.45,-0.034483,7.263278
300444,2020-12-23,5.82,6.23,5.78,5.99,25438403,153594280.39,0.018707,7.246236
300444,2020-12-24,6.09,6.1,5.74,5.75,19972220,118047976.59,-0.040067,5.689171
300444,2020-12-25,5.72,5.86,5.7,5.71,15471200,89418958.6,-0.006957,4.407036
300444,2020-12-28,5.72,5.76,5.33,5.45,27071591,148905598.04,-0.045534,7.711456
300444,2020-12-29,5.46,5.53,5.37,5.39,15953521,86730596.98,-0.011009,4.544427
300444,2020-12-30,5.36,5.44,5.28,5.3,16153310,86547674.97,-0.016698,4.601338
300444,2020-12-31,5.29,5.43,5.29,5.37,14820928,79316935.07,0.013208,4.221803
