证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300370,2020-05-18,2.57,2.69,2.52,2.63,46306901,120720389.38,0.035433,6.409774
300370,2020-05-19,2.6,2.62,2.53,2.55,31289740,80402970.2,-0.030418,4.331107
300370,2020-05-20,2.53,2.53,2.35,2.44,47424098,115851768.98,-0.043137,6.564415
300370,2020-05-21,2.47,2.47,2.31,2.34,33908191,80461901.98,-0.040984,4.693552
300370,2020-05-22,2.33,2.42,2.28,2.34,28807740,67923935.54,0.0,3.98755
300370,2020-05-25,2.34,2.57,2.32,2.57,60147250,149574925,0.098291,8.325546
300370,2020-05-26,2.51,2.55,2.46,2.49,65719455,163994217.8,-0.031128,9.096848
300370,2020-05-27,2.47,2.49,2.4,2.44,33356696,81684062.11,-0.02008,4.617214
300370,2020-05-28,2.41,2.46,2.35,2.41,29866825,71564585.63,-0.012295,4.134148
300370,2020-05-29,2.41,2.65,2.36,2.58,104366273,270321193.77,0.070539,14.446317
300370,2020-06-01,2.51,2.67,2.5,2.64,89633799,231896405.51,0.023256,12.407057
300370,2020-06-02,2.71,2.79,2.58,2.59,52948817,139185148.37,-0.018939,7.329144
300370,2020-06-03,2.62,2.63,2.56,2.58,39682579,103162233.62,-0.003861,5.492839
300370,2020-06-04,2.61,2.71,2.57,2.65,55310089,146877300.68,0.027132,7.655989
300370,2020-06-05,2.65,2.78,2.62,2.74,52719140,143653474.71,0.033962,7.297352
300370,2020-06-08,2.7,2.75,2.6,2.62,41206929,109831840.74,-0.043796,5.703839
300370,2020-06-09,2.64,2.67,2.6,2.67,24817291,65739744.2,0.019084,3.435195
300370,2020-06-10,2.68,2.69,2.59,2.61,21725960,56979586.9,-0.022472,3.007294
300370,2020-06-11,2.61,2.63,2.55,2.56,20997220,54337378.4,-0.019157,2.906423
300370,2020-06-12,2.48,2.62,2.47,2.6,25324759,64562051.76,0.015625,3.505438
300370,2020-06-15,2.61,2.64,2.53,2.54,28782391,74268162.23,-0.023077,3.984041
300370,2020-06-16,2.56,2.63,2.54,2.61,24919427,64592776.77,0.027559,3.449332
300370,2020-06-17,2.59,2.61,2.54,2.57,24853200,63856517.12,-0.015326,3.440165
300370,2020-06-18,2.58,2.58,2.5,2.51,25365469,64005385.02,-0.023346,3.511073
300370,2020-06-19,2.52,2.53,2.48,2.49,17613180,43935436.2,-0.007968,2.438006
300370,2020-06-22,2.5,2.53,2.49,2.51,14892501,37357594.42,0.008032,2.061411
300370,2020-06-23,2.5,2.51,2.43,2.44,18221110,44699597.4,-0.027888,2.522155
300370,2020-06-24,2.46,2.52,2.41,2.47,17550893,43275082.13,0.012295,2.429384
300370,2020-06-29,2.46,2.46,2.39,2.4,14567840,35269697.6,-0.02834,2.016472
300370,2020-06-30,2.43,2.47,2.41,2.43,18287457,44709805.1,0.0125,2.616194
300370,2020-07-01,2.42,2.53,2.41,2.49,28652986,70678029.9,0.024691,4.099081
300370,2020-07-02,2.45,2.56,2.43,2.55,33937978,85507319.24,0.024096,4.855149
300370,2020-07-03,2.53,2.57,2.53,2.55,33123528,84424319.15,0.0,4.738634
300370,2020-07-06,2.57,2.71,2.56,2.69,52130234,137938886.95,0.054902,7.457723
300370,2020-07-07,2.75,2.85,2.67,2.71,56947886,155824405.84,0.007435,8.146934
300370,2020-07-08,2.73,2.89,2.7,2.84,60625331,169110394.79,0.04797,8.673027
300370,2020-07-09,2.81,3.01,2.8,2.96,61853291,179536534.12,0.042254,8.848699
300370,2020-07-10,2.97,3.13,2.89,2.96,85244779,255661482.34,0.0,12.195072
300370,2020-07-13,2.92,3.08,2.9,3.06,62068793,186830836.72,0.033784,8.879528
300370,2020-07-14,3.06,3.15,3.02,3.1,73987804,227991645.25,0.013072,10.584656
300370,2020-07-15,3.09,3.11,2.85,2.87,58455838,172590690.29,-0.074194,8.362661
300370,2020-07-16,2.89,2.91,2.73,2.73,35076867,98933745.63,-0.04878,5.018078
300370,2020-07-17,2.75,2.76,2.63,2.64,32215027,86792363.46,-0.032967,4.608664
300370,2020-07-20,2.67,2.77,2.66,2.77,24206065,65721997.12,0.049242,3.462907
300370,2020-07-21,2.76,2.9,2.75,2.78,25792660,72103225.4,0.00361,3.689884
300370,2020-07-22,2.77,2.83,2.74,2.77,24041740,66922670,-0.003597,3.439398
300370,2020-07-23,2.73,2.75,2.63,2.69,29694109,79683783.39,-0.028881,4.248023
300370,2020-07-24,2.67,2.73,2.55,2.56,26071850,68664641.17,-0.048327,3.729825
300370,2020-07-27,2.51,2.63,2.51,2.58,16320132,41700611.42,0.007813,2.334749
300370,2020-07-28,2.58,2.62,2.54,2.56,16803979,43390981.25,-0.007752,2.403968
300370,2020-07-29,2.56,2.62,2.5,2.6,21624433,55620331.15,0.015625,3.09358
300370,2020-07-30,2.62,2.63,2.54,2.55,22770320,58848093,-0.019231,3.25751
300370,2020-07-31,2.52,2.6,2.52,2.57,22641636,57984874.08,0.007843,3.2391
300370,2020-08-03,2.61,2.73,2.58,2.7,39884545,106632211.99,0.050584,5.705862
300370,2020-08-04,2.75,2.76,2.65,2.65,27381516,73336160.36,-0.018519,3.917185
300370,2020-08-05,2.72,2.92,2.66,2.92,63854084,181840124.07,0.101887,9.134931
300370,2020-08-06,3.1,3.21,2.97,3.1,211384041,661629629.2,0.061644,30.240487
300370,2020-08-07,2.98,3.01,2.87,2.9,107500391,315156409.63,-0.064516,15.378948
300370,2020-08-10,2.82,2.95,2.78,2.87,60611284,173617716.06,-0.010345,8.671018
300370,2020-08-11,2.89,2.9,2.74,2.74,49836120,140010736.38,-0.045296,7.129529
300370,2020-08-12,2.74,3.01,2.72,3.01,46291798,135233356.77,0.09854,6.62248
300370,2020-08-13,3.13,3.31,3.08,3.31,124652435,397953347.68,0.099668,17.83271
300370,2020-08-14,3.26,3.37,3.08,3.12,141558019,453791638.49,-0.057402,20.251214
300370,2020-08-17,3.1,3.37,3.1,3.2,111364154,361272710.27,0.025641,15.931696
300370,2020-08-18,3.1,3.52,3.1,3.38,190738703,646219524.54,0.05625,27.286976
300370,2020-08-19,3.31,3.45,3.16,3.25,126586162,413921335.3,-0.038462,18.109348
300370,2020-08-20,3.2,3.24,3.1,3.13,65691251,207798346.28,-0.036923,9.397755
300370,2020-08-21,3.17,3.31,3.16,3.2,73144713,235833376.62,0.022364,10.464043
300370,2020-08-24,3.22,3.36,2.95,3.26,83558556,267085731.76,0.01875,11.953842
300370,2020-08-25,3.2,3.58,3.17,3.48,151349617,518581484.14,0.067485,21.651995
300370,2020-08-26,3.52,3.64,3.31,3.42,120984453,420915637.45,-0.017241,17.307971
300370,2020-08-27,3.21,3.64,3.15,3.59,142805236,491952825.73,0.049708,20.42964
300370,2020-08-28,3.5,3.6,3.35,3.39,111423607,386161186.42,-0.05571,15.940201
300370,2020-08-31,3.39,3.52,3.31,3.43,75393369,257131689.14,0.011799,10.785735
300370,2020-09-01,3.35,3.53,3.3,3.5,72808110,249773680.62,0.020408,10.415889
300370,2020-09-02,3.54,4.09,3.45,3.79,191530440,721991547.66,0.082857,27.400242
300370,2020-09-03,3.8,4.38,3.7,4.12,210619841,849759867.56,0.087071,30.131161
300370,2020-09-04,3.9,4.45,3.8,4.38,201202969,841598496.85,0.063107,28.783989
300370,2020-09-07,4.31,5.02,4.26,4.81,225754011,1056089984.73,0.098174,32.296248
300370,2020-09-08,4.58,5.17,4.52,5.07,243008614,1173010154.49,0.054054,34.764682
300370,2020-09-09,4.85,5.11,4.06,4.06,248618871,1165392714.42,-0.199211,35.567282
300370,2020-09-10,3.78,3.96,3.25,3.25,181275336,632728632.8,-0.199507,25.933152
300370,2020-09-11,3.15,3.45,3.1,3.38,114477458,377769572.17,0.04,16.377084
300370,2020-09-14,3.37,3.98,3.35,3.85,165166659,616514411.22,0.139053,23.628654
300370,2020-09-15,3.97,4.06,3.72,3.8,124747555,483947530.83,-0.012987,17.846318
300370,2020-09-16,3.88,3.93,3.56,3.63,99993666,366765893.45,-0.044737,14.30504
300370,2020-09-17,3.65,3.69,3.49,3.54,76415270,272639299.63,-0.024793,10.931927
300370,2020-09-18,3.59,3.62,3.41,3.51,62801648,220222874.25,-0.008475,8.98437
300370,2020-09-21,3.54,3.63,3.44,3.49,57861400,204430345.95,-0.005698,8.277621
300370,2020-09-22,3.43,3.6,3.37,3.52,64984278,228162574.35,0.008596,9.296616
300370,2020-09-23,3.55,3.76,3.48,3.7,94916993,346793468.9,0.051136,13.578774
300370,2020-09-24,3.6,3.66,3.36,3.39,76586870,267186206.77,-0.083784,10.956477
300370,2020-09-25,3.38,3.62,3.38,3.46,64671348,226718322.78,0.020649,9.251848
300370,2020-09-28,3.51,3.54,3.27,3.3,50614014,169302472.72,-0.046243,7.240814
300370,2020-09-29,3.3,3.39,3.27,3.31,36070623,120376869.14,0.00303,5.160244
300370,2020-09-30,3.32,3.34,3.22,3.26,34687760,113816056.23,-0.015106,4.962412
300370,2020-10-09,3.33,3.44,3.33,3.42,43685644,148234067.14,0.04908,6.249645
300370,2020-10-12,3.45,3.59,3.44,3.59,48578829,172075746.42,0.049708,6.949661
300370,2020-10-13,3.6,3.74,3.51,3.69,77120416,282009928.48,0.027855,11.032805
300370,2020-10-14,3.67,3.77,3.55,3.57,63694375,231333557.8,-0.03252,9.112083
300370,2020-10-15,3.59,3.62,3.46,3.47,44034103,155701011.31,-0.028011,6.299495
300370,2020-10-16,3.48,3.77,3.45,3.61,77347463,280789210.2,0.040346,11.065287
300370,2020-10-19,3.65,3.72,3.59,3.6,61624417,225154441.09,-0.00277,8.815956
300370,2020-10-20,3.59,3.77,3.55,3.74,74040220,273039145.99,0.038889,10.592154
300370,2020-10-21,3.73,3.83,3.61,3.66,67087349,248505321.86,-0.02139,9.59748
300370,2020-10-22,3.61,3.82,3.53,3.8,90747395,338314771.76,0.038251,12.982274
300370,2020-10-23,3.87,3.92,3.68,3.71,79509787,300267467.7,-0.023684,11.374627
300370,2020-10-26,3.64,3.79,3.63,3.7,49407007,183149987.97,-0.002695,7.06814
300370,2020-10-27,3.66,3.69,3.47,3.52,68501733,244192273.18,-0.048649,9.799821
300370,2020-10-28,3.52,3.74,3.47,3.68,76624303,278454449.8,0.045455,10.961832
300370,2020-10-29,3.58,3.8,3.53,3.66,84830967,314941556.81,-0.005435,12.135873
300370,2020-10-30,3.66,3.72,3.31,3.37,86181579,301491060.51,-0.079235,12.32909
300370,2020-11-02,3.38,3.51,3.32,3.38,43538285,148534587.68,0.002967,6.228564
300370,2020-11-03,3.43,4.06,3.43,3.94,214792782,833600932.82,0.16568,30.72814
300370,2020-11-04,3.8,4.07,3.75,3.95,174050137,681797956.22,0.002538,24.899519
300370,2020-11-05,3.99,4.05,3.85,3.91,114161126,452019953.58,-0.010127,16.331829
300370,2020-11-06,4.02,4.04,3.77,3.78,74392157,285218528.48,-0.033248,10.642502
300370,2020-11-09,3.86,3.93,3.8,3.86,73203043,283597031.62,0.021164,10.472388
300370,2020-11-10,3.9,4.03,3.71,3.74,95931715,368492119.05,-0.031088,13.72394
300370,2020-11-11,3.67,3.73,3.46,3.48,78192831,277196170.99,-0.069519,11.186224
300370,2020-11-12,3.43,3.54,3.35,3.38,58189186,198017725.7,-0.028736,8.324514
300370,2020-11-13,3.36,3.41,3.29,3.38,41407942,138771119.6,0.0,5.923798
300370,2020-11-16,3.4,3.42,3.3,3.32,36333959,120991204.75,-0.017751,5.197917
300370,2020-11-17,3.3,3.32,3.14,3.22,46407065,148282302.85,-0.03012,6.63897
300370,2020-11-18,3.22,3.3,3.18,3.27,29140992,95106354.9,0.015528,4.168895
300370,2020-11-19,3.26,3.39,3.21,3.37,42589463,141837193.45,0.030581,6.092826
300370,2020-11-20,3.33,3.35,3.27,3.29,31847446,105007743.88,-0.023739,4.556079
300370,2020-11-23,3.29,3.31,3.22,3.27,26270224,85556024.52,-0.006079,3.758204
300370,2020-11-24,3.25,3.34,3.25,3.29,25005794,82471805.65,0.006116,3.577315
300370,2020-11-25,3.26,3.31,3.21,3.21,30865070,100523983.82,-0.024316,4.41554
300370,2020-11-26,3.2,3.23,3.11,3.12,34333371,108200956.01,-0.028037,4.911714
300370,2020-11-27,3.13,3.14,2.97,3.03,38795327,117806686.33,-0.028846,5.550039
300370,2020-11-30,3.04,3.11,2.97,3.05,25750393,78615365.43,0.006601,3.683837
300370,2020-12-01,3.03,3.15,3.02,3.11,28339102,88070839.42,0.019672,4.054177
300370,2020-12-02,3.14,3.14,3.08,3.09,25199227,78377296.14,-0.006431,3.604988
300370,2020-12-03,3.11,3.15,3.04,3.07,28329950,87551368.74,-0.006472,4.052867
300370,2020-12-04,3.06,3.09,3.02,3.03,21342536,64949472.48,-0.013029,3.053252
300370,2020-12-07,3.02,3.05,2.98,2.99,21975214,65979761.7,-0.013201,3.143762
300370,2020-12-08,2.99,3.03,2.95,3.02,18325682,54858409.17,0.010033,2.621662
300370,2020-12-09,3.04,3.07,2.91,2.92,21044000,62708790,-0.033113,3.010543
300370,2020-12-10,2.91,2.99,2.87,2.93,15689543,46108823.54,0.003425,2.244538
300370,2020-12-11,2.93,2.96,2.77,2.83,25636062,72898526.95,-0.03413,3.667481
300370,2020-12-14,2.83,2.93,2.79,2.89,19517975,56219129.77,0.021201,2.792231
300370,2020-12-15,2.89,2.95,2.86,2.87,19353386,56335987.4,-0.00692,2.768685
300370,2020-12-16,2.87,2.88,2.71,2.73,26532630,73691596,-0.04878,3.795744
300370,2020-12-17,2.74,2.82,2.62,2.76,33235978,90429267.26,0.010989,4.754721
300370,2020-12-18,2.8,2.8,2.71,2.72,19930555,54793923.31,-0.014493,2.851254
300370,2020-12-21,2.72,2.8,2.69,2.73,21488507,59095219.64,0.003676,3.074134
300370,2020-12-22,2.74,2.76,2.66,2.67,23411978,63258081.2,-0.021978,3.349305
300370,2020-12-23,2.67,2.78,2.67,2.69,21931634,59584358.34,0.007491,3.137528
300370,2020-12-24,2.69,2.72,2.57,2.6,22060332,57810228.14,-0.033457,3.155939
300370,2020-12-25,2.62,2.67,2.58,2.62,18722975,49376353.95,0.007692,2.678499
300370,2020-12-28,2.61,2.63,2.53,2.56,19998533,51328468.21,-0.022901,2.860979
300370,2020-12-29,2.55,2.72,2.55,2.62,26275929,69262469.26,0.023438,3.75902
300370,2020-12-30,2.61,2.7,2.61,2.67,22411151,59653903.26,0.019084,3.206127
300370,2020-12-31,2.67,2.72,2.65,2.68,16959536,45574229.28,0.003745,1.800392
