证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300737,2020-01-02,11.53,12.38,11.41,12.2,18374419,221409711.2,0.077739,6.167913
300737,2020-01-03,12.1,12.43,11.96,12.3,12098040,148072562.75,0.008197,4.061062
300737,2020-01-06,12.14,12.64,11.98,12.41,13826529,170642751.22,0.008943,4.62746
300737,2020-01-07,12.39,12.67,12.28,12.61,11658394,145502894.66,0.016116,3.901829
300737,2020-01-08,12.43,12.6,12.19,12.46,10307521,128166487.89,-0.011895,3.449719
300737,2020-01-09,12.55,12.85,12.39,12.52,7898311,99427326.74,0.004815,2.643405
300737,2020-01-10,12.52,13,12.52,12.9,13693643,176072050.17,0.030351,4.582986
300737,2020-01-13,12.88,13.05,12.58,12.96,9734058,125120482.71,0.004651,3.257793
300737,2020-01-14,12.97,13.04,12.73,12.87,6566976,84367670.02,-0.006944,2.197834
300737,2020-01-15,12.96,12.99,12.41,12.57,9050347,114693736.96,-0.02331,3.028968
300737,2020-01-16,12.42,13.03,12.35,12.63,9436849,120097529.25,0.004773,3.158323
300737,2020-01-17,12.66,12.92,12.38,12.52,8389176,105400277.88,-0.008709,2.807688
300737,2020-01-20,12.55,12.79,12.39,12.7,7943752,99803257.16,0.014377,2.656606
300737,2020-01-21,12.61,12.67,12.27,12.3,7785008,96446288,-0.031496,2.603517
300737,2020-01-22,12.2,12.43,11.94,12.33,6312731,77023105.17,0.002439,2.111148
300737,2020-01-23,12.2,12.56,11.61,11.73,10982740,132317433.76,-0.048662,3.672926
300737,2020-02-03,10.56,10.95,10.56,10.56,6602200,69744959.78,-0.099744,2.207954
300737,2020-02-04,10.3,11.17,10.3,10.96,11910480,127557915.18,0.037879,3.983187
300737,2020-02-05,10.88,11.34,10.88,11,8522220,94767722.22,0.00365,2.850061
300737,2020-02-06,11.01,11.12,10.83,10.94,10641334,116699519.17,-0.005455,3.55875
300737,2020-02-07,10.91,11.2,10.6,11.03,9329344,100956924.15,0.008227,3.119985
300737,2020-02-10,10.94,11.32,10.77,11.28,12990630,144138546.42,0.022665,4.344418
300737,2020-02-11,11.21,11.65,11.11,11.44,10369303,118561660.72,0.014184,3.467776
300737,2020-02-12,11.47,11.93,11.46,11.76,8728664,102473682.94,0.027972,2.919102
300737,2020-02-13,11.79,12.09,11.7,11.77,8773520,104331623.8,0.00085,2.934103
300737,2020-02-14,11.73,11.89,11.55,11.68,5701388,66801119.4,-0.007647,1.906699
300737,2020-02-17,11.72,11.95,11.67,11.91,7503588,88841598.01,0.019692,2.509403
300737,2020-02-18,11.88,12.19,11.87,12.15,7902504,95272892.68,0.020151,2.642811
300737,2020-02-19,12.1,12.25,12.01,12.07,6092443,73878535.61,-0.006584,2.037478
300737,2020-02-20,12.04,12.32,11.93,12.26,6677476,81203448.64,0.015742,2.233129
300737,2020-02-21,12.32,12.36,12.02,12.13,8201700,100084004,-0.010604,2.742871
300737,2020-02-24,12.02,12.47,12.02,12.32,8042242,99042686.62,0.015664,2.689544
300737,2020-02-25,12.11,12.18,11.73,11.98,9000500,107910543.94,-0.027597,3.010011
300737,2020-02-26,11.84,12.46,11.8,12.15,9732208,119275677.07,0.01419,3.254714
300737,2020-02-27,12.16,13.15,12.16,12.84,19302877,248455254.54,0.05679,6.455405
300737,2020-02-28,12.5,13.84,12.45,13.1,24306110,325052378.47,0.020249,8.128621
300737,2020-03-02,13.56,14.41,13.56,14.41,22818788,325665821.82,0.1,7.631221
300737,2020-03-03,15,15.85,14.5,15.12,49470299,767494763.59,0.049271,16.544208
300737,2020-03-04,14.38,16.22,14.3,16.04,39832438,621351904.79,0.060847,13.321046
300737,2020-03-05,15.71,16.98,15.71,16,26593572,438966789.18,-0.002494,8.893611
300737,2020-03-06,15.7,16.77,15.69,16.26,25877693,419845787.33,0.01625,8.654201
300737,2020-03-09,15.92,16.75,15.2,15.69,28534881,460192946.89,-0.035055,9.542837
300737,2020-03-10,15.62,16.39,15.34,16.37,21273824,341560270.21,0.04334,7.114543
300737,2020-03-11,16.3,16.75,16,16.4,13849953,226870569.29,0.001833,4.631799
300737,2020-03-12,16,16.41,15.57,16.08,11567765,183374145.18,-0.019512,3.868574
300737,2020-03-13,15.03,16.79,15.03,16.75,15493372,248842070.67,0.041667,5.181403
300737,2020-03-16,16.8,17.66,15.2,15.5,20054761,332426854.05,-0.074627,6.706855
300737,2020-03-17,15.99,16.1,14.69,15.8,15814101,244350837.99,0.019355,5.288664
300737,2020-03-18,15.8,17.2,15.72,16.31,18188924,302754808.71,0.032278,6.082869
300737,2020-03-19,16.5,16.66,15.18,16.4,14057370,223943166.03,0.005518,4.701165
300737,2020-03-20,16.54,18.04,16.5,18.04,18332839,318967476.05,0.1,6.130998
300737,2020-03-23,17.31,18.5,16.7,16.93,20706726,364672853,-0.06153,6.92489
300737,2020-03-24,17.23,17.72,16.17,17.01,18974450,324417444.78,0.004725,6.34557
300737,2020-03-25,17.3,17.73,16.49,17.36,17100563,292341068.4,0.020576,5.718891
300737,2020-03-26,17.19,17.77,17.1,17.61,12746199,222982682.93,0.014401,4.262674
300737,2020-03-27,17.66,18.94,17.27,17.84,16184076,293726778.13,0.013061,5.412393
300737,2020-03-30,17.45,18.16,17.28,17.71,10857814,192052751.67,-0.007287,3.631147
300737,2020-03-31,17.66,18.71,17.54,18.67,11015914,201713491.45,0.054207,3.68402
300737,2020-04-01,18.85,19.25,18.11,18.17,9341217,173488252.37,-0.026781,3.123956
300737,2020-04-02,18.25,18.35,17.36,17.7,11506899,204587956.35,-0.025867,3.848219
300737,2020-04-03,17.3,17.3,16.16,16.87,21609177,363048749.89,-0.046893,7.226694
300737,2020-04-07,17.01,18.47,17.01,18.23,14020881,251222598.49,0.080616,4.688962
300737,2020-04-08,18.11,18.66,17.76,18.51,11527833,208932599.15,0.015359,3.85522
300737,2020-04-09,18.7,18.76,17.9,18.41,12630310,232581363.35,-0.005402,4.223918
300737,2020-04-10,18.4,18.73,17.49,18.43,14529688,263253029.45,0.001086,4.859121
300737,2020-04-13,18.6,19.74,18.06,19.31,19488500,373703960.01,0.047748,6.517482
