证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300731,2020-10-16,32.16,32.75,31.32,31.57,1529897,48789680.43,0.000634,1.825075
300731,2020-10-19,32,32.67,31.2,31.38,1099582,34845034.85,-0.006018,1.311735
300731,2020-10-20,31.35,31.66,30.88,31.6,954900,30002418,0.007011,1.139138
300731,2020-10-21,31.53,31.86,29.71,30.02,2706800,82126761.8,-0.05,3.229049
300731,2020-10-22,30.05,30.99,29.35,30.29,1553740,46936122.2,0.008994,1.853518
300731,2020-10-23,30.3,30.67,29.63,29.7,1113186,33364590.64,-0.019478,1.327964
300731,2020-10-26,29.66,30,29.43,29.58,975646,28985217.6,-0.00404,1.163887
300731,2020-10-27,29.55,30.1,29.31,29.7,789200,23498415,0.004057,0.941468
300731,2020-10-28,30.13,30.14,28.81,29.54,2075837,60836108.16,-0.005387,2.476348
300731,2020-10-29,28.84,29.81,28.5,28.64,2434941,70520667.3,-0.030467,2.904738
300731,2020-10-30,28.49,28.65,27.19,27.4,1535314,42829517.79,-0.043296,1.831537
300731,2020-11-02,27.68,28.32,26.99,27.65,1047780,29098638.7,0.009124,1.249938
300731,2020-11-03,27.3,28.06,27.3,27.88,1076619,29968925.3,0.008318,1.284341
300731,2020-11-04,27.86,28.26,27.18,27.37,960117,26356788.04,-0.018293,1.145362
300731,2020-11-05,27.79,28.86,27.45,28.32,2327325,65547850.85,0.03471,2.776358
300731,2020-11-06,28.8,28.8,27.7,27.95,1400080,39475514.8,-0.013065,1.670211
300731,2020-11-09,28.09,28.98,27.86,28.79,1476800,42186510.8,0.030054,1.761733
300731,2020-11-10,28.79,29.16,28.13,28.38,1633050,46728512.1,-0.014241,1.94813
300731,2020-11-11,28.3,28.6,27.61,27.85,1248600,34905183,-0.018675,1.489504
300731,2020-11-12,27.65,27.86,27.2,27.29,842027,23123246.93,-0.020108,1.004487
300731,2020-11-13,27.25,27.59,26.37,26.5,1127077,30184324.25,-0.028948,1.344535
300731,2020-11-16,26.8,27.25,26.21,26.77,818620,21816433,0.010189,0.976564
300731,2020-11-17,26.98,27.09,26.03,26.16,949702,24969837.33,-0.022787,1.132937
300731,2020-11-18,26.24,26.78,25.9,26.04,980797,25707452.02,-0.004587,1.170032
300731,2020-11-19,26.12,26.71,25,26.4,1893581,49246347.26,0.013825,2.258928
300731,2020-11-20,26.4,26.43,25.61,26.12,1338013,34723771.1,-0.010606,1.596169
300731,2020-11-23,26.12,26.26,25.39,25.59,1433057,36800920.2,-0.020291,1.70955
300731,2020-11-24,25.59,26.08,25.45,25.66,903900,23253000.6,0.002735,1.078298
300731,2020-11-25,26.33,28.29,25.96,26.75,4576065,124061585.35,0.042479,5.458969
300731,2020-11-26,26.33,27.25,25.65,26.14,2956469,77915319.81,-0.022804,3.526889
300731,2020-11-27,26.12,26.12,25.12,25.31,1889520,48198298,-0.031752,2.254083
300731,2020-11-30,24.95,25.71,24.11,24.88,2765028,68824269.28,-0.016989,3.298511
300731,2020-12-01,25.07,26.39,24.93,25.27,3247117,83117963.2,0.015675,3.873614
300731,2020-12-02,25.64,25.71,25.02,25.12,1734025,43914324.35,-0.005936,2.068587
300731,2020-12-03,25.27,25.34,24.69,24.7,1357580,33781683.6,-0.01672,1.619511
300731,2020-12-04,24.58,24.88,24.26,24.37,1154140,28324917.8,-0.01336,1.376819
300731,2020-12-07,24.35,24.79,23.65,23.73,2348425,56856818.6,-0.026262,2.801529
300731,2020-12-08,23.98,24.64,23.68,24.12,1632960,39493163,0.016435,1.381818
300731,2020-12-09,24.13,24.65,23.75,23.84,1352620,32415519.6,-0.011609,1.144593
300731,2020-12-10,23.75,23.84,22.99,23.24,1849980,43157488.6,-0.025168,1.565461
300731,2020-12-11,23.22,23.58,22.72,23.51,2908420,67315182,0.011618,2.461117
300731,2020-12-14,23.44,24.74,23.24,24.21,2742673,66300545.63,0.029775,2.320861
300731,2020-12-15,24.01,24.6,23.81,24.29,1219899,29579864.63,0.003304,1.032284
300731,2020-12-16,24.16,24.49,23.55,23.59,947132,22642540.34,-0.028818,0.801467
300731,2020-12-17,23.5,23.92,22.9,23.8,1117459,26211978.93,0.008902,0.945598
300731,2020-12-18,23.8,24.45,23.66,24.04,1377020,33163562,0.010084,1.16524
300731,2020-12-21,24.08,24.36,23.6,23.63,1308463,31317741.16,-0.017055,1.107227
300731,2020-12-22,23.64,23.91,23.15,23.19,1783560,41791752.32,-0.01862,1.509256
300731,2020-12-23,23.19,23.76,23.19,23.68,1251980,29336473.2,0.02113,1.059431
300731,2020-12-24,23.89,24.09,23.38,23.38,1026741,24230579.36,-0.012669,0.868833
300731,2020-12-25,23.38,23.73,23,23,960848,22316299.22,-0.016253,0.813074
300731,2020-12-28,23.06,23.12,20,20,4709663,99840792.83,-0.130435,3.985336
300731,2020-12-29,20.29,22.09,20.29,20.97,4170167,88988305.47,0.0485,3.528813
300731,2020-12-30,20.97,21.4,20.29,21.13,2883600,60257777,0.00763,2.454915
300731,2020-12-31,21.52,22.2,21.28,22.07,1818000,39892556.6,0.044487,1.547731
