证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300303,2020-01-02,5.72,6.04,5.61,5.93,135216068,789003762.05,0.057041,11.841838
300303,2020-01-03,5.96,6.25,5.92,5.92,125626187,760402055.84,-0.001686,11.001984
300303,2020-01-06,5.79,6.42,5.77,6.42,161641901,999869274.52,0.084459,14.156137
300303,2020-01-07,6.5,6.5,6.17,6.27,117189653,734269773.79,-0.023364,10.263136
300303,2020-01-08,6.21,6.62,6.05,6.28,147029191,929619349.82,0.001595,12.876398
300303,2020-01-09,6.4,6.45,6.21,6.27,86460408,543266427.94,-0.001592,7.571956
300303,2020-01-10,6.22,6.23,5.8,5.84,133035008,791849612.43,-0.068581,11.650827
300303,2020-01-13,5.98,6.24,5.86,6.1,100897982,611287148.6,0.044521,8.836358
300303,2020-01-14,6.05,6.39,6.05,6.39,126673845,790441178.76,0.047541,11.093734
300303,2020-01-15,6.3,6.42,6.18,6.37,97644905,614627148.18,-0.00313,8.551463
300303,2020-01-16,6.36,6.58,6.27,6.5,122855673,791848217.85,0.020408,10.751582
300303,2020-01-17,6.45,6.49,6.14,6.16,100937672,634374906.16,-0.052308,8.833452
300303,2020-01-20,6.03,6.43,6.02,6.36,90994575,568007927.01,0.032468,7.963292
300303,2020-01-21,6.29,6.6,6.24,6.5,134759821,871769234.52,0.022013,11.79336
300303,2020-01-22,6.41,6.8,6.1,6.78,142582250,927670208.96,0.043077,12.477932
300303,2020-01-23,6.65,7.46,6.6,6.97,195371505,1377084371.69,0.028024,17.097727
300303,2020-02-03,6.27,6.27,6.27,6.27,3489700,21880419,-0.10043,0.305397
300303,2020-02-04,5.64,6.28,5.64,6.08,139542548,836692449.55,-0.030303,12.211916
300303,2020-02-05,6.06,6.35,5.92,6.03,117267350,720563520.7,-0.008224,10.262526
300303,2020-02-06,5.98,6.22,5.83,6.19,106363597,647323421.94,0.026534,9.308295
300303,2020-02-07,6.12,6.63,6,6.55,138081175,867574508.95,0.058158,12.084025
300303,2020-02-10,6.46,6.69,6.39,6.66,120790929,789446104.3,0.016794,10.570888
300303,2020-02-11,6.59,6.7,6.46,6.54,99847087,655889517.41,-0.018018,8.73801
300303,2020-02-12,6.5,6.83,6.41,6.78,130518340,866795900.49,0.036697,11.422172
300303,2020-02-13,6.7,7.17,6.65,6.9,164189058,1136046039.06,0.017699,14.368828
300303,2020-02-14,6.9,7.28,6.83,7.18,143281861,1015801520.55,0.04058,12.539158
300303,2020-02-17,7.28,7.35,7.1,7.26,127671291,919710240.63,0.011142,11.173015
300303,2020-02-18,7.22,7.35,7.06,7.3,143783265,1034442065.25,0.00551,12.583037
300303,2020-02-19,7.2,7.26,6.73,6.74,154034602,1074089668.1,-0.076712,13.480172
300303,2020-02-20,6.68,7.05,6.49,6.94,142194206,967782585.75,0.029674,12.443973
