证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300493,2020-01-02,8.77,9,8.72,8.92,20835197,185423340.44,0.022936,4.367334
300493,2020-01-03,8.9,9,8.78,8.91,17916257,159256756.63,-0.001121,3.755486
300493,2020-01-06,8.86,9.04,8.75,8.9,18853218,168016008.46,-0.001122,3.951885
300493,2020-01-07,8.91,9.02,8.85,8.99,22164097,198386282.51,0.010112,4.64589
300493,2020-01-08,8.96,8.96,8.63,8.66,21729759,190242762.02,-0.036707,4.554847
300493,2020-01-09,8.75,8.97,8.72,8.9,20755657,183550736.03,0.027714,4.350662
300493,2020-01-10,8.97,9.08,8.86,9,22766079,204383440.67,0.011236,4.772073
300493,2020-01-13,9.05,9.15,8.81,9.15,26624299,239659873.27,0.016667,5.580807
300493,2020-01-14,9.16,9.22,8.95,8.98,21282379,193297643.96,-0.018579,4.46107
300493,2020-01-15,8.98,9.06,8.76,9.05,19182744,170461801.46,0.007795,4.020958
300493,2020-01-16,9,9.15,8.9,9.11,24054333,217376439.76,0.00663,5.042108
300493,2020-01-17,9.18,9.44,9.13,9.32,38619984,359217814.9,0.023052,8.095262
300493,2020-01-20,9.35,9.65,9.18,9.62,33446398,314921180.34,0.032189,7.01081
300493,2020-01-21,9.67,9.67,9.34,9.46,27299916,258802583.2,-0.016632,5.722426
300493,2020-01-22,9.5,9.98,9.16,9.92,42917335,414913439.82,0.048626,8.996044
300493,2020-01-23,9.8,9.87,9.22,9.4,35498956,340476061.54,-0.052419,7.441053
300493,2020-02-03,8.46,8.46,8.46,8.46,1418900,12003894,-0.1,0.29742
300493,2020-02-04,7.61,8.3,7.61,7.95,34329735,274034689.46,-0.060284,7.195969
300493,2020-02-05,8.05,8.3,7.96,8.11,25745161,209430515.08,0.020126,5.396528
300493,2020-02-06,8.08,8.35,7.96,8.34,27796637,227785207.29,0.02836,5.826545
300493,2020-02-07,8.23,8.67,8.18,8.6,25691074,216442754.26,0.031175,5.385191
300493,2020-02-10,8.51,8.72,8.49,8.65,20269052,174301913.41,0.005814,4.248663
300493,2020-02-11,8.67,8.73,8.42,8.54,20410763,174660397.83,-0.012717,4.278367
300493,2020-02-12,8.47,8.81,8.46,8.78,25409223,219944092.95,0.028103,5.326111
300493,2020-02-13,8.78,9.26,8.61,9.16,40544097,364470832.4,0.04328,8.498582
300493,2020-02-14,9.15,9.62,9.03,9.28,38786594,361020939.51,0.0131,8.130186
300493,2020-02-17,9.37,9.75,9.26,9.65,38829451,370312831.99,0.039871,8.139169
300493,2020-02-18,9.6,10.3,9.5,10.25,53595972,526861461.83,0.062176,11.234429
300493,2020-02-19,10.48,11.28,9.96,10.57,81574102,867754343.87,0.03122,17.099017
300493,2020-02-20,10.39,11.63,10.39,11.63,73626250,823749144.25,0.100284,15.433041
300493,2020-02-21,12,12.68,11.7,11.82,96005387,1161570464.6,0.016337,20.124006
300493,2020-02-24,11.75,12.49,11.75,12.31,68225283,832832115.72,0.041455,14.300927
300493,2020-02-25,11.88,12.19,11.11,12.03,68330577,810690841.29,-0.022746,14.322998
300493,2020-02-26,11.67,11.83,10.85,11.02,50076201,569090354.7,-0.083957,10.496638
300493,2020-02-27,11.3,11.37,10.6,11.02,29036738,320402513.42,0.0,6.086487
300493,2020-02-28,10.47,10.68,9.93,10.02,32965735,340180321.44,-0.090744,6.910057
300493,2020-03-02,10.4,10.78,10.21,10.63,27685472,291084336.26,0.060878,5.803243
300493,2020-03-03,10.86,11.23,10.57,10.7,31262035,341945103.88,0.006585,6.552938
300493,2020-03-04,10.54,10.94,10.45,10.79,21290057,227577273.7,0.008411,4.462679
300493,2020-03-05,11.06,11.22,10.64,10.83,24570579,267637833.52,0.003707,5.15032
