证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300682,2021-04-09,15.57,15.65,15.2,15.3,4307677,66097201.13,-0.01671,0.609455
300682,2021-04-12,15.27,15.65,15.12,15.55,4699034,72206303.01,0.01634,0.664825
300682,2021-04-13,15.53,16.21,15.32,15.98,5499143,87616293.45,0.027653,0.778026
300682,2021-04-14,16,16.13,15.83,15.98,3865487,61771441.15,0.0,0.546894
300682,2021-04-15,15.98,16.2,15.82,16.19,4003852,64494245.99,0.013141,0.56647
300682,2021-04-16,16.16,16.36,15.99,16.33,4856327,78766097.21,0.008647,0.687079
300682,2021-04-19,16.33,17.7,16.11,17.42,13393629,227082788.57,0.066748,1.894947
300682,2021-04-20,17.3,18.08,17.19,17.66,10467787,184741653.28,0.013777,1.480995
300682,2021-04-21,17.43,17.99,17.42,17.86,7061023,125499533.29,0.011325,0.999002
300682,2021-04-22,17.99,17.99,17.39,17.54,6901383,121692566.26,-0.017917,0.976416
300682,2021-04-23,17.49,17.71,17.13,17.23,5154302,89378661.74,-0.017674,0.729237
300682,2021-04-26,17.24,17.46,16.84,16.95,5934955,101626731.05,-0.016251,0.839685
300682,2021-04-27,17.06,17.14,16.2,16.55,9316227,154763242.28,-0.023599,1.318071
300682,2021-04-28,16.55,16.55,16.16,16.41,4190775,68493924,-0.008459,0.592916
300682,2021-04-29,16.31,17.14,16.27,16.74,5783675,97004080.85,0.027624,0.818281
300682,2021-04-30,16.7,16.76,16.17,16.42,4511675,74114100.7,-0.019116,0.638317
300682,2021-05-06,16.36,16.63,15.4,15.41,5968425,94200459.5,-0.06151,0.84442
300682,2021-05-07,15.62,15.73,15.05,15.27,4844603,74385071.64,-0.009085,0.68542
300682,2021-05-10,15.3,15.86,15.28,15.43,3808289,59217115.18,0.010478,0.538573
300682,2021-05-11,15.35,16.08,15.35,16,3608118,57180991.36,0.036941,0.510264
300682,2021-05-12,15.96,16.99,15.9,16.89,5593378,92835337.05,0.055625,0.791022
300682,2021-05-13,16.92,17,16.49,16.51,3131153,52253433.09,-0.022499,0.442811
300682,2021-05-14,16.6,16.65,16.33,16.57,2950179,48667786.65,0.003634,0.417218
300682,2021-05-17,16.61,16.62,15.84,16.15,3346059,54086518.47,-0.025347,0.473203
300682,2021-05-18,16.33,16.33,15.95,16.1,2083765,33388729.91,-0.003096,0.294688
300682,2021-05-19,16.1,16.23,15.89,16.15,1384075,22270942.69,0.003106,0.195737
300682,2021-05-20,16.1,16.84,15.9,16.66,4626321,75565052.95,0.031579,0.65426
300682,2021-05-21,16.63,17.7,16.56,17.25,8957017,155115912.95,0.035414,1.266712
300682,2021-05-24,17.16,17.89,17.15,17.62,8522283,150345986.15,0.021449,1.205231
300682,2021-05-25,17.58,17.72,17.19,17.29,4106882,71393822.28,-0.018729,0.5808
300682,2021-05-26,17.17,17.42,17.12,17.2,2614788,44995015.49,-0.005205,0.369786
300682,2021-05-27,17.32,17.32,16.9,17.02,2686978,45818491.33,-0.010465,0.379995
300682,2021-05-28,16.98,17.78,16.95,17.47,4406585,76689123.15,0.026439,0.623184
300682,2021-05-31,17.46,17.61,17.03,17.47,3878345,67449476.7,0.0,0.54848
300682,2021-06-01,17.58,17.7,17.18,17.54,2282531,39836880.23,0.004007,0.322798
300682,2021-06-02,17.61,17.61,16.73,16.73,3129450,53252006.6,-0.04618,0.44257
300682,2021-06-03,16.64,17.7,16.6,17.18,4476100,77618420.05,0.026898,0.633015
300682,2021-06-04,17,17.45,16.88,17.15,2341631,40231636.6,-0.001746,0.331156
300682,2021-06-07,17.16,17.73,17.16,17.65,3173874,55740830.46,0.029155,0.448853
300682,2021-06-08,17.8,18.45,17.69,18.2,7957327,144350983.82,0.031161,1.125334
300682,2021-06-09,18.18,18.9,17.91,18.13,8371162,154738114.84,-0.003846,1.183859
300682,2021-06-10,18.07,18.34,17.93,18.34,4773573,86735973.37,0.011583,0.675084
300682,2021-06-11,18.3,18.38,17.66,17.71,5326337,95545099.57,-0.034351,0.753257
300682,2021-06-15,17.98,17.98,17.36,17.57,3634961,63701959.99,-0.007905,0.51406
300682,2021-06-16,17.85,18.16,17.38,17.45,3662848,65061433.56,-0.00683,0.518004
300682,2021-06-17,17.5,17.95,17.28,17.95,3284941,58033925.7,0.028653,0.46456
300682,2021-06-18,17.95,17.95,17.16,17.56,5460112,95065460.51,-0.021727,0.772175
300682,2021-06-21,17.41,17.8,17.22,17.32,3427654,59856280.88,-0.013667,0.484743
300682,2021-06-22,17.38,18.2,17.3,17.82,4345546,77257036.15,0.028868,0.614552
300682,2021-06-23,17.83,17.96,17.45,17.71,3716797,65403019.95,-0.006173,0.525634
300682,2021-06-24,17.61,17.7,17.03,17.11,2959297,51084661.92,-0.033879,0.418507
300682,2021-06-25,17.25,17.31,16.91,17.08,2270326,38801734,-0.001753,0.321072
300682,2021-06-28,17.08,17.19,16.69,16.96,3428404,57918152.76,-0.007026,0.484849
300682,2021-06-29,16.96,17.25,16.8,16.9,2656237,45043777.22,-0.003538,0.375648
300682,2021-06-30,16.9,17,16.7,16.82,1732210,29137750.9,-0.004734,0.244646
300682,2021-07-01,16.91,16.98,16.61,16.67,2460941,41344343.59,-0.008918,0.347567
300682,2021-07-02,16.67,16.67,16.13,16.3,4880408,79613057.39,-0.022196,0.689277
300682,2021-07-05,16.3,17.36,16.3,17.15,4760605,80930120.38,0.052147,0.672357
300682,2021-07-06,17.17,17.48,16.91,17.1,2549595,43696042.76,-0.002915,0.360088
300682,2021-07-07,17,17.23,16.99,17.18,1859405,31791334,0.004678,0.26261
300682,2021-07-08,17.1,17.26,17,17.17,2220541,37936319.34,-0.000582,0.313615
300682,2021-07-09,17.22,17.29,16.5,16.8,3411429,57238746.78,-0.021549,0.481808
300682,2021-07-12,16.85,17.85,16.85,17.7,7429496,128966152.26,0.053571,1.049294
300682,2021-07-13,17.7,18.21,17.62,18.06,6490027,117045526.04,0.020339,0.916609
300682,2021-07-14,18.04,18.28,17.89,18.09,5464454,98932754.6,0.001661,0.771764
300682,2021-07-15,18.06,18.5,17.9,18.22,6728084,122880834.08,0.007186,0.950231
300682,2021-07-16,18.38,18.64,18.03,18.18,6015350,109643988.65,-0.002195,0.849569
300682,2021-07-19,17.6,18.18,17.58,17.97,5473427,98104962.58,-0.011551,0.773031
300682,2021-07-20,18.03,18.45,17.82,17.87,4459805,80496317.96,-0.005565,0.629874
300682,2021-07-21,18.18,18.2,17.43,17.76,4916026,86993542.31,-0.006156,0.694308
300682,2021-07-22,17.7,17.92,17.47,17.58,3401789,59904659.32,-0.010135,0.480447
300682,2021-07-23,17.7,17.71,17.18,17.33,4025346,69895338.56,-0.014221,0.568514
300682,2021-07-26,17.21,17.43,16.92,17.16,3023182,51800586.16,-0.00981,0.426975
300682,2021-07-27,17.22,17.5,16.96,16.98,3557534,60970528.67,-0.01049,0.502443
300682,2021-07-28,16.98,17.16,16.5,17.06,3753202,63274695.78,0.004711,0.530078
300682,2021-07-29,17.15,17.43,17.1,17.27,4348090,74914871.5,0.012309,0.614096
300682,2021-07-30,17.2,18.28,17.16,18.17,8519467,152735220.93,0.052113,1.203234
300682,2021-08-02,18.38,21.49,18.07,21.01,27429545,545601558.93,0.156302,3.873971
300682,2021-08-03,20.38,20.88,19.06,20.4,20889238,419556222.05,-0.029034,2.95026
300682,2021-08-04,20.02,21.85,20,21.69,17951207,380257188.67,0.063235,2.535312
300682,2021-08-05,21.2,22.37,20.9,21.02,12687350,271903322.63,-0.03089,1.791879
300682,2021-08-06,20.99,21.33,20.21,20.36,8627900,177157424,-0.031399,1.218243
300682,2021-08-09,20.56,20.73,19.7,19.86,7977832,159396377.36,-0.024558,1.126454
300682,2021-08-10,19.89,20.18,19.44,19.73,6731513,133107686.83,-0.006546,0.950477
300682,2021-08-11,19.75,19.79,19.26,19.42,5850633,113797267.13,-0.015712,0.826098
300682,2021-08-12,19.44,19.69,19.26,19.3,5906386,114899271.84,-0.006179,0.83397
300682,2021-08-13,19.35,19.65,19.13,19.42,6477475,125528094.24,0.006218,0.914607
300682,2021-08-16,19.54,20.05,19.31,19.65,7673351,151003901.4,0.011843,1.083462
300682,2021-08-17,19.68,19.8,18.99,19.02,9226810,177462509.22,-0.032061,1.302808
300682,2021-08-18,18.97,19.18,18.82,19.1,3428152,65212265.42,0.004206,0.484048
300682,2021-08-19,19.21,19.65,18.76,19.54,4643416,89278874.44,0.023037,0.655641
300682,2021-08-20,19.45,19.87,19.21,19.4,3638463,70879152.92,-0.007165,0.513744
300682,2021-08-23,19.51,20.7,19.42,20.45,8806419,178525334.89,0.054124,1.243449
300682,2021-08-24,20.51,20.99,20.19,20.54,6635427,136655186.75,0.004401,0.936909
300682,2021-08-25,20.54,20.86,20.23,20.29,3247144,66487843.46,-0.012171,0.45849
300682,2021-08-26,20.19,20.19,19.61,19.85,3974924,79003620.91,-0.021686,0.561252
300682,2021-08-27,19.88,20.1,19.19,19.28,3921100,76122055,-0.028715,0.553652
300682,2021-08-30,19.35,19.85,18.99,19.14,4497160,86560323.8,-0.007261,0.634878
300682,2021-08-31,19.35,19.68,18.99,19.65,4994833,96299014.74,0.026646,0.705136
300682,2021-09-01,19.82,19.98,18.79,19,5697277,108774730.04,-0.033079,0.804303
300682,2021-09-02,18.82,18.95,18.47,18.82,4356314,81507221.78,-0.009474,0.614995
300682,2021-09-03,19.02,19.4,18.65,19.05,3731199,70984000.48,0.012221,0.526745
300682,2021-09-06,19.25,19.3,18.78,19.03,4552782,86441904.12,-0.00105,0.642731
300682,2021-09-07,19.13,20.28,18.84,20.13,11179186,221487385.29,0.057803,1.578201
300682,2021-09-08,20.31,20.92,19.86,20.83,10879562,222750822.53,0.034774,1.535902
300682,2021-09-09,20.83,21.11,20.45,20.9,6540993,136417159.8,0.003361,0.923413
300682,2021-09-10,20.99,21.69,20.61,21.56,8861784,187809296.58,0.031579,1.251046
300682,2021-09-13,21.91,21.91,20.53,21,8343055,175144854.76,-0.025974,1.177815
300682,2021-09-14,20.88,21.77,20.61,21.12,5252074,111605093.01,0.005714,0.741452
300682,2021-09-15,21.2,22.5,21.12,21.95,8066698,176996845,0.039299,1.138801
300682,2021-09-16,21.68,22.45,21.19,21.27,6888450,149799489.42,-0.030979,0.972464
300682,2021-09-17,20.5,21.49,20.5,21.06,3966029,83378401.12,-0.009873,0.553552
300682,2021-09-22,20.7,24.8,20.7,23.82,20417708,475062273.92,0.131054,2.849766
300682,2021-09-23,24.1,25.6,23.94,25.39,21917101,543888535.17,0.065911,3.059042
300682,2021-09-24,25.3,26.95,25.05,25.9,18776603,488877785.32,0.020087,2.620712
300682,2021-09-27,25.88,26.7,25.1,25.85,12898472,335187139.48,-0.001931,1.800282
300682,2021-09-28,25.07,26.78,25.07,26.64,10970737,287343009.74,0.030561,1.531222
300682,2021-09-29,26.17,26.68,24.16,24.44,16137484,404859986.79,-0.082583,2.252362
300682,2021-09-30,24.65,26.18,24.38,25.82,9542694,244940416.79,0.056465,1.329194
300682,2021-10-08,26.03,27.7,25.45,25.71,11710727,308161608.2,-0.00426,1.631178
300682,2021-10-11,25.7,25.79,24,24.55,10374586,256148652.34,-0.045119,1.445068
300682,2021-10-12,24.2,25.26,22.78,23.38,12765068,300607492.78,-0.047658,1.778036
300682,2021-10-13,23.46,24.1,22.5,23.98,6771534,158761978.89,0.025663,0.943202
300682,2021-10-14,23.51,24.48,23.2,24.18,4990153,119798652.62,0.00834,0.695075
300682,2021-10-15,24.14,25.75,24.05,25.44,9878005,248401852.74,0.052109,1.3759
300682,2021-10-18,25.47,29.25,24.92,28.97,19228693,520307358.86,0.138758,2.67835
300682,2021-10-19,28.05,29.67,28.05,29.38,12835239,371190755.25,0.014153,1.787811
300682,2021-10-20,29,29.91,28.63,29.35,7660091,225143079.38,-0.001021,1.066968
300682,2021-10-21,29.31,29.5,28.2,28.67,6487339,185872533.61,-0.023169,0.903616
300682,2021-10-22,29,29.5,28,28.24,5370076,154057320.13,-0.014998,0.747994
300682,2021-10-25,28.9,29.88,28.33,29.88,8828610,257351520,0.058074,1.22973
300682,2021-10-26,30,30.35,29.03,29.45,6383374,189391680.47,-0.014391,0.889135
300682,2021-10-27,29.06,29.81,28.9,29.37,4424208,129405383.86,-0.002716,0.616245
300682,2021-10-28,28.22,29.8,28.22,29.05,6405023,185619727.77,-0.010895,0.892151
300682,2021-10-29,29.34,33,28.9,32.38,13164548,410244158.95,0.11463,1.83368
300682,2021-11-01,32.06,35.74,31.78,34.98,16121698,549219847.11,0.080296,2.245579
300682,2021-11-02,34.78,35,32.09,33.03,12483380,415116943.3,-0.055746,1.7388
300682,2021-11-03,33.1,34.1,32.4,33.2,7518823,248720194.95,0.005147,1.047291
300682,2021-11-04,32.92,33.35,31.87,33.35,8383687,273303210.75,0.004518,1.155168
300682,2021-11-05,33.35,33.35,30.2,30.84,12670482,396368671.33,-0.075262,1.745835
300682,2021-11-08,30.71,32.03,30.19,31.52,7083226,221665809.14,0.022049,0.975981
300682,2021-11-09,31.52,33.15,30.89,31.94,8024046,257699297,0.013325,1.105614
300682,2021-11-10,32,33.17,31.36,33.13,8192420,267065015,0.037257,1.128814
300682,2021-11-11,32.7,35.75,32.3,34.95,9928184,335199019,0.054935,1.367981
300682,2021-11-12,34.73,37.55,34,36.58,10853333,389759900,0.046638,1.495455
300682,2021-11-15,36.88,39.39,36.02,36.55,12239463,459696200,-0.00082,1.686446
300682,2021-11-16,35.82,37,35.5,35.98,6886400,249504586,-0.015595,0.94886
300682,2021-11-17,35.34,36.58,34.96,35.25,6495609,230687768,-0.020289,0.895014
300682,2021-11-18,36,36.85,35,35.7,6554725,235603343,0.012766,0.90316
300682,2021-11-19,35.42,38.5,35.3,38.49,8804006,330384430,0.078151,1.207071
300682,2021-11-22,38.03,40.5,36.81,39.75,9980995,389112542,0.032736,1.368442
300682,2021-11-23,39.73,39.74,37.1,37.64,7425376,282441747,-0.053082,1.018055
300682,2021-11-24,37.52,37.55,36.31,36.4,6905483,254250005,-0.032944,0.946775
300682,2021-11-25,37,40.68,36.44,39.15,12100037,468566187,0.075549,1.658973
300682,2021-11-26,38.67,39.5,36.58,39.38,10618936,403246561,0.005875,1.455907
300682,2021-11-29,38.13,41.36,38,41.1,10496765,422352027,0.043677,1.439157
300682,2021-11-30,41.13,41.45,39.51,39.84,6103785,244774112,-0.030657,0.836858
300682,2021-12-01,39.54,40.99,39.26,39.96,5396795,215892983,0.003012,0.739926
300682,2021-12-02,39.21,39.39,37.52,38.12,6547770,250743884,-0.046046,0.890317
300682,2021-12-03,38.06,38.8,36.98,37.29,8826689,331651077,-0.021773,1.200188
300682,2021-12-06,36.8,37.96,35.05,35.34,11638608,418091299,-0.052293,1.582532
300682,2021-12-07,35.66,35.8,34.46,35,8314783,290869790,-0.009621,1.130582
300682,2021-12-08,34.91,37,34.91,36.91,7648949,277780890,0.054571,1.040047
300682,2021-12-09,36.93,37.46,36.22,37,6290296,232236834,0.002438,0.855308
300682,2021-12-10,37.22,38.78,36.9,37.35,9324867,351958282,0.009459,1.267926
300682,2021-12-13,37.23,39.36,36.88,38.64,8724202,334949200,0.034538,1.186252
300682,2021-12-14,38.64,39.25,37.86,38,5309933,204657131,-0.016563,0.722005
300682,2021-12-15,37.93,40.72,37.59,40.65,9299069,369154045,0.069737,1.264418
300682,2021-12-16,40.42,40.98,39.28,40.69,7443714,298589146,0.000984,1.012141
300682,2021-12-17,40.31,42.4,39.36,40.06,7327967,299103041,-0.015483,0.996403
300682,2021-12-20,40.09,41.08,37.89,38.35,6429643,249626733,-0.042686,0.874255
300682,2021-12-21,39.05,39.11,37.96,38.18,3917178,150548123,-0.004433,0.532629
300682,2021-12-22,38.67,38.75,37.77,38.54,3758867,143697397,0.009429,0.511103
300682,2021-12-23,38.58,39.36,37.9,38.81,4273210,165009036,0.007006,0.581039
300682,2021-12-24,38.5,39.45,37.09,37.49,5009726,189632370,-0.034012,0.681185
300682,2021-12-27,37.76,38.11,35.9,35.9,6917189,253004737,-0.042411,0.940548
300682,2021-12-28,35.99,37.21,35.99,36.82,7534656,276097417,0.025627,1.024507
300682,2021-12-29,36.51,37.8,35.98,35.98,3918533,142464455,-0.022814,0.532813
300682,2021-12-30,36.01,36.9,35.4,35.44,5374917,192145811,-0.015008,0.730841
300682,2021-12-31,35.55,37.9,35.1,37.03,6016747,220949718,0.044865,0.81575
