证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300236,2021-01-04,49.29,50.29,49.2,49.71,5907236,294678430.13,0.008521,2.065397
300236,2021-01-05,49.73,51.33,49.21,51.31,10049831,506775332.93,0.032187,3.513807
300236,2021-01-06,53,54.77,51.29,51.41,11164002,589382531.68,0.001949,3.903364
300236,2021-01-07,50.12,50.72,48.5,49.3,8485690,420473064.32,-0.041043,2.966923
300236,2021-01-08,49.32,50.27,48.12,49.28,5172830,255072010.02,-0.000406,1.80862
300236,2021-01-11,49.28,50.99,49.26,49.38,6003982,300545347.41,0.002029,2.099223
300236,2021-01-12,49,49.39,48.28,48.85,4743667,230440944.63,-0.010733,1.658568
300236,2021-01-13,48.7,50.8,48.5,50.5,8001525,399077521.99,0.033777,2.797641
300236,2021-01-14,50.45,54.25,50.11,52.64,14557883,762694124.21,0.042376,5.089995
300236,2021-01-15,52.71,53.39,50.62,50.83,8863837,460417011.74,-0.034384,3.099138
300236,2021-01-18,51,53.67,50.05,53.17,10499066,551230061.1,0.046036,3.670877
300236,2021-01-19,53.23,53.68,51.6,52.31,8800722,463399758.44,-0.016175,3.077071
300236,2021-01-20,52.55,53.48,51.32,51.76,7605213,397155290.51,-0.010514,2.659075
300236,2021-01-21,52.49,53.12,51.6,52.01,7323607,382074600.34,0.00483,2.560614
300236,2021-01-22,51.71,51.76,49.5,49.86,8366189,421007628.39,-0.041338,2.925141
300236,2021-01-25,49,49.66,48.1,48.66,5805953,283242806.28,-0.024067,2.029984
300236,2021-01-26,48.79,49.54,47.8,47.81,4799205,232048069.48,-0.017468,1.677987
300236,2021-01-27,47.9,48.43,47.11,47.55,3481747,165763414.51,-0.005438,1.217353
300236,2021-01-28,47.2,47.77,47,47.14,2930161,138938755.2,-0.008623,1.024497
300236,2021-01-29,47.75,47.9,46.78,47.7,3090055,146028706.43,0.01188,1.080402
300236,2021-02-01,47.34,48.42,47.34,48.37,2741261,131498038.98,0.014046,0.95845
300236,2021-02-02,48.38,48.38,46.7,46.73,3732830,177208303.81,-0.033905,1.305141
300236,2021-02-03,46.88,47.18,40.3,41.51,11633429,499853882.99,-0.111706,4.067494
300236,2021-02-04,41.33,41.9,39.3,41.84,7377436,298756664.73,0.00795,2.579435
300236,2021-02-05,41.8,42.45,40.05,40.05,4094313,169660036.3,-0.042782,1.431529
300236,2021-02-08,40.92,40.92,39.82,39.85,2895864,117031990.21,-0.004994,1.012505
300236,2021-02-09,39.85,40.62,39.85,40.59,3251336,131289352.82,0.01857,1.136792
300236,2021-02-10,40.83,40.93,40.1,40.33,3260452,131823431.92,-0.006406,1.139979
300236,2021-02-18,41.15,44.36,41.15,42.93,6255209,268014094.83,0.064468,2.187061
300236,2021-02-19,42.4,44.18,42.11,43.95,5252241,229461695.62,0.02376,1.836385
300236,2021-02-22,44.19,45.4,43,43.44,5382396,238975926.65,-0.011604,1.881893
300236,2021-02-23,43.11,43.4,42.68,42.82,3199344,137440522,-0.014273,1.118614
300236,2021-02-24,43.2,44.46,42.82,43.3,4890295,213764185.86,0.01121,1.709835
300236,2021-02-25,43.67,43.8,42.2,42.21,3227162,137384500.8,-0.025173,1.12834
300236,2021-02-26,41.6,42.54,41.41,41.64,2421569,101482639.89,-0.013504,0.846674
300236,2021-03-01,42.28,42.75,41.98,42.75,3155587,133962475.5,0.026657,1.103315
300236,2021-03-02,43,43.3,41.9,42.24,3294374,140157365.3,-0.01193,1.15184
300236,2021-03-03,42.01,42.52,41.57,42.41,2404665,101086161.37,0.004025,0.840763
300236,2021-03-04,43.41,45.88,43.41,44,9545104,427000336.77,0.037491,3.337335
300236,2021-03-05,42.48,44.17,41.87,43.85,5396998,232196162.49,-0.003409,1.886998
300236,2021-03-08,44.25,44.39,42.5,42.6,4280202,186296347.01,-0.028506,1.496523
300236,2021-03-09,44,45.62,44,44.16,12314359,552321946.42,0.03662,4.305573
300236,2021-03-10,44.18,44.5,42.5,43.08,6625535,285647088.94,-0.024457,2.316542
300236,2021-03-11,43.27,45.87,42.11,44.77,8687937,383052833.33,0.039229,3.037637
300236,2021-03-12,45.33,46,44.12,44.52,8532978,385058240.72,-0.005584,2.983457
300236,2021-03-15,43.1,43.6,42.28,42.59,6052937,258440580.08,-0.043351,2.116339
300236,2021-03-16,42.61,42.86,40.8,41.52,5208155,216831786.48,-0.025123,1.820971
300236,2021-03-17,41.12,42.15,41.12,41.57,3340949,139267081.76,0.001204,1.168124
300236,2021-03-18,42.06,42.13,41.33,41.86,3175326,132185963.84,0.006976,1.110216
300236,2021-03-19,41.44,42.08,41.15,41.58,3040698,126463240.07,-0.006689,1.063145
300236,2021-03-22,41.59,41.88,41.24,41.43,2385305,98975473.63,-0.003608,0.833994
300236,2021-03-23,42.5,45.28,42.5,43.11,14889330,653730612,0.04055,5.205882
300236,2021-03-24,42.1,42.49,41.15,41.48,7121475,296620035.29,-0.03781,2.489941
300236,2021-03-25,41.4,41.99,41,41.3,3715974,154081885.15,-0.004339,1.299247
300236,2021-03-26,41.54,41.89,41.02,41.71,4120826,170881386.29,0.009927,1.440799
300236,2021-03-29,41.87,42.13,41.55,41.56,3855051,161189235.66,-0.003596,1.347874
300236,2021-03-30,41.3,41.52,40.48,40.53,4692171,190986124.63,-0.024783,1.640563
300236,2021-03-31,40.53,40.87,39.95,40.74,3253344,131914132.84,0.005181,1.137494
300236,2021-04-01,40.59,41.88,40.59,41.51,4434350,183774973.16,0.0189,1.550419
300236,2021-04-02,42.22,43.26,42.22,43.08,9448247,405073904.75,0.037822,3.292741
300236,2021-04-06,43.3,43.37,42.43,42.59,4811440,205763260.5,-0.011374,1.6768
300236,2021-04-07,42.33,42.56,41.88,42.56,3578033,150672353.83,-0.000704,1.246955
300236,2021-04-08,41.6,41.6,40.69,40.85,6463124,265569648.93,-0.040179,2.252417
300236,2021-04-09,40.65,41.13,40.51,40.62,2702026,109976892.45,-0.00563,0.941664
300236,2021-04-12,40.62,40.97,40.13,40.24,2681200,108641151.72,-0.009355,0.934406
