证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300173,2021-05-18,4.99,5.04,4.9,5,4562798,22614985.98,0.002004,0.719278
300173,2021-05-19,4.99,5.24,4.93,5.13,10507600,53594355,0.026,1.656414
300173,2021-05-20,5.11,5.23,5.05,5.2,14258300,73404188,0.013645,2.247673
300173,2021-05-21,5.18,5.35,5.16,5.28,11281670,59356566.9,0.015385,1.778438
300173,2021-05-24,5.28,5.28,5.18,5.24,6305100,32993983,-0.007576,0.993934
300173,2021-05-25,5.26,5.26,5.13,5.2,6043700,31329039,-0.007634,0.952727
300173,2021-05-26,5.22,5.23,5.16,5.23,4658600,24213226,0.005769,0.73438
300173,2021-05-27,5.2,5.29,5.12,5.12,7451170,38698728.4,-0.021033,1.1746
300173,2021-05-28,5.12,5.63,5.11,5.43,25217507,136426316.85,0.060547,3.975279
300173,2021-05-31,5.4,5.72,5.35,5.65,21035019,117967985.22,0.040516,3.315953
300173,2021-06-01,5.64,5.73,5.49,5.52,14100879,78611794.07,-0.023009,2.222857
300173,2021-06-02,5.55,5.58,5.39,5.4,8105400,44241551,-0.021739,1.277732
300173,2021-06-03,5.41,5.56,5.35,5.36,7874503,42760002.23,-0.007407,1.241334
300173,2021-06-04,5.35,5.49,5.33,5.48,7369670,40035212.8,0.022388,1.161752
300173,2021-06-07,5.52,5.68,5.37,5.39,10250770,56510117,-0.016423,1.615928
300173,2021-06-08,5.53,5.71,5.45,5.6,17046282,95196306.38,0.038961,2.68717
300173,2021-06-09,5.61,5.65,5.45,5.47,11244600,61988148.39,-0.023214,1.772595
300173,2021-06-10,5.48,5.55,5.36,5.42,9862461,53263816.4,-0.009141,1.557963
300173,2021-06-11,5.4,5.53,5.32,5.33,10735682,58094965.72,-0.016605,1.695905
300173,2021-06-15,5.36,5.38,5.21,5.27,7129200,37510627,-0.011257,1.074348
300173,2021-06-16,5.27,5.33,5.14,5.24,6769204,35554800.36,-0.005693,1.020097
300173,2021-06-17,5.23,5.29,5.16,5.25,5451600,28436124.97,0.001908,0.821539
300173,2021-06-18,5.22,5.5,5.19,5.47,10660700,57340480,0.041905,1.606533
300173,2021-06-21,5.5,5.67,5.4,5.58,13597700,75773583.53,0.02011,2.04913
300173,2021-06-22,5.6,5.88,5.6,5.7,16841335,96589114.5,0.021505,2.537935
300173,2021-06-23,5.78,6.03,5.67,5.99,20849988,123199744.36,0.050877,3.142026
300173,2021-06-24,5.95,6.25,5.92,6.04,19912970,121344902.6,0.008347,3.000821
300173,2021-06-25,6.04,6.08,5.86,5.88,12851600,76108025,-0.02649,1.936695
300173,2021-06-28,5.97,5.98,5.77,5.79,9015299,52504562.2,-0.015306,1.358577
300173,2021-06-29,5.72,5.77,5.52,5.57,14250200,80101226,-0.037997,2.14746
300173,2021-06-30,5.68,5.69,5.47,5.62,12960000,72191514,0.008977,1.953031
300173,2021-07-01,5.62,5.66,5.49,5.5,7874100,43895411,-0.021352,1.186602
300173,2021-07-02,5.54,5.74,5.33,5.71,11335700,63540032,0.038182,1.708254
300173,2021-07-05,5.7,5.94,5.64,5.89,16843400,98431666,0.031524,2.538246
300173,2021-07-06,5.9,5.94,5.7,5.85,11893925,69177244.2,-0.006791,1.792376
300173,2021-07-07,5.9,5.9,5.72,5.72,10073500,58025670,-0.022222,1.518044
300173,2021-07-08,5.74,6.16,5.68,6.03,32458769,193151702.19,0.054196,4.891433
300173,2021-07-09,6,6.16,5.83,6.02,26443664,158655265.76,-0.001658,3.984975
300173,2021-07-12,6.05,6.12,5.84,5.97,33346900,199646975.98,-0.008306,5.025271
300173,2021-07-13,5.9,6.36,5.83,6.08,42141682,254605462.56,0.018425,6.350617
300173,2021-07-14,6.05,6.31,6.05,6.19,35097933,216172639.01,0.018092,5.289146
300173,2021-07-15,6.09,6.13,5.76,5.92,30876528,182188943.92,-0.043619,4.652994
300173,2021-07-16,5.97,6.29,5.86,5.89,25854718,156283509.52,-0.005068,3.896223
300173,2021-07-19,5.81,5.95,5.72,5.91,16406300,96090848,0.003396,2.472377
300173,2021-07-20,5.85,6.17,5.78,6.05,24220520,145221437.8,0.023689,3.649955
300173,2021-07-21,6.05,6.22,5.98,6.13,28062122,171455211.64,0.013223,4.228872
300173,2021-07-22,6.17,6.25,6.09,6.16,22338900,137706086,0.004894,3.366401
300173,2021-07-23,6.2,6.38,6.06,6.1,26973219,168110806.52,-0.00974,4.064778
300173,2021-07-26,6.09,6.2,5.84,6.14,23548400,141862285,0.006557,3.548668
300173,2021-07-27,6.14,6.25,5.88,5.9,18180319,110260310.64,-0.039088,2.739716
300173,2021-07-28,5.74,5.87,5.51,5.62,19192600,109020295,-0.047458,2.892263
300173,2021-07-29,5.76,6.33,5.72,6.27,39276200,239664963.81,0.115658,5.918798
300173,2021-07-30,6.31,6.83,6.24,6.63,51073003,336202466.46,0.057416,7.696538
300173,2021-08-02,6.96,6.96,6.51,6.67,45635220,306200175.2,0.006033,6.877082
300173,2021-08-03,6.69,6.79,6.43,6.47,26640300,174182083,-0.029985,4.014608
300173,2021-08-04,6.44,6.73,6.44,6.71,23163802,153900421.34,0.037094,3.490711
300173,2021-08-05,6.72,6.74,6.45,6.57,22608600,147533514,-0.020864,3.407044
300173,2021-08-06,6.59,7.18,6.5,7.03,40425500,275543452,0.070015,6.091993
300173,2021-08-09,7.44,7.89,7.06,7.32,73150579,536340127.68,0.041252,11.023558
300173,2021-08-10,7.32,8.58,7.32,8.3,119919027,958020107.09,0.13388,18.071413
300173,2021-08-11,8,8.63,7.9,8.19,89985207,746819415.19,-0.013253,13.560483
300173,2021-08-12,8.01,8.59,7.48,8.26,77214790,623917825.46,0.008547,11.636022
300173,2021-08-13,8.88,9.91,8.62,9.91,107290535,1000710652.27,0.199758,16.16834
300173,2021-08-16,10.28,11.38,9.97,10,164164947,1725344228.95,0.009082,24.739132
300173,2021-08-17,9.52,9.94,8.5,8.53,126337271,1147295668.71,-0.147,19.038622
300173,2021-08-18,8.53,8.69,7.96,8.16,86093110,713353141.7,-0.043376,12.973956
300173,2021-08-19,8.03,8.19,7.77,8.03,65730873,525107129.84,-0.015931,9.905432
300173,2021-08-20,8.01,8.24,7.81,8.14,57154202,458564606.36,0.013699,8.612955
300173,2021-08-23,8.28,9.33,8.25,9.11,87582528,772267672.07,0.119165,13.198407
300173,2021-08-24,8.65,9.38,8.55,8.88,86170119,770859055.91,-0.025247,12.985561
300173,2021-08-25,8.75,8.83,8.15,8.17,71670700,600522500.79,-0.079955,10.800545
300173,2021-08-26,8.26,8.41,8.07,8.13,54949963,452272685.39,-0.004896,8.280783
300173,2021-08-27,8.15,8.4,7.9,8.08,49903734,405121168.18,-0.00615,7.520333
300173,2021-08-30,8.26,8.57,8.12,8.19,53044542,439240344.61,0.013614,7.993643
300173,2021-08-31,8.15,8.21,7.6,7.79,49781580,389507916.71,-0.04884,7.501925
300173,2021-09-01,7.71,7.86,7.3,7.44,40950450,310665859.5,-0.044929,6.171102
300173,2021-09-02,7.27,7.83,7.2,7.74,41607800,312710696,0.040323,6.270162
300173,2021-09-03,7.6,8.06,7.43,7.5,39779836,307265382.99,-0.031008,5.994694
300173,2021-09-06,7.61,7.63,7.26,7.55,27975700,209182390,0.006667,4.215848
300173,2021-09-07,7.46,7.85,7.43,7.75,34869977,268501425.66,0.02649,5.254794
300173,2021-09-08,7.74,7.9,7.58,7.62,31170226,239597030.4,-0.016774,4.697253
300173,2021-09-09,7.57,7.62,7.3,7.38,28718132,213046226.76,-0.031496,4.327731
300173,2021-09-10,7.4,7.45,7.2,7.42,23649100,173787504.26,0.00542,3.563844
300173,2021-09-13,7.31,7.42,7.13,7.27,22459300,162524346,-0.020216,3.384545
300173,2021-09-14,7.3,7.65,7.23,7.39,37454574,279074934.97,0.016506,5.644284
300173,2021-09-15,7.35,7.74,7.32,7.68,38986232,296147960.85,0.039242,5.8751
300173,2021-09-16,7.75,7.82,7.3,7.3,31300601,234949245.33,-0.049479,4.7169
300173,2021-09-17,7.36,7.39,6.95,7.22,22852500,164198178,-0.010959,3.443799
300173,2021-09-22,7.12,7.32,7.08,7.19,14485300,104387890,-0.004155,2.182888
300173,2021-09-23,7.22,7.43,7.21,7.24,15235000,111074275,0.006954,2.295866
300173,2021-09-24,7.24,7.28,6.88,6.91,21027900,148208697,-0.04558,3.168837
300173,2021-09-27,6.9,6.98,6.41,6.57,25061400,166481290,-0.049204,3.776673
300173,2021-09-28,6.58,6.68,6.52,6.54,13430500,88298508,-0.004566,2.023933
300173,2021-09-29,6.45,6.66,6.36,6.37,16349732,106436596.52,-0.025994,2.463852
300173,2021-09-30,6.45,6.65,6.42,6.61,16903125,110757129.5,0.037677,2.547247
300173,2021-10-08,6.67,6.84,6.61,6.65,16006500,107237851,0.006051,2.412128
300173,2021-10-11,6.67,6.71,6.47,6.52,13726400,89433129.68,-0.019549,2.068525
300173,2021-10-12,6.52,6.58,6.27,6.37,14500602,92347089.54,-0.023006,2.185194
300173,2021-10-13,6.37,6.49,6.3,6.49,11196400,71697318,0.018838,1.687262
300173,2021-10-14,6.49,6.71,6.44,6.69,18307800,120664932,0.030817,2.758927
300173,2021-10-15,6.69,6.69,6.45,6.51,15044150,98239453.5,-0.026906,2.267105
300173,2021-10-18,6.49,6.64,6.44,6.63,11888050,78054915.5,0.018433,1.791491
300173,2021-10-19,6.57,6.89,6.57,6.77,19628634,132772425.48,0.021116,2.957972
300173,2021-10-20,6.8,7.22,6.8,7.05,32636600,230412032,0.041359,4.918231
300173,2021-10-21,7,7.07,6.85,6.86,19540000,135342754,-0.02695,2.944615
300173,2021-10-22,6.81,6.83,6.56,6.58,16131600,107705941,-0.040816,2.43098
300173,2021-10-25,6.53,6.84,6.52,6.82,14085400,94600620,0.036474,2.122625
300173,2021-10-26,6.84,7.21,6.8,7.04,28839800,203683574,0.032258,4.346066
300173,2021-10-27,6.99,7.22,6.85,6.99,19691180,137653208.45,-0.007102,2.967398
300173,2021-10-28,6.58,6.58,6.06,6.08,38624933,240462128.09,-0.130186,5.820654
300173,2021-10-29,6.02,6.22,5.74,6.17,21202203,128888015.82,0.014803,3.195104
300173,2021-11-01,6.15,6.52,6.1,6.38,21128000,134075119.65,0.034036,3.183922
300173,2021-11-02,6.34,6.54,6.12,6.17,17609745,110837673.65,-0.032915,2.653732
300173,2021-11-03,6.2,6.31,6.13,6.3,14156154,88240415.96,0.02107,2.133287
300173,2021-11-04,6.32,6.49,6.32,6.45,13225500,84894473,0.02381,1.993041
300173,2021-11-05,6.42,6.53,6.31,6.35,13238300,84969788,-0.015504,1.994969
300173,2021-11-08,6.32,6.98,6.29,6.98,32749385,220305102.05,0.099213,4.935227
300173,2021-11-09,6.99,6.99,6.72,6.82,27163669,185804806,-0.022923,4.093478
300173,2021-11-10,6.76,6.83,6.68,6.83,16072839,108630711,0.001466,2.422125
300173,2021-11-11,6.84,6.89,6.72,6.75,14488700,98248326,-0.011713,2.183401
300173,2021-11-12,6.85,7.05,6.74,6.95,24195764,166569062,0.02963,3.646224
300173,2021-11-15,7.01,7.34,7,7.15,33740600,242941707,0.028777,5.0846
300173,2021-11-16,7.16,7.54,6.96,6.96,30232035,218303539,-0.026573,4.555871
300173,2021-11-17,6.9,7.26,6.9,7.25,22460746,160292497,0.041667,3.384763
300173,2021-11-18,7.27,7.42,7.17,7.32,24138195,176151450,0.009655,3.637549
300173,2021-11-19,7.24,7.34,7.12,7.28,18547700,133937395,-0.005464,2.795079
300173,2021-11-22,7.41,7.6,7.27,7.46,32117019,238528917,0.024725,4.839932
300173,2021-11-23,7.44,8.05,7.4,8.05,67785262,533159216,0.079088,10.215022
300173,2021-11-24,7.97,7.97,7.7,7.76,50140149,392401533,-0.036025,7.55596
300173,2021-11-25,7.82,7.86,7.56,7.7,25659322,197417958,-0.007732,3.866778
300173,2021-11-26,7.64,7.79,7.58,7.64,18647299,143009274,-0.007792,2.810088
300173,2021-11-29,7.46,7.72,7.35,7.66,20735029,157342589,0.002618,3.124702
300173,2021-11-30,7.64,7.79,7.4,7.45,27045000,204239052,-0.027415,4.075595
300173,2021-12-01,7.41,7.48,7.32,7.47,16949073,125738543,0.002685,2.554171
300173,2021-12-02,7.46,7.46,7.15,7.15,19647900,142691274,-0.042838,2.960876
300173,2021-12-03,7.19,7.32,7.11,7.13,12169500,87213378,-0.002797,1.833905
300173,2021-12-06,7.11,7.17,6.8,6.81,19522700,135614848,-0.044881,2.942008
300173,2021-12-07,6.82,6.89,6.51,6.62,16367200,108488268,-0.0279,2.466485
300173,2021-12-08,6.69,6.77,6.6,6.66,12461400,83378318,0.006042,1.877893
300173,2021-12-09,6.68,6.73,6.58,6.72,13351580,89115214,0.009009,2.01204
300173,2021-12-10,6.68,6.76,6.66,6.73,8862900,59565094,0.001488,1.335611
300173,2021-12-13,6.77,6.79,6.59,6.64,12179678,80998240,-0.013373,1.835438
300173,2021-12-14,6.6,6.75,6.55,6.7,11627600,77490865,0.009036,1.752242
300173,2021-12-15,6.68,6.72,6.62,6.62,11327900,75579868,-0.01194,1.707078
300173,2021-12-16,6.63,6.88,6.63,6.81,17380200,117416117,0.028701,2.61914
300173,2021-12-17,6.8,6.83,6.72,6.78,12389300,83976013,-0.004405,1.867028
300173,2021-12-20,6.8,6.83,6.53,6.56,13117300,87312707,-0.032448,1.976735
300173,2021-12-21,6.51,6.62,6.47,6.57,14391800,94107155,0.001524,2.168798
300173,2021-12-22,6.57,6.68,6.55,6.6,10017500,66281073,0.004566,1.509605
300173,2021-12-23,6.62,6.64,6.34,6.38,14419500,93200298,-0.033333,2.172972
300173,2021-12-24,6.38,6.43,6.22,6.26,10566900,66521736,-0.018809,1.592398
300173,2021-12-27,6.26,6.33,6.2,6.32,7995387,50144965,0.009585,1.204879
300173,2021-12-28,6.33,6.54,6.3,6.49,12250000,79043455,0.026899,1.846036
300173,2021-12-29,6.48,6.54,6.39,6.46,10675200,69100883,-0.004622,1.608718
300173,2021-12-30,6.52,6.6,6.43,6.53,9086230,59477578,0.010836,1.369266
300173,2021-12-31,6.55,6.61,6.49,6.57,9561227,62645517,0.006126,1.440846
