证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300285,2021-01-04,45.39,47.8,45.11,47.79,15263774,711092037.72,0.05941,2.01663
300285,2021-01-05,47.4,49.07,46.7,47.34,13371744,637416100.78,-0.009416,1.766658
300285,2021-01-06,47.47,47.87,46.12,47.1,9886790,462839968.01,-0.00507,1.30623
300285,2021-01-07,47.22,49.23,46.21,49.2,16290670,779715861.75,0.044586,2.152302
300285,2021-01-08,48.87,49.47,46,46.82,16762468,797876970.25,-0.048374,2.214636
300285,2021-01-11,46.67,47.6,45.07,45.87,14996556,691738776.8,-0.02029,1.981326
300285,2021-01-12,45.51,46.51,44.7,46.2,11358104,521286760.91,0.007194,1.500618
300285,2021-01-13,46.15,46.35,42.95,43.71,18398801,815590716.36,-0.053896,2.430826
300285,2021-01-14,43.79,44.56,43.01,43.94,9102564,400289356.17,0.005262,1.202619
300285,2021-01-15,43.84,43.87,42.22,43.2,8499151,365966195.73,-0.016841,1.122897
300285,2021-01-18,43.2,45.13,42.37,44.87,9268490,410915036.86,0.038657,1.224541
300285,2021-01-19,44.99,45.92,43.9,44.31,7274571,324630176.31,-0.01248,0.961107
300285,2021-01-20,44,45.23,43,44.36,10644158,472741114.87,0.001128,1.406292
300285,2021-01-21,44.11,48.48,44.11,48.23,19201560,904758777.9,0.087241,2.536885
300285,2021-01-22,48.17,50.87,47.6,50.75,18337785,911515040.95,0.05225,2.422765
300285,2021-01-25,50.75,52,49.82,50.91,19687217,1000263159.47,0.003153,2.60105
300285,2021-01-26,50.52,52.39,49.87,51.47,12709218,648839860.87,0.011,1.679125
300285,2021-01-27,51.48,51.93,48.55,50.45,14215478,713897114.93,-0.019817,1.878131
300285,2021-01-28,49.03,50.1,48,48.3,12280571,602166943.21,-0.042616,1.622493
300285,2021-01-29,48.85,49.3,47.18,48,13050923,628699711.97,-0.006211,1.724271
300285,2021-02-01,48.1,51.43,48,50.71,15052762,756653083.94,0.056458,1.988752
300285,2021-02-02,50.78,51.75,49.61,51.3,13662778,697100227.29,0.011635,1.805109
300285,2021-02-03,51.5,52.39,50.29,50.3,11414369,586174495,-0.019493,1.508052
300285,2021-02-04,50.52,52.84,50.4,51.7,15578330,807564602.58,0.027833,2.058189
300285,2021-02-05,51.62,53.48,49.15,49.36,16320772,832353390,-0.045261,2.156279
300285,2021-02-08,49.37,52,49.37,51.6,11169790,569569221.19,0.045381,1.475738
300285,2021-02-09,49.52,51.68,48.8,51.38,17947846,910166322.64,-0.004264,2.371246
300285,2021-02-10,52.3,56.37,51.8,55.68,20621536,1127283378.03,0.08369,2.724491
300285,2021-02-18,57.01,58,54.5,56.5,20728027,1166613191.71,0.014727,2.73856
300285,2021-02-19,55.6,56.45,52.29,54,16602986,896721411.48,-0.044248,2.193565
300285,2021-02-22,53.72,54,50.68,50.68,14448182,753991157.45,-0.061481,1.908875
300285,2021-02-23,49.88,51.1,49,49.3,10537323,525449580.62,-0.02723,1.392178
300285,2021-02-24,49.6,50.65,47.01,47.53,13171128,635773137.55,-0.035903,1.740152
300285,2021-02-25,47.98,48.2,46.61,46.97,8229656,389524640.8,-0.011782,1.087292
300285,2021-02-26,41.54,45.65,41.54,45.04,12839102,572032388.71,-0.04109,1.696286
300285,2021-03-01,45.29,46.68,44.5,46.24,10304737,469429768.65,0.026643,1.361449
300285,2021-03-02,46.5,46.67,44.98,45.7,7809189,356838760.2,-0.011678,1.03174
300285,2021-03-03,45.51,45.8,44,44.95,8353733,376490224.39,-0.016411,1.103684
300285,2021-03-04,45.2,45.28,43.02,43.7,13324812,585916023.62,-0.027809,1.760457
300285,2021-03-05,43.2,44.78,42.68,44,8243990,361199313.6,0.006865,1.089185
300285,2021-03-08,44,44.3,39.9,39.93,16237153,677280059.49,-0.0925,2.145232
300285,2021-03-09,39.5,39.93,38.02,38.39,14566456,568351554.46,-0.038567,1.924501
300285,2021-03-10,39.4,39.66,38.25,38.65,10455438,406373655.86,0.006773,1.381359
300285,2021-03-11,39.08,40.26,38.66,39.81,14980483,591242053.16,0.030013,1.979202
300285,2021-03-12,40.09,40.94,38.71,40.2,20445311,812579926.79,0.009797,2.701208
300285,2021-03-15,39.44,39.74,38,38.86,9024953,352622969.72,-0.033333,1.192365
300285,2021-03-16,39.23,39.37,38.4,38.91,5048729,195938757.56,0.001287,0.667032
300285,2021-03-17,38.75,40.16,38.26,39.76,7148340,282541894.4,0.021845,0.944429
300285,2021-03-18,39.76,40.68,39.65,40.19,6327174,254405217.9,0.010815,0.835938
300285,2021-03-19,39.46,40.68,39.22,40.28,8758365,351981247.48,0.002239,1.157144
300285,2021-03-22,40.28,41.21,39.7,41,6248329,254199744.41,0.017875,0.825521
300285,2021-03-23,41,41.2,39.4,40.7,9707434,390182735.72,-0.007317,1.282534
300285,2021-03-24,40.17,40.73,39.79,40.36,5563186,223341265.81,-0.008354,0.735001
300285,2021-03-25,40.08,41.85,39.83,41.26,5993971,246552321.67,0.022299,0.791916
300285,2021-03-26,41.5,42.28,40.9,41.99,6060032,253216033.14,0.017693,0.800644
300285,2021-03-29,42.2,43.15,42.03,42.68,6655406,284063595.52,0.016432,0.879304
300285,2021-03-30,42.77,43.05,42.35,42.7,4165901,177943421.27,0.000469,0.550393
300285,2021-03-31,42.68,42.84,41.41,42.46,4373254,184146464.22,-0.005621,0.577789
300285,2021-04-01,42.6,43.62,42.26,43.56,4707875,203388962.93,0.025907,0.621998
300285,2021-04-02,43.65,44.59,43.36,44.18,4230542,186590560.21,0.014233,0.558934
300285,2021-04-06,44.48,44.48,41.91,42.77,7183508,307123384.17,-0.031915,0.949076
300285,2021-04-07,42.96,42.99,42,42.74,4417704,187683745.89,-0.000701,0.583661
300285,2021-04-08,42.63,44.18,42.21,43.7,4853936,210970586.14,0.022461,0.641296
300285,2021-04-09,43.73,45.18,43.44,44.35,6221723,276030193.3,0.014874,0.822006
300285,2021-04-12,44.02,44.25,42.95,43.64,5625776,245300677.14,-0.016009,0.74327
300285,2021-04-13,43.51,44.19,43.29,43.56,3832076,167743361.15,-0.001833,0.506289
300285,2021-04-14,43.3,43.74,42.5,42.87,3953244,170546293.7,-0.01584,0.522297
300285,2021-04-15,42.61,44.94,42.61,44.22,7430452,327756383.9,0.031491,0.981702
300285,2021-04-16,45,45,42.78,43.89,7074475,307912427.41,-0.005213,0.934671
300285,2021-04-19,43.64,47.79,43.51,47.5,10660548,495114918.61,0.082251,1.408458
300285,2021-04-20,47.01,49.58,47.01,49.26,10101721,491501386.93,0.037053,1.334626
300285,2021-04-21,49,50.12,48.51,48.9,8041261,394321444.46,-0.007308,1.062401
300285,2021-04-22,49.1,49.7,48.8,49.21,5487441,270332319.65,0.006339,0.724994
300285,2021-04-23,49.6,49.99,49.01,49.98,6764969,335807046.47,0.015647,0.893779
300285,2021-04-26,50,50.9,49.41,49.57,8124702,405906086.97,-0.008203,1.073425
300285,2021-04-27,49.35,50.2,48.8,49.5,4311758,213309219.18,-0.001412,0.569664
300285,2021-04-28,49.5,50.4,49.41,49.82,4005498,199551196.78,0.006465,0.529201
300285,2021-04-29,49.32,49.6,48.35,48.8,6222534,304064513.13,-0.020474,0.822113
300285,2021-04-30,48.82,49.68,47.86,49.5,6847614,333821592.86,0.014344,0.904698
300285,2021-05-06,49.48,50.34,48.11,48.93,5824462,286328127.67,-0.011515,0.76952
300285,2021-05-07,48.7,49.18,47.17,47.46,5852067,281254342.51,-0.030043,0.773168
300285,2021-05-10,47.34,48.38,46.73,47.28,5583941,265530990.64,-0.003793,0.737743
300285,2021-05-11,46.86,47.57,46.38,46.77,4821700,225785016.95,-0.010787,0.637037
300285,2021-05-12,46.66,47.35,45.85,46.87,5951031,277015558.66,0.002138,0.786243
300285,2021-05-13,46.17,47.48,46.01,47.16,3991648,186565834.03,0.006187,0.527371
300285,2021-05-14,47.17,48.32,46.5,47.98,5863950,279349294.47,0.017388,0.774738
300285,2021-05-17,49,49.65,48.5,49.09,11246830,553090844.67,0.023135,1.485917
300285,2021-05-18,48.57,48.99,47.08,48.35,5293423,254386128.64,-0.015074,0.69936
300285,2021-05-19,47.85,48.91,47.7,48.76,4001662,194237323.25,0.00848,0.528694
300285,2021-05-20,48.88,50.68,48.72,50.02,8199557,409674082.23,0.025841,1.083315
300285,2021-05-21,50.5,50.5,48.64,49.2,5341625,263211529.98,-0.016393,0.705729
300285,2021-05-24,49.46,50.09,48.44,49,4173183,205059718.37,-0.004065,0.551356
300285,2021-05-25,49.01,49.95,48.58,49.46,6533749,322127134.68,0.009388,0.86323
300285,2021-05-26,53,54,50.28,50.54,18817515,976550667.76,0.021836,2.486146
300285,2021-05-27,50.54,52.3,50.4,51.76,11257441,580130787.76,0.024139,1.487319
300285,2021-05-28,51.59,52.37,50.85,51.08,8021652,413416084.95,-0.013138,1.05981
300285,2021-05-31,51.7,53.36,51.2,52.1,8683530,453373536.28,0.019969,1.147257
300285,2021-06-01,51.52,51.95,50.22,51.66,8938222,456848356.76,-0.008445,1.180906
300285,2021-06-02,51.6,51.6,49.92,50.29,6779326,342987156.15,-0.02652,0.895676
300285,2021-06-03,49.96,51.1,49.53,49.7,5861222,293922603.92,-0.011732,0.764163
300285,2021-06-04,49.9,51.32,49.55,50.97,6610254,336030316.75,0.025553,0.861818
300285,2021-06-07,50.95,51.68,49.9,51.33,6793690,346309139.18,0.007063,0.885734
300285,2021-06-08,51.32,52.77,50.02,50.21,6526037,333759129.92,-0.02182,0.827866
300285,2021-06-09,50.21,51.44,50.21,50.98,4774709,243255454.29,0.015336,0.6057
300285,2021-06-10,50.73,52.5,50.73,52.39,7185287,373363531.75,0.027658,0.911495
300285,2021-06-11,52.5,52.5,51.15,51.5,6034197,310862853.94,-0.016988,0.765473
300285,2021-06-15,51.45,51.69,49.78,50.51,4902749,247056076.72,-0.019223,0.621942
300285,2021-06-16,50.6,50.8,47.8,47.87,8579479,415988394.86,-0.052267,1.088357
300285,2021-06-17,47.87,48.64,47.76,48.17,4629466,223223869.71,0.006267,0.587275
300285,2021-06-18,48.47,49.12,47.83,48.48,6464013,312780628.83,0.006436,0.819998
300285,2021-06-21,48,48.77,46.99,47.96,8475178,407016137.05,-0.010726,1.075126
300285,2021-06-22,48.1,49.44,47.6,49.2,6636048,323631255.41,0.025855,0.841821
300285,2021-06-23,49,49.3,48.01,48.75,5537057,268864328.76,-0.009146,0.702408
300285,2021-06-24,48.45,48.84,47.72,48.75,5767067,277911376.47,0.0,0.731586
300285,2021-06-25,48.8,49.86,48.56,49.35,5640312,278009836,0.012308,0.715506
300285,2021-06-28,49.2,50.4,48.9,50.39,6547266,326919975.34,0.021074,0.830559
300285,2021-06-29,50.49,50.5,48.3,48.79,6608239,323497102,-0.031752,0.838294
300285,2021-06-30,48.99,49.15,47,48.75,5616103,270680972.09,-0.00082,0.712435
300285,2021-07-01,48.51,48.99,46.6,46.88,7493620,354884984.79,-0.038359,0.950609
300285,2021-07-02,46.7,47.35,45.12,45.2,6093544,280684556.7,-0.035836,0.773001
300285,2021-07-05,45.16,45.88,44.25,45.3,5628524,253166119.5,0.002212,0.714011
300285,2021-07-06,45,45.22,44.12,45,6145845,274758479.92,-0.006623,0.779636
300285,2021-07-07,44.8,47.42,44.43,47.14,7302424,339036006.51,0.047556,0.926355
300285,2021-07-08,47.5,47.53,46.31,46.5,6315966,294983430.5,-0.013577,0.801217
300285,2021-07-09,46.01,46.61,44.7,45.04,10461977,474306730.8,-0.031398,1.327163
300285,2021-07-12,45.49,47.43,45.2,47.01,8548858,399281950.31,0.043739,1.084472
300285,2021-07-13,47.01,47.2,46.2,46.58,4369051,203758375.23,-0.009147,0.55424
300285,2021-07-14,46.88,48.3,46.41,47.16,9234247,437721874.51,0.012452,1.171418
300285,2021-07-15,47.16,47.88,46.72,47.61,7220335,342164425.32,0.009542,0.915941
300285,2021-07-16,47.71,47.99,46.51,46.56,6497365,305281864.99,-0.022054,0.824229
300285,2021-07-19,46.4,48.33,46.3,47.91,7943084,377826009.32,0.028995,1.007626
300285,2021-07-20,47.8,48.3,47.22,47.89,6038051,288238900.08,-0.000417,0.765962
300285,2021-07-21,48.24,49.49,48,49.36,9846033,481840495.18,0.030695,1.249027
300285,2021-07-22,49.36,49.75,48.35,48.76,6542985,318993678.56,-0.012156,0.830016
300285,2021-07-23,48.8,48.8,46.3,47.1,9159334,431995226.55,-0.034044,1.161915
300285,2021-07-26,46.87,47.44,45.1,46.42,7210817,333671323.09,-0.014437,0.914734
300285,2021-07-27,46.39,47.18,44.27,44.63,14013508,634790694.12,-0.038561,1.777695
300285,2021-07-28,45,46.1,44.44,45.2,12679889,570959593.36,0.012772,1.608518
300285,2021-07-29,46.05,48.84,46.01,48.73,16323596,779894053.07,0.078097,2.070743
300285,2021-07-30,48.92,48.95,46.46,46.74,10454477,495887591.66,-0.040837,1.326211
300285,2021-08-02,46.77,48.39,46.77,47.86,9246567,440965740.37,0.023962,1.172981
300285,2021-08-03,48.52,51.95,47.6,51.07,20831179,1042544922.38,0.067071,2.642556
300285,2021-08-04,51.08,51.5,49.85,51.15,12114424,616452814.37,0.001566,1.536785
300285,2021-08-05,51.49,51.66,50.52,51.15,8992703,459913209.88,0.0,1.140777
300285,2021-08-06,51.11,51.11,48.6,48.88,9959541,490534512.97,-0.044379,1.263426
300285,2021-08-09,48.59,49.36,47.86,48.91,7278960,354023725.45,0.000614,0.923378
300285,2021-08-10,48.83,49.3,47.89,49.29,7980634,389013657.04,0.007769,1.01239
300285,2021-08-11,49.29,49.29,47.6,47.93,9744762,468369371.43,-0.027592,1.23618
300285,2021-08-12,47.63,47.63,46.3,46.77,8346093,391295625.11,-0.024202,1.05875
300285,2021-08-13,46.9,48.42,46.9,48.25,8934691,427830787.25,0.031644,1.133417
300285,2021-08-16,48.45,50.1,48.19,48.82,10006189,491370153.95,0.011813,1.269343
300285,2021-08-17,48.82,48.84,47.62,47.95,8111110,390631104.36,-0.017821,1.028941
300285,2021-08-18,47.3,47.91,45.74,46.29,9449215,439613485.03,-0.034619,1.198688
300285,2021-08-19,46.31,46.86,45.41,45.93,5234726,240615679.93,-0.007777,0.664055
300285,2021-08-20,45.2,45.65,44.01,44.58,8053628,359319486.93,-0.029393,1.02165
300285,2021-08-23,44.02,46.12,43.6,46,7399000,334522001.9,0.031853,0.938606
300285,2021-08-24,45.7,45.99,44.8,44.99,6716085,303323389.92,-0.021957,0.851974
300285,2021-08-25,45.37,46.22,45.09,46.17,7441177,340878663.32,0.026228,0.943957
300285,2021-08-26,45.8,46.45,45.48,46.15,4456393,204887420.39,-0.000433,0.565319
300285,2021-08-27,46.3,46.39,45.61,45.99,5983066,275025418.72,-0.003467,0.758987
300285,2021-08-30,46.48,46.73,45.05,45.37,6514343,298166762.71,-0.013481,0.826382
300285,2021-08-31,45.5,45.79,44.68,45.76,7786792,351907301.96,0.008596,0.9878
300285,2021-09-01,45.55,45.98,44.12,45.94,6168719,278475355.23,0.003934,0.782538
300285,2021-09-02,45.6,46.2,44.21,44.42,5641505,252064878.1,-0.033087,0.715658
300285,2021-09-03,43.5,44.1,40.89,40.99,17899537,749174806.9,-0.077217,2.27066
300285,2021-09-06,40.2,44.19,40.15,43.7,9406356,399323858.13,0.066114,1.193251
300285,2021-09-07,43.17,43.7,41.61,42,7164805,303277112.79,-0.038902,0.908897
300285,2021-09-08,41.75,42.75,41.43,42.05,4317238,180903283.13,0.00119,0.547667
300285,2021-09-09,41.61,42.44,41.61,42.36,4775327,201057361.66,0.007372,0.605778
300285,2021-09-10,41.99,43.94,41.99,43.7,5608982,243115927.65,0.031634,0.711532
300285,2021-09-13,43.7,44.15,42.75,42.87,4498145,194671024.2,-0.018993,0.570616
300285,2021-09-14,42.88,43.29,42.02,42.14,4435837,188399345.57,-0.017028,0.562712
300285,2021-09-15,41.73,42.22,41.1,41.28,2836664,117557282.27,-0.020408,0.359847
300285,2021-09-16,41.29,41.99,40.59,40.71,4859111,199216231.93,-0.013808,0.616406
300285,2021-09-17,40.35,42.85,40.35,42.31,6160251,258367177.75,0.039302,0.781464
300285,2021-09-22,42,42.64,40.91,41.12,3005485,124754926.32,-0.028126,0.381263
300285,2021-09-23,41.12,42.9,40.91,42.47,4988478,209632828.02,0.032831,0.632817
300285,2021-09-24,42.45,42.72,41.64,42.67,4681287,197449268.75,0.004709,0.593848
300285,2021-09-27,42.68,43.9,42.3,43.55,5492818,238008778.82,0.020623,0.696796
300285,2021-09-28,43.64,43.64,41.51,41.57,5597299,236056347.62,-0.045465,0.71005
300285,2021-09-29,41.84,42.3,40.8,41.21,3908103,161312130.98,-0.00866,0.495766
300285,2021-09-30,41.21,41.6,40.95,41.15,2676212,110262652.42,-0.001456,0.339493
300285,2021-10-08,41.88,42.4,41.11,41.83,3893439,162898988.64,0.016525,0.493905
300285,2021-10-11,41.88,44.16,41.74,43.87,5841777,253687269.39,0.048769,0.741063
