证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300507,2021-01-04,11.07,11.61,11.05,11.46,6803980,77649225.4,0.041818,3.589001
300507,2021-01-05,11.4,11.58,11.14,11.26,4983126,56338765.08,-0.017452,2.628527
300507,2021-01-06,11.41,11.42,10.6,10.71,5801596,62999040,-0.048845,3.060258
300507,2021-01-07,10.72,10.72,9.93,10.05,7309350,74603105.12,-0.061625,3.855576
300507,2021-01-08,10.07,10.34,9.63,9.91,6096976,60997241.92,-0.01393,3.216067
300507,2021-01-11,9.89,10,9.4,9.54,5918787,57044413.12,-0.037336,3.122075
300507,2021-01-12,9.58,10.07,9.54,9.6,6164319,60109547.82,0.006289,3.251589
300507,2021-01-13,9.68,9.69,9.15,9.18,6607189,61702306.26,-0.04375,3.485197
300507,2021-01-14,9.18,9.45,8.99,9.35,6472566,59962006.92,0.018519,3.414185
300507,2021-01-15,9.29,9.79,9.29,9.76,6179837,59417799.69,0.04385,3.259775
300507,2021-01-18,9.77,10.02,9.64,9.97,5386810,53395606.86,0.021516,2.841464
300507,2021-01-19,9.95,10.19,9.88,10.01,5105745,51323183.14,0.004012,2.693207
300507,2021-01-20,10.61,12.01,10.6,12.01,11366535,132292556.66,0.1998,5.995683
300507,2021-01-21,12.9,14.32,12,12.18,37562694,489876442.33,0.014155,19.813778
300507,2021-01-22,11.41,12,11.04,11.29,22157247,252789378.62,-0.073071,11.687627
300507,2021-01-25,11.14,11.25,10.66,10.68,15414047,168857059.63,-0.05403,8.130687
300507,2021-01-26,10.98,11.29,10.66,10.74,12878504,140411641.62,0.005618,6.793225
300507,2021-01-27,10.54,10.75,10.32,10.64,9543225,100273881.47,-0.009311,5.033913
300507,2021-01-28,10.6,10.6,9.99,10.08,9854781,100964133.59,-0.052632,5.198254
300507,2021-01-29,10.02,10.1,9.54,9.68,9071232,88487588.29,-0.039683,4.784944
300507,2021-02-01,9.73,10.01,9.68,9.99,6571686,64606209.26,0.032025,3.466469
300507,2021-02-02,10.4,11.5,10.25,11.5,22259708,246336417.51,0.151151,11.741674
300507,2021-02-03,10.84,11.87,10.66,11.44,21251767,239111855.76,-0.005217,11.21
300507,2021-02-04,11.25,11.48,10.85,11.16,14392006,160645560.92,-0.024476,7.591575
300507,2021-02-05,11.4,11.4,10.7,10.71,10289746,112752850.24,-0.040323,5.427692
300507,2021-02-08,10.73,11.85,10.45,11.55,16608516,188887794.52,0.078431,8.760752
300507,2021-02-09,11.45,11.59,11.25,11.38,11536740,131814460.66,-0.014719,6.085464
300507,2021-02-10,11.46,12.15,11.31,11.96,14528908,170849492.71,0.050967,7.663789
300507,2021-02-18,12.05,12.37,11.8,12.34,15167064,183951609.92,0.031773,8.000407
300507,2021-02-19,12.15,12.26,11.91,12.21,11607864,140588876.42,-0.010535,6.12298
300507,2021-02-22,12.23,12.28,11.66,11.72,13794085,165053062.44,-0.040131,7.27618
300507,2021-02-23,11.59,12,11.33,12,10461132,122474442.74,0.023891,5.518096
300507,2021-02-24,11.88,12,11.55,11.63,8141711,95506609.4,-0.030833,4.294635
300507,2021-02-25,11.7,11.78,10.96,10.99,8514827,95950300.23,-0.05503,4.491448
300507,2021-02-26,10.8,11.17,10.75,11.1,5006862,55264875.92,0.010009,2.641047
300507,2021-03-01,10.99,11.42,10.99,11.42,5593291,63146544.87,0.028829,2.95038
300507,2021-03-02,11.43,11.47,11.03,11.15,5048078,56335688.89,-0.023643,2.662788
300507,2021-03-03,11.07,11.15,10.82,11.13,5581705,61341507.65,-0.001794,2.944269
300507,2021-03-04,11.15,11.99,11.07,11.78,15562196,181107445.27,0.058401,8.208833
300507,2021-03-05,11.6,11.92,11.56,11.87,10227558,120365796.07,0.00764,5.394889
300507,2021-03-08,11.89,11.97,11.34,11.37,8465006,98592083.08,-0.042123,4.465168
300507,2021-03-09,11.31,11.45,10.4,10.45,9251620,99730743.17,-0.080915,4.880096
