证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300008,2021-04-23,5.31,5.31,5.15,5.16,27909607,144887628.12,-0.031895,3.755027
300008,2021-04-26,5.18,5.21,5.1,5.11,19030850,98018134.5,-0.00969,2.560458
300008,2021-04-27,5.13,5.26,5.03,5.26,27831929,143278588.41,0.029354,3.744576
300008,2021-04-28,5.19,5.26,5.11,5.12,20117957,104027596.94,-0.026616,2.70672
300008,2021-04-29,5.12,5.14,5.06,5.06,17778754,90524777.51,-0.011719,2.391997
300008,2021-04-30,5.04,5.08,5.03,5.05,16010650,80902661.5,-0.001976,2.154112
300008,2021-05-06,5.07,5.25,5.05,5.13,22121657,114203565.84,0.015842,2.976302
300008,2021-05-07,5.1,5.16,5.07,5.08,16936160,86338316.31,-0.009747,2.278633
300008,2021-05-10,5.08,5.26,5.05,5.19,27459350,141716816.5,0.021654,3.694449
300008,2021-05-11,5.14,5.35,5.13,5.27,38918995,203651529.42,0.015414,5.236258
300008,2021-05-12,5.2,5.25,5.1,5.17,26604300,137431513.5,-0.018975,3.579408
300008,2021-05-13,5.12,5.55,5.09,5.27,63768968,340665003.96,0.019342,8.579634
300008,2021-05-14,5.24,5.5,5.21,5.41,63161973,339520436.98,0.026565,8.497968
300008,2021-05-17,5.42,5.54,5.29,5.31,40407150,216531102,-0.018484,5.436478
300008,2021-05-18,5.28,6.1,5.24,5.8,117997638,673947760.15,0.092279,15.875694
300008,2021-05-19,5.74,5.98,5.69,5.82,88545990,514801923.08,0.003448,11.913196
300008,2021-05-20,5.79,5.95,5.65,5.68,58217563,335728849.7,-0.024055,7.832735
300008,2021-05-21,5.74,5.76,5.52,5.57,44127652,246799515.16,-0.019366,5.937043
300008,2021-05-24,5.53,5.85,5.52,5.75,55839115,319740093.64,0.032316,7.512732
300008,2021-05-25,5.76,5.95,5.6,5.77,61749450,356762734.97,0.003478,8.307923
300008,2021-05-26,5.76,6.05,5.69,5.84,72762531,429290294.16,0.012132,9.789651
300008,2021-05-27,5.8,5.98,5.75,5.86,52527700,307117564,0.003425,7.067206
300008,2021-05-28,5.9,6.28,5.81,6.1,93974268,570000749.59,0.040956,12.64353
300008,2021-05-31,6.11,6.26,5.97,6.19,77408207,474477055.33,0.014754,10.414691
300008,2021-06-01,6.12,6.19,5.92,5.97,71279235,430530342.55,-0.035541,9.590084
300008,2021-06-02,6,6.06,5.76,5.79,48804335,287982390.35,-0.030151,6.566256
300008,2021-06-03,5.8,5.92,5.7,5.7,34241600,198622929.65,-0.015544,4.606949
300008,2021-06-04,5.67,6.04,5.66,5.89,52895702,311090686.18,0.033333,7.116718
300008,2021-06-07,5.9,5.99,5.8,5.86,41951462,247047153.22,-0.005093,5.644253
300008,2021-06-08,5.83,6.95,5.75,6.51,125724582,780821966.72,0.110922,16.915296
300008,2021-06-09,6.38,6.68,6.26,6.38,103011806,661795346.6,-0.019969,13.859463
300008,2021-06-10,6.38,6.68,6.28,6.48,98821934,638118821.38,0.015674,13.295747
300008,2021-06-11,6.39,6.62,6.22,6.27,77191797,494034649.12,-0.032407,10.385575
300008,2021-06-15,6.19,6.64,6.13,6.47,86338046,555637191.37,0.031898,11.616134
300008,2021-06-16,6.33,6.47,6.16,6.2,56535712,354648972.54,-0.041731,7.606454
300008,2021-06-17,6.24,6.36,6.1,6.24,47064027,292455803.37,0.006452,6.33211
300008,2021-06-18,6.21,6.53,6.15,6.35,66590264,424745576.68,0.017628,8.959219
300008,2021-06-21,6.35,6.73,6.3,6.65,100647780,655492239.98,0.047244,13.541401
300008,2021-06-22,6.57,6.95,6.42,6.68,113915752,758905191.65,0.004511,15.326506
300008,2021-06-23,6.52,6.57,6.3,6.34,82746625,531199524.5,-0.050898,11.132935
300008,2021-06-24,6.34,6.48,6.22,6.29,50685328,321488176,-0.007886,6.898444
300008,2021-06-25,6.21,6.22,5.7,5.86,81761780,481950074,-0.068362,11.128054
300008,2021-06-28,5.84,5.84,5.66,5.71,50501031,289803351.92,-0.025597,6.87336
300008,2021-06-29,5.6,5.61,5.26,5.31,95387133,515070074.27,-0.070053,7.413036
300008,2021-06-30,5.32,5.39,5.3,5.36,47436102,253210769.6,0.009416,3.686509
300008,2021-07-01,5.39,5.43,5.13,5.15,48885035,256698592.95,-0.039179,3.799113
300008,2021-07-02,5.09,5.26,5.09,5.2,30640700,159614189,0.009709,2.38125
300008,2021-07-05,5.15,5.41,5.15,5.39,42539789,226829012.83,0.036538,3.305991
300008,2021-07-06,5.39,5.45,5.29,5.41,39167671,210576557.86,0.003711,3.043926
300008,2021-07-07,5.35,5.48,5.34,5.37,32085341,173138369.9,-0.007394,2.493521
300008,2021-07-08,5.35,5.6,5.35,5.48,57859636,317961333.65,0.020484,4.496577
300008,2021-07-09,5.46,5.46,5.31,5.36,38374626,205438387.06,-0.021898,2.982294
300008,2021-07-12,5.4,5.48,5.34,5.41,36564450,197450209.5,0.009328,2.841616
300008,2021-07-13,5.39,5.43,5.3,5.34,34786250,185859877.5,-0.012939,2.703422
300008,2021-07-14,5.32,5.34,5.21,5.23,31140450,163463588,-0.020599,2.420088
300008,2021-07-15,5.25,5.34,5.22,5.29,27179400,143767000.5,0.011472,2.112254
300008,2021-07-16,5.35,5.5,5.23,5.39,62750842,338065200.19,0.018904,4.876698
300008,2021-07-19,5.35,5.45,5.33,5.41,41187798,222081086.21,0.003711,3.20092
300008,2021-07-20,5.35,5.5,5.35,5.48,54241831,295301578.8,0.012939,4.215418
300008,2021-07-21,5.48,5.58,5.45,5.54,57017068,314452489.88,0.010949,4.431096
300008,2021-07-22,5.51,5.51,5.4,5.44,48635070,264075260.6,-0.018051,3.779687
300008,2021-07-23,5.42,5.99,5.33,5.76,116325351,655185310.38,0.058824,9.040255
300008,2021-07-26,5.75,5.99,5.65,5.78,108762721,630540111.03,0.003472,8.452523
300008,2021-07-27,5.76,5.86,5.55,5.61,75175748,428144309.49,-0.029412,5.842303
300008,2021-07-28,5.6,5.61,5.12,5.24,54454203,288265783.25,-0.065954,4.231922
300008,2021-07-29,5.29,5.43,5.28,5.33,41829270,224043091.3,0.017176,3.250772
300008,2021-07-30,5.3,5.39,5.25,5.31,42345020,225323063.4,-0.003752,3.290854
300008,2021-08-02,5.31,5.53,5.23,5.49,64139623,348497843.23,0.033898,4.984627
300008,2021-08-03,5.53,5.64,5.4,5.41,75821526,418277748.24,-0.014572,5.892489
300008,2021-08-04,5.42,5.62,5.4,5.5,69472750,382454640,0.016636,5.399093
300008,2021-08-05,5.48,5.97,5.46,5.77,160838214,922971991.28,0.049091,12.499583
300008,2021-08-06,5.69,5.75,5.56,5.68,90517976,509915040.84,-0.015598,7.034628
300008,2021-08-09,5.64,5.73,5.56,5.6,68869858,387934557.35,-0.014085,5.352239
300008,2021-08-10,5.64,5.95,5.6,5.78,135175127,783019150.15,0.032143,10.50517
300008,2021-08-11,5.73,6.06,5.72,5.99,153029983,906849630.02,0.036332,11.892765
300008,2021-08-12,5.95,5.95,5.77,5.82,101918057,593661414.17,-0.028381,7.920588
300008,2021-08-13,5.8,6.08,5.78,5.87,113231029,672339159.85,0.008591,8.799779
300008,2021-08-16,5.81,5.94,5.63,5.68,97569206,558776028.39,-0.032368,7.582616
300008,2021-08-17,5.66,5.86,5.51,5.65,97774849,554416306.3,-0.005282,7.598598
300008,2021-08-18,5.58,5.72,5.53,5.66,73887117,416388941.66,0.00177,5.742156
300008,2021-08-19,5.61,5.75,5.51,5.68,82280500,463415920.94,0.003534,6.39445
300008,2021-08-20,5.64,5.81,5.55,5.65,76533816,434340997.16,-0.005282,5.947845
300008,2021-08-23,5.68,5.86,5.66,5.81,109686100,634456337.5,0.028319,8.524283
300008,2021-08-24,5.7,5.75,5.6,5.65,106589258,602018087.12,-0.027539,8.283612
300008,2021-08-25,5.64,5.93,5.57,5.81,158495747,916948594.18,0.028319,12.317538
300008,2021-08-26,5.8,5.96,5.71,5.73,141405136,827235796.22,-0.013769,10.989337
300008,2021-08-27,5.74,5.78,5.33,5.36,136391559,746976646.49,-0.064572,10.599705
300008,2021-08-30,5.37,5.49,5.36,5.4,62663495,340058671.05,0.007463,4.86991
300008,2021-08-31,5.38,5.53,5.18,5.45,73482433,394161354.67,0.009259,5.710706
300008,2021-09-01,5.4,5.64,5.36,5.52,82288010,455105313.6,0.012844,6.395034
300008,2021-09-02,5.53,5.53,5.33,5.44,65229585,352646275.95,-0.014493,5.069334
300008,2021-09-03,5.4,5.47,5.35,5.4,48280226,260928631.68,-0.007353,3.75211
300008,2021-09-06,5.4,5.45,5.32,5.41,43608850,234946500,0.001852,3.389073
300008,2021-09-07,5.37,5.51,5.37,5.44,54199500,294278068,0.005545,4.212128
300008,2021-09-08,5.42,5.51,5.39,5.5,64805864,354582453.18,0.011029,5.036404
300008,2021-09-09,5.48,5.73,5.46,5.67,112345884,631731931.33,0.030909,8.730989
300008,2021-09-10,5.65,5.66,5.51,5.56,69916053,389756315.18,-0.0194,5.433544
300008,2021-09-13,5.55,5.66,5.52,5.58,48594302,271974775.96,0.003597,3.776519
300008,2021-09-14,5.57,5.64,5.4,5.41,60143700,332070157.5,-0.030466,4.674083
300008,2021-09-15,5.4,5.48,5.36,5.45,32243653,174908682.26,0.007394,2.505824
300008,2021-09-16,5.43,5.49,5.32,5.32,46885950,253004982.3,-0.023853,3.643754
300008,2021-09-17,5.35,5.44,5.26,5.36,37361700,200172595.72,0.007519,2.903574
300008,2021-09-22,5.28,5.48,5.25,5.44,38962071,210915028.71,0.014925,3.027947
300008,2021-09-23,5.89,5.99,5.66,5.74,176109535,1024905477.31,0.055147,13.686398
300008,2021-09-24,5.79,5.86,5.51,5.52,92314630,519275304.6,-0.038328,7.174255
300008,2021-09-27,5.49,5.55,5.12,5.22,87191234,461501020.22,-0.054348,6.776089
300008,2021-09-28,5.22,5.27,5.19,5.24,37707955,197236950.58,0.003831,2.930483
300008,2021-09-29,5.16,5.2,5.03,5.06,37491491,191716330.28,-0.034351,2.913661
300008,2021-09-30,5.1,5.2,5.08,5.18,24412118,125655337.56,0.023715,1.897194
300008,2021-10-08,5.21,5.27,5.19,5.23,23835702,124459866.78,0.009653,1.852398
300008,2021-10-11,5.23,5.32,5.14,5.26,34564000,181319258,0.005736,2.68615
300008,2021-10-12,5.2,5.22,5.09,5.14,29353281,150897208.51,-0.022814,2.281198
300008,2021-10-13,5.12,5.17,5.07,5.16,20003842,102411899.54,0.003891,1.554604
300008,2021-10-14,5.16,5.17,5.1,5.12,21373692,109788053.7,-0.007752,1.661062
300008,2021-10-15,5.13,5.16,5.1,5.1,18440862,94470253.7,-0.003906,1.433136
300008,2021-10-18,5.12,5.14,5.07,5.11,18716700,95475159,0.001961,1.454573
300008,2021-10-19,5.1,5.11,5.05,5.06,24496100,124074630,-0.009785,1.903721
300008,2021-10-20,5.06,5.07,4.9,4.93,37291264,184923308.47,-0.025692,2.8981
300008,2021-10-21,4.93,4.94,4.73,4.85,47394558,228938801.74,-0.016227,3.68328
300008,2021-10-22,4.77,4.91,4.77,4.81,22138758,107337278.48,-0.008247,1.720519
300008,2021-10-25,4.76,4.77,4.64,4.67,32601793,152467659,-0.029106,2.533657
300008,2021-10-26,4.66,4.73,4.66,4.67,20951500,98314102,0.0,1.628251
300008,2021-10-27,4.66,4.79,4.66,4.69,24001560,112947475.24,0.004283,1.865287
300008,2021-10-28,4.7,4.7,4.38,4.38,37665066,169384243.26,-0.066098,2.92715
300008,2021-10-29,4.4,4.46,4.32,4.44,27506220,121273083.41,0.013699,2.137653
300008,2021-11-01,4.42,4.68,4.42,4.64,40162420,184883375.77,0.045045,3.121233
300008,2021-11-02,4.72,5.3,4.68,5.27,160832508,813489528.91,0.135776,12.49914
300008,2021-11-03,5.08,5.14,4.93,5.01,88877836,446464795.78,-0.049336,6.907164
300008,2021-11-04,4.96,5.17,4.9,5.03,70669236,355403313.5,0.003992,5.492078
300008,2021-11-05,5.03,5.09,4.93,4.98,52594767,262381709.66,-0.00994,4.087416
300008,2021-11-08,4.94,5.01,4.92,4.94,35188450,174004104,-0.008032,2.734679
300008,2021-11-09,4.92,5.08,4.92,5.02,45817095,229709873,0.016194,3.560687
300008,2021-11-10,5.01,5.11,4.95,5.03,43000800,216171785,0.001992,3.341818
300008,2021-11-11,4.97,5.02,4.95,4.99,34582991,172265072,-0.007952,2.687626
300008,2021-11-12,5,5.07,4.96,5.03,42406041,213019754,0.008016,3.295596
300008,2021-11-15,5.02,5.16,5,5.02,52377500,265382377,-0.001988,4.070531
300008,2021-11-16,4.99,5.01,4.8,4.81,54245612,266004157,-0.041833,4.215712
300008,2021-11-17,4.8,4.94,4.76,4.93,31993400,155577207,0.024948,2.486375
300008,2021-11-18,4.97,5.06,4.93,4.99,50641390,253449272,0.01217,3.935609
300008,2021-11-19,4.92,4.95,4.79,4.84,62662489,303575809,-0.03006,4.869831
300008,2021-11-22,4.83,4.86,4.78,4.81,31918280,153915571,-0.006198,2.480537
300008,2021-11-23,4.84,4.87,4.77,4.82,36368900,175076645,0.002079,2.826418
300008,2021-11-24,4.82,4.84,4.71,4.72,40126578,190978803,-0.020747,3.118447
300008,2021-11-25,4.72,4.78,4.67,4.75,31762652,149896716,0.006356,2.468443
300008,2021-11-26,4.7,4.73,4.66,4.67,24039612,112639180,-0.016842,1.868245
300008,2021-11-29,4.84,5.04,4.81,4.94,103260538,507990780,0.057816,8.024919
300008,2021-11-30,4.86,5.05,4.86,4.95,71076650,352595413,0.002024,5.52374
300008,2021-12-01,4.92,4.94,4.87,4.92,38549071,188865498,-0.006061,2.995851
300008,2021-12-02,4.92,5.02,4.9,4.92,43047143,213123796,0.0,3.34542
300008,2021-12-03,4.89,5.06,4.88,4.97,52033128,259143061,0.010163,4.043768
300008,2021-12-06,4.99,5.02,4.88,4.92,43300943,213798691,-0.01006,3.365144
300008,2021-12-07,4.96,4.96,4.76,4.8,41539631,200177436,-0.02439,3.228263
300008,2021-12-08,4.81,4.96,4.79,4.91,41781157,204975717,0.022917,3.247033
300008,2021-12-09,4.88,4.95,4.85,4.89,30565100,149556607,-0.004073,2.375375
300008,2021-12-10,4.88,4.89,4.82,4.83,24162605,117140289,-0.01227,1.877803
300008,2021-12-13,4.82,4.85,4.81,4.83,20977493,101319483,0.0,1.630271
300008,2021-12-14,4.83,4.89,4.83,4.86,23116500,112313075,0.006211,1.796505
300008,2021-12-15,4.86,5.08,4.85,4.97,61253441,305240656,0.022634,4.760327
300008,2021-12-16,5.01,5.04,4.91,4.94,38176100,188842929,-0.006036,2.966865
300008,2021-12-17,4.93,5.01,4.89,4.95,39628450,196091076,0.002024,3.079735
300008,2021-12-20,4.9,4.95,4.8,4.81,38193700,186070732,-0.028283,2.968233
300008,2021-12-21,4.79,4.87,4.78,4.87,22813441,110203669,0.012474,1.772952
300008,2021-12-22,4.89,4.89,4.81,4.82,21546782,104435628,-0.010267,1.674514
300008,2021-12-23,4.84,4.87,4.8,4.8,20886750,100768222,-0.004149,1.623219
300008,2021-12-24,4.8,4.82,4.68,4.69,28442683,134345940,-0.022917,2.21043
300008,2021-12-27,4.78,4.84,4.75,4.8,23684317,113456949,0.023454,1.840633
300008,2021-12-28,4.78,4.81,4.75,4.79,15866910,75755966,-0.002083,1.233101
300008,2021-12-29,4.82,4.92,4.81,4.87,36125874,176209220,0.016701,2.807532
300008,2021-12-30,4.81,4.98,4.8,4.89,40405649,197369298,0.004107,3.140135
300008,2021-12-31,4.89,4.96,4.85,4.92,32858250,160930569,0.006135,2.553587
