证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300360,2021-04-12,8.03,8.03,7.78,7.81,3669046,28913718.02,-0.020075,0.842858
300360,2021-04-13,7.76,7.82,7.71,7.77,2600269,20135266.96,-0.005122,0.597337
300360,2021-04-14,7.75,7.86,7.66,7.85,2271580,17665146.55,0.010296,0.52183
300360,2021-04-15,7.85,7.85,7.73,7.79,1639292,12731908.12,-0.007643,0.37658
300360,2021-04-16,7.79,7.97,7.75,7.94,2824082,22292753.04,0.019255,0.648752
300360,2021-04-19,7.95,8.05,7.95,8,3588747,28753883.16,0.007557,0.824412
300360,2021-04-20,7.97,8.01,7.91,7.92,2843748,22599762.51,-0.01,0.65327
300360,2021-04-21,7.88,7.89,7.79,7.8,2704915,21166920.4,-0.015152,0.621377
300360,2021-04-22,7.83,7.93,7.76,7.86,2543261,19953550.44,0.007692,0.584241
300360,2021-04-23,7.82,7.86,7.72,7.75,3033029,23583686.06,-0.013995,0.696752
300360,2021-04-26,7.72,7.83,7.69,7.72,2384825,18482061.4,-0.003871,0.547845
300360,2021-04-27,7.76,7.82,7.71,7.77,2209560,17163465.59,0.006477,0.507583
300360,2021-04-28,7.79,7.88,7.68,7.85,4055255,31443105.45,0.010296,0.931579
300360,2021-04-29,7.83,7.84,7.76,7.78,3298780,25698897,-0.008917,0.7578
300360,2021-04-30,7.78,7.78,7.55,7.56,4100330,31300872.3,-0.028278,0.941933
300360,2021-05-06,7.56,7.64,7.48,7.5,2632772,19816637.96,-0.007937,0.604804
300360,2021-05-07,7.55,7.69,7.5,7.65,3732065,28415625.5,0.02,0.857335
300360,2021-05-10,7.61,7.76,7.61,7.67,3299532,25353536.24,0.002614,0.757973
300360,2021-05-11,7.61,7.69,7.59,7.66,2057627,15716848.38,-0.001304,0.472681
300360,2021-05-12,7.66,7.73,7.61,7.73,1993385,15279387.44,0.009138,0.457923
300360,2021-05-13,7.73,7.77,7.67,7.69,2791995,21520843.25,-0.005175,0.641381
300360,2021-05-14,7.61,7.63,7.54,7.63,2889089,21915315.15,0.011936,0.663685
300360,2021-05-17,7.63,7.65,7.57,7.58,3573745,27189625.96,-0.006553,0.820966
300360,2021-05-18,7.63,7.64,7.5,7.51,3006015,22641242.1,-0.009235,0.690546
300360,2021-05-19,7.48,7.51,7.41,7.44,2837320,21130498.95,-0.009321,0.651793
300360,2021-05-20,7.46,7.47,7.37,7.39,3131500,23198182,-0.00672,0.719372
300360,2021-05-21,7.41,7.49,7.4,7.41,1993190,14811038.05,0.002706,0.457878
300360,2021-05-24,7.4,7.46,7.37,7.44,1907817,14151256.4,0.004049,0.438266
300360,2021-05-25,7.44,7.53,7.43,7.51,2612117,19534859.28,0.009409,0.600059
300360,2021-05-26,7.51,7.58,7.49,7.56,2404580,18137564.5,0.006658,0.552383
300360,2021-05-27,7.57,7.6,7.52,7.59,2682855,20310182.5,0.003968,0.616309
300360,2021-05-28,7.58,7.59,7.49,7.52,2850340,21467876.1,-0.009223,0.654784
300360,2021-05-31,7.56,7.63,7.49,7.63,3067435,23234708.85,0.014628,0.704655
300360,2021-06-01,7.69,7.78,7.59,7.77,4658868,35818439.76,0.018349,1.070242
300360,2021-06-02,7.75,7.8,7.63,7.66,3241260,24905772.1,-0.014157,0.744587
300360,2021-06-03,7.83,7.86,7.72,7.74,4693625,36482981.17,0.010444,1.078226
300360,2021-06-04,7.63,7.76,7.62,7.73,3074290,23701837.1,-0.001292,0.70623
300360,2021-06-07,7.71,7.75,7.65,7.72,3060915,23517720.75,-0.001294,0.703158
300360,2021-06-08,7.76,7.94,7.68,7.88,7125158,55915443.9,0.020725,1.636801
300360,2021-06-09,7.9,8.12,7.84,7.89,6613461,52727779.36,0.001269,1.519253
300360,2021-06-10,7.89,7.97,7.81,7.92,5220498,41265110.66,0.003802,1.19926
300360,2021-06-11,7.95,8,7.8,7.83,4577975,36112519.25,-0.011364,1.051659
300360,2021-06-15,7.99,8.15,7.91,8.04,7304834,58634269.62,0.02682,1.678076
300360,2021-06-16,7.95,8.02,7.83,7.93,4014905,31811327.3,-0.013682,0.922309
300360,2021-06-17,7.96,8.05,7.92,8,3943400,31442965.4,0.008827,0.905883
300360,2021-06-18,7.98,8.03,7.89,8.02,3586245,28494522.35,0.0025,0.823837
300360,2021-06-21,7.96,8.23,7.95,8.23,8878086,72141711.23,0.026185,2.039486
300360,2021-06-22,8.26,8.29,8.14,8.25,5529990,45397742.2,0.00243,1.270357
300360,2021-06-23,8.25,8.33,8.16,8.26,4265840,35138253.26,0.001212,0.979955
300360,2021-06-24,8.21,8.34,8.15,8.17,4488593,36785605.95,-0.010896,1.031126
300360,2021-06-25,8.16,8.2,8.03,8.06,4035676,32706460,-0.013464,0.927081
300360,2021-06-28,8.08,8.13,8.03,8.06,2572118,20781859.81,0.0,0.59087
300360,2021-06-29,8.06,8.08,7.84,7.91,4471880,35492153.4,-0.01861,1.027286
300360,2021-06-30,7.91,8.05,7.86,8,2730773,21766136.76,0.011378,0.626407
300360,2021-07-01,7.96,8.08,7.81,7.83,3493171,27576921.41,-0.02125,0.801291
300360,2021-07-02,7.83,7.9,7.77,7.79,2215305,17331034.4,-0.005109,0.508164
300360,2021-07-05,7.84,8.37,7.79,8.32,10042198,81714106.4,0.068036,2.30356
300360,2021-07-06,8.27,8.41,8.2,8.36,8593575,71374131.55,0.004808,1.971263
300360,2021-07-07,8.32,8.35,8.21,8.24,4455955,36867143.3,-0.014354,1.022143
300360,2021-07-08,8.3,8.43,8.23,8.35,7345465,61290070.25,0.01335,1.684961
300360,2021-07-09,8.32,8.47,8.18,8.41,6698760,56023949.2,0.007186,1.536615
300360,2021-07-12,8.42,8.95,8.42,8.75,15246873,133178503.28,0.040428,3.497449
300360,2021-07-13,8.74,8.74,8.46,8.56,8811284,75375346.41,-0.021714,2.021203
300360,2021-07-14,8.6,8.61,8.39,8.47,5797674,49221185.18,-0.010514,1.329917
300360,2021-07-15,8.43,8.46,8.21,8.45,4618139,38544806.45,-0.002361,1.059346
300360,2021-07-16,8.36,8.54,8.35,8.47,4143280,35099214.4,0.002367,0.950419
300360,2021-07-19,8.55,8.82,8.51,8.77,13434230,117236113.9,0.035419,3.081651
300360,2021-07-20,8.72,8.91,8.72,8.89,10599242,93663364.99,0.013683,2.431339
300360,2021-07-21,8.83,9.23,8.83,9.11,12003459,109267061.23,0.024747,2.753449
300360,2021-07-22,9.12,9.33,9.08,9.3,10683857,98723695.88,0.020856,2.450748
300360,2021-07-23,9.28,9.45,9.16,9.37,11976431,111548589.64,0.007527,2.747249
300360,2021-07-26,9.35,9.35,8.99,9.18,9441112,86300672.83,-0.020277,2.165678
300360,2021-07-27,9.19,9.31,8.9,8.92,8900465,81250709.3,-0.028322,2.04166
300360,2021-07-28,8.87,8.91,8.34,8.41,9066599,77571180.3,-0.057175,2.079769
300360,2021-07-29,8.63,8.99,8.6,8.91,10188849,89843321.4,0.059453,2.337199
300360,2021-07-30,9.2,10.69,8.91,10.11,59555751,612061560.66,0.13468,13.661373
300360,2021-08-02,10.32,10.99,10.04,10.21,52754797,555495269.5,0.009891,12.101316
300360,2021-08-03,10.01,10.58,9.48,9.53,31731060,312496111,-0.066601,7.278724
300360,2021-08-04,9.5,10.13,9.5,9.91,24155327,237543431.6,0.039874,5.540942
300360,2021-08-05,9.81,10.02,9.57,9.66,13669190,132474490.75,-0.025227,3.135548
300360,2021-08-06,9.55,9.77,9.5,9.59,10172595,97841822.7,-0.007246,2.333471
300360,2021-08-09,9.51,10.49,9.28,10.24,24072784,240282701.39,0.067779,5.522007
300360,2021-08-10,10.2,10.43,10.03,10.26,14512961,147935363.35,0.001953,3.329099
300360,2021-08-11,10.4,10.88,10.22,10.79,26791118,285497365.99,0.051657,6.14556
300360,2021-08-12,10.7,10.73,10.29,10.32,17392096,181122895.79,-0.043559,3.989538
300360,2021-08-13,10.2,10.59,10.19,10.41,14859104,154006438.94,0.008721,3.4085
300360,2021-08-16,10.32,10.39,9.94,10.03,11078810,112591336.4,-0.036503,2.541346
300360,2021-08-17,10,10.13,9.76,9.76,10630309,105297591.62,-0.026919,2.438465
300360,2021-08-18,9.75,10.22,9.7,10.17,10456396,104761971.9,0.042008,2.398572
300360,2021-08-19,10.06,10.58,10.02,10.13,9553575,97768119.59,-0.003933,2.191475
300360,2021-08-20,10,10.03,9.75,9.99,7726684,76270352.26,-0.01382,1.772408
300360,2021-08-23,9.83,10.06,9.55,9.92,10462351,102897906.4,-0.007007,2.399938
300360,2021-08-24,9.92,10.52,9.75,10.45,17588441,181279778.8,0.053427,4.034577
300360,2021-08-25,10.42,10.44,10.19,10.27,8972337,92456276.21,-0.017225,2.058146
300360,2021-08-26,10.2,10.45,9.8,9.85,10816200,109055271.3,-0.040896,2.481106
300360,2021-08-27,9.4,10.11,8.58,10.03,31550854,294859823.32,0.018274,7.237387
300360,2021-08-30,9.99,10.88,9.93,10.3,21087093,218407103.73,0.026919,4.837126
300360,2021-08-31,10.2,10.28,9.83,9.86,10267256,102763186.26,-0.042718,2.355185
300360,2021-09-01,9.86,9.91,9.26,9.35,11877850,112861776.04,-0.051724,2.724636
300360,2021-09-02,9.39,9.5,9.22,9.39,7364025,68823696.9,0.004278,1.689219
300360,2021-09-03,9.4,10.2,9.4,9.48,16171250,157835653.03,0.009585,3.70949
300360,2021-09-06,9.4,9.57,9.13,9.31,10589725,98542756.25,-0.017932,2.429156
300360,2021-09-07,9.33,9.43,9.21,9.36,8760360,81478709.75,0.005371,2.009521
300360,2021-09-08,9.34,9.49,9.13,9.25,10444890,96743166.88,-0.011752,2.395932
300360,2021-09-09,9.25,9.25,8.98,9.08,7948065,72062012.3,-0.018378,1.823191
300360,2021-09-10,9.24,9.24,8.85,8.87,9506583,85411339.14,-0.023128,2.180696
300360,2021-09-13,8.76,9.19,8.76,8.94,10052380,90643420.81,0.007892,2.305895
300360,2021-09-14,8.88,9.03,8.7,8.76,6998685,61970929.2,-0.020134,1.605414
300360,2021-09-15,8.75,8.84,8.65,8.79,4972919,43564695.93,0.003425,1.140728
300360,2021-09-16,8.8,8.86,8.61,8.63,6070352,52896411.26,-0.018203,1.392466
300360,2021-09-17,8.6,8.69,8.34,8.47,9211738,78108918.12,-0.01854,2.113062
300360,2021-09-22,8.35,8.68,8.33,8.67,6347459,54428895.06,0.023613,1.456031
300360,2021-09-23,8.85,8.87,8.67,8.71,8522562,74721183.61,0.004614,1.954973
300360,2021-09-24,8.69,8.69,8.34,8.38,6509236,55262213.87,-0.037887,1.493141
300360,2021-09-27,8.44,8.44,7.82,7.98,9764976,78612479.02,-0.047733,2.239968
300360,2021-09-28,7.98,8.12,7.84,8.02,6191180,49573265.52,0.005013,1.420182
300360,2021-09-29,7.92,8.12,7.84,7.85,5555486,44027387.03,-0.021197,1.274362
300360,2021-09-30,7.85,8.46,7.85,8.32,8644257,70853572.04,0.059873,1.982889
300360,2021-10-08,8.46,8.58,8.28,8.33,7494846,62887499.85,0.001202,1.719228
300360,2021-10-11,8.33,8.36,7.98,8.01,8037120,64771501.9,-0.038415,1.843619
300360,2021-10-12,8.03,8.04,7.69,7.79,8244570,64460672.95,-0.027466,1.891205
300360,2021-10-13,7.82,7.93,7.63,7.87,7977173,62140071.46,0.01027,1.829868
300360,2021-10-14,7.88,7.98,7.74,7.86,6978178,54800520.95,-0.001271,1.60071
300360,2021-10-15,7.85,7.85,7.7,7.73,4653475,36116610.25,-0.016539,1.067451
300360,2021-10-18,7.67,8.08,7.65,8,7026840,55776448.2,0.034929,1.611873
300360,2021-10-19,7.98,8.08,7.9,7.95,4282766,34091400.58,-0.00625,0.982415
300360,2021-10-20,7.97,7.98,7.76,7.81,4211656,32921939.1,-0.01761,0.966103
300360,2021-10-21,7.81,7.85,7.75,7.78,3484150,27151835.5,-0.003841,0.799222
300360,2021-10-22,7.78,7.78,7.63,7.63,4103800,31538238,-0.01928,0.941362
300360,2021-10-25,7.6,7.76,7.6,7.7,4448030,34273536,0.009174,1.020325
300360,2021-10-26,7.88,8.16,7.81,7.98,11682760,93580407.1,0.036364,2.679885
300360,2021-10-27,7.9,8.06,7.83,7.98,6343715,50215309,0.0,1.455172
300360,2021-10-28,7.98,8,7.58,7.71,10824695,84121278.7,-0.033835,2.483055
300360,2021-10-29,7.8,8.08,7.67,8,8597045,68073682.8,0.037613,1.972059
300360,2021-11-01,8.01,8.25,7.95,8.22,9688325,79142395.5,0.0275,2.222385
300360,2021-11-02,8.27,8.45,8.15,8.25,11192330,92991343.66,0.00365,2.567386
300360,2021-11-03,8.25,8.57,8.18,8.52,11682362,98447076.8,0.032727,2.679793
300360,2021-11-04,8.6,8.84,8.57,8.81,14528460,126875929.8,0.034038,3.332654
300360,2021-11-05,8.75,8.88,8.5,8.57,10554700,91237145.55,-0.027242,2.421121
300360,2021-11-08,8.59,8.65,8.34,8.43,7414320,62493968,-0.016336,1.700756
300360,2021-11-09,8.49,8.66,8.4,8.63,7348612,62702119,0.023725,1.685683
300360,2021-11-10,8.59,8.67,8.49,8.63,5046410,43257470,0.0,1.157586
300360,2021-11-11,8.63,8.95,8.54,8.76,8758110,77207155,0.015064,2.009005
300360,2021-11-12,8.85,9.29,8.67,9.28,13815473,124551418,0.059361,3.169103
300360,2021-11-15,10.51,11.14,10.51,11.14,63497242,702200841,0.200431,14.565504
300360,2021-11-16,11.56,11.97,11.15,11.85,84517864,983079832,0.063734,19.387382
300360,2021-11-17,12.55,14.22,12.55,14.22,89248328,1216892623,0.2,20.472494
300360,2021-11-18,13.51,13.7,12.41,12.94,89575037,1174082029,-0.090014,20.547437
300360,2021-11-19,12.54,13.48,12.44,12.87,55200363,712401969,-0.00541,12.6623
300360,2021-11-22,12.82,12.96,11.8,12.65,56508705,698499964,-0.017094,12.962418
300360,2021-11-23,12.45,13.59,12.21,12.83,54138291,698455489,0.014229,12.418673
300360,2021-11-24,12.83,13.29,12.31,13.29,43424867,557917451,0.035853,9.961143
300360,2021-11-25,13.4,15.6,12.73,14.21,72931220,1027926858,0.069225,16.729545
300360,2021-11-26,14.1,14.88,13.31,13.76,47572262,663242115,-0.031668,10.912505
300360,2021-11-29,13.3,14.36,13.3,13.68,35191748,484560764,-0.005814,8.072564
300360,2021-11-30,13.88,14.24,13.5,13.71,32795858,455209470,0.002193,7.522976
300360,2021-12-01,13.72,14.18,13.33,13.5,30196377,415094545,-0.015317,6.926686
300360,2021-12-02,13.7,14.1,13.54,13.7,28432628,392956498,0.014815,6.522103
300360,2021-12-03,13.45,13.65,12.61,12.75,39756137,516702682,-0.069343,9.11958
300360,2021-12-06,12.97,13.11,12.51,12.51,26518252,339000416,-0.018824,6.082968
300360,2021-12-07,12.63,12.66,11.84,12.16,25858643,314007299,-0.027978,5.931662
300360,2021-12-08,12.14,12.49,12.1,12.41,16178084,199337538,0.020559,3.711058
300360,2021-12-09,12.46,12.61,11.98,12.06,17907848,217930998,-0.028203,4.107845
300360,2021-12-10,12.19,12.31,11.83,12.15,15573315,188100434,0.007463,3.572331
300360,2021-12-13,12.07,12.96,12.07,12.65,22341363,281027742,0.041152,5.12484
300360,2021-12-14,12.7,13.65,12.56,13.64,36104633,479737467,0.078261,8.281969
300360,2021-12-15,13.4,16.28,13.3,14.78,58951574,864826425,0.083578,13.522783
300360,2021-12-16,14.93,15.62,14.5,15.1,49614403,745658529,0.021651,11.380948
300360,2021-12-17,14.94,15.65,14.54,14.85,34287975,516138251,-0.016556,7.865249
300360,2021-12-20,14.94,15.08,13.6,14.01,30405438,431228402,-0.056566,6.974642
300360,2021-12-21,14.28,14.68,13.83,14.32,23550136,335231794,0.022127,5.402118
300360,2021-12-22,14.32,15.14,13.95,14.51,22437903,326907355,0.013268,5.146985
300360,2021-12-23,14.5,15.07,14.14,14.24,20559247,298225304,-0.018608,4.716044
300360,2021-12-24,14.12,14.37,13.16,13.25,24390244,332735296,-0.069522,5.594829
300360,2021-12-27,13.18,13.57,12.65,13.05,22370989,293177123,-0.015094,5.131636
300360,2021-12-28,13.17,13.17,12.6,12.83,16109390,205390374,-0.016858,3.6953
300360,2021-12-29,12.83,12.92,12.37,12.45,14884168,186597137,-0.029618,3.414249
300360,2021-12-30,12.6,12.64,12.36,12.43,14037062,175153481,-0.001606,3.219933
300360,2021-12-31,12.53,12.63,12.24,12.34,14910421,185035461,-0.007241,3.420271
