证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300047,2021-03-22,6.4,6.53,6.4,6.52,8081002,52275379.93,0.017161,1.542103
300047,2021-03-23,6.53,6.76,6.48,6.68,18075727,119864389.21,0.02454,3.449403
300047,2021-03-24,6.66,6.99,6.63,6.74,18915451,128551494.68,0.008982,3.609648
300047,2021-03-25,6.64,7.14,6.6,6.99,28238959,195641881.06,0.037092,5.38886
300047,2021-03-26,6.93,6.96,6.81,6.91,18543032,127642648.72,-0.011445,3.538579
300047,2021-03-29,6.91,7.05,6.85,6.99,15179034,105440178.65,0.011577,2.896625
300047,2021-03-30,6.96,6.96,6.71,6.73,12179086,82692235.77,-0.037196,2.324143
300047,2021-03-31,6.74,6.9,6.68,6.78,12055996,81896604.36,0.007429,2.300654
300047,2021-04-01,6.76,6.79,6.59,6.65,10718280,71183856.57,-0.019174,2.045377
300047,2021-04-02,6.7,6.84,6.65,6.75,10242313,69093999,0.015038,1.954547
300047,2021-04-06,6.75,6.85,6.7,6.83,7921698,53820438.61,0.011852,1.511703
300047,2021-04-07,6.83,6.83,6.65,6.74,9284012,62315849.71,-0.013177,1.771674
300047,2021-04-08,6.73,6.73,6.56,6.57,8814212,58632867.16,-0.025223,1.682022
300047,2021-04-09,6.59,6.63,6.53,6.58,6116074,40208051.48,0.001522,1.167135
300047,2021-04-12,6.58,6.63,6.46,6.51,8348096,54590690.34,-0.010638,1.593073
300047,2021-04-13,6.48,6.69,6.46,6.56,8805866,58139719.44,0.00768,1.680429
300047,2021-04-14,6.56,6.87,6.36,6.82,20281489,135347010.03,0.039634,3.87033
300047,2021-04-15,6.74,6.95,6.7,6.76,16946461,115441041.92,-0.008798,3.233905
300047,2021-04-16,6.76,6.98,6.76,6.94,17627705,121577694.57,0.026627,3.363907
300047,2021-04-19,6.86,6.97,6.83,6.92,14391003,99588519.22,-0.002882,2.746245
300047,2021-04-20,6.89,7.03,6.8,6.81,13500427,93331573.95,-0.015896,2.576296
300047,2021-04-21,6.79,6.94,6.77,6.83,9933424,68144783.3,0.002937,1.895602
300047,2021-04-22,6.85,7.13,6.78,7.08,24133157,168530205.14,0.036603,4.605347
300047,2021-04-23,7.02,7.03,6.8,6.83,16827410,115915757.8,-0.035311,3.211186
300047,2021-04-26,6.83,6.92,6.71,6.79,9513810,64874621.04,-0.005857,1.815527
300047,2021-04-27,6.76,6.89,6.61,6.7,10841076,72856596.74,-0.013255,2.06881
300047,2021-04-28,6.6,6.62,6.2,6.28,21517792,137145916.92,-0.062687,4.106255
300047,2021-04-29,6.19,6.33,6.19,6.26,7434808,46672384.08,-0.003185,1.418789
300047,2021-04-30,6.25,6.31,6.07,6.12,9918826,60823644.56,-0.022364,1.892816
300047,2021-05-06,6.09,6.19,6.07,6.15,6397567,39234730.29,0.004902,1.220852
300047,2021-05-07,6.15,6.33,6.1,6.22,10455172,65049914.07,0.011382,1.995168
300047,2021-05-10,6.21,6.45,6.1,6.41,12563345,79625596.69,0.030547,2.397472
300047,2021-05-11,6.35,6.6,6.34,6.4,13025629,84156696.2,-0.00156,2.48569
300047,2021-05-12,6.33,6.63,6.32,6.6,16498899,107696204.67,0.03125,3.148496
300047,2021-05-13,6.56,6.68,6.52,6.53,11108917,73315804.43,-0.010606,2.119922
300047,2021-05-14,6.57,6.68,6.53,6.64,10841751,71622711.19,0.016845,2.068939
300047,2021-05-17,6.67,6.68,6.42,6.52,11101841,71934141.07,-0.018072,2.118572
300047,2021-05-18,6.59,6.75,6.56,6.73,14893124,99509319.12,0.032209,2.842065
300047,2021-05-19,6.72,6.75,6.6,6.62,11681551,77865611.89,-0.013413,2.229198
300047,2021-05-20,6.57,6.6,6.36,6.38,12459187,80316708.81,-0.036254,2.377595
300047,2021-05-21,6.4,6.85,6.38,6.6,19286501,128391679.35,0.034483,3.680456
300047,2021-05-24,6.54,6.75,6.5,6.69,15521164,103429709.08,0.013636,2.961914
300047,2021-05-25,6.69,6.74,6.58,6.68,10821280,72047948.62,-0.001495,2.065032
300047,2021-05-26,6.71,6.83,6.61,6.63,12222987,82014491.01,-0.007485,2.332521
300047,2021-05-27,6.62,6.8,6.61,6.66,12479216,83645299.84,0.004525,2.381417
300047,2021-05-28,6.68,6.71,6.53,6.56,10940719,72476565.83,-0.015015,2.087825
300047,2021-05-31,6.63,6.78,6.58,6.72,13414596,89623968.41,0.02439,2.559916
300047,2021-06-01,6.68,6.91,6.62,6.87,19489859,132620195.68,0.022321,3.719263
300047,2021-06-02,6.86,6.88,6.7,6.75,11205634,76040367.66,-0.017467,2.138379
300047,2021-06-03,6.75,6.93,6.66,6.68,15571345,105813159.45,-0.01037,2.97149
300047,2021-06-04,6.66,6.84,6.64,6.68,11537541,77299522.77,0.0,2.201717
300047,2021-06-07,6.67,6.82,6.65,6.82,13674755,92414506.52,0.020958,2.609563
300047,2021-06-08,6.83,7.04,6.78,6.95,23836422,165388560.31,0.019062,4.54872
300047,2021-06-09,6.93,7.1,6.89,7.04,20350927,142286647.81,0.01295,3.883581
300047,2021-06-10,7.11,8.03,7.05,7.77,68151242,515053368.57,0.103693,13.005347
300047,2021-06-11,7.94,8.09,7.66,7.82,63510724,499385758.92,0.006435,12.119794
300047,2021-06-15,7.6,7.77,7.49,7.55,37111513,282872008.76,-0.034527,7.082015
300047,2021-06-16,7.53,7.62,7.37,7.43,30126014,224896227.93,-0.015894,5.748968
300047,2021-06-17,7.43,7.53,7.22,7.44,27771944,204919887.91,0.001346,5.299739
300047,2021-06-18,7.37,7.7,7.31,7.47,26563060,199643706.71,0.004032,5.069047
300047,2021-06-21,7.41,7.74,7.41,7.63,24789461,188920688.21,0.021419,4.73059
300047,2021-06-22,7.61,7.61,7.32,7.43,24475796,181685048.11,-0.026212,4.670733
300047,2021-06-23,7.41,7.42,7.21,7.36,15769173,115530259.27,-0.009421,3.009242
300047,2021-06-24,7.31,7.35,7.13,7.14,17115600,123403998.14,-0.029891,3.266181
300047,2021-06-25,7.13,7.21,7.02,7.1,12808263,90879116,-0.005602,2.444209
300047,2021-06-28,7.08,7.22,7.06,7.15,11703465,83641572.81,0.007042,2.23338
300047,2021-06-29,7.2,7.36,7.12,7.13,17707906,128215281.49,-0.002797,3.379212
300047,2021-06-30,7.11,7.31,7.06,7.3,17766165,128073159.25,0.023843,3.346946
300047,2021-07-01,7.35,7.35,6.85,6.86,21731565,153827550.35,-0.060274,4.093983
300047,2021-07-02,6.84,6.98,6.84,6.9,11653126,80514350.63,0.005831,2.195318
300047,2021-07-05,6.93,7.24,6.93,7.17,15443930,110193488.79,0.03913,2.909463
300047,2021-07-06,7.2,7.7,7.1,7.55,40403470,300719433.87,0.052999,7.61156
300047,2021-07-07,7.47,7.57,7.3,7.45,27225119,201601042.66,-0.013245,5.128907
300047,2021-07-08,7.43,7.54,7.26,7.35,17669314,130286539.9,-0.013423,3.3287
300047,2021-07-09,7.39,7.45,7.24,7.38,16833928,123806421.81,0.004082,3.171323
300047,2021-07-12,7.48,7.67,7.46,7.58,27319195,206751847.37,0.0271,5.14663
300047,2021-07-13,7.56,7.93,7.5,7.76,36311962,281870695.08,0.023747,6.840766
300047,2021-07-14,7.79,7.95,7.64,7.77,37429713,291697116.98,0.001289,7.051338
300047,2021-07-15,7.77,7.78,7.41,7.42,26516559,199204000.74,-0.045045,4.995422
300047,2021-07-16,7.46,7.64,7.33,7.35,19649998,146527140.04,-0.009434,3.701839
300047,2021-07-19,7.29,7.37,7.11,7.33,18030773,130415090.42,-0.002721,3.396795
300047,2021-07-20,7.22,7.58,7.15,7.46,24084705,177439532.76,0.017735,4.537288
300047,2021-07-21,7.43,7.59,7.42,7.54,23842387,179244496.75,0.010724,4.491638
300047,2021-07-22,7.53,7.69,7.38,7.55,20436084,153843709.27,0.001326,3.849929
300047,2021-07-23,7.5,7.51,7.13,7.16,25397414,184440108.08,-0.051656,4.784588
300047,2021-07-26,7.11,7.19,6.91,7.01,16742506,117880536.37,-0.02095,3.1541
300047,2021-07-27,7,7.09,6.82,6.84,17065145,118808249.07,-0.024251,3.214882
300047,2021-07-28,6.81,6.86,6.42,6.57,15662395,102895774.83,-0.039474,2.950619
300047,2021-07-29,6.65,6.79,6.62,6.71,10101088,67640888.58,0.021309,1.902932
300047,2021-07-30,6.68,6.87,6.62,6.84,11253712,76211946.7,0.019374,2.120073
300047,2021-08-02,6.78,7.13,6.73,7.08,16901694,117882142.56,0.035088,3.184089
300047,2021-08-03,7.13,7.36,7.06,7.19,26797842,193957029.69,0.015537,5.048413
300047,2021-08-04,7.17,7.37,7.11,7.36,22679048,165478666.47,0.023644,4.272478
300047,2021-08-05,7.3,7.47,7.24,7.35,19859007,146251540.87,-0.001359,3.741214
300047,2021-08-06,7.47,7.53,7.34,7.43,18324042,135998318.95,0.010884,3.452044
300047,2021-08-09,7.36,7.49,7.24,7.3,12480429,91619756.44,-0.017497,2.351173
300047,2021-08-10,7.33,7.42,7.22,7.37,12711465,93335608.68,0.009589,2.394697
300047,2021-08-11,7.33,7.46,7.26,7.43,12288892,90650232.8,0.008141,2.315089
300047,2021-08-12,7.44,7.58,7.37,7.4,15559103,116063202.54,-0.004038,2.93116
300047,2021-08-13,7.2,7.57,7.14,7.35,25579317,188727809.93,-0.006757,4.818856
300047,2021-08-16,7.53,7.67,7.35,7.39,23089396,173302592.45,0.005442,4.349783
300047,2021-08-17,7.39,7.4,7,7.03,19859059,142900107.28,-0.048714,3.741224
300047,2021-08-18,7.04,7.26,6.91,7.22,17833865,126500919.66,0.027027,3.3597
300047,2021-08-19,7.21,7.59,7.18,7.5,27364696,203439700.14,0.038781,5.155202
300047,2021-08-20,7.48,7.53,7.28,7.41,19640252,145163836.15,-0.012,3.700003
300047,2021-08-23,7.4,7.59,7.37,7.57,21285283,159762233.9,0.021592,4.009908
300047,2021-08-24,7.6,7.63,7.42,7.48,15699660,117359686.94,-0.011889,2.95764
300047,2021-08-25,7.47,7.71,7.45,7.59,24672001,187004381.99,0.014706,4.647928
300047,2021-08-26,7.62,7.74,7.38,7.4,24176463,181707115.24,-0.025033,4.554574
300047,2021-08-27,7.31,7.36,7.09,7.23,21125007,152251514.49,-0.022973,3.979714
300047,2021-08-30,7.28,7.74,7.28,7.66,36866725,280068934.66,0.059474,6.945277
300047,2021-08-31,7.74,7.77,7.49,7.6,18803157,142813958.06,-0.007833,3.542304
300047,2021-09-01,7.6,7.65,7.35,7.48,21304796,159191498.48,-0.015789,4.013584
300047,2021-09-02,7.6,7.81,7.2,7.25,37200575,275228984.29,-0.030749,7.008171
300047,2021-09-03,7.28,7.81,7.25,7.73,58710739,446324632.73,0.066207,11.060444
300047,2021-09-06,7.72,7.72,7.44,7.58,31643823,238989425.6,-0.019405,5.961341
300047,2021-09-07,7.55,7.88,7.55,7.65,32620604,250789944.57,0.009235,6.145356
300047,2021-09-08,7.65,7.82,7.56,7.75,34130651,262608269.52,0.013072,6.429832
300047,2021-09-09,7.73,7.76,7.5,7.61,26453570,201170798.91,-0.018065,4.983556
300047,2021-09-10,7.63,7.72,7.48,7.49,24857188,188412689.2,-0.015769,4.682815
300047,2021-09-13,7.48,7.49,7.15,7.4,25448289,185375024.04,-0.012016,4.794172
300047,2021-09-14,7.38,7.51,7.27,7.28,19571915,144666136.45,-0.016216,3.687129
300047,2021-09-15,7.32,7.72,7.27,7.58,39282566,297143022.76,0.041209,7.400395
300047,2021-09-16,7.63,7.68,7.38,7.41,19939847,149944006.56,-0.022427,3.756443
300047,2021-09-17,7.38,7.48,7.13,7.21,21840257,158599220.67,-0.026991,4.114459
300047,2021-09-22,7.16,7.22,7.08,7.13,13000266,92741189.59,-0.011096,2.449104
300047,2021-09-23,7.2,8.37,7.18,7.91,70868824,551465308.45,0.109397,13.350891
300047,2021-09-24,7.71,8.21,7.7,7.95,71656775,573632439.79,0.005057,13.499332
300047,2021-09-27,8.07,8.66,7.91,7.93,73641947,604451074.53,-0.002516,13.873316
300047,2021-09-28,7.7,7.97,7.65,7.8,39153775,304887404.09,-0.016393,7.376132
300047,2021-09-29,7.72,7.72,7.17,7.17,46474157,340876358.95,-0.080769,8.75521
300047,2021-09-30,7.18,7.35,7.18,7.28,19993657,145483096.62,0.015342,3.766581
300047,2021-10-08,7.44,8.74,7.43,8.74,94547755,800046147.32,0.200549,17.811736
300047,2021-10-11,9.1,9.38,8.68,8.88,143207403,1288494789.89,0.016018,26.978667
300047,2021-10-12,8.89,9,8.23,8.38,86445329,731811075.28,-0.056306,16.28533
300047,2021-10-13,8.51,9.55,8.37,9.05,130788482,1162026155.14,0.079952,24.639082
300047,2021-10-14,8.73,8.78,8.28,8.55,81157168,696454774.94,-0.055249,15.2891
300047,2021-10-15,8.57,9.17,8.26,8.75,87778895,772827705.59,0.023392,16.536559
300047,2021-10-18,8.67,8.85,8.37,8.47,65905774,562917174.8,-0.032,12.415908
300047,2021-10-19,8.4,8.46,8.06,8.15,59976592,489689516.43,-0.03778,11.298917
300047,2021-10-20,8.4,8.55,8,8.15,68756207,566019402.4,0.0,12.952898
300047,2021-10-21,8,8.22,7.87,8.21,49532426,399763958.27,0.007362,9.331353
300047,2021-10-22,8.16,8.2,7.7,7.79,48100349,379390930.49,-0.051157,9.061566
300047,2021-10-25,7.79,7.96,7.71,7.91,29534244,231730857,0.015404,5.56392
300047,2021-10-26,7.99,8.22,7.75,7.75,41228344,329932433.17,-0.020228,7.766957
300047,2021-10-27,7.62,7.7,7.3,7.33,39680840,295579063.32,-0.054194,7.475425
300047,2021-10-28,7.32,7.41,7.18,7.21,23856754,174005479.14,-0.016371,4.494345
300047,2021-10-29,7.28,7.49,7.21,7.43,24438355,180096492.05,0.030513,4.603912
300047,2021-11-01,7.42,7.55,7.32,7.48,23212205,173117269.86,0.006729,4.372919
300047,2021-11-02,7.42,7.55,7.12,7.16,32648499,238848666,-0.042781,6.150611
300047,2021-11-03,7.2,7.44,7.17,7.34,23241988,169776568.14,0.02514,4.37853
300047,2021-11-04,7.36,7.42,7.26,7.34,25186680,184856288.84,0.0,4.744888
300047,2021-11-05,7.25,7.75,7.23,7.7,56210056,428235151.16,0.049046,10.589344
300047,2021-11-08,7.56,7.92,7.49,7.82,43501955,334397439.17,0.015584,8.19528
300047,2021-11-09,7.96,8.19,7.71,7.87,49709012,397672765,0.006394,9.36462
300047,2021-11-10,7.87,8.17,7.83,7.9,41966267,333573583,0.003812,7.905974
300047,2021-11-11,7.81,7.97,7.75,7.9,34096763,268826736,0.0,6.423447
300047,2021-11-12,7.9,8.22,7.86,8.03,45571096,366755114,0.016456,8.585083
300047,2021-11-15,8.03,8.21,7.93,8.12,39886572,322346473,0.011208,7.514183
300047,2021-11-16,8.16,8.25,8,8.05,39457656,320794405,-0.008621,7.43338
300047,2021-11-17,8.07,8.33,8.06,8.27,49007604,404058588,0.027329,9.232483
300047,2021-11-18,8.26,8.39,8.01,8.06,45688547,371398740,-0.025393,8.607209
300047,2021-11-19,8.01,8.09,7.87,7.91,35375315,281161514,-0.01861,6.664312
300047,2021-11-22,7.89,7.94,7.84,7.87,26627623,209869760,-0.005057,5.016345
300047,2021-11-23,7.86,7.93,7.77,7.88,28516900,223890408,0.001271,5.372264
300047,2021-11-24,7.88,7.9,7.56,7.77,38016730,292784440,-0.013959,7.161925
300047,2021-11-25,7.81,7.85,7.67,7.77,24634548,191380526,0.0,4.640872
300047,2021-11-26,7.7,8.26,7.56,8.06,65778832,521228760,0.037323,12.391994
300047,2021-11-29,7.88,8.06,7.79,7.88,37513103,296399151,-0.022333,7.067048
300047,2021-11-30,7.9,8.29,7.88,8.21,57916262,472008859,0.041878,10.910774
300047,2021-12-01,8.2,8.28,8.12,8.22,39723707,325621528,0.001218,7.483501
300047,2021-12-02,8.16,8.19,7.98,8,29896813,240794364,-0.026764,5.632224
300047,2021-12-03,7.99,8.11,7.8,8.01,25358625,202483490,0.00125,4.77728
300047,2021-12-06,7.98,7.98,7.63,7.67,32635402,253743900,-0.042447,6.148143
300047,2021-12-07,7.73,7.79,7.46,7.62,24539441,186686129,-0.006519,4.622955
300047,2021-12-08,7.64,7.73,7.57,7.7,15753734,120922538,0.010499,2.967827
300047,2021-12-09,7.7,7.77,7.62,7.69,18718816,144231722,-0.001299,3.526415
300047,2021-12-10,7.71,7.76,7.62,7.66,15130538,116382312,-0.003901,2.850424
300047,2021-12-13,7.65,7.74,7.57,7.68,20594518,157630393,0.002611,3.879776
300047,2021-12-14,7.7,8.05,7.67,8.03,50099565,397856774,0.045573,9.438196
300047,2021-12-15,7.98,8.3,7.92,8.15,53608681,436128215,0.014944,10.099274
300047,2021-12-16,8.12,8.27,8.07,8.19,38159603,311276169,0.004908,7.188841
300047,2021-12-17,8.18,8.48,8.13,8.23,50406925,417219363,0.004884,9.496099
300047,2021-12-20,8.12,8.28,7.98,8.01,35159512,285279286,-0.026731,6.623657
300047,2021-12-21,8.08,8.21,8.06,8.14,26049880,212172886,0.01623,4.907505
300047,2021-12-22,8.11,8.22,8.03,8.11,25413148,206386548,-0.003686,4.787552
300047,2021-12-23,8.11,8.13,7.91,7.92,26255900,209712225,-0.023428,4.946317
300047,2021-12-24,7.94,7.98,7.59,7.59,31337181,241719311,-0.041667,5.903573
300047,2021-12-27,7.6,7.66,7.51,7.56,22262522,168586765,-0.003953,4.194009
300047,2021-12-28,7.6,7.98,7.59,7.78,37185493,291357678,0.029101,7.00533
300047,2021-12-29,7.76,7.79,7.58,7.65,23149605,177311718,-0.01671,4.361126
300047,2021-12-30,7.65,7.94,7.63,7.79,27546033,216009916,0.018301,5.189363
300047,2021-12-31,7.81,7.91,7.71,7.86,22417211,175554953,0.008986,4.223151
