证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300313,2021-03-02,15.48,15.66,14.82,15,7808100,118067674,-0.031633,4.239732
300313,2021-03-03,15.19,16.45,15.19,15.75,15482984,246296155.3,0.05,8.407129
300313,2021-03-04,15.46,15.95,15.19,15.6,12028000,186646218,-0.009524,6.531102
300313,2021-03-05,15.74,18.1,15.28,17.11,26404266,446107816.5,0.096795,14.337292
300313,2021-03-08,16.59,17.15,16.12,16.25,16869566,279368378.26,-0.050263,9.160031
300313,2021-03-09,16.25,18,15.51,16.73,23755796,405915479.64,0.029538,12.899195
300313,2021-03-10,16.6,17.72,16.13,17.23,18599703,318602667.46,0.029886,10.099481
300313,2021-03-11,17.29,17.55,16.4,17.21,16042780,273334941.19,-0.001161,8.711093
300313,2021-03-12,16.94,17.49,16.45,16.53,13076638,219928375.04,-0.039512,7.100503
300313,2021-03-15,16.12,16.71,15.86,16.61,9286200,152396476,0.00484,5.042328
300313,2021-03-16,16.4,16.85,15.92,16.17,9420574,153255111.48,-0.02649,5.115292
300313,2021-03-17,16,16.83,15.9,16.38,10548430,174394334.82,0.012987,5.727708
300313,2021-03-18,16.15,16.34,15.71,15.89,10691933,170350050.02,-0.029915,5.805629
300313,2021-03-19,15.89,16.15,15.48,15.48,8086733,127438406.7,-0.025802,4.391027
300313,2021-03-22,15.25,15.83,15.25,15.5,6683033,103892950.52,0.001292,3.62883
300313,2021-03-23,15.62,15.7,14.55,14.8,10644641,159613390.85,-0.045161,5.77995
300313,2021-03-24,14.86,15.39,14.71,14.78,7582608,113568290.96,-0.001351,4.117292
300313,2021-03-25,14.48,15.1,14.45,14.57,7300894,107793600.52,-0.014208,3.964323
300313,2021-03-26,14.45,15.68,14.28,15.04,11426550,170715693.85,0.032258,6.20452
300313,2021-03-29,15.01,15.77,15,15.22,10800794,165764750.8,0.011968,5.864739
300313,2021-03-30,15.06,16.61,15.06,15.88,17464458,278053167.94,0.043364,9.483052
300313,2021-03-31,15.4,15.65,15,15.09,11472000,174138061.92,-0.049748,6.229198
300313,2021-04-01,14.59,14.94,14.59,14.76,7784863,114600547,-0.021869,4.227114
300313,2021-04-02,14.78,15.14,14.7,14.75,6030341,89571564.03,-0.000678,3.274424
300313,2021-04-06,14.75,14.98,14.62,14.85,4719399,69943576.11,0.00678,2.562594
300313,2021-04-07,14.76,15.18,14.63,15.01,7218300,107296890,0.010774,3.919476
300313,2021-04-08,14.87,15.17,14.76,14.78,6622400,98946765,-0.015323,3.595907
300313,2021-04-09,14.39,14.59,13.94,14.05,9045562,128845914.64,-0.049391,4.911663
300313,2021-04-12,14.1,14.58,14.1,14.16,5529905,79136363.7,0.007829,3.002691
300313,2021-04-13,14.16,14.8,13.65,14.4,8430363,121219049.06,0.016949,4.577615
300313,2021-04-14,14,14.39,13.82,14.08,7443363,104019133.4,-0.022222,4.041683
300313,2021-04-15,14.18,14.19,13.81,13.81,4799705,66862096.07,-0.019176,2.606199
300313,2021-04-16,13.8,14,13.75,13.85,4084467,56589201.85,0.002896,2.217831
300313,2021-04-19,13.85,14.16,13.7,13.96,6023467,84174300.5,0.007942,3.270691
300313,2021-04-20,13.99,14.6,13.89,14.15,8671800,124093282,0.01361,4.708714
300313,2021-04-21,14.09,14.6,13.7,14.31,8913094,126066559.3,0.011307,4.839734
300313,2021-04-22,14.16,14.39,14.05,14.08,5114700,72419486,-0.016073,2.777239
300313,2021-04-23,14.04,14.08,13.75,13.8,5215120,72231972.6,-0.019886,2.831766
300313,2021-04-26,13.81,14.13,13.8,13.85,4745894,66146825.06,0.003623,2.57698
300313,2021-04-28,11.08,11.08,11.08,11.08,765500,8481740,-0.2,0.41566
300313,2021-04-29,8.86,8.86,8.86,8.86,1696100,15027446,-0.200361,0.920968
300313,2021-04-30,7.9,9.73,7.89,8.6,19251907,164791069.37,-0.029345,10.453622
300313,2021-05-06,8,8.09,7.46,7.48,18173900,139055287,-0.130233,9.868273
300313,2021-05-07,7.65,8.98,7.5,8.98,27429616,229468691.44,0.200535,14.894048
300313,2021-05-10,8.85,10.58,8.51,9.69,30527994,297407239.02,0.079065,16.576441
300313,2021-05-11,9.18,10.65,9.17,10.3,24796514,249671664.04,0.062951,13.464296
300313,2021-05-12,10.05,10.33,9.6,9.69,17104011,168315926.14,-0.059223,9.287333
300313,2021-05-13,9.55,10.24,9.39,9.8,14032400,139027828,0.011352,7.619474
300313,2021-05-14,9.63,9.82,9.11,9.32,12812900,120172007,-0.04898,6.957296
300313,2021-05-17,8.8,8.81,7.46,7.54,10677810,82652440.78,-0.190987,5.79796
300313,2021-05-18,7.69,7.93,7.6,7.8,5877925,45999513.6,0.034483,3.191663
300313,2021-05-19,7.81,8.1,7.8,7.81,5756428,45534565.84,0.001282,3.125691
300313,2021-05-20,7.9,7.98,7.48,7.53,5806100,44007291,-0.035851,3.152663
300313,2021-05-21,7.52,7.93,7.52,7.6,5959400,45982955,0.009296,3.235904
300313,2021-05-24,7.62,7.9,7.56,7.71,4791600,36629215,0.014474,2.601798
300313,2021-05-25,7.74,7.82,7.61,7.71,4642505,35817986.4,0.0,2.520841
300313,2021-05-26,7.73,7.78,7.43,7.61,6730127,50744944.55,-0.01297,3.654402
300313,2021-05-27,7.65,7.79,7.56,7.61,5010500,38419826,0.0,2.720659
300313,2021-05-28,7.62,7.71,7.48,7.49,5040300,38120568,-0.015769,2.73684
300313,2021-05-31,7.45,7.55,7.37,7.42,5059400,37573491,-0.009346,2.747211
300313,2021-06-01,7.44,7.58,7.41,7.47,5171100,38703257,0.006739,2.807863
300313,2021-06-02,7.48,7.54,7.4,7.41,4754000,35346750,-0.008032,2.581382
300313,2021-06-03,7.4,7.45,7.3,7.3,5679300,41805542,-0.014845,3.083812
300313,2021-06-04,7.26,7.26,6.78,6.84,9532994,65897169.26,-0.063014,5.176335
300313,2021-06-07,6.74,7.25,6.5,6.97,9416400,64398743,0.019006,5.113025
300313,2021-06-08,6.81,7.16,6.8,7,7009700,48915950,0.004304,3.806208
300313,2021-06-09,6.91,7.98,6.91,7.91,19873740,151972966.4,0.13,10.791272
300313,2021-06-10,7.81,8.27,7.52,7.57,14671553,114708272.1,-0.042984,7.966529
300313,2021-06-11,7.57,7.78,7.29,7.29,8580000,64057092,-0.036988,4.658867
300313,2021-06-15,7.11,7.4,7,7.08,7176400,51267767.95,-0.028807,3.896724
300313,2021-06-16,7.08,7.36,6.95,7.1,6787705,48592664.55,0.002825,3.685666
300313,2021-06-17,7.1,7.16,6.93,6.97,6209400,43558386,-0.01831,3.371651
300313,2021-06-18,6.92,7.15,6.85,7.01,5361500,37389559,0.005739,2.911249
300313,2021-06-21,6.94,7.07,6.91,6.94,4937100,34479645,-0.009986,2.680803
300313,2021-06-22,7.05,7.38,6.98,7.24,9810420,70805107.8,0.043228,5.326975
300313,2021-06-23,7.16,7.23,6.97,7.06,8413300,59251554,-0.024862,4.56835
300313,2021-06-24,7.07,7.11,6.93,7.02,6013040,42166647,-0.005666,3.26503
300313,2021-06-25,7.02,7.02,6.86,6.89,5563340,38493531,-0.018519,3.020846
300313,2021-06-28,6.86,7.22,6.86,7.04,8029907,56927132.05,0.021771,4.360171
300313,2021-06-29,6.93,7,6.72,6.79,6935840,47369924.6,-0.035511,3.766102
300313,2021-06-30,6.8,6.93,6.73,6.79,4274602,29078800.6,0.0,2.320894
300313,2021-07-01,6.82,6.83,6.65,6.68,4167669,28012622.53,-0.0162,2.262835
300313,2021-07-02,6.63,6.75,6.61,6.63,3835700,25553101,-0.007485,2.082593
300313,2021-07-05,6.59,6.98,6.58,6.88,7253309,49608467.55,0.037707,3.938183
300313,2021-07-06,6.84,7.24,6.82,7.16,10449929,73850496.24,0.040698,5.673787
300313,2021-07-07,7.08,7.88,7.06,7.48,15244760,114185841.8,0.044693,8.27714
300313,2021-07-08,7.32,7.85,7.21,7.4,12387940,93173939.8,-0.010695,6.72603
300313,2021-07-09,7.5,7.87,7.42,7.66,11935171,91753966.38,0.035135,6.480199
300313,2021-07-12,7.49,7.65,7.24,7.28,10557740,77883506.4,-0.049608,5.732323
300313,2021-07-13,7.2,7.55,7.16,7.4,8096940,59765944.3,0.016484,4.396232
300313,2021-07-14,7.32,7.36,7.1,7.1,7605700,54671089,-0.040541,4.129514
300313,2021-07-15,7.1,7.18,6.87,6.98,6332300,44249080,-0.016901,3.438121
300313,2021-07-16,6.96,7.14,6.96,7.08,4363550,30724127,0.014327,2.369189
300313,2021-07-19,7.04,7.08,6.82,6.94,4397100,30539673,-0.019774,2.387405
300313,2021-07-20,6.8,6.89,6.72,6.85,4715200,32022955,-0.012968,2.560117
300313,2021-07-21,6.88,6.94,6.81,6.88,3923805,26935163.25,0.00438,2.130429
300313,2021-07-22,6.87,6.9,6.73,6.76,4756307,32340286.69,-0.017442,2.582436
300313,2021-07-23,6.7,6.75,6.6,6.61,5114802,33975109.24,-0.022189,2.777081
300313,2021-07-26,6.56,6.7,6.33,6.65,5229400,34186397,0.006051,2.839302
300313,2021-07-27,6.65,6.65,6.35,6.36,3984802,25951294.12,-0.043609,2.163548
300313,2021-07-28,6.35,6.41,5.88,6.01,4499300,27315359,-0.055031,2.442894
300313,2021-07-29,6.03,6.3,6.01,6.13,4783505,29460990.2,0.019967,2.597203
300313,2021-07-30,6.06,6.22,6.01,6.1,3774005,23096667.5,-0.004894,2.049095
300313,2021-08-02,6.07,6.26,6.04,6.19,3978704,24525727.72,0.014754,2.160237
300313,2021-08-03,6.15,6.43,6.15,6.39,5702404,35858824.4,0.03231,3.096119
300313,2021-08-04,6.36,6.43,6.25,6.3,4288150,27047240.5,-0.014085,2.32825
300313,2021-08-05,6.3,6.3,6.06,6.11,4414100,27135433,-0.030159,2.396635
300313,2021-08-06,6.12,6.16,6,6.02,3257000,19684579,-0.01473,1.768388
300313,2021-08-09,6.02,6.58,6.02,6.37,7486100,47497065,0.05814,4.064577
300313,2021-08-10,6.32,6.47,6.23,6.35,5382000,34153149,-0.00314,2.922156
300313,2021-08-11,6.38,6.4,6.26,6.3,3714200,23446111,-0.007874,2.016624
300313,2021-08-12,6.32,6.45,6.29,6.38,4015100,25604689,0.012698,2.179998
300313,2021-08-13,6.38,6.39,6.26,6.31,3653804,23056738.24,-0.010972,1.983832
300313,2021-08-16,6.3,6.6,6.28,6.51,6976304,45333724,0.031696,3.787783
300313,2021-08-17,6.54,7.81,6.54,7.81,23588542,175817840.82,0.199693,12.807395
300313,2021-08-18,8.2,8.98,7.77,7.84,28939117,242876470.36,0.003841,15.712489
300313,2021-08-19,7.46,8.96,7.31,8.59,24903975,206859365.09,0.095663,13.521609
300313,2021-08-20,8.3,10.31,8.15,9.93,30999722,295035901.82,0.155995,16.831294
300313,2021-08-23,9.54,11,9.5,9.98,29413469,298428448.58,0.005035,15.970038
300313,2021-08-24,9.95,10.45,9.15,9.19,20863969,201813386.3,-0.079158,11.328088
300313,2021-08-25,8.95,9.85,8.4,9.26,17617907,164086407.16,0.007617,9.56564
300313,2021-08-26,9.25,9.69,8.7,8.79,15553353,140950822.36,-0.050756,8.44469
300313,2021-08-27,8.78,8.78,7.89,8.04,16834840,138415530.8,-0.085324,9.140474
300313,2021-08-30,7.88,8.6,7.88,8.33,13268300,110914420,0.03607,7.204021
300313,2021-08-31,8.49,8.87,8.22,8.26,13580200,116377898,-0.008403,7.373367
300313,2021-09-01,8.67,9.91,8.22,9.91,23221602,210149226.82,0.199758,12.608165
300313,2021-09-02,10.44,11.57,10.02,11.23,30289004,333866700.88,0.133199,16.44541
300313,2021-09-03,10.8,12.95,10.45,10.72,29662192,342519903.08,-0.045414,16.105082
300313,2021-09-06,10.91,11.74,10.72,11.29,22844756,255328463.32,0.053172,12.403556
300313,2021-09-07,11.19,11.59,10.94,11.1,14642200,163370242.9,-0.016829,7.94998
300313,2021-09-08,11.24,11.33,10.03,10.1,20161914,211180740.96,-0.09009,10.946908
300313,2021-09-09,10.25,10.78,10,10.39,15257100,159915221,0.028713,8.28384
300313,2021-09-10,10.28,10.72,9.91,10.36,13899917,144035835.61,-0.002887,7.546958
300313,2021-09-13,10.31,10.36,9.89,9.95,10941417,109869906.55,-0.039575,5.940641
300313,2021-09-14,10.13,11.94,10,11.94,23717613,261863076.54,0.2,12.877474
300313,2021-09-15,12.23,12.65,11.34,11.7,23003658,275316666.32,-0.020101,12.489832
300313,2021-09-16,11.5,12.96,11.45,11.98,23636594,287522229.84,0.023932,12.833485
300313,2021-09-17,11.71,12.55,11.41,11.41,17653700,209467949,-0.047579,9.585073
300313,2021-09-22,10.88,12,10.63,11.29,14576989,164977259.74,-0.010517,7.914574
300313,2021-09-23,11.2,11.68,11.03,11.37,12706103,143821714.06,0.007086,6.898776
300313,2021-09-24,11.27,12.93,11.27,12.08,21101900,256587650,0.062445,11.457273
300313,2021-09-27,12.68,13.5,12.25,12.55,20354202,262962783.3,0.038907,11.051311
300313,2021-09-28,11.92,12.5,11.6,11.98,14075914,169181909.52,-0.045418,7.642515
300313,2021-09-29,11.91,12.55,11.6,12.14,15729242,191127502.16,0.013356,8.540189
300313,2021-09-30,12.4,12.5,11.64,11.7,12361000,147886406.22,-0.036244,6.711403
300313,2021-10-08,11.68,12.28,11.55,11.73,10384000,123612584,0.002564,5.637991
300313,2021-10-11,12.16,13.29,12.11,12.2,13074889,163390369.8,0.040068,7.099009
300313,2021-10-12,12.42,12.42,11.04,11.42,12653300,146600908,-0.063934,6.870107
300313,2021-10-13,11.22,11.4,10.31,10.36,12418100,132429224,-0.09282,6.742405
300313,2021-10-14,10.33,10.8,10.04,10.38,10393140,108076236,0.001931,5.642954
300313,2021-10-15,10.41,10.7,10.15,10.22,7885300,81692473,-0.015414,4.281322
300313,2021-10-18,10.24,10.29,9.65,9.85,10151253,99739780.87,-0.036204,5.511621
300313,2021-10-19,9.79,11.68,9.42,11.18,20675900,215735847,0.135025,11.225976
300313,2021-10-20,10.93,11.12,10.47,10.55,13224553,141489649.62,-0.056351,7.180269
300313,2021-10-21,10.49,11.25,10.47,10.54,11049500,119657245,-0.000948,5.999324
300313,2021-10-22,10.5,10.95,10.15,10.41,9699953,101545467.08,-0.012334,5.266588
300313,2021-10-25,10.39,10.72,10.28,10.55,7990900,84059174,0.013449,4.338658
300313,2021-10-26,10.51,10.72,10.27,10.31,7851567,82273164.73,-0.022749,4.263007
300313,2021-10-27,10.31,10.49,9.89,9.92,7830208,79202836.2,-0.037827,4.25141
300313,2021-10-28,10,10.01,9.43,9.46,7229840,69750397.88,-0.046371,3.92544
300313,2021-10-29,9.16,10.08,9.16,9.7,7895255,76872581.99,0.02537,4.286727
300313,2021-11-01,9.74,9.86,9.39,9.59,6452000,62095424,-0.01134,3.503112
300313,2021-11-02,9.55,10.45,9.47,10.16,11909602,119040447.4,0.059437,6.466316
300313,2021-11-03,10.08,10.44,9.95,10.04,8793900,89503702,-0.011811,4.774647
300313,2021-11-04,9.89,10.11,9.81,9.9,7440400,74054974,-0.013944,4.039764
300313,2021-11-05,9.86,9.99,9.4,9.41,8956700,86160925,-0.049495,4.863039
300313,2021-11-08,9.38,9.45,9.08,9.13,7263255,66686556.74,-0.029756,3.943583
300313,2021-11-09,9.13,9.37,9.1,9.21,5775600,53215377,0.008762,3.135861
300313,2021-11-10,9.23,9.29,9.04,9.14,5650900,51515541,-0.0076,3.068155
300313,2021-11-11,9.14,9.25,9.06,9.15,4800500,43949023,0.001094,2.606431
300313,2021-11-12,9.17,9.98,9.07,9.55,10868455,104299222,0.043716,5.901026
300313,2021-11-15,9.46,9.58,9.26,9.36,6345080,59410576,-0.019895,3.44506
300313,2021-11-16,9.37,9.45,9.31,9.35,4411200,41326393,-0.001068,2.39506
300313,2021-11-17,9.31,9.33,9.07,9.24,5113402,46945738,-0.011765,2.776321
300313,2021-11-18,9.23,9.63,9.13,9.27,5666040,53239615,0.003247,3.076375
300313,2021-11-19,9.38,9.38,9.11,9.22,4525000,41611763,-0.005394,2.456848
300313,2021-11-22,9.19,9.3,9.09,9.21,5176002,47456285,-0.001085,2.810309
300313,2021-11-23,9.21,9.75,9.16,9.44,8252253,78227255,0.024973,4.480559
300313,2021-11-24,9.44,9.48,9.22,9.3,5839953,54314201,-0.014831,3.170802
300313,2021-11-25,9.22,9.4,9.2,9.23,4291100,39658344,-0.007527,2.329852
300313,2021-11-26,9.23,9.25,9.12,9.16,3959700,36247017,-0.007584,2.149918
300313,2021-11-29,8.99,9.28,8.87,9.17,4843450,44171981,0.001092,2.62975
300313,2021-11-30,9.13,9.27,9.06,9.14,3714550,34021570,-0.003272,2.016814
300313,2021-12-01,9.1,9.19,9.01,9.15,4109150,37472909,0.001094,2.231062
300313,2021-12-02,9.17,10.02,9.08,9.67,15321185,147720306,0.056831,8.318635
300313,2021-12-03,9.6,9.81,9.37,9.47,7468600,70909199,-0.020683,4.055075
300313,2021-12-06,9.44,9.55,9.07,9.22,6950000,64322473,-0.026399,3.773501
300313,2021-12-07,9.16,9.5,9.16,9.35,6087440,56959347,0.0141,3.305175
300313,2021-12-08,9.53,9.88,9.38,9.48,7119909,68463449,0.013904,3.865753
300313,2021-12-09,9.36,9.48,9.21,9.29,5797017,53895451,-0.020042,3.147489
300313,2021-12-10,9.28,9.38,9.22,9.27,3868100,35860198,-0.002153,2.100184
300313,2021-12-13,9.18,9.29,9.11,9.25,3926300,36085708,-0.002157,2.131784
300313,2021-12-14,9.21,9.25,9.15,9.18,3686900,33826797,-0.007568,2.001802
300313,2021-12-15,9.17,9.25,9.15,9.16,3282283,30115003,-0.002179,1.782115
300313,2021-12-16,9.2,9.55,9.13,9.32,7479383,69921994,0.017467,4.06093
300313,2021-12-17,9.24,9.3,9.08,9.15,5762000,52788889,-0.01824,3.128477
300313,2021-12-20,8.5,9,8.13,8.31,11545839,97458516,-0.091803,6.268811
300313,2021-12-21,8.29,8.47,8.2,8.35,4597300,38394855,0.004813,2.496103
300313,2021-12-22,8.34,8.94,8.3,8.51,6534700,56356556,0.019162,3.548014
300313,2021-12-23,8.37,8.74,8.37,8.4,5253400,45112561,-0.012926,2.852333
300313,2021-12-24,8.4,8.45,8.07,8.09,6041000,49262262,-0.036905,3.27996
300313,2021-12-27,8.11,8.3,8.08,8.1,3026400,24636098,0.001236,1.643183
300313,2021-12-28,8.08,8.21,8,8.11,2491216,20208326,0.001235,1.352605
300313,2021-12-29,8.08,8.1,7.5,7.71,5518370,42988958,-0.049322,2.996198
300313,2021-12-30,7.57,7.78,7.57,7.65,3283416,25287164,-0.007782,1.78273
300313,2021-12-31,7.65,7.85,7.6,7.69,3068000,23741030,0.005229,1.66577
