证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300142,2021-03-05,42.56,44.18,42.51,43.5,30375382,1322930888.14,0.011628,2.048317
300142,2021-03-08,44.5,45.2,41.7,41.84,43272993,1883579019.14,-0.038161,2.918048
300142,2021-03-09,41.92,42.2,39.72,40.08,42649924,1739513431.73,-0.042065,2.876032
300142,2021-03-10,40.85,41.19,40.01,40.03,26973849,1092005793.74,-0.001248,1.81894
300142,2021-03-11,40.04,41.78,40.01,41.04,34785690,1426231743.39,0.025231,2.345719
300142,2021-03-12,41.01,41.2,39.43,40.36,32380190,1303665708.56,-0.016569,2.183508
300142,2021-03-15,40.37,41.14,39.5,39.96,27576292,1109020048.34,-0.009911,1.859565
300142,2021-03-16,39.98,40.79,39.76,40.15,23822510,959415781.51,0.004755,1.606434
300142,2021-03-17,40.02,40.47,39.5,40.09,19287711,771866343.23,-0.001494,1.300637
300142,2021-03-18,40.26,42.94,39.95,42.22,49000869,2045905713.95,0.05313,3.304298
300142,2021-03-19,41.4,42.11,41.26,41.79,26161657,1090130841.34,-0.010185,1.764171
300142,2021-03-22,42.51,44.07,42.31,43.95,34129337,1484926770.69,0.051687,2.301459
300142,2021-03-23,44.15,45.57,44.12,44.75,40504506,1818391964.47,0.018203,2.731359
300142,2021-03-24,44.12,46.32,44.12,45.64,33312910,1514878896.37,0.019888,2.246405
300142,2021-03-25,45.5,46.09,43.94,44.73,30995851,1380488955.48,-0.019939,2.090158
300142,2021-03-26,44.16,44.55,43.08,44.15,36304151,1594767974.99,-0.012967,2.448115
300142,2021-03-29,44.18,46.43,44.18,45.5,44843893,2048800653.04,0.030578,3.023979
300142,2021-03-30,45.5,47.33,45.5,46.51,37930698,1770291892.94,0.022198,2.557798
300142,2021-03-31,46.5,46.5,44.7,45.19,29600763,1346853067.36,-0.028381,1.996082
300142,2021-04-01,45.55,46.15,44.9,45.42,21268150,967049930.47,0.00509,1.434185
300142,2021-04-02,45.43,46.44,45.42,45.72,22522233,1033068555.48,0.006605,1.518752
300142,2021-04-06,45.5,45.51,43.9,44.2,32574022,1448705831.56,-0.033246,2.196579
300142,2021-04-07,44.55,44.76,43.68,44.3,22000963,970900490.54,0.002262,1.483601
300142,2021-04-08,44.19,44.68,43.72,44.45,18989977,841459008.99,0.003386,1.28056
300142,2021-04-09,42,43.31,41,42.9,39564459,1682405756.7,-0.034871,2.667968
300142,2021-04-12,43.66,45.25,43.52,43.79,40058645,1777387219.57,0.020746,2.701293
300142,2021-04-13,43.65,48.6,43.51,47.95,77126445,3608553090.5,0.094999,5.200903
300142,2021-04-14,48.27,48.49,46.8,48.01,41636417,1986597037.44,0.001251,2.807688
300142,2021-04-15,47.96,49.65,47.81,49.15,43191662,2114814087.09,0.023745,2.912563
300142,2021-04-16,49.29,51.61,48.98,50.3,54759873,2755906253.73,0.023398,3.692648
300142,2021-04-19,51.76,53.9,50.72,53.08,58028919,3063129853.03,0.055268,3.913091
300142,2021-04-20,52.51,53.2,51.93,52.26,44002917,2311103876.22,-0.015448,2.967269
300142,2021-04-21,52.27,55.36,52.27,54.88,55733427,3016559319.97,0.050134,3.758298
300142,2021-04-22,55.61,57.68,55.1,55.98,67209137,3783724500.73,0.020044,4.532145
300142,2021-04-23,56.01,57.26,55.5,56.86,50351105,2850693211.35,0.01572,3.395349
300142,2021-04-26,58.31,62.6,58.31,60,85560533,5168625371.44,0.055223,5.769643
300142,2021-04-27,60,62,59.22,61.69,51658318,3151260565.23,0.028167,3.483499
300142,2021-04-28,62.97,62.97,59.8,61.43,67742590,4152637224.12,-0.004215,4.568117
300142,2021-04-29,61.01,61.71,57.7,58.77,81038601,4805173724.94,-0.043301,5.464713
300142,2021-04-30,60,64.33,59.9,62.5,92037519,5754594391.82,0.063468,6.206409
300142,2021-05-06,57.6,58.5,52.51,55.75,129978170,7179472618.28,-0.108,8.764878
300142,2021-05-07,56.68,58.86,55.71,55.71,64455892,3685604354.13,-0.000717,4.346484
300142,2021-05-10,59,60.44,56.81,57.6,60827704,3558548216.27,0.033926,4.101823
300142,2021-05-11,57.11,58.17,55.7,56,46424113,2621279160.11,-0.027778,3.130539
300142,2021-05-12,57.09,64.58,56.1,64.58,80521470,4842527670.05,0.153214,5.429841
300142,2021-05-13,63,64.85,62.6,63.84,59381362,3785693914.83,-0.011459,4.004291
300142,2021-05-14,64.38,70.2,64.03,68.2,96821885,6589194119.74,0.068296,6.529035
300142,2021-05-17,71,73.05,69,70,76080841,5379251179.64,0.026393,5.130394
300142,2021-05-18,69.01,70.8,67.59,68.81,54156335,3716992447.69,-0.017,3.651949
300142,2021-05-19,69.99,70.86,67.37,69.98,53710380,3728255328.82,0.017743,3.621877
300142,2021-05-20,69,71.67,68.66,68.84,47307865,3302303813.08,-0.01629,3.190133
300142,2021-05-21,69.89,69.9,63.47,64.54,87017120,5753729784.24,-0.062464,5.867866
300142,2021-05-24,65.41,65.85,62.4,64.6,47875680,3066532700.81,0.00093,3.228423
300142,2021-05-25,67.78,68.99,66.76,67.91,60186894,4082235238.49,0.051238,4.058611
300142,2021-05-26,66.96,70.08,64.91,68.75,68459226,4642597443.11,0.012369,4.616443
300142,2021-05-27,68.5,70.58,66.79,67.51,51338668,3512734132.36,-0.018036,3.461944
300142,2021-05-28,67.3,68.95,65.81,67.9,43743510,2946672906.74,0.005777,2.949776
300142,2021-05-31,70,73.73,68.58,70.16,80306850,5715428951.17,0.033284,5.415369
300142,2021-06-01,69.65,70.88,68.44,69.84,44554746,3100893973.14,-0.004561,3.004481
300142,2021-06-02,70.1,70.32,67.28,67.39,44575285,3056790438.81,-0.03508,3.005866
300142,2021-06-03,67.23,68.52,63.93,64.33,66164389,4365625698.54,-0.045407,4.461694
300142,2021-06-04,64,65.9,60.65,64.59,59135221,3746536817.41,0.004042,3.987693
300142,2021-06-07,64.87,67.2,63.75,66.55,38278132,2539982337.88,0.030345,2.581227
300142,2021-06-08,66.93,67.77,65.25,66.21,30074659,2001052780.51,-0.005109,2.028038
300142,2021-06-09,65.7,66.5,63.38,63.6,42859564,2759740862.78,-0.03942,2.890169
300142,2021-06-10,64,65.46,63.67,64.39,33712826,2177263693.04,0.012421,2.273373
300142,2021-06-11,64.33,64.97,63.1,63.8,40201072,2573359120.36,-0.009163,2.710897
300142,2021-06-15,62.75,64.37,61.85,62.05,35505134,2228581017.54,-0.027429,2.394234
300142,2021-06-16,62.27,63.17,60.1,60.31,32999239,2025614148.04,-0.028042,2.225253
300142,2021-06-17,59.2,60.95,59,59.3,35498942,2123590788.71,-0.016747,2.393817
300142,2021-06-18,60.3,61.27,58.65,58.95,40857728,2438967213.94,-0.005902,2.755178
300142,2021-06-21,59.1,60.82,58.8,59.65,31488744,1878858843.84,0.011874,2.123395
300142,2021-06-22,60.08,62.57,58.2,61.42,56917950,3441383449.92,0.029673,3.838174
300142,2021-06-23,61.37,62.6,60.37,61.07,45576161,2796567671.63,-0.005698,3.073358
300142,2021-06-24,60.29,61.35,59.71,59.73,27462363,1654724384.44,-0.021942,1.851882
300142,2021-06-25,59.51,61.37,59.27,61.2,25955966,1567921179,0.024611,1.750301
300142,2021-06-28,60.92,65.59,60.72,65.02,55284852,3506665813.51,0.062418,3.728049
300142,2021-06-29,64.01,64.5,61.75,62.02,43764088,2748037096.67,-0.04614,2.951164
300142,2021-06-30,61.41,62.55,61.29,61.7,24308343,1501937729.93,-0.00516,1.604554
300142,2021-07-01,61.75,63.31,59.81,60.15,41580581,2569760033.18,-0.025122,2.744665
300142,2021-07-02,59.08,60.72,58.59,59.1,33882886,2015440670.67,-0.017456,2.236553
300142,2021-07-05,59.1,59.5,56.42,58.04,43878666,2538519771.59,-0.017936,2.896358
300142,2021-07-06,58.01,58.48,55.9,56.37,40067810,2274380555.63,-0.028773,2.64481
300142,2021-07-07,56.37,61.95,56.16,61.12,48457060,2888130903.19,0.084265,3.19857
300142,2021-07-08,61.5,63.95,60.51,62.7,41909434,2622483655.96,0.025851,2.766372
300142,2021-07-09,62.38,65.82,62,64.63,47240994,3038346114.76,0.030781,3.1183
300142,2021-07-12,65.06,66.6,64.46,65.88,38483556,2532975372.01,0.019341,2.540236
300142,2021-07-13,65.4,68.5,64.41,68.03,48454028,3228207711.98,0.032635,3.19837
300142,2021-07-14,67.6,68.8,66.4,66.85,36433767,2455599214.28,-0.017345,2.404933
300142,2021-07-15,66.9,68.25,65.94,67.4,28081940,1886430340.2,0.008227,1.853642
300142,2021-07-16,68.31,77.19,67.9,73.88,82834142,6013561925.06,0.096142,5.467745
300142,2021-07-19,75.1,77.77,73.7,74.04,52348311,3943398187.97,0.002166,3.455425
300142,2021-07-20,77.08,77.99,75.08,75.57,53955201,4116386426.88,0.020665,3.561494
300142,2021-07-21,74.81,78.95,73.78,77.99,69087557,5285714420.86,0.032023,4.560355
300142,2021-07-22,80,80.5,75.92,76.4,57245358,4461333840.72,-0.020387,3.778671
300142,2021-07-23,76.95,79.43,75.5,76.5,44667442,3455321260.84,0.001309,2.948424
300142,2021-07-26,77.89,78.78,70.35,74.51,68587915,5109966734.33,-0.026013,4.527375
300142,2021-07-27,75.25,79.97,74.41,75.62,59519245,4577916899.96,0.014897,3.928767
300142,2021-07-28,74.58,75.33,70.55,72.51,55296352,4012631218.71,-0.041127,3.650021
300142,2021-07-29,75.5,83.88,73.89,82.92,90013762,7241453491.29,0.143566,5.94166
300142,2021-07-30,82.69,87.08,81.41,85.99,85973367,7255716113.16,0.037024,5.67496
300142,2021-08-02,89.88,90.33,84.46,86.85,85993571,7520001309.8,0.010001,5.676293
300142,2021-08-03,85.51,91.45,85.11,89.5,83400457,7456467549.15,0.030512,5.505126
300142,2021-08-04,89.6,95.66,89.6,91.98,86646897,8033636894.28,0.027709,5.719418
300142,2021-08-05,94.49,96.73,92.49,93.78,66300957,6263787893.09,0.019569,4.376416
300142,2021-08-06,92.6,92.6,85,86.7,95977901,8460630190.9,-0.075496,6.335342
300142,2021-08-09,86.99,88.08,84.58,86.84,39657093,3426611676.42,0.001615,2.617699
300142,2021-08-10,89.8,94.26,87.98,88.5,65975120,5972172566.96,0.019116,4.354909
300142,2021-08-11,86.95,88.18,83.6,83.78,59345486,5058516269.9,-0.053333,3.917297
300142,2021-08-12,80,81.97,78.22,80.78,66734530,5378058074.47,-0.035808,4.405036
300142,2021-08-13,81.86,82,76.7,76.72,67304152,5284551556.12,-0.05026,4.442636
300142,2021-08-16,76.93,79.45,76.82,77.39,34906307,2720184990.06,0.008733,2.304108
300142,2021-08-17,76.75,78.91,73.65,74,46689452,3535355054.35,-0.043804,3.081893
300142,2021-08-18,75.5,78.33,75,77.92,48919436,3756388514.03,0.052973,3.229091
300142,2021-08-19,78.37,82.28,77.81,81.06,48524155,3914671588.89,0.040298,3.202999
300142,2021-08-20,83.88,85.73,79.25,81.23,69682738,5757850996.09,0.002097,4.599642
300142,2021-08-23,80.16,86.5,78.35,86.3,58528586,4893425160.57,0.062415,3.863375
300142,2021-08-24,86.52,90,84.3,84.5,47658751,4118062847.19,-0.020857,3.145875
300142,2021-08-25,84,85.74,81.9,83.6,36979752,3090761808.32,-0.010651,2.440972
300142,2021-08-26,82.5,85.32,81.57,83.94,31241902,2606123144.09,0.004067,2.062226
300142,2021-08-27,85.01,85.67,81.4,81.58,39751504,3320790345.2,-0.028115,2.623931
300142,2021-08-30,84,87.65,82.65,87.31,66185472,5654538330.2,0.070238,4.368794
300142,2021-08-31,86.97,88.33,77.26,77.7,86161024,7032179132.26,-0.110068,5.687347
300142,2021-09-01,79.5,82.34,77.7,80.31,46624361,3735557422.95,0.033591,3.077597
300142,2021-09-02,79.62,80.29,73.33,73.92,73691523,5560782469.11,-0.079567,4.864256
300142,2021-09-03,73.12,74.61,70.71,72.2,44207073,3191941611.95,-0.023268,2.918036
300142,2021-09-06,73.02,77.3,72.2,76.85,48869425,3706598000.14,0.064404,3.22579
300142,2021-09-07,77.1,78.2,76.13,77.88,29558321,2290213874.13,0.013403,1.951096
300142,2021-09-08,78.8,80.59,77.19,77.3,31149357,2455480654.45,-0.007447,2.056118
300142,2021-09-09,77.71,78.2,73.67,74.35,41419628,3114485465.74,-0.038163,2.734041
300142,2021-09-10,75.37,75.97,72.43,75.25,32514187,2417919546.37,0.012105,2.146208
300142,2021-09-13,75.3,76.6,71.75,71.95,40348190,2957728427.82,-0.043854,2.663317
300142,2021-09-14,71.8,72.91,71,71.32,31824257,2287870096.35,-0.008756,2.100667
300142,2021-09-15,71.32,71.32,67.8,67.98,52002656,3567432391.12,-0.046831,3.432609
300142,2021-09-16,69.03,70.48,66.5,66.79,38118345,2597375079.96,-0.017505,2.516129
300142,2021-09-17,67.01,73.28,66.56,72.28,56464724,3983924652.55,0.082198,3.727143
300142,2021-09-22,70.86,71.99,67.67,67.75,47128009,3260179251.9,-0.062673,3.110842
300142,2021-09-23,68.02,70.24,67.16,67.9,34377206,2358677963.28,0.002214,2.269183
300142,2021-09-24,67.21,68.01,65.02,65.35,41344951,2740732401.46,-0.037555,2.729112
300142,2021-09-27,66,68.68,64.71,66.9,42468621,2848065849.03,0.023718,2.803283
300142,2021-09-28,66.88,68.28,65.1,65.9,24662333,1640441156.67,-0.014948,1.62792
300142,2021-09-29,64.6,64.98,61.9,61.9,44687588,2822538890.19,-0.060698,2.949754
300142,2021-09-30,62.67,64.73,61.67,63.18,34350551,2169605972.06,0.020679,2.267423
300142,2021-10-08,57.8,60.75,57,59.66,45323826,2682790354.89,-0.055714,2.991751
300142,2021-10-11,59.66,60.32,57.87,57.93,30923617,1816365003.62,-0.028998,2.041217
300142,2021-10-12,58.69,58.99,56.3,56.6,32857638,1888905438.21,-0.022959,2.168878
300142,2021-10-13,56.65,57.2,54.77,56.66,34106077,1913869633.47,0.00106,2.251286
300142,2021-10-14,57.5,58.63,56.5,57.88,27663708,1594535384.63,0.021532,1.826036
300142,2021-10-15,58,58.62,57.05,58.03,23450951,1357730262.06,0.002592,1.547958
300142,2021-10-18,57.5,58.37,56.47,57.63,22987842,1315362680.7,-0.006893,1.517389
300142,2021-10-19,58.4,61.29,57.96,60.07,37751427,2268960887.26,0.042339,2.491909
300142,2021-10-20,60.44,60.69,58.81,59.66,24240446,1445788181.48,-0.006825,1.600072
300142,2021-10-21,59.79,60.66,59.17,59.6,21538754,1288526559.89,-0.001006,1.421738
300142,2021-10-22,59.93,61.82,59.4,60.04,28766889,1745513052.03,0.007383,1.898855
300142,2021-10-25,61,61.69,59.24,59.5,28722605,1729836404,-0.008994,1.895932
300142,2021-10-26,59.23,60.39,58.39,58.86,25249681,1494235588.61,-0.010756,1.66669
300142,2021-10-27,58.96,58.96,56.65,57.17,27149390,1561472910.49,-0.028712,1.792086
300142,2021-10-28,57.01,58.15,55.74,57.87,32341932,1843365839.91,0.012244,2.134837
300142,2021-10-29,54.3,56.44,53.31,55,50227059,2752799271.73,-0.049594,3.315405
300142,2021-11-01,55.62,56.38,53.95,53.95,33809032,1865141881.89,-0.019091,2.231678
300142,2021-11-02,53.3,54.21,51.44,51.88,44800975,2354323422.11,-0.038369,2.957238
300142,2021-11-03,52.5,55.18,52.09,54.45,44525998,2398436611.59,0.049537,2.939087
300142,2021-11-04,54.9,55.26,53.21,53.44,29065950,1567730163.21,-0.018549,1.918595
300142,2021-11-05,52.35,53.41,51.35,51.53,30203463,1578195968.07,-0.035741,1.993681
300142,2021-11-08,49.44,50.48,47.69,49.52,63482678,3100481714.84,-0.039006,4.190387
300142,2021-11-09,50.85,50.98,48.52,48.56,30301424,1496306772,-0.019386,2.000147
300142,2021-11-10,49.11,58.21,46.63,54.87,118719712,6327632980,0.129942,7.836492
300142,2021-11-11,54,55.65,50.73,51.05,83702983,4436964728,-0.069619,5.525095
300142,2021-11-12,51.44,53.23,50.03,52.6,47879216,2495458069,0.030362,3.160428
300142,2021-11-15,52.98,56.43,52.7,56,65803937,3634156837,0.064639,4.343609
300142,2021-11-16,57.45,60.63,55.53,58.98,77254260,4505387524,0.053214,5.099426
300142,2021-11-17,59.31,60.62,58.34,60.18,49336033,2936109765,0.020346,3.25659
300142,2021-11-18,61.1,63.17,60.23,60.66,58186968,3587284468,0.007976,3.840826
300142,2021-11-19,61.33,62.54,59.9,62.39,36828191,2269054883,0.02852,2.430968
300142,2021-11-22,62.02,62.28,59.71,60.2,46736094,2830264448,-0.035102,3.084972
300142,2021-11-23,60.2,61.15,59.77,60.94,26303240,1591583720,0.012292,1.736233
300142,2021-11-24,60.95,65.25,60.36,64.83,50037825,3192794694,0.063833,3.302914
300142,2021-11-25,64.75,68.44,64.02,67.31,51154933,3408563149,0.038254,3.376653
300142,2021-11-26,67.38,68.79,66.6,67.6,36044465,2440301662,0.004308,2.379236
300142,2021-11-29,70.85,72.83,68.21,68.25,74361113,5222124076,0.009615,4.908454
300142,2021-11-30,69,69.53,66.06,68.8,58179638,3931483788,0.008059,3.840342
300142,2021-12-01,67.42,67.42,64.98,65.06,44144836,2912133102,-0.05436,2.913928
300142,2021-12-02,64.01,66.36,63.64,64.41,28832485,1875885129,-0.009991,1.903185
300142,2021-12-03,65.29,66.14,64.08,65.88,24644299,1608014197,0.022823,1.626729
300142,2021-12-06,65.08,65.4,62.22,62.73,33409615,2126112557,-0.047814,2.205313
300142,2021-12-07,61.9,63.85,61.6,62.84,24623717,1543154134,0.001754,1.625371
300142,2021-12-08,63.5,64.53,62.61,63,20720136,1312787222,0.002546,1.367702
300142,2021-12-09,63.11,63.74,62.45,63.11,21185299,1339334461,0.001746,1.398407
300142,2021-12-10,63.1,63.1,61.11,61.5,32591563,2009681522,-0.025511,2.151315
300142,2021-12-13,61.17,62.66,61.01,61.2,21541144,1330952946,-0.004878,1.421895
300142,2021-12-14,62.53,64.2,61.31,61.51,30635597,1918002026,0.005065,2.022205
300142,2021-12-15,61.22,64.13,60.34,62.57,40778367,2549015546,0.017233,2.691713
300142,2021-12-16,62.62,66.18,62.17,65.73,45156444,2924005810,0.050503,2.980702
300142,2021-12-17,65.02,67.57,64.64,66.55,36511522,2415930632,0.012475,2.410065
300142,2021-12-20,66.55,67.45,63.88,64.02,33175875,2176476372,-0.038017,2.189885
300142,2021-12-21,63.1,63.88,60.5,61.79,31477117,1944418366,-0.034833,2.077752
300142,2021-12-22,61.35,62.5,60.7,61.41,17575712,1080555576,-0.00615,1.160144
300142,2021-12-23,61,61.32,59.76,60.02,22398821,1351264816,-0.022635,1.478509
300142,2021-12-24,60.02,61.59,59.95,60.07,20024434,1214760658,0.000833,1.32178
300142,2021-12-27,59.9,59.9,57.78,58.88,29552113,1729075400,-0.01981,1.950686
300142,2021-12-28,58.97,59.65,56,59.58,34584919,2001216101,0.011889,2.282893
300142,2021-12-29,59.8,61.29,57.01,57.21,31462963,1856468415,-0.039778,2.076818
300142,2021-12-30,56.95,57.7,56.2,56.88,21632262,1234311960,-0.005768,1.42791
300142,2021-12-31,57.1,57.3,56.2,56.2,18718585,1061601656,-0.011955,1.235583
