证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300535,2021-03-09,13.48,13.78,13.01,13.14,1505642,20010095.8,-0.023048,1.792636
300535,2021-03-10,13.14,13.27,12.78,12.86,1284867,16675091.94,-0.021309,1.529778
300535,2021-03-11,12.82,13.06,12.59,13.03,959703,12369923.13,0.013219,1.142634
300535,2021-03-12,12.9,13.09,12.78,12.93,857325,11063041.46,-0.007675,1.020742
300535,2021-03-15,13.05,13.2,12.82,12.91,952224,12388275.16,-0.001547,1.133729
300535,2021-03-16,12.82,13.25,12.76,13.24,1432964,18713335.48,0.025562,1.706104
300535,2021-03-17,13.21,13.49,13.21,13.44,1159177,15513255.1,0.015106,1.38013
300535,2021-03-18,13.4,13.57,13.34,13.49,983368,13252308.32,0.00372,1.17081
300535,2021-03-19,13.39,13.74,13.3,13.53,1405337,19085865.28,0.002965,1.673211
300535,2021-03-22,13.33,13.55,13.33,13.52,830837,11202311.47,-0.000739,0.989205
300535,2021-03-23,13.45,13.62,13.23,13.41,1282034,17169220.22,-0.008136,1.526405
300535,2021-03-24,13.1,13.5,13,13.21,1381800,18324021.77,-0.014914,1.645188
300535,2021-03-25,13.12,13.4,13.09,13.13,1155290,15290068.63,-0.006056,1.375502
300535,2021-03-26,13.31,13.35,13.12,13.24,1047205,13861530,0.008378,1.246815
300535,2021-03-29,13.15,13.35,13,13.07,864900,11364833,-0.01284,1.02976
300535,2021-03-30,13,13.13,12.7,12.74,1110501,14260929.8,-0.025249,1.322176
300535,2021-03-31,12.94,12.94,12.62,12.83,801485,10224040.1,0.007064,0.954258
300535,2021-04-01,12.85,12.96,12.73,12.85,852673,10942607.35,0.001559,1.015203
300535,2021-04-02,12.85,12.85,12.65,12.76,730567,9320516.24,-0.007004,0.869822
300535,2021-04-06,12.8,13.08,12.75,13,989804,12793368.19,0.018809,1.178473
300535,2021-04-07,13.03,13.15,12.93,13.1,737500,9615505.63,0.007692,0.878076
300535,2021-04-08,13.1,13.15,12.91,12.92,917424,11961449.16,-0.01374,1.092296
300535,2021-04-09,12.96,13.23,12.88,13.18,1108289,14512853.71,0.020124,1.319542
300535,2021-04-12,13.18,13.22,12.87,12.96,1179967,15333433.64,-0.016692,1.404883
300535,2021-04-13,12.96,13.02,12.83,13,872724,11282368.46,0.003086,1.039076
300535,2021-04-14,13.09,13.15,12.91,13.11,812634,10604758.08,0.008462,0.967532
300535,2021-04-15,13.15,13.39,13.1,13.33,1913272,25376180.19,0.016781,2.277965
300535,2021-04-16,13.34,13.65,13.34,13.64,1565956,21224520.14,0.023256,1.864446
300535,2021-04-19,13.55,13.72,13.5,13.56,1328148,18022359.4,-0.005865,1.581309
300535,2021-04-20,13.77,13.77,13.41,13.48,1754595,23852744.94,-0.0059,2.089042
300535,2021-04-21,13.48,13.48,13.32,13.37,978112,13094541.01,-0.00816,1.164552
300535,2021-04-22,13.37,13.62,13.31,13.44,1060491,14249976.71,0.005236,1.262633
300535,2021-04-23,13.33,13.4,13.11,13.24,1234017,16312365.02,-0.014881,1.469236
300535,2021-04-26,13.19,13.2,12.72,12.9,2191370,28256999.52,-0.02568,2.609072
300535,2021-04-27,12.9,12.98,12.66,12.85,1521631,19491555.53,-0.003876,1.811672
300535,2021-04-28,12.97,12.97,12.65,12.72,1124046,14323761.23,-0.010117,1.338303
300535,2021-04-29,12.66,12.98,12.5,12.83,1533992,19662389.51,0.008648,1.82639
300535,2021-04-30,12.92,12.92,12.43,12.54,1450767,18282655.55,-0.022603,1.727301
300535,2021-05-06,12.54,12.66,12.4,12.43,1069826,13371513.96,-0.008772,1.273748
300535,2021-05-07,12.51,12.52,12.31,12.33,1343033,16629423.67,-0.008045,1.58373
300535,2021-05-10,12.41,12.43,12.27,12.37,692634,8543269.58,0.003244,0.816767
300535,2021-05-11,12.38,12.54,12.25,12.48,826382,10280621.92,0.008892,0.974485
300535,2021-05-12,12.4,12.58,12.4,12.56,815812,10197845.11,0.00641,0.962021
300535,2021-05-13,12.44,12.71,12.44,12.62,852101,10750738.66,0.004777,1.004814
300535,2021-05-14,12.68,12.94,12.6,12.84,1390636,17790177.95,0.017433,1.639865
300535,2021-05-17,12.79,12.87,12.67,12.81,1382882,17655796.47,-0.002336,1.630721
300535,2021-05-18,12.79,12.79,12.6,12.64,956177,12114720.28,-0.013271,1.127542
300535,2021-05-19,12.64,12.68,12.53,12.62,607181,7650409.32,-0.001582,0.715999
300535,2021-05-20,12.65,12.71,12.5,12.53,785543,9882402.54,-0.007132,0.926327
300535,2021-05-21,12.55,12.78,12.46,12.7,899375,11372463.45,0.013567,1.06056
300535,2021-05-24,12.69,12.86,12.62,12.81,986437,12609689.21,0.008661,1.146044
300535,2021-05-25,12.89,12.89,12.74,12.84,909147,11642719.41,0.002342,1.056248
300535,2021-05-26,12.78,12.91,12.75,12.88,924970,11890386.74,0.003115,1.074631
300535,2021-05-27,12.86,13,12.81,12.86,812914,10495933.64,-0.001553,0.944445
300535,2021-05-28,12.91,12.96,12.73,12.82,851532,10914872.99,-0.00311,0.989311
300535,2021-05-31,12.79,13.05,12.79,13,1186905,15357839.72,0.014041,1.378948
300535,2021-06-01,12.96,13.19,12.87,13.14,1042503,13655891.39,0.010769,1.211181
300535,2021-06-02,13.1,13.25,13.02,13.1,965671,12679359.74,-0.003044,1.121918
300535,2021-06-03,13.1,13.33,13.07,13.25,1192703,15761714.91,0.01145,1.385684
300535,2021-06-04,13.25,13.32,12.98,13.12,1499438,19705932.62,-0.009811,1.742049
300535,2021-06-07,13.18,13.18,12.98,13.09,749020,9786256,-0.002287,0.870212
300535,2021-06-08,13.13,13.31,13.03,13.29,1047834,13832480.45,0.015279,1.217375
300535,2021-06-09,13.21,13.43,13.15,13.38,970625,12923099.47,0.006772,1.127673
300535,2021-06-10,13.39,13.47,13.29,13.41,1010884,13521457.62,0.002242,1.174446
300535,2021-06-11,13.43,13.7,13.38,13.54,1612113,21892720.67,0.009694,1.872955
300535,2021-06-15,13.46,13.51,13.15,13.38,1543750,20551361.99,-0.011817,1.793531
300535,2021-06-16,13.36,13.62,13.23,13.3,1063767,14298878.85,-0.005979,1.235886
300535,2021-06-17,13.24,13.64,13.2,13.42,1118843,15083975.77,0.009023,1.299873
300535,2021-06-18,13.42,13.61,13.19,13.61,1129356,15167204.88,0.014158,1.312087
300535,2021-06-21,13.55,13.76,13.54,13.72,1093776,14944750.23,0.008082,1.27075
300535,2021-06-22,13.8,13.85,13.64,13.69,1066900,14633703.3,-0.002187,1.239526
300535,2021-06-23,13.67,13.74,13.5,13.57,967068,13177919.17,-0.008766,1.123541
300535,2021-06-24,13.55,14.07,13.45,14.01,3110471,43106357.85,0.032424,3.613749
300535,2021-06-25,13.93,13.93,13.55,13.58,2237434,30654842,-0.030692,2.599454
300535,2021-06-28,13.68,13.71,13.41,13.68,1319826,17931186.07,0.007364,1.533376
300535,2021-06-29,13.61,13.68,13.24,13.24,1388878,18588555.02,-0.032164,1.6136
300535,2021-06-30,13.32,13.65,13.28,13.56,1126669,15193492.1,0.024169,1.30968
300535,2021-07-01,13.6,13.6,13.13,13.21,1020901,13633679.9,-0.025811,1.186732
300535,2021-07-02,13.14,13.4,13.14,13.28,1089108,14495700.57,0.005299,1.266018
300535,2021-07-05,13.28,14.47,13.28,14.42,5074048,71573799.75,0.085843,5.898254
300535,2021-07-06,14.25,14.37,14.09,14.37,2600563,36984828.49,-0.003467,3.022987
300535,2021-07-07,14.41,14.71,14.09,14.28,2788661,39884231.55,-0.006263,3.241639
300535,2021-07-08,14.2,14.33,13.81,13.91,2167904,30261913.76,-0.019732,2.520049
300535,2021-07-09,13.85,14.19,13.82,14,1844365,25793927.67,0.00647,2.143956
300535,2021-07-12,14.04,15.1,14.04,14.88,5675013,83661936.36,0.062857,6.596837
300535,2021-07-13,14.88,15.3,14.74,15.27,5294214,79803286.02,0.02621,6.154183
300535,2021-07-14,15.27,15.27,14.76,14.77,2746935,40924374.42,-0.032744,3.193135
300535,2021-07-15,14.64,14.81,14.43,14.65,2324736,33975450.82,-0.008125,2.702356
300535,2021-07-16,14.6,14.94,14.51,14.55,2201802,32377014,-0.006826,2.559453
300535,2021-07-19,14.63,15.33,14.25,15.3,4667540,69519056.63,0.051546,5.425715
300535,2021-07-20,15.09,15.11,14.33,14.75,4168206,61189781.14,-0.035948,4.845271
300535,2021-07-21,14.79,14.93,14.62,14.78,1918876,28391209.56,0.002034,2.23057
300535,2021-07-22,14.7,14.92,14.64,14.65,1891934,27929894.66,-0.008796,2.199251
300535,2021-07-23,14.65,14.87,14.27,14.37,2189638,31566080.89,-0.019113,2.545313
300535,2021-07-26,14.37,15.14,14.37,14.8,4000485,59131856.12,0.029923,4.650306
300535,2021-07-27,14.78,14.84,13.87,13.99,2930272,42331222.78,-0.05473,3.406252
300535,2021-07-28,13.81,14.08,13.3,13.5,2306908,31334052.68,-0.035025,2.681632
300535,2021-07-29,13.68,14.12,13.62,14.06,1870723,26096684.18,0.041481,2.174595
300535,2021-07-30,13.97,16.47,13.97,15.68,10849855,168953342.65,0.11522,12.612258
300535,2021-08-02,15.71,15.8,15.25,15.47,6761010,104806674.46,-0.013393,7.859239
300535,2021-08-03,15.48,15.75,15.31,15.42,4442219,69069072.43,-0.003232,5.163794
300535,2021-08-04,15.43,15.75,15.35,15.72,3079244,47909704.05,0.019455,3.579423
300535,2021-08-05,15.69,15.7,15.09,15.13,2926627,44576777.54,-0.037532,3.402015
300535,2021-08-06,15.2,15.55,15.05,15.35,2078306,31713497.1,0.014541,2.415897
300535,2021-08-09,15.22,15.84,15.15,15.83,2624571,40730762.16,0.03127,3.050895
300535,2021-08-10,15.73,16.45,15.62,16.18,4599862,74355245.94,0.02211,5.347043
300535,2021-08-11,16.1,16.34,16.06,16.14,2874103,46457431.09,-0.002472,3.34096
300535,2021-08-12,16.15,16.39,15.94,16.14,2110145,33955595.76,0.0,2.452908
300535,2021-08-13,16.1,16.28,16.03,16.15,1897217,30628796.02,0.00062,2.205393
300535,2021-08-16,16.28,16.58,15.7,15.81,3531582,56867917.2,-0.021053,4.105237
300535,2021-08-17,15.75,15.93,15.19,15.22,2221265,34569838.99,-0.037318,2.582078
300535,2021-08-18,15.39,16.38,15.25,15.69,3313379,52712011.2,0.03088,3.85159
300535,2021-08-19,15.68,16.11,15.32,15.64,1942714,30358986.3,-0.003187,2.25828
300535,2021-08-20,15.5,15.88,15.31,15.62,1382785,21506038.84,-0.001279,1.607399
300535,2021-08-23,15.46,16.35,15.46,16.34,3152163,50924800.31,0.046095,3.664186
300535,2021-08-24,16.28,16.45,16.12,16.34,1828467,29843228.06,0.0,2.125475
300535,2021-08-25,16.16,16.88,16.16,16.76,2926194,48659564.86,0.025704,3.401512
300535,2021-08-26,16.9,16.9,16.55,16.61,2077046,34713696.27,-0.00895,2.414432
300535,2021-08-27,16.75,16.85,16.42,16.56,2442103,40591470.22,-0.00301,2.838787
300535,2021-08-30,16.77,16.83,16.15,16.38,2630621,43341572.68,-0.01087,3.057928
300535,2021-08-31,16.21,16.63,16.11,16.24,1976306,32303358.04,-0.008547,2.297328
300535,2021-09-01,16.23,16.48,15.56,15.72,2820804,44761992.2,-0.03202,3.279003
300535,2021-09-02,15.72,15.82,15.28,15.67,1874450,29192168.75,-0.003181,2.178927
300535,2021-09-03,15.6,16.22,15.6,15.79,1792270,28511416.11,0.007658,2.083398
300535,2021-09-06,15.74,15.99,15.6,15.96,1860001,29367505.5,0.010766,2.162131
300535,2021-09-07,15.96,15.99,15.57,15.76,2758902,43324719.36,-0.012531,3.207046
300535,2021-09-08,15.73,15.76,15.5,15.69,1464135,22933580.62,-0.004442,1.701963
300535,2021-09-09,15.69,15.73,15.4,15.47,1285550,19915503.19,-0.014022,1.494369
300535,2021-09-10,15.48,15.76,15.39,15.4,1586068,24737784.2,-0.004525,1.843702
300535,2021-09-13,15.31,15.57,15.15,15.5,1557318,23841065.78,0.006494,1.810282
300535,2021-09-14,15.45,16.26,15.36,15.75,3024034,47933891.33,0.016129,3.515245
300535,2021-09-15,15.55,16.08,15.45,15.85,1716794,27067695.72,0.006349,1.995662
300535,2021-09-16,15.85,16.3,15.61,15.61,2301743,36749892.88,-0.015142,2.675628
300535,2021-09-17,15.74,16.75,15.61,16.74,5359264,87654005.46,0.072389,6.229799
300535,2021-09-22,16.5,17.7,16.45,17.54,9159396,155822043.78,0.04779,10.647208
300535,2021-09-23,17.35,17.35,16.66,16.88,6519785,110189488.49,-0.037628,7.57883
300535,2021-09-24,16.93,16.96,16.01,16.05,3886259,63479561.35,-0.049171,4.517526
300535,2021-09-27,15.99,15.99,14.2,14.69,5312630,79038477.55,-0.084735,6.17559
300535,2021-09-28,14.6,15.34,14.53,15.21,2939519,44011215.66,0.035398,3.417002
300535,2021-09-29,15,15.39,14.59,14.6,2329745,34891218.89,-0.040105,2.708179
300535,2021-09-30,14.66,15.24,14.66,15.14,1435298,21594431.28,0.036986,1.668441
300535,2021-10-08,15.51,15.66,15.22,15.38,1356628,20848645.55,0.015852,1.576993
300535,2021-10-11,15.49,15.5,15.15,15.21,1126980,17184117.28,-0.011053,1.310042
300535,2021-10-12,15.33,15.44,14.73,15.15,1356601,20387398.03,-0.003945,1.576961
300535,2021-10-13,15.1,15.1,14.78,15.01,831879,12435145.99,-0.009241,0.967006
300535,2021-10-14,14.99,15.18,14.78,14.96,1042726,15601843.93,-0.003331,1.212102
300535,2021-10-15,14.98,15.05,14.59,14.68,1341425,19780130.18,-0.018717,1.55932
300535,2021-10-18,14.68,14.97,14.62,14.86,807535,11991895.03,0.012262,0.938707
300535,2021-10-19,14.81,15.01,14.74,14.81,958111,14250038.79,-0.003365,1.113742
300535,2021-10-20,14.8,14.8,14.51,14.56,966150,14110774.6,-0.01688,1.123087
300535,2021-10-21,14.67,14.7,13.96,13.97,2022256,28634988.07,-0.040522,2.350742
300535,2021-10-22,14.02,14.27,13.83,13.93,1445643,20320362.95,-0.002863,1.680467
300535,2021-10-25,13.93,13.98,13.72,13.91,898801,12439975,-0.001436,1.044798
300535,2021-10-26,13.95,14.21,13.8,13.9,1082002,15134634.2,-0.000719,1.257758
300535,2021-10-27,14.12,14.27,13.5,13.91,2157759,29775251.34,0.000719,2.508256
300535,2021-10-28,13.91,13.93,13.1,13.35,2461453,32890977.02,-0.040259,2.861281
300535,2021-10-29,13.37,13.72,13.34,13.58,1430289,19393796.59,0.017228,1.662619
300535,2021-11-01,13.6,13.93,13.57,13.77,1374300,18953806,0.013991,1.597535
300535,2021-11-02,13.86,14.08,13.41,13.5,1216190,16729262.9,-0.019608,1.413743
300535,2021-11-03,13.5,13.81,13.5,13.81,663664,9080987.16,0.022963,0.771467
300535,2021-11-04,13.85,13.99,13.76,13.95,746701,10380341.21,0.010138,0.867992
300535,2021-11-05,13.89,14.06,13.82,13.92,713635,9964214.26,-0.002151,0.829555
300535,2021-11-08,13.95,14.2,13.85,14.08,971018,13672757.21,0.011494,1.128746
300535,2021-11-09,14.09,14.29,14.01,14.27,754890,10709717,0.013494,0.877511
300535,2021-11-10,14.21,14.3,14.1,14.3,659048,9360503,0.002102,0.766101
300535,2021-11-11,14.19,14.57,14.17,14.37,1332900,19225171,0.004895,1.54941
300535,2021-11-12,14.33,14.61,14.32,14.51,1186501,17166683,0.009743,1.379231
300535,2021-11-15,14.51,14.88,14.48,14.8,1730432,25480576,0.019986,2.011516
300535,2021-11-16,14.8,14.95,14.54,14.59,1302713,19139038,-0.014189,1.51432
300535,2021-11-17,14.59,14.94,14.54,14.94,1393659,20681397,0.023989,1.620039
300535,2021-11-18,14.85,14.99,14.64,14.67,1110009,16436047,-0.018072,1.290314
300535,2021-11-19,14.67,14.96,14.6,14.93,1332497,19790674,0.017723,1.548942
300535,2021-11-22,14.96,15,14.75,14.88,940324,13985052,-0.003349,1.093066
300535,2021-11-23,14.88,15.07,14.83,14.98,1008793,15090705,0.00672,1.172657
300535,2021-11-24,14.91,15.15,14.81,15.1,1358244,20394122,0.008011,1.578871
300535,2021-11-25,15.06,15.28,14.94,15.22,1105982,16735255,0.007947,1.285633
300535,2021-11-26,15.17,15.17,14.86,15.01,1172998,17585266,-0.013798,1.363535
300535,2021-11-29,14.85,15.15,14.8,15,1109754,16626547,-0.000666,1.290018
300535,2021-11-30,15.12,15.44,15.03,15.36,1624401,24857068,0.024,1.888262
300535,2021-12-01,15.26,15.75,15.26,15.64,1580829,24652785,0.018229,1.837612
300535,2021-12-02,15.64,15.65,15.44,15.47,1423970,22106749,-0.01087,1.655273
300535,2021-12-03,15.5,15.62,15.45,15.52,908600,14121932,0.003232,1.056189
300535,2021-12-06,15.54,15.6,14.88,14.9,1679167,25309099,-0.039948,1.951924
300535,2021-12-07,14.91,15.09,14.55,14.84,1247067,18423727,-0.004027,1.449635
300535,2021-12-08,14.85,15.06,14.78,14.94,835100,12467460,0.006739,0.97075
300535,2021-12-09,15.08,15.08,14.83,14.98,843271,12592206,0.002677,0.980248
300535,2021-12-10,14.93,15.55,14.93,15.35,1775072,27218117,0.0247,2.063407
300535,2021-12-13,15.34,15.49,15.18,15.19,1175352,17981924,-0.010423,1.366271
300535,2021-12-14,15.11,15.47,15.11,15.44,1485084,22762368,0.016458,1.726315
300535,2021-12-15,15.52,15.71,15.34,15.41,1627171,25259364,-0.001943,1.891481
300535,2021-12-16,15.42,15.68,15.42,15.59,1297100,20204690,0.011681,1.507795
300535,2021-12-17,15.55,15.56,15.27,15.5,1386417,21374000,-0.005773,1.61162
300535,2021-12-20,15.51,15.7,15.3,15.31,1424100,21985188,-0.012258,1.655425
300535,2021-12-21,15.31,15.62,15.31,15.6,1392902,21613276,0.018942,1.619159
300535,2021-12-22,15.53,15.7,15.4,15.45,1148534,17820222,-0.009615,1.335097
300535,2021-12-23,15.44,15.56,15.05,15.07,1411182,21460013,-0.024595,1.640408
300535,2021-12-24,15.05,15.23,14.64,14.65,1652607,24466445,-0.02787,1.921049
300535,2021-12-27,14.62,15.05,14.52,14.96,1450247,21492205,0.02116,1.685819
300535,2021-12-28,14.92,15.53,14.92,15.47,1908235,29272713,0.034091,2.2182
300535,2021-12-29,15.52,15.74,15.28,15.54,1414486,21978114,0.004525,1.644249
300535,2021-12-30,15.54,15.75,15.39,15.59,1177417,18417041,0.003218,1.368671
300535,2021-12-31,15.71,15.71,15.47,15.69,1413301,22046123,0.006414,1.642871
