证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300759,2021-02-02,145.01,148.99,141.37,148.15,4532938,660040376.2,0.021724,1.600459
300759,2021-02-03,147.98,156.25,146.38,154.52,5849753,892705709.38,0.042997,2.065391
300759,2021-02-04,152.26,154.88,148.63,150.5,3111668,471683796.23,-0.026016,1.098647
300759,2021-02-05,150.01,159.2,149.14,153.69,3720059,577377756.45,0.021196,1.313453
300759,2021-02-08,154.21,158.31,151.85,156.2,3304655,514524701.68,0.016332,1.166785
300759,2021-02-09,157.65,160.3,154.33,155.3,3087963,483522290.59,-0.005762,1.090277
300759,2021-02-10,154.89,157.63,151,155,3282819,508635683.58,-0.001932,1.159076
300759,2021-02-18,159.87,159.87,143.97,144.44,5794893,864313706.57,-0.068129,2.046022
300759,2021-02-19,145.44,147.3,138.3,143.03,5521267,783951305.73,-0.009762,1.949412
300759,2021-02-22,142.87,142.87,133.09,134.44,6288636,862582485.64,-0.060057,2.220349
300759,2021-02-23,133,136.69,132.05,136.03,3718729,502051936.59,0.011827,1.312984
300759,2021-02-24,136.21,137.6,127.78,130.9,6321293,834771743.06,-0.037712,2.231879
300759,2021-02-25,132,133.77,127.47,129.75,4741060,614755407.58,-0.008785,1.673941
300759,2021-02-26,126.36,129.67,122.15,127.25,5237153,660297217.52,-0.019268,1.849099
300759,2021-03-01,132,134.5,126,131.58,5535231,726368678.04,0.034028,1.954342
300759,2021-03-02,130,130.99,124.53,126.75,6330395,808617569.95,-0.036708,2.235093
300759,2021-03-03,125.61,128.16,122.5,127.95,4115201,518612721.36,0.009467,1.452967
300759,2021-03-04,126,126.16,118.11,119.01,5371282,650665365.27,-0.069871,1.896456
300759,2021-03-05,117.05,117.78,110.63,115.03,9653627,1103508456,-0.033443,3.408437
300759,2021-03-08,117.28,118.06,103,104.4,7713695,846885951.94,-0.092411,2.723499
300759,2021-03-09,105.02,109.4,100,104.67,8644367,911137020.25,0.002586,3.052095
300759,2021-03-10,108,113.76,107.8,110.94,6786572,752170574.49,0.059903,2.396157
300759,2021-03-11,111.88,120.43,110.75,118.53,7263199,852579883.98,0.068415,2.564441
300759,2021-03-12,118.5,120.32,114.6,119.28,6004623,706034720.7,0.006328,2.120072
300759,2021-03-15,117.5,117.61,106.66,108.55,8519673,945288819.53,-0.089956,3.008069
300759,2021-03-16,110,111.91,107.33,111.81,5150099,567943548.6,0.030032,1.818362
300759,2021-03-17,110.7,117,108,115.64,4591497,524851573.96,0.034255,1.621135
300759,2021-03-18,116.7,123.18,116.7,122.8,6326009,761491237.95,0.061916,2.233545
300759,2021-03-19,119,126.5,118.7,123.72,6018620,746300925.13,0.007492,2.125014
300759,2021-03-22,124.49,127.5,120.2,122.32,5427297,669136238.28,-0.011316,1.916233
300759,2021-03-23,122.32,125.32,119.71,121.51,4442313,540899044.01,-0.006622,1.568462
300759,2021-03-24,120.82,125.68,120.82,124.86,5529813,685716171.33,0.02757,1.952429
300759,2021-03-25,124,129,123,128.78,4509903,571772016.13,0.031395,1.592326
300759,2021-03-26,130.83,139.91,129.9,139.91,6389000,871901927.31,0.086426,2.255785
300759,2021-03-29,136.5,144.57,136,140.38,6885503,972227481.64,0.003359,2.431087
300759,2021-03-30,141.48,151.24,141.01,146.63,6315019,926995119.18,0.044522,2.229664
300759,2021-03-31,146.5,151,143,149.89,4421392,655381767.07,0.022233,1.561075
300759,2021-04-01,148.11,150,145.6,149.03,3364900,498367880.75,-0.005738,1.188056
300759,2021-04-02,149,155.52,148,152.85,3335365,507896468.74,0.025632,1.177628
300759,2021-04-06,152,154.31,143.02,146.5,6067337,888373706.62,-0.041544,2.142214
300759,2021-04-07,149,150.5,143,148,5241429,767485331.17,0.010239,1.850608
300759,2021-04-08,147,155.68,145.7,153.61,5675212,868096223.77,0.037905,2.003766
300759,2021-04-09,152,153.5,144.98,148.24,4097424,606248250.35,-0.034959,1.446691
300759,2021-04-12,146.89,151.35,142.66,146.37,5062456,739862752.56,-0.012615,1.787418
300759,2021-04-13,145,148.5,145,147.46,3414400,502730073.41,0.007447,1.205533
300759,2021-04-14,146.77,152.63,143.88,147.39,2893783,428452808.68,-0.000475,1.021717
300759,2021-04-15,147,149.96,143.65,147.62,2415014,354223325.08,0.00156,0.852677
300759,2021-04-16,150.3,153,144.8,146.5,3766604,556584198.4,-0.007587,1.329887
300759,2021-04-19,144.57,153.02,144.57,150.53,3267123,491394049.24,0.027509,1.153534
300759,2021-04-20,149.41,156.5,149.41,155.66,3623311,557332521.86,0.03408,1.279294
300759,2021-04-21,154.32,157.4,150.85,155.32,2889172,446006411.53,-0.002184,1.020089
300759,2021-04-22,155,155.2,151,153.41,2043192,313281869.83,-0.012297,0.721396
300759,2021-04-23,153.7,162,153.54,161.15,3995181,633245740.67,0.050453,1.410592
300759,2021-04-26,160.68,163.94,152,155,5789360,914744532.23,-0.038163,2.044068
300759,2021-04-27,153.19,166,152.8,166,4080716,649617367.35,0.070968,1.440792
300759,2021-04-28,163.07,167.94,161.8,167.94,4545022,752945986.39,0.011687,1.604726
300759,2021-04-29,170,171.97,164.03,165.05,5986708,1002271950.64,-0.017209,2.113746
300759,2021-04-30,165.07,166.8,161.2,162.19,4079994,668219838.99,-0.017328,1.440537
300759,2021-05-06,156.58,160,151.51,157.9,4860127,760363475.47,-0.02645,1.715981
300759,2021-05-07,157.91,163.9,153.8,154,4568635,728812797.12,-0.024699,1.613063
300759,2021-05-10,153.12,163.9,153.12,161.53,4687349,749908534.23,0.048896,1.654978
300759,2021-05-11,160.16,166.35,156.71,164.8,4223386,684485070.97,0.020244,1.491133
300759,2021-05-12,162.22,173.02,162,172.38,4533519,763489682.72,0.045995,1.60063
300759,2021-05-13,169.63,172.6,165.33,170.25,5081144,864139663.32,-0.012356,1.784469
300759,2021-05-14,170.25,172.99,166.68,170.99,4072148,693080718.79,0.004347,1.430115
300759,2021-05-17,171,182,170.45,176.4,5768512,1021576597.59,0.031639,2.025868
300759,2021-05-18,176.24,176.52,169.81,172.8,5517616,948643587.38,-0.020408,1.937755
300759,2021-05-19,171.29,173.5,169.7,169.9,2890305,493971827.58,-0.016782,1.015059
300759,2021-05-20,169.94,180.99,168.9,180.86,5170542,907344737.21,0.064509,1.815865
300759,2021-05-21,180.83,185.88,178.88,181,5231478,955270188.43,0.000774,1.837265
300759,2021-05-24,183.11,184.45,173,180.11,6009247,1074953866.56,-0.004917,2.110413
300759,2021-05-25,180.81,188.75,180.81,186.91,4330959,808033182.04,0.037755,1.521008
300759,2021-05-26,185.01,186.91,182.49,184.76,3822655,706929447.01,-0.011503,1.342495
300759,2021-05-27,185,189.63,182.45,189.63,5575449,1041911399.29,0.026359,1.958066
300759,2021-05-28,187.73,187.8,175.76,178.91,6071687,1100164794.94,-0.056531,2.132342
300759,2021-05-31,176.28,181.98,176.13,180.3,4207355,755296866.3,0.007769,1.477599
300759,2021-06-01,180.3,188.44,179.26,187.72,5082727,943723678.37,0.041154,1.785025
300759,2021-06-02,187.68,188.27,179,180.8,3445457,632370250.77,-0.036863,1.210025
300759,2021-06-03,180.02,185,178.02,181.7,2489977,453145899.15,0.004978,0.874466
300759,2021-06-04,180.72,187.49,178.23,185.61,2923020,539374799.73,0.021519,1.026548
300759,2021-06-07,186.18,186.8,177.02,184.9,3280171,596165377.78,-0.003825,1.151977
300759,2021-06-08,185,188.87,178.2,182.74,3176068,584770070.33,-0.011682,1.115417
300759,2021-06-09,180.88,188.2,179.02,186.33,3809047,705162566.4,0.019645,1.337715
300759,2021-06-10,187,195.5,185.5,193.41,4348038,836375154.52,0.037997,1.527006
300759,2021-06-11,193.87,199.78,191.42,198.38,4115040,809115896.94,0.025697,1.445178
300759,2021-06-15,195.21,200.95,192.43,197.4,3118398,613902674.88,-0.00494,1.095164
300759,2021-06-16,196.53,198.3,185,186.74,3939122,744548258.77,-0.054002,1.383397
300759,2021-06-17,187.8,192.4,187.77,188.62,2844458,539836859.51,0.010067,0.998957
300759,2021-06-18,191.83,198.3,188.63,195.83,5083810,987940921.59,0.038225,1.785405
300759,2021-06-21,198.77,210.07,193.15,207.97,5074795,1037028249.86,0.061993,1.782239
300759,2021-06-22,206.11,212.97,205.66,211,4122145,868232869.7,0.014569,1.447674
300759,2021-06-23,212,218.74,210.19,213.32,4604421,991434106.53,0.010995,1.617046
300759,2021-06-24,219.22,219.95,204.95,208.86,4508457,943590442.16,-0.020908,1.583344
300759,2021-06-25,210.8,217.79,207.03,214.78,4120334,877910523,0.028344,1.447038
300759,2021-06-28,215,218.7,212.1,214.8,2949355,634529517.17,9.3e-05,1.035797
300759,2021-06-29,214.78,216,211.98,214.82,2714380,579747195.95,9.3e-05,0.953275
300759,2021-06-30,214.5,217.88,211.58,216.99,2772767,595996573.36,0.011514,0.97378
300759,2021-07-01,215.95,228,215.6,224.68,3177492,711277953.63,0.035439,1.115917
300759,2021-07-02,219.9,222,201.88,204.59,6423322,1346962468.74,-0.089416,2.255834
300759,2021-07-05,202.02,210.56,199.6,203.64,6516718,1329021551.28,-0.004643,2.288634
300759,2021-07-06,203.67,203.96,180.2,188.11,11403330,2165844583.14,-0.076262,4.004784
300759,2021-07-07,188.85,202.02,188.85,199.49,6240029,1227157068.53,0.060497,2.191462
300759,2021-07-08,199.48,200.83,192.3,195.24,4471500,880181822.75,-0.021304,1.570365
300759,2021-07-09,192.5,203.03,189.17,200.65,4793131,941509048.62,0.027709,1.68332
300759,2021-07-12,202.99,230.7,196.4,224.4,6251425,1369962655.38,0.118365,2.195465
300759,2021-07-13,224.82,225.8,221.02,224.49,3301163,737415560.23,0.000401,1.15935
300759,2021-07-14,223.79,240.87,221.18,228.81,4394713,1022246052,0.019244,1.543398
300759,2021-07-15,229.25,234.68,226.55,233.3,3484519,805637193.1,0.019623,1.223743
300759,2021-07-16,210.1,222.22,198.99,199.8,14470382,3045618874.81,-0.143592,5.081915
300759,2021-07-19,199.19,208.7,195,203.52,5342003,1088868065.34,0.018619,1.876081
300759,2021-07-20,203.52,209.39,196,199.76,4659337,937722537.8,-0.018475,1.636332
300759,2021-07-21,203.01,206.8,198,205.52,5200607,1054450530.79,0.028835,1.826423
300759,2021-07-22,206,210.48,202.5,203.6,4039877,834425416.07,-0.009342,1.418782
300759,2021-07-23,202.99,204.64,189.66,194.8,5533538,1079440702.55,-0.043222,1.943347
300759,2021-07-26,191.88,195.88,178.91,183.54,7906501,1471495087.73,-0.057803,2.776718
300759,2021-07-27,184,193,183,186.5,7045376,1331767175.33,0.016127,2.474296
300759,2021-07-28,186.33,207.59,186.33,205.58,6991624,1390258318.96,0.102306,2.455418
300759,2021-07-29,208,211.88,204.4,209,5366206,1119321396.44,0.016636,1.884581
300759,2021-07-30,207.4,210.69,195.01,197.97,6047889,1216150811.21,-0.052775,2.123984
300759,2021-08-02,195,208.75,189.5,207.23,5602373,1119788045.34,0.046775,1.967521
300759,2021-08-03,207.11,222.88,204,219.97,6401403,1381999272.16,0.061478,2.248136
300759,2021-08-04,219,231.8,217.1,227.15,4749936,1073568306.36,0.032641,1.66815
300759,2021-08-05,226.1,244.6,221.11,233.66,6048562,1421620248.78,0.028659,2.12422
300759,2021-08-06,233.08,234.9,213.6,218.7,6773998,1500787235.03,-0.064025,2.378989
300759,2021-08-09,216.7,222.4,212.93,219.37,3642084,796224592.53,0.003064,1.279079
300759,2021-08-10,219.98,221.37,206.6,211.99,4772968,1005749766.1,-0.033642,1.676239
300759,2021-08-11,211.99,214,205.96,212.61,3746558,790851147.21,0.002925,1.31577
300759,2021-08-12,209.82,214.69,203.03,207.12,2896287,601896826.74,-0.025822,1.017159
300759,2021-08-13,209.5,213.8,206.18,207,3705271,777511444.78,-0.000579,1.30127
300759,2021-08-16,204.16,209.69,199.33,202.37,2489166,507774524.37,-0.022367,0.874181
300759,2021-08-17,203.35,204.22,176.2,180.68,8562107,1603127463.36,-0.10718,3.006963
300759,2021-08-18,180.68,189.51,180.68,184.5,4246582,790495739.81,0.021142,1.491375
300759,2021-08-19,185,195,184.51,193.19,4947608,943106681.33,0.0471,1.737572
300759,2021-08-20,191.88,192,175,177.9,7325180,1325853857.88,-0.079145,2.572561
300759,2021-08-23,178.61,181.19,173.5,180.6,4823031,860491036.13,0.015177,1.693821
300759,2021-08-24,181.75,197.5,181.01,195.98,5504368,1059211686.85,0.085161,1.933103
300759,2021-08-25,194.11,197.87,190.36,195.48,2879674,560521769.6,-0.002551,1.011325
300759,2021-08-26,195.25,196.4,186,187.28,2674009,505941557.02,-0.041948,0.939097
300759,2021-08-27,188,201.2,187.36,193.91,3652435,715865506.87,0.035402,1.282714
300759,2021-08-30,196.5,200.75,193,195.52,2816421,553427282.83,0.008303,0.989111
300759,2021-08-31,196.01,198.72,189,192.5,2534435,489170885.78,-0.015446,0.890079
300759,2021-09-01,190.51,195.68,181.51,192.5,3820463,723747516.24,0.0,1.341725
300759,2021-09-02,191,195.25,179.03,179.8,4848843,891611187.45,-0.065974,1.702886
300759,2021-09-03,180.67,186,176.83,184.52,4316552,791201803.8,0.026251,1.515948
300759,2021-09-06,184.01,199.9,180.11,194.27,5462233,1054308615.32,0.05284,1.918305
300759,2021-09-07,195.98,196.12,187,191.52,4363769,831346271.69,-0.014156,1.532531
300759,2021-09-08,192.87,192.87,184.72,188.35,2569395,483158326.75,-0.016552,0.902357
300759,2021-09-09,188.01,193.5,187.6,191.98,1890840,360374894.81,0.019273,0.664052
300759,2021-09-10,190.35,195.25,185.3,195,2746716,525616226.88,0.015731,0.964631
300759,2021-09-13,194.06,198.98,191.5,192.52,1529342,297219907.38,-0.012718,0.537096
300759,2021-09-14,191.21,206.68,191.21,204.88,4547482,922901605.65,0.064201,1.59705
300759,2021-09-15,203.52,215.6,201.4,210,3976232,838373163.45,0.02499,1.39643
300759,2021-09-16,208.1,212.8,204.1,210,2845348,594653102.23,0.0,0.99927
300759,2021-09-17,209.55,222.93,205.22,221.01,4926728,1063206449.48,0.052429,1.730239
300759,2021-09-22,217,226.88,213.99,219,2989964,655525196.18,-0.009095,1.050058
300759,2021-09-23,214.92,220,210.3,212.83,3988230,853907080.68,-0.028174,1.400644
300759,2021-09-24,210.76,219.77,210.76,216.6,2591308,560507105.98,0.017714,0.910053
300759,2021-09-27,216.44,225.05,211.11,214.99,4287618,931122509.93,-0.007433,1.505787
300759,2021-09-28,214.03,222.4,211.33,218.9,3129252,684061000.89,0.018187,1.098975
300759,2021-09-29,219,220,212.55,214,2801022,603033314.68,-0.022385,0.983703
300759,2021-09-30,214.76,217.5,210.87,215.41,2144977,461427592.95,0.006589,0.753304
300759,2021-10-08,214.11,216.99,204.51,205,5231139,1094046588.97,-0.048326,1.837146
300759,2021-10-11,203.71,207.83,195.15,196.5,4918256,987832661.11,-0.041463,1.727263
300759,2021-10-12,198.69,200.88,193.13,194.71,3092539,607425657.48,-0.009109,1.086082
300759,2021-10-13,195.19,200.2,193.41,199.51,3125718,617572185.4,0.024652,1.097734
300759,2021-10-14,199.51,206.69,196.1,196.58,3354408,674065952.1,-0.014686,1.178049
300759,2021-10-15,197.81,200.3,194.95,197.31,3481865,687431038.91,0.003714,1.222811
300759,2021-10-18,196.65,197.97,190,192.68,3008402,581101061.26,-0.023466,1.056534
300759,2021-10-19,195.2,207.39,194,205.89,4201870,849727797.41,0.068559,1.475673
300759,2021-10-20,205.98,208,191.5,193.3,6371612,1240052461.58,-0.061149,2.237674
300759,2021-10-21,192.15,193.92,187,190.62,4370707,828809460.09,-0.013864,1.534967
300759,2021-10-22,188.88,189.5,184,184.7,3823448,712147310.69,-0.031057,1.342773
300759,2021-10-25,184,186.9,182.78,185,2270200,418311555,0.001624,0.797281
300759,2021-10-26,184.55,187.49,182.62,185.2,2439868,452246475.09,0.001081,0.856868
300759,2021-10-27,185,186,174.85,177.44,5631498,1006174598.93,-0.041901,1.97775
300759,2021-10-28,182.6,189.45,181.02,184.83,4873602,903090974.89,0.041648,1.711581
300759,2021-10-29,185.9,192,184.26,191.35,4588680,874151521.19,0.035276,1.611518
300759,2021-11-01,192.1,192.3,179.2,180,4679468,858395064.63,-0.059315,1.643402
300759,2021-11-02,179.01,185,179,182,3407739,623791011.58,0.011111,1.196778
300759,2021-11-03,181,183.7,175.19,177.1,3674064,655144807.97,-0.026923,1.29031
300759,2021-11-04,178.45,184.53,169,173.84,7023355,1224360022.16,-0.018408,2.466562
300759,2021-11-05,172.1,175.85,170.05,170.5,2925811,502915419.25,-0.019213,1.027528
300759,2021-11-08,170.19,172.7,163,165.8,3651801,606907893.43,-0.027566,1.282492
300759,2021-11-09,166.5,182.68,165.81,180.98,6650132,1180184910,0.091556,2.335488
300759,2021-11-10,180.9,188.7,180.03,186,5145183,949612173,0.027738,1.806959
300759,2021-11-11,188.59,195.8,185.78,189,3454142,660171597,0.016129,1.213075
300759,2021-11-12,188.54,190.48,185.02,187.28,1791453,336163684,-0.009101,0.629148
300759,2021-11-15,186.72,189.3,183.6,187,2216020,413322990,-0.001495,0.778254
300759,2021-11-16,186.5,196.88,186.27,190.51,3813495,731806452,0.01877,1.339278
300759,2021-11-17,194.6,196.74,186.1,187.89,3830781,728202293,-0.013753,1.345348
300759,2021-11-18,186.67,189.91,183.37,184.99,2764962,514866385,-0.015435,0.971039
300759,2021-11-19,184,185.46,179.58,181.86,2556830,464698995,-0.01692,0.897944
300759,2021-11-22,182.9,183.95,179.26,180.81,3050059,552305762,-0.005774,1.071163
300759,2021-11-23,179.83,182.2,178,181.2,2783624,501222762,0.002157,0.977593
300759,2021-11-24,180,184.1,176,183.38,4147960,747912788,0.012031,1.45674
300759,2021-11-25,181.96,189.89,181,187.13,3923534,730606879,0.020449,1.377923
300759,2021-11-26,188.02,194.09,187,190.18,4503692,860447904,0.016299,1.581671
300759,2021-11-29,192,193.1,184.4,185.79,3842632,717956018,-0.023083,1.34951
300759,2021-11-30,185.77,186.9,179.61,181.61,4379656,796879285,-0.022499,1.53811
300759,2021-12-01,180.83,183.83,177.4,178.06,4344712,785325183,-0.019547,1.525838
300759,2021-12-02,178,179.9,173.52,174.32,3255910,573723559,-0.021004,1.143457
300759,2021-12-03,174.37,180,174.36,176.24,2418813,427248529,0.011014,0.849473
300759,2021-12-06,175.01,176.42,169.6,170.28,4082769,700324380,-0.033818,1.433845
300759,2021-12-07,172,174.7,171.45,173.7,3332589,577142682,0.020085,1.170386
300759,2021-12-08,175.2,179,173.2,177.37,3485473,615372872,0.021128,1.224078
300759,2021-12-09,177.38,180.7,173.11,178.39,4752057,845362351,0.005751,1.668895
300759,2021-12-10,177.2,182.66,176.8,177.12,5416186,974523886,-0.007119,1.902133
300759,2021-12-13,180.3,180.3,174.4,174.6,3715896,655087282,-0.014228,1.305001
300759,2021-12-14,176.3,177.34,173.45,173.9,3160754,552553684,-0.004009,1.110039
300759,2021-12-15,174.59,175.36,158.26,161.31,6523948,1085291150,-0.072398,2.291173
300759,2021-12-16,160.44,162.98,154,158,11369972,1790839675,-0.020519,3.993069
300759,2021-12-17,165.89,168.99,156,158.01,7535584,1210637775,6.3e-05,2.646454
300759,2021-12-20,158.01,159.3,144.39,145.34,9574588,1430126981,-0.080185,3.36254
300759,2021-12-21,145.86,149.5,145.5,147.47,3154304,464988512,0.014655,1.107773
300759,2021-12-22,147.47,147.95,143.11,146.06,4477688,652463488,-0.009561,1.572538
300759,2021-12-23,147.19,147.87,142.89,144,3463636,500209943,-0.014104,1.216409
300759,2021-12-24,144,146.64,140.5,141.42,3155185,450610608,-0.017917,1.108083
300759,2021-12-27,140.95,143.2,140.01,143,2485958,352247958,0.011172,0.873054
300759,2021-12-28,142.87,148.3,140.78,146.41,5006530,727767243,0.023846,1.758265
300759,2021-12-29,145.31,150.86,143.96,145,4688650,688358292,-0.00963,1.646627
300759,2021-12-30,144.06,145.86,142,143,4388996,628744693,-0.013793,1.54139
300759,2021-12-31,143.88,145.5,140.06,141.27,6548846,931857218,-0.012098,2.299917
