证券代码,交易日期,日开盘价,日最高价,日最低价,日收盘价,日个股交易股数,日个股交易金额,涨跌幅,换手率(流通股数)(%)
300451,2021-03-10,12.03,12.11,11.4,11.63,13510754,157117495.14,-0.030833,1.364636
300451,2021-03-11,11.5,11.92,11.39,11.67,15796863,183256296.3,0.003439,1.595541
300451,2021-03-12,11.64,11.64,11.18,11.3,15572550,177272314.13,-0.031705,1.572885
300451,2021-03-15,11.35,11.5,11.02,11.19,12879484,144623162.44,-0.009735,1.300875
300451,2021-03-16,11.19,11.44,11.09,11.18,9127656,102471982.29,-0.000894,0.921927
300451,2021-03-17,11.2,11.34,11.1,11.31,6840624,76868705.83,0.011628,0.690928
300451,2021-03-18,11.24,11.28,10.81,11,15870433,174959560.41,-0.027409,1.602972
300451,2021-03-19,11,11.03,10.86,10.96,6017590,65902101.29,-0.003636,0.607799
300451,2021-03-22,10.96,11.28,10.84,11.17,7827077,87205283.64,0.019161,0.790564
300451,2021-03-23,11.15,11.42,11.05,11.37,9007473,101256237.07,0.017905,0.909788
300451,2021-03-24,11.26,11.38,11.09,11.16,5932702,66482194.08,-0.01847,0.599225
300451,2021-03-25,11.2,11.37,11.07,11.25,7397597,83307376.28,0.008065,0.747184
300451,2021-03-26,11.26,11.38,11.19,11.37,7066609,79952308.74,0.010667,0.713753
300451,2021-03-29,11.38,11.52,11.27,11.41,8187786,93325582.41,0.003518,0.826996
300451,2021-03-30,11.35,11.35,10.93,11,9232237,102421678.82,-0.035933,0.93249
300451,2021-03-31,10.98,11.28,10.9,10.97,9275711,102563279.78,-0.002727,0.936881
300451,2021-04-01,10.98,11.35,10.8,11.18,16592907,183452861.51,0.019143,1.675945
300451,2021-04-02,11.19,11.3,11.05,11.23,8372189,93601336.26,0.004472,0.845622
300451,2021-04-06,11.29,11.42,11.12,11.34,10843550,122117386.09,0.009795,1.095238
300451,2021-04-07,11.35,11.39,11.09,11.1,9456176,105709760.02,-0.021164,0.955109
300451,2021-04-08,11.08,11.19,10.97,11,7418224,81998624.38,-0.009009,0.749268
300451,2021-04-09,11,11.14,10.98,11,4825793,53246640.09,0.0,0.487423
300451,2021-04-12,11.01,11.05,10.65,10.68,8306437,90106905.79,-0.029091,0.838981
300451,2021-04-13,10.68,10.77,10.3,10.38,9991294,105449895.33,-0.02809,1.009157
300451,2021-04-14,10.53,10.58,10.33,10.41,7991723,83298074.23,0.00289,0.807193
300451,2021-04-15,10.44,10.44,10.14,10.31,9989429,102504056.39,-0.009606,1.008969
300451,2021-04-16,10.32,10.42,10.22,10.36,7527027,77906913.18,0.00485,0.760257
300451,2021-04-19,10.35,10.66,10.31,10.64,8302129,87718142.51,0.027027,0.838546
300451,2021-04-20,10.64,10.69,10.53,10.58,7977175,84563852.82,-0.005639,0.805724
300451,2021-04-21,10.5,10.61,10.42,10.52,5284977,55642597.05,-0.005671,0.533802
300451,2021-04-22,10.56,11.17,10.47,11.06,18489374,201506921.81,0.051331,1.867495
300451,2021-04-23,11.3,11.35,10.72,11,26308151,289582756.04,-0.005425,2.65722
300451,2021-04-26,10.95,11.12,10.85,10.93,13841727,151752803.81,-0.006364,1.398065
300451,2021-04-27,10.88,11.18,10.75,10.83,9867752,107742994.19,-0.009149,0.996679
300451,2021-04-28,10.77,10.88,10.32,10.6,12209856,129236166.22,-0.021237,1.23324
300451,2021-04-29,10.66,10.83,10.41,10.46,10215760,108005032.43,-0.013208,1.031829
300451,2021-04-30,10.41,10.53,10.22,10.28,9741753,100981511.61,-0.017208,0.983953
300451,2021-05-06,10.26,10.46,10.23,10.34,7044657,72856690.61,0.005837,0.711536
300451,2021-05-07,10.39,10.73,10.3,10.33,10157044,106388802.53,-0.000967,1.025899
300451,2021-05-10,10.33,10.36,10.05,10.1,8950359,91253900.93,-0.022265,0.904019
300451,2021-05-11,10.05,10.68,9.89,10.62,16462257,170400267.13,0.051485,1.662748
300451,2021-05-12,10.54,11.08,10.48,10.83,17715099,191937631.27,0.019774,1.78929
300451,2021-05-13,10.71,10.9,10.61,10.69,11532091,123921588.28,-0.012927,1.164784
300451,2021-05-14,10.74,10.78,10.53,10.67,11033251,117478322.38,-0.001871,1.114399
300451,2021-05-17,10.69,10.7,10.31,10.43,15124741,158087452.72,-0.022493,1.527654
300451,2021-05-18,10.36,10.56,10.31,10.53,9993689,104458600.49,0.009588,1.009399
300451,2021-05-19,10.59,10.59,10.39,10.5,6680585,69912566.1,-0.002849,0.674764
300451,2021-05-20,10.47,10.7,10.45,10.62,8473558,89612575.86,0.011429,0.85586
300451,2021-05-21,10.7,10.86,10.58,10.6,10916388,116930843.42,-0.001883,1.102595
300451,2021-05-24,10.59,10.92,10.52,10.87,11606149,125198195.11,0.025472,1.172264
300451,2021-05-25,11,11.36,10.89,11.17,24001168,267768310.24,0.027599,2.424206
300451,2021-05-26,11.23,11.44,11.11,11.17,17252731,194380392.98,0.0,1.742589
300451,2021-05-27,11.16,11.25,10.98,11.02,10920282,120843791.96,-0.013429,1.102989
300451,2021-05-28,11.04,11.14,10.87,10.95,14368183,157822357.25,-0.006352,1.451239
300451,2021-05-31,11.02,11.03,10.76,10.9,12789617,139249408.34,-0.004566,1.291798
300451,2021-06-01,10.98,11.42,10.91,11.37,22409887,252592896.96,0.043119,2.263481
300451,2021-06-02,11.37,11.4,11.06,11.09,12085139,134942026.76,-0.024626,1.220643
300451,2021-06-03,11.09,11.27,11,11.13,11603059,129340002.71,0.003607,1.171952
300451,2021-06-04,11.07,11.38,11.06,11.32,12222356,137216622.94,0.017071,1.234503
300451,2021-06-07,11.35,11.71,11.24,11.59,20931668,240432012.58,0.023852,2.114175
300451,2021-06-08,11.63,11.75,11.35,11.43,10150341,116172766.01,-0.013805,1.025222
300451,2021-06-09,11.45,11.49,11.21,11.34,8694695,98282453.85,-0.007874,0.878196
300451,2021-06-10,11.21,11.55,11.21,11.48,11483824,131253912.14,0.012346,1.159908
300451,2021-06-11,11.8,12.5,11.67,12.24,37943447,459183136.24,0.066202,3.832427
300451,2021-06-15,12.16,12.3,11.83,11.89,23604373,284621217.7,-0.028595,2.384128
300451,2021-06-16,11.93,12.07,11.55,11.57,14845451,174574603.61,-0.026913,1.499445
300451,2021-06-17,11.65,11.9,11.55,11.75,12035232,140718133.89,0.015557,1.215603
300451,2021-06-18,11.74,11.79,11.46,11.6,11515864,133613005.81,-0.012766,1.163145
300451,2021-06-21,11.65,12.07,11.59,11.96,14352483,170711896.33,0.031034,1.449653
300451,2021-06-22,11.96,11.98,11.44,11.56,17094993,198814863.66,-0.033445,1.726657
300451,2021-06-23,11.57,11.75,11.26,11.65,17942554,205770694.93,0.007785,1.812264
300451,2021-06-24,11.6,11.97,11.4,11.87,14127563,165683384.02,0.018884,1.426936
300451,2021-06-25,11.83,11.89,11.58,11.67,11551452,134675158,-0.016849,1.166739
300451,2021-06-28,8.96,9.04,8.69,8.75,17355420,153826090.39,-0.022346,1.348432
300451,2021-06-29,8.75,8.89,8.67,8.75,12165824,106667097.87,0.0,0.945225
300451,2021-06-30,8.77,8.93,8.69,8.84,12605729,110821870.27,0.010286,0.979404
300451,2021-07-01,8.8,9.24,8.74,9.02,25341587,229590986.61,0.020362,1.968918
300451,2021-07-02,9.05,9.32,8.81,8.84,20779044,187854233.35,-0.019956,1.614431
300451,2021-07-05,8.88,9.18,8.8,8.94,22695236,203796225.41,0.011312,1.763309
300451,2021-07-06,8.9,8.9,8.69,8.77,15810702,138410951.92,-0.019016,1.228415
300451,2021-07-07,8.77,8.87,8.71,8.76,9280023,81433066.1,-0.00114,0.721013
300451,2021-07-08,8.79,8.85,8.35,8.37,24867167,211970643.27,-0.044521,1.932058
300451,2021-07-09,8.4,8.47,8.2,8.22,16463531,136678060.46,-0.017921,1.279136
300451,2021-07-12,8.25,8.85,8.2,8.79,28478122,245894323.91,0.069343,2.212611
300451,2021-07-13,8.75,8.91,8.62,8.81,19094733,167775542.24,0.002275,1.483568
300451,2021-07-14,8.79,8.94,8.71,8.74,15375811,135846709.74,-0.007946,1.194626
300451,2021-07-15,8.71,8.89,8.59,8.8,16551425,144578440.13,0.006865,1.285965
300451,2021-07-16,8.8,8.93,8.62,8.63,11146323,97323390.87,-0.019318,0.866015
300451,2021-07-26,8.35,8.35,7.96,8.05,46096569,374268641.63,-0.067207,3.581479
300451,2021-07-27,8.1,8.16,7.73,7.88,28767502,228862562.34,-0.021118,2.235095
300451,2021-07-28,7.96,8,7.7,7.75,20469247,161022593.79,-0.016497,1.590361
300451,2021-07-29,7.84,7.93,7.67,7.73,16817762,130731922.5,-0.002581,1.306658
300451,2021-07-30,7.76,7.89,7.44,7.8,22828356,174020539.68,0.009056,1.773652
300451,2021-08-02,7.9,8.11,7.7,8.06,18608296,147998945.6,0.033333,1.445774
300451,2021-08-03,8.06,8.23,7.99,8.09,18034065,146393200.59,0.003722,1.401159
300451,2021-08-04,8.16,8.17,8,8.09,12033054,96802827.86,0.0,0.93491
300451,2021-08-05,8.12,8.17,8,8.06,12700442,102813687.34,-0.003708,0.986763
300451,2021-08-06,8.07,8.09,7.77,7.89,16812529,132337007.6,-0.021092,1.306252
300451,2021-08-09,7.92,8.13,7.88,7.97,14965104,119274438.35,0.010139,1.162716
300451,2021-08-10,7.99,8.3,7.9,8.19,17204470,139709305.47,0.027604,1.336704
300451,2021-08-11,8.16,8.19,7.96,7.98,13792790,110691319.19,-0.025641,1.071633
300451,2021-08-12,7.98,8.06,7.89,7.95,10753504,85610528.78,-0.003759,0.835495
300451,2021-08-13,7.98,7.98,7.7,7.83,17792937,138600092.55,-0.015094,1.382425
300451,2021-08-16,7.83,7.87,7.75,7.77,10318048,80507408.91,-0.007663,0.801662
300451,2021-08-17,7.87,8,7.65,7.72,17702697,138386896.91,-0.006435,1.375413
300451,2021-08-18,7.76,7.79,7.45,7.56,16018306,120686157.93,-0.020725,1.244544
300451,2021-08-19,7.54,7.63,7.31,7.44,23161064,172364833.74,-0.015873,1.799502
300451,2021-08-20,7.32,7.41,7.3,7.36,9857730,72502560.73,-0.010753,0.765898
300451,2021-08-23,7.4,7.69,7.37,7.51,14588114,110373941.58,0.02038,1.133425
300451,2021-08-24,7.54,7.67,7.45,7.58,10609920,80362845.32,0.009321,0.824339
300451,2021-08-25,7.66,7.71,7.35,7.36,21755310,162017286.77,-0.029024,1.690282
300451,2021-08-26,7.35,7.71,7.33,7.58,22305779,168099907.93,0.029891,1.73305
300451,2021-08-27,7.59,7.74,7.38,7.64,21759416,165531367.44,0.007916,1.690601
300451,2021-08-30,7.7,7.84,7.55,7.7,17623610,135632826.12,0.007853,1.369269
300451,2021-08-31,7.63,7.74,7.56,7.58,12802699,97719076.76,-0.015584,0.994707
300451,2021-09-01,7.62,7.77,7.51,7.76,12689082,97158244.46,0.023747,0.98588
300451,2021-09-02,7.76,7.78,7.6,7.62,14739882,112727198.2,-0.018041,1.145217
300451,2021-09-03,7.69,7.75,7.61,7.67,11042211,84828802.45,0.006562,0.857926
300451,2021-09-06,7.63,7.72,7.61,7.67,10675507,81888166.73,0.0,0.829435
300451,2021-09-07,7.67,7.86,7.63,7.85,18866392,146619689.37,0.023468,1.465827
300451,2021-09-08,7.85,7.9,7.74,7.89,18709753,146636202.66,0.005096,1.453657
300451,2021-09-09,7.86,8.23,7.81,8.13,26265184,212001288.18,0.030418,2.040677
300451,2021-09-10,8.11,8.16,7.93,7.95,17123311,137032686.24,-0.02214,1.330398
300451,2021-09-13,8.01,8.14,7.88,8.08,18844360,151836986.11,0.016352,1.464115
300451,2021-09-14,8.1,8.2,7.92,7.95,17503406,140757837.28,-0.016089,1.359929
300451,2021-09-15,7.93,7.98,7.73,7.78,16239660,126942798.42,-0.021384,1.260318
300451,2021-09-16,7.77,7.85,7.59,7.59,15172603,116611134.73,-0.024422,1.177506
300451,2021-09-17,7.59,7.64,7.5,7.58,10767527,81527145.3,-0.001318,0.83564
300451,2021-09-22,7.56,7.56,7.41,7.41,10486946,78153363.08,-0.022427,0.813865
300451,2021-09-23,7.54,8.02,7.48,7.87,34090025,266748077.49,0.062078,2.645638
300451,2021-09-24,7.9,8.06,7.77,7.84,22978486,182362295.83,-0.003812,1.7833
300451,2021-09-27,7.85,7.98,7.78,7.92,19067787,150693097.12,0.010204,1.479801
300451,2021-09-28,7.82,7.88,7.47,7.62,23243355,177374400.89,-0.037879,1.803856
300451,2021-09-29,7.54,7.62,7.43,7.45,13553415,101559906.9,-0.02231,1.051845
300451,2021-09-30,7.52,7.63,7.44,7.45,15703516,118112082.93,0.0,1.218709
300451,2021-10-08,7.5,7.68,7.46,7.49,14009813,105992195.17,0.005369,1.087265
300451,2021-10-11,7.57,7.84,7.49,7.69,15185723,116964826.55,0.026702,1.178524
300451,2021-10-12,7.6,7.68,7.55,7.63,9840488,74807825.36,-0.007802,0.763695
300451,2021-10-13,7.59,7.84,7.59,7.81,13743515,106480402.19,0.023591,1.066598
300451,2021-10-14,7.81,7.85,7.65,7.81,12330369,95764671.08,0.0,0.956928
300451,2021-10-15,7.83,8.32,7.82,8.23,35862532,291881141.49,0.053777,2.783198
300451,2021-10-18,8.04,8.33,8.01,8.16,22552802,184293699.29,-0.008505,1.750264
300451,2021-10-19,8.12,8.2,8.02,8.12,15591573,126329157.41,-0.004902,1.210021
300451,2021-10-20,8.17,8.24,8.05,8.12,14342391,116898660.78,0.0,1.113076
300451,2021-10-21,8.06,8.15,7.98,8.06,11513861,92847885.59,-0.007389,0.893561
300451,2021-10-22,8.07,8.12,7.93,8.01,11519785,92391893.16,-0.006203,0.894021
300451,2021-10-25,7.94,7.99,7.84,7.9,11831323,93458573,-0.013733,0.918198
300451,2021-10-26,7.91,7.98,7.7,7.74,19582314,152501022.84,-0.020253,1.519732
300451,2021-10-27,7.78,8.07,7.73,7.99,23523025,186103285.61,0.0323,1.825561
300451,2021-10-28,7.92,8.08,7.87,8.03,17520332,140061796.89,0.005006,1.359707
300451,2021-10-29,8,8.15,7.93,8,15985877,128324662.84,-0.003736,1.240622
300451,2021-11-01,8.03,8.29,7.99,8.17,23881137,194936456.45,0.02125,1.853353
300451,2021-11-02,8.16,8.43,8.14,8.27,25094886,208248153.12,0.01224,1.947549
300451,2021-11-03,8.29,8.37,8.21,8.33,15525316,128591054.67,0.007255,1.204879
300451,2021-11-04,8.31,8.52,8.3,8.36,15594589,131101556.45,0.003601,1.210255
300451,2021-11-05,8.39,8.57,8.35,8.48,26050618,220701485.55,0.014354,2.021721
300451,2021-11-08,8.48,8.54,8.23,8.38,15587404,130214311.87,-0.011792,1.209698
300451,2021-11-09,8.38,8.43,8.25,8.31,10980741,91381521,-0.008353,0.852187
300451,2021-11-10,8.3,8.37,8.2,8.33,20948286,173605261,0.002407,1.625742
300451,2021-11-11,8.25,8.57,8.22,8.48,17645474,148651847,0.018007,1.369419
300451,2021-11-12,8.48,8.52,8.28,8.38,12778965,106918223,-0.011792,0.991742
300451,2021-11-15,8.43,8.45,8.28,8.37,10860032,90635476,-0.001193,0.842819
300451,2021-11-16,8.42,8.75,8.35,8.65,27190691,234508615,0.033453,2.110199
300451,2021-11-17,8.66,8.98,8.58,8.96,29479546,259247284,0.035838,2.287831
300451,2021-11-18,8.91,9.27,8.89,9.16,35456177,324254910,0.022321,2.751662
300451,2021-11-19,9.07,9.46,9.02,9.3,25209004,233883349,0.015284,1.956405
300451,2021-11-22,9.29,9.47,9.12,9.26,22878799,212489634,-0.004301,1.775564
300451,2021-11-23,9.21,9.27,9.03,9.18,16920671,154506539,-0.008639,1.313169
300451,2021-11-24,9.25,9.53,8.95,9.06,19983192,182680233,-0.013072,1.550843
300451,2021-11-25,9.19,9.2,8.97,8.99,12665905,114765866,-0.007726,0.982968
300451,2021-11-26,8.99,9.03,8.75,8.89,13705556,121452241,-0.011123,1.063652
300451,2021-11-29,8.9,9.48,8.9,9.25,29130328,269351592,0.040495,2.260729
300451,2021-11-30,9.35,10,9.2,9.64,43582792,423302639,0.042162,3.382347
300451,2021-12-01,9.67,9.91,9.52,9.83,35431805,345554415,0.01971,2.74977
300451,2021-12-02,9.7,9.82,9.45,9.69,27365613,263464646,-0.014242,2.123774
300451,2021-12-03,9.7,9.78,9.52,9.56,17488664,168397373,-0.013416,1.35725
300451,2021-12-06,9.57,10.2,9.51,9.96,37080768,368603656,0.041841,2.877742
300451,2021-12-07,9.9,9.93,9.18,9.43,34318929,324985438,-0.053213,2.663403
300451,2021-12-08,9.5,9.6,9.28,9.46,19598144,184644021,0.003181,1.520961
300451,2021-12-09,9.4,9.57,9.28,9.44,22382890,210631099,-0.002114,1.737078
300451,2021-12-10,9.32,9.43,8.91,8.94,33184620,300773582,-0.052966,2.575372
300451,2021-12-13,8.96,9.15,8.84,9.01,19231749,172501209,0.00783,1.492526
300451,2021-12-14,9.05,9.73,9.05,9.54,47640488,452541462,0.058824,3.697254
300451,2021-12-15,9.47,9.82,9.39,9.47,26732671,255572443,-0.007338,2.074653
300451,2021-12-16,9.47,9.76,9.41,9.63,22153885,213599117,0.016895,1.719305
300451,2021-12-17,9.63,9.75,9.53,9.7,18785369,181197940,0.007269,1.457884
300451,2021-12-20,9.3,9.55,8.9,9.26,37028902,343287903,-0.045361,2.873717
300451,2021-12-21,9.35,10.1,9.34,9.72,42638540,413891070,0.049676,3.309066
300451,2021-12-22,9.7,9.89,9.53,9.82,26016514,253521452,0.010288,2.019074
300451,2021-12-23,9.75,9.83,9.6,9.72,17043400,165331065,-0.010183,1.322694
300451,2021-12-24,9.72,10.08,9.58,9.6,21954874,215491179,-0.012346,1.703861
300451,2021-12-27,9.49,9.7,9.39,9.56,17355965,165750136,-0.004167,1.346951
300451,2021-12-28,9.5,10.15,9.41,10.09,37089532,369415873,0.055439,2.878422
300451,2021-12-29,10.09,10.35,9.87,10.2,31196519,318688037,0.010902,2.421081
300451,2021-12-30,10.17,10.98,10.16,10.85,59140841,633306576,0.063725,4.589767
300451,2021-12-31,10.85,11.4,10.68,11.18,53374361,592171406,0.030415,4.142245
